# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 2.084277915715036215e+03 -7.376601785149500046e+00 2.190114842401674089e+00 -9.156902104378715990e+00 1.607747477312305495e+00 3.864851051967144180e-01 -2.508508727973218083e-02 -2.250456971794620453e-02 -9.266227088707175430e-03
1.065000000000000000e+02 3.083051299549181749e+03 -2.457916659115680602e+01 -1.379944185453346961e+00 -2.510645592591826869e+01 7.308304559534928302e-01 8.724328098800298026e-01 -6.713238458693311650e-02 -4.082249948646142490e-02 4.943053877721407911e-03
1.425000000000000000e+02 4.253827777129959941e+03 -3.782343129550267236e+01 8.688618681226816243e-01 -4.795175714092005137e+01 2.954436133224381145e+00 9.585710301122218890e-01 -2.064194908805300210e-03 3.316240110974566502e-02 7.351367537748233240e-03
1.785000000000000000e+02 5.419847214448310297e+03 -3.956510630181799826e+01 1.844438774837808825e+00 -4.062735826433254260e+01 2.927742629398280005e+00 8.184396130536464309e-01 -5.061489510555707005e-02 -2.908711249456925191e-02 1.534299886871848782e-02
2.145000000000000000e+02 5.608600841230674632e+03 5.969983283735951218e+00 8.385359932089827550e-01 4.127892760749281464e+00 -1.881143852229951730e+00 7.623617418785106903e-01 -4.030802341827527391e-02 2.827492395919804086e-02 -3.406035334531255093e-02
2.505000000000000000e+02 5.625523549965966595e+03 6.536980287438647963e+01 1.065343715703593874e-01 6.440643836802999544e+01 1.492821720464674318e+00 2.482481659488030346e+00 1.259612838408685417e-02 1.976844390233105375e-02 1.090978918861099656e-01
2.865000000000000000e+02 4.514436735126566418e+03 1.081707007007395305e+02 -4.632119472012964367e-01 1.082313971359656080e+02 1.379030957402967550e+00 6.950304853944512473e+00 8.804771657543039587e-02 1.981662021795390499e-02 1.995140724875993365e-02
3.225000000000000000e+02 3.379911977827659939e+03 1.220672424085602756e+02 3.769832030962597669e-01 1.168309586034470442e+02 2.201975468632153543e+00 1.363153964388176931e+01 4.914237756298295290e-02 -6.673059526005158115e-03 1.126684648921786047e-01
3.585000000000000000e+02 2.323114154678159139e+03 7.629465945876933120e+01 3.904819789466165147e-01 7.613294591690971913e+01 1.045227831025133725e+00 1.895393727573037879e+01 4.340196958795940196e-02 -7.780223495934401878e-02 -3.886856157135502865e-02
3.945000000000000000e+02 1.771543038992766697e+03 1.065300013816601954e+01 2.387564115850455249e+00 1.063301131001777833e+01 1.074732043621037914e+00 2.085446296572044389e+01 -9.745774721641434213e-02 -1.565490136565565737e-02 1.296010377120572210e-01
