# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.899839599245880891e+03 -7.391461847940490770e+00 8.699815134940932504e-01 -7.505400292812680618e+00 -4.045404532492351990e+00 3.007645500518715265e-01 1.566126354050390024e-02 2.042835239500871182e-03 5.113440032083887976e-02
1.065000000000000000e+02 2.884054361924560908e+03 -2.844717066780058445e+01 -3.989733264371667643e-01 -2.466541491026852739e+01 1.872956814659502367e+00 8.733495649584421816e-01 6.251099029122363787e-03 -1.479421955453262549e-02 1.058754644810751960e-02
1.425000000000000000e+02 4.329377693243282920e+03 -4.653685657378689200e+01 -9.388411024145910666e-01 -4.643217959528352168e+01 -1.408727747207076275e+00 1.130571506845213348e+00 2.529389685492423184e-03 9.273382826228811215e-03 -4.146872019323791063e-03
1.785000000000000000e+02 5.231321721833217453e+03 -3.608809830358055137e+01 -9.102410862252852120e-02 -3.821434446231999971e+01 1.061394885832623425e+00 7.469111290997024755e-01 -5.669507725271787785e-03 9.268015571981655723e-03 3.905408534956254785e-02
2.145000000000000000e+02 5.756975284767502671e+03 -7.269647380818184956e-01 4.016453191796169886e-01 3.740386852338705381e+00 -1.001629477639093269e+00 7.957369204472107826e-01 6.828293604395498095e-02 -7.148554190132996693e-03 3.141729045843238977e-02
2.505000000000000000e+02 5.674964573799182290e+03 6.308198742427961037e+01 -1.945646968575868829e+00 6.792271848778244703e+01 1.194152113565406070e+00 2.470238960396544670e+00 -2.675445934187840186e-03 1.764126922771194067e-02 1.588378681983795490e-02
2.865000000000000000e+02 4.447063308316925031e+03 1.072371580748364011e+02 1.558615437153037186e+00 1.051167970342488616e+02 3.340297076418304867e-01 6.851886839851657029e+00 8.896689575756271118e-02 2.931493967428441122e-02 -2.142359176409552174e-02
3.225000000000000000e+02 3.296958438854953783e+03 1.144120192183738141e+02 4.764542750076095068e-03 1.162883877746409382e+02 -1.165243580485620933e-01 1.289879948853812408e+01 -2.257890839275446954e-02 2.957975488973379682e-02 2.414310572547691963e-02
3.585000000000000000e+02 2.311363923121287371e+03 7.649542916123493796e+01 -8.637480173951378459e-01 7.773620155266412723e+01 1.916957916429372633e-01 1.892471203171302108e+01 -4.507401634381950906e-02 4.271394530136253531e-02 7.041583911858431688e-02
3.945000000000000000e+02 1.788664379718419241e+03 1.026541959841020812e+01 8.410423006125259393e-01 9.072416801844749301e+00 -1.333112523783223313e+00 2.146424938750280376e+01 1.183090195820327983e-01 -4.606568563523193854e-02 -1.424191845261970138e-02
