# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.912627425070992558e+03 -5.128087557874019708e+00 -7.662385746178723700e-01 -5.128087557874019708e+00 -7.662385746178723700e-01 3.481723153844366037e-01 -7.426097922203039187e-03 -7.426097922203041789e-03 -1.961967669837002496e-03
1.065000000000000000e+02 3.083123716445376886e+03 -3.039825471192893502e+01 1.272853098258015514e-01 -3.039825471192893502e+01 1.272853098258015514e-01 8.919435376841008400e-01 9.083412659351915858e-03 9.083412659351915858e-03 1.520633069510963012e-02
1.425000000000000000e+02 4.105651110673973562e+03 -4.389908504358909624e+01 5.151886816354644960e-02 -4.389908504358909624e+01 5.151886816354644960e-02 1.127318925147533069e+00 -1.224318212521855083e-02 -1.224318212521855083e-02 8.743193724875019182e-03
1.785000000000000000e+02 5.184959864136184478e+03 -3.477811797104884306e+01 7.985522175484421892e-01 -3.477811797104884306e+01 7.985522175484421892e-01 8.232563398410166489e-01 6.232647576034742488e-03 6.232647576034739886e-03 -5.431152392535450180e-03
2.145000000000000000e+02 5.707817772656453599e+03 5.090414878773805718e+00 -5.927654278662964904e-01 5.090414878773805718e+00 -5.927654278662964904e-01 8.376166687268551403e-01 -1.538629046025726671e-02 -1.538629046025727018e-02 1.929044092369942083e-04
2.505000000000000000e+02 5.508500430312366916e+03 6.415025326025002528e+01 6.868063313696570749e-02 6.415025326025002528e+01 6.868063313696570749e-02 2.503707565162711202e+00 -1.557570276895012436e-02 -1.557570276895012783e-02 4.382782004051912622e-02
2.865000000000000000e+02 4.521674433827733992e+03 1.093232012415891461e+02 2.598807959925354405e-01 1.093232012415891461e+02 2.598807959925354405e-01 6.869754787211475922e+00 -3.198068608659214440e-02 -3.198068608659215828e-02 2.636037190609813105e-02
3.225000000000000000e+02 3.328734829698213616e+03 1.187296102707095429e+02 6.534765714543855353e-01 1.187296102707095429e+02 6.534765714543855353e-01 1.359661438609261275e+01 -1.935045306305631721e-03 -1.935045306305635190e-03 -1.658967323041400307e-02
3.585000000000000000e+02 2.329642847067008006e+03 8.022466955578356362e+01 3.389658032210069449e-01 8.022466955578356362e+01 3.389658032210069449e-01 1.922781538902562559e+01 9.390868497312396257e-02 9.390868497312397645e-02 1.663095250619265816e-02
3.945000000000000000e+02 1.779649856055855707e+03 1.470472525182266743e+01 -7.793775591096043787e-01 1.470472525182266743e+01 -7.793775591096043787e-01 2.156810571274638733e+01 -6.099044627190568918e-02 -6.099044627190571694e-02 3.101132360492749387e-02
4.305000000000000000e+02 1.801599085885134173e+03 -4.765880114283049807e+01 6.034307470026300385e-02 -4.765880114283049807e+01 6.034307470026300385e-02 1.915628047457341410e+01 4.777965541656463942e-03 4.777965541656462208e-03 3.010378780844526550e-02
4.665000000000000000e+02 2.089220768996821334e+03 -7.210811192688026949e+01 -5.283601677006333208e-02 -7.210811192688026949e+01 -5.283601677006333208e-02 1.313796760697777977e+01 -2.711035527005167464e-02 -2.711035527005166770e-02 8.047421170460418438e-02
