# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 2.717431793441766786e+03 -3.777309793669194171e+00 -2.140931449555130150e-01 -6.331404889019550453e+00 -4.913925418178961557e+00 3.572569455676783967e-01 2.991585671021989093e-02 -1.866071854685210502e-02 2.366815703794943743e-04
1.065000000000000000e+02 2.809525379107946264e+03 -2.447614693366167415e+01 -6.330991248784334502e-03 -2.571284970280533599e+01 1.803134683626004264e-01 8.703148377795091317e-01 4.485403698931478972e-02 3.415877536664240280e-03 4.569772500653228320e-02
1.425000000000000000e+02 4.355384894179287585e+03 -4.551200202932648153e+01 1.576538050905365473e+00 -4.299355381176165025e+01 1.115940785359417431e+00 1.104117285518464886e+00 -1.665852798416710134e-03 -2.192679656605430946e-02 1.083514185151376180e-02
1.785000000000000000e+02 5.032944266156890080e+03 -3.509156919154426646e+01 -2.649007858356429157e-01 -3.105840633629141223e+01 -2.783062903414095679e+00 8.523410045426862425e-01 1.784423491799701222e-02 2.692463446699003976e-02 5.665979567799970043e-03
2.145000000000000000e+02 5.861359780961729484e+03 3.942343816390251554e+00 4.984330179569294028e-01 8.225526559766173307e+00 5.068500946016829545e-02 7.589107821523992659e-01 -7.224502855739274587e-02 -6.689718186637320929e-02 2.926199078358597896e-02
2.505000000000000000e+02 5.532310571208646252e+03 6.460416595775502913e+01 2.922966927530596948e-01 6.257528039218811955e+01 -4.855617123458971784e-01 2.465504234672317274e+00 -3.871030017298935505e-02 -3.037613633554981513e-02 5.161891039113079144e-02
2.865000000000000000e+02 4.430836044911384306e+03 1.103076838217212412e+02 -2.115181726736016898e+00 1.080163207271212684e+02 1.644433312224183319e-01 6.756368360392292161e+00 -6.222209423285376961e-02 3.874890558830433596e-02 6.122549175524018977e-02
3.225000000000000000e+02 3.416440570627084526e+03 1.156731735185279177e+02 2.473392852432461098e+00 1.230814829713031884e+02 -1.403658111550081689e+00 1.349001924595660284e+01 -8.784754039755977850e-02 -8.728129272019014007e-02 2.415865235110323250e-02
3.585000000000000000e+02 2.356996766023115924e+03 7.785066006175742359e+01 5.654840829902805233e-01 7.967115527408314790e+01 1.298492742290401347e-01 1.926034351577002468e+01 -4.828257476933923986e-02 -3.220640860036254327e-02 1.113493594544377741e-02
3.945000000000000000e+02 1.790866463495234484e+03 6.646904915080918741e+00 1.596380762019213639e+00 1.197772573538609464e+01 4.536270534263964205e-01 2.129045774164631766e+01 -1.063079460418967503e-01 -9.644520377726117921e-02 4.318017865734107008e-02
4.305000000000000000e+02 1.821099446432836885e+03 -5.010777224015848219e+01 6.013335008462057374e-01 -4.932389008011748643e+01 -1.698048878827441710e-01 1.927789599776365392e+01 1.124059538017836007e-01 6.868385202762050668e-02 3.358922222324832452e-02
4.665000000000000000e+02 2.133179422915133728e+03 -7.029149671423076029e+01 -1.289328317412946179e+00 -7.597591693864620765e+01 -2.732708744055258321e-01 1.348362159645981606e+01 -6.716623722571246624e-02 -5.016369745385557133e-02 4.205726727531399617e-03
5.025000000000000000e+02 2.463636432408839028e+03 -5.579684802637865459e+01 1.388820023404346404e+00 -5.521565030970781152e+01 2.848762151089244687e-01 8.102862311971339437e+00 -2.187124093281153647e-02 -1.269093663338498046e-01 5.162693117224624595e-02
