# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 2.210048513734331209e+03 -5.915886070212245329e+00 4.390595881042338000e+00 -9.889730172652463125e+00 7.150607231268033548e-01 3.843698679480938019e-01 -3.075552287620422418e-02 4.930336340017639485e-03 2.318191674776457628e-02
1.065000000000000000e+02 2.458928556960051537e+03 -2.708422236966509189e+01 -9.477020577756420927e-01 -2.467447068189387949e+01 4.273582239578550546e-01 8.765212074626658190e-01 -1.125951229987063630e-02 -2.384286941980832963e-05 1.557579297010968505e-02
1.425000000000000000e+02 4.196970149618945470e+03 -4.468235712475610910e+01 -1.347477911124882022e+00 -4.395695169991155637e+01 -2.082830364161909031e+00 1.087174719913419407e+00 -1.367060720413008218e-02 2.961808798878139137e-02 -1.112744536531862574e-02
1.785000000000000000e+02 5.071387795639491742e+03 -2.991796728564476382e+01 2.478296599863896610e+00 -3.404922212964520867e+01 -3.305572056305117190e-02 7.743893645163841821e-01 -2.331639550056789287e-02 -1.376412056325180752e-02 1.732852426451727754e-02
2.145000000000000000e+02 5.683390168043692029e+03 6.515222966667828075e+00 1.740267902277893519e+00 5.959820790625789400e+00 -9.153634255731682989e-01 8.653826544188597536e-01 6.096003770900106089e-02 -1.006411558075889778e-03 6.073545438838150873e-02
2.505000000000000000e+02 5.459377596824354441e+03 5.958154708785224329e+01 -6.165747328402021443e-01 6.144713048460441485e+01 1.096671089674611244e-02 2.397378086334565506e+00 -4.487261454252160220e-02 1.046559499953968360e-02 -1.089446816638472634e-02
2.865000000000000000e+02 4.387730150244309698e+03 1.072091126276664568e+02 -1.008319692303971005e+00 1.041289984683204466e+02 -2.159033872709857915e-01 6.921884073943330051e+00 -2.248596292905354344e-01 -1.922327540359948517e-02 -2.429700159892630301e-03
3.225000000000000000e+02 3.278018095441114838e+03 1.146450218327081245e+02 2.531776362508265876e+00 1.133585633591375057e+02 -3.666969622619903335e-02 1.320373293426516881e+01 1.268685266159867708e-01 5.941652808053314583e-02 -4.174838266034153200e-03
3.585000000000000000e+02 2.288350980963967231e+03 7.372369543094850997e+01 -8.276991496517110969e-02 7.327374319369715749e+01 7.259464699555776002e-02 1.894797394600487905e+01 -6.910675179514186306e-02 -2.306033264600798605e-03 6.560071551015184133e-02
3.945000000000000000e+02 1.731846998606836223e+03 8.827803679689335326e+00 -2.690091030876001099e+00 1.087568144470651532e+01 -2.197026868986585169e-01 2.149342919023070664e+01 -2.157705281572057099e-01 -3.105029252325796144e-02 5.556070015354520886e-02
4.305000000000000000e+02 1.811485937612376119e+03 -5.332755239889142018e+01 -5.487989774732555670e-01 -5.405848045637036847e+01 8.535817753766390403e-01 1.955237753986030214e+01 1.324115334292169932e-01 -3.257726727744318651e-03 5.626096262562130246e-02
4.665000000000000000e+02 2.129053176763219653e+03 -7.696551848773557936e+01 1.304526264956550552e+00 -7.408832314943860808e+01 -1.050054982647773194e+00 1.374574483272568770e+01 9.503045983489141757e-02 -7.639164041975748942e-02 1.164403967003028728e-01
5.025000000000000000e+02 2.473796049106602368e+03 -5.486470530530419865e+01 5.868975211192851704e-01 -5.644699562768379053e+01 3.326171161495439232e-01 8.153673759831209011e+00 1.527960954840720462e-02 -4.568836147668576750e-03 5.121216114843737954e-02
5.385000000000000000e+02 2.562269323191711464e+03 -1.490749346087665472e+01 2.190745468855927580e+00 -1.407612515912678397e+01 1.625431158662180575e+00 7.514928247614049539e+00 -8.727847401924256066e-02 8.224559911092824138e-02 7.688217388056824142e-02
5.745000000000000000e+02 2.417841007738025837e+03 2.211494979510561620e+01 1.205201937432708093e+00 2.447595361028894345e+01 -1.086209077292555669e+00 1.287502298896572839e+01 6.200246243932250323e-02 7.726832758862710315e-02 5.383127159056086408e-02
6.105000000000000000e+02 2.142405873977684678e+03 2.763236162718833810e+01 1.119685351765486558e+00 2.895213597587056142e+01 -7.337731469110477800e-01 2.318340985854401026e+01 -6.442913563243252151e-02 2.520188727479710789e-02 1.573895282750544800e-01
6.465000000000000000e+02 1.862692029506206609e+03 -8.280994838522572010e+00 5.409702829063134377e-01 -1.081389862005762836e+01 -2.125450670558342581e-01 3.243408110229518115e+01 -2.986691758491061277e-02 9.276850506817271858e-04 7.067726669661740513e-02
6.825000000000000000e+02 1.811430868255602718e+03 -7.004015763072254686e+01 -2.448396658906689671e-01 -6.661418647703794704e+01 1.681979728262049667e-01 3.743961520527840037e+01 -1.469720940565061862e-01 -4.860292655491557645e-02 9.408681042527392013e-02
7.185000000000000000e+02 1.990842119625007172e+03 -1.165588642667686514e+02 -3.373206018145483709e-01 -1.151747488668841157e+02 5.291953491112315333e-02 3.466348593890533891e+01 1.698340912652809842e-02 -7.452531486194328980e-02 8.906763844158993582e-02
7.545000000000000000e+02 2.313054692106067705e+03 -1.335384824180766543e+02 -1.075356667074870431e+00 -1.343702835862512757e+02 -4.070351587589295939e-01 2.661087782293558490e+01 -3.333347145742802942e-02 1.123754727271265436e-01 1.623372281938646189e-01
7.905000000000000000e+02 2.471140548366332951e+03 -1.012871720111233600e+02 1.020336487527325975e+00 -1.027738750507661507e+02 -2.713782327263244420e-01 1.761692509372628024e+01 9.189122643101391152e-02 1.087681156394457588e-01 1.362976763758054211e-01
8.265000000000000000e+02 2.552635417164941828e+03 -4.310480453042430327e+01 -1.394366102193888679e+00 -4.410015615685496471e+01 1.078062096044582585e+00 1.260321899618706709e+01 6.955369528457620854e-02 -9.418636182037259941e-02 1.061675251815628190e-01
8.625000000000000000e+02 2.318944174006883259e+03 2.232152198735006010e+01 -9.520684170002274849e-01 2.009188440353034366e+01 -8.230766119453578611e-01 1.493749697106952468e+01 -9.491184237075758062e-03 -8.309900337752179622e-02 -4.826763877982457457e-02
8.985000000000000000e+02 1.913177846488431442e+03 5.531156689213285205e+01 2.345640040153991634e+00 5.501029506033789573e+01 -4.397844333301070829e-01 2.382212740655813121e+01 1.687274429467355008e-01 -2.228797640120198237e-02 1.364867637932906663e-01
9.345000000000000000e+02 1.507643850145338092e+03 5.196494608704790608e+01 -4.200256687718939563e-02 5.210408740383640946e+01 -1.288293144932577849e+00 3.402691978932921302e+01 -4.757934400689650678e-01 -1.933877579964806692e-01 2.177241578736117955e-01
9.705000000000000000e+02 1.190575719848863173e+03 1.484102365274934598e+01 -7.977227662938815023e-01 1.410327480624831686e+01 -1.475065660183891847e-01 4.111511475143763050e+01 1.694340809679967808e-01 1.818821740803782117e-01 8.130742880377313242e-02
1.006500000000000000e+03 1.067123713274972033e+03 -3.228542018321483908e+01 -3.444908060222355295e-01 -3.501931318914560620e+01 -3.474770762361124032e-01 4.119449015456184782e+01 -1.843301663314325933e-01 1.410606237570873889e-01 9.077414317579270142e-02
1.042500000000000000e+03 1.086153537959490222e+03 -6.876789015649538328e+01 -4.834387213916979675e-02 -6.905826754051867056e+01 -3.341429148621585243e-01 3.558900476921067479e+01 2.970111112342928572e-01 2.360301807948099462e-03 -3.073461740232788508e-02
1.078500000000000000e+03 1.174552413983694350e+03 -7.845144675425393643e+01 7.951576106751192530e-01 -7.912939096831884456e+01 1.608516952101163577e-01 2.535398554479206368e+01 9.844683662869165020e-02 -3.239557164112811388e-02 1.884615186267822040e-01
1.114500000000000000e+03 1.232249168371129372e+03 -6.087982273113829024e+01 6.037255071327194411e-01 -5.907654947563524672e+01 -2.705107912869472719e-01 1.692852945597876158e+01 -5.692553339548345193e-02 9.812583832380222804e-02 4.264674753811589780e-02
1.150500000000000000e+03 1.206064628786645699e+03 -3.014120106361212237e+01 4.031217622925711286e-01 -2.986304689255619138e+01 3.256648212435373502e-01 1.363671320596040815e+01 -1.694748123148697438e-01 3.989285336379915642e-02 1.408839763046887961e-01
1.186500000000000000e+03 1.117445460656362229e+03 -2.495196626475638446e+00 1.267303115669037306e-01 -3.024264244734213847e+00 1.048457895857680233e+00 1.559009329678155709e+01 -1.891218314073017659e-02 -9.627398961689188905e-02 -8.495299446173821406e-03
1.222500000000000000e+03 9.532154241991399886e+02 8.776121110121232860e+00 -8.570331602935732374e-01 7.279268794554226929e+00 1.275989707233946113e+00 2.122890207336773116e+01 -9.229235710213348765e-02 5.688999644262784927e-02 -6.117828773879747939e-02
1.258500000000000000e+03 8.275959450523783971e+02 -4.178184543670776740e+00 -6.583336833524373599e-01 -4.497004394093382373e+00 2.989881417191385671e-01 2.761190048548374421e+01 -2.604952056513165637e-01 3.516413320510218543e-02 1.573691071001511732e-01
1.294500000000000000e+03 7.459949760882111605e+02 -2.955946591435947113e+01 -6.485937610763639061e-01 -2.773938436966704302e+01 2.737614812933089614e-02 3.044197057644392146e+01 -1.928198490695985645e-02 1.379902163959917383e-02 -3.000696157450204096e-03
1.330500000000000000e+03 7.325346109312577028e+02 -5.040687682242290890e+01 2.053753264119282940e-01 -5.102353507268354349e+01 1.289060734293397403e-01 2.878899315924544311e+01 -1.743789175442380934e-01 3.526709570624510237e-02 2.477606218588924991e-02
1.366500000000000000e+03 7.606711669808723855e+02 -5.953678863161365342e+01 -2.801855949525131617e-01 -5.777142931400823045e+01 -6.943585511534700050e-01 2.338074379772034916e+01 -1.447503414753262274e-01 3.288604288435145739e-02 -2.093303830411154254e-02
1.402500000000000000e+03 8.094456986016379005e+02 -5.520551330657490041e+01 7.109331596076503557e-01 -5.285028203498191601e+01 -1.131806569491222575e-01 1.702943483317620377e+01 6.528771603130058276e-02 1.741640224805657555e-01 1.039919692274300644e-01
1.438500000000000000e+03 8.218824889675527174e+02 -3.532632223326768184e+01 -1.342567326445516906e+00 -3.447147219099537807e+01 1.155462378425181180e+00 1.276631602493988638e+01 1.079731595011047679e-01 1.210623068522944656e-01 1.055839756317381445e-01
1.474500000000000000e+03 7.502879161660864611e+02 -1.140276999006836078e+01 -1.195163790444398355e+00 -1.278627241578647400e+01 3.460211414402540597e-02 1.122817988367755859e+01 1.379591579644046107e-01 -2.080385953350658290e-01 1.674192778950258087e-01
1.510500000000000000e+03 6.624044676292562599e+02 7.965472016797143784e-01 7.155461695660536581e-01 1.306880202799203916e+00 3.050234961984993887e-01 1.359133355069519666e+01 1.863250739728471717e-01 -1.935769422340763435e-01 1.539927253472928026e-01
1.546500000000000000e+03 5.514499296331291589e+02 6.742633150420221710e+00 -6.824876888559445742e-01 6.680817658768093636e+00 2.068497610050621938e-01 1.710552425952789335e+01 -1.134060059093581763e-01 1.980616834776282309e-01 -1.181910560627288248e-01
1.582500000000000000e+03 4.644844052427919223e+02 -1.104875598121064950e+00 -8.987728960996368421e-01 -3.021778818736142291e+00 -5.992222969001859134e-01 2.007531261618575158e+01 7.200923265280510799e-03 -3.118744261693376374e-02 2.139507197606674294e-01
1.618500000000000000e+03 4.053712332649705559e+02 -1.400773907411738861e+01 1.636048031689568694e-01 -1.352458456798721365e+01 3.249736237404411421e-01 2.062767220828642323e+01 -1.755110278212147767e-01 -2.988977530547241857e-03 1.414923326509075485e-01
1.654500000000000000e+03 3.994503464458741746e+02 -2.624638059095438791e+01 1.136669018631910610e-01 -2.616360206492552720e+01 -9.668716024419916899e-02 1.862175924606563981e+01 2.265241230640578363e-01 -6.564176516197706146e-02 2.135614055100573672e-01
1.690500000000000000e+03 3.969066739012083644e+02 -2.978257478591760332e+01 -7.861318796478680149e-01 -2.971056849012128964e+01 3.155217619324649503e-01 1.509715618436024798e+01 -2.481145680581346991e-01 -1.026416134820800352e-01 1.819698675774888974e-02
