# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.819722697383632976e+03 -6.165893999528844205e+00 -7.047835845726084791e-01 -6.165893999528844205e+00 -7.047835845726084791e-01 3.425175374493316105e-01 -1.398548688437141994e-02 -1.398548688437142341e-02 -1.466019948527393611e-03
1.065000000000000000e+02 2.579517692298810289e+03 -2.867531498311742411e+01 9.359059328275703971e-02 -2.867531498311742411e+01 9.359059328275703971e-02 8.718711902752677156e-01 5.023943101435184369e-03 5.023943101435191308e-03 -4.590860516669500145e-03
1.425000000000000000e+02 4.102366815477591445e+03 -4.429134888761402777e+01 -8.727232401254367833e-01 -4.429134888761402777e+01 -8.727232401254367833e-01 1.101598428552057252e+00 1.879351205055403151e-02 1.879351205055401416e-02 9.827795709326528351e-03
1.785000000000000000e+02 5.206894218353647375e+03 -3.739599791301410647e+01 -2.654448929800587442e-01 -3.739599791301410647e+01 -2.654448929800587442e-01 8.367629559155478347e-01 2.255323283376649626e-02 2.255323283376649626e-02 1.853096985670784486e-02
2.145000000000000000e+02 5.786072401320960125e+03 8.160063639372321376e+00 -2.486480779656385920e+00 8.160063639372321376e+00 -2.486480779656385920e+00 8.103111203251641692e-01 -4.512198954347665381e-02 -4.512198954347664687e-02 3.218665959341752980e-02
2.505000000000000000e+02 5.564554585309286267e+03 6.757882842091532893e+01 1.364014096094341877e+00 6.757882842091532893e+01 1.364014096094341877e+00 2.521525288957237265e+00 -2.504721711074980525e-02 -2.504721711074981913e-02 3.060126687475822616e-02
2.865000000000000000e+02 4.469525858701178549e+03 1.115591739000481368e+02 1.789570145658525568e-02 1.115591739000481368e+02 1.789570145658525568e-02 6.861084264753477768e+00 -1.164151948416458984e-02 -1.164151948416458290e-02 1.551186138635050372e-02
3.225000000000000000e+02 3.381775777461823509e+03 1.155805970494725443e+02 -2.002362047992345129e-01 1.155805970494725443e+02 -2.002362047992345129e-01 1.323428718404094617e+01 -1.017169597427378808e-02 -1.017169597427378808e-02 2.279038893313549766e-02
3.585000000000000000e+02 2.328831872825877781e+03 7.640355500876790984e+01 -1.390721753821924922e-01 7.640355500876790984e+01 -1.390721753821924922e-01 1.941605252497742384e+01 -4.829342313530869679e-02 -4.829342313530871067e-02 4.540103852252901084e-02
3.945000000000000000e+02 1.814863150505231260e+03 1.415742657100124902e+01 1.566804665021723220e-01 1.415742657100124902e+01 1.566804665021723220e-01 2.143626079860375455e+01 5.251759631798860739e-02 5.251759631798856576e-02 -2.982803781688909799e-03
4.305000000000000000e+02 1.799446887135712814e+03 -5.143942042281679505e+01 8.949455807602324509e-01 -5.143942042281679505e+01 8.949455807602324509e-01 1.954317277684647536e+01 -8.850923281476164028e-02 -8.850923281476166804e-02 2.557744160863176588e-02
4.665000000000000000e+02 2.176219820312791853e+03 -7.656584869768187218e+01 1.873980024569630587e-01 -7.656584869768187218e+01 1.873980024569630587e-01 1.372629950439062085e+01 -4.626555405452562053e-02 -4.626555405452563441e-02 4.881885547405931391e-02
5.025000000000000000e+02 2.446550422782419446e+03 -5.662914351565618887e+01 -5.205794707201479854e-01 -5.662914351565618887e+01 -5.205794707201479854e-01 8.278083427401503158e+00 -2.021430191690059414e-02 -2.021430191690060107e-02 8.584451483902325042e-02
5.385000000000000000e+02 2.584818512796293362e+03 -1.165088482593837149e+01 8.119645121205679716e-01 -1.165088482593837149e+01 8.119645121205679716e-01 7.599865242933988796e+00 -1.125360072180746768e-01 -1.125360072180746490e-01 1.983688672714515461e-02
5.745000000000000000e+02 2.380715828742444046e+03 2.228025997417841708e+01 -1.081772469948249382e+00 2.228025997417841708e+01 -1.081772469948249382e+00 1.301045176540383075e+01 1.940803531338202879e-03 1.940803531338203313e-03 7.802108774854357720e-02
6.105000000000000000e+02 2.152473593706230531e+03 2.345247591583400748e+01 -3.876094717345296425e-01 2.345247591583400748e+01 -3.876094717345296425e-01 2.264101642347544541e+01 -6.791800569915452945e-02 -6.791800569915450170e-02 -2.069029223844308027e-02
6.465000000000000000e+02 1.902287117957867395e+03 -1.204223007910447762e+01 4.693106409808655566e-01 -1.204223007910447762e+01 4.693106409808655566e-01 3.241203673520782758e+01 2.295979393871633301e-04 2.295979393871563912e-04 8.716779229535499829e-02
6.825000000000000000e+02 1.822904912070600176e+03 -6.783911919343721308e+01 2.617180491109090679e-01 -6.783911919343721308e+01 2.617180491109090679e-01 3.714738356577144884e+01 -1.402881603354743378e-01 -1.402881603354744211e-01 7.037818531150044632e-02
7.185000000000000000e+02 1.966238658675858233e+03 -1.189216312298674296e+02 2.438256031480862396e-01 -1.189216312298674296e+02 2.438256031480862396e-01 3.484199670992857278e+01 3.146338105332638357e-02 3.146338105332638357e-02 1.580611107371070467e-01
7.545000000000000000e+02 2.229969808653800101e+03 -1.329990137352226611e+02 1.060544631764410717e+00 -1.329990137352226611e+02 1.060544631764410717e+00 2.684585485372182845e+01 -1.699379321411540189e-01 -1.699379321411540467e-01 7.968411660184990253e-02
7.905000000000000000e+02 2.493573576489130119e+03 -1.012345247950170517e+02 1.040072916233424571e+00 -1.012345247950170517e+02 1.040072916233424571e+00 1.728476721207047007e+01 -7.831007429889091931e-02 -7.831007429889091931e-02 1.027715051952154818e-01
8.265000000000000000e+02 2.514406736447450385e+03 -4.270203083423648138e+01 7.023794502928307759e-01 -4.270203083423648138e+01 7.023794502928307759e-01 1.302560510928194226e+01 9.644781519191979180e-03 9.644781519191979180e-03 3.665716677105988058e-02
8.625000000000000000e+02 2.311973049017883568e+03 1.762316288148561583e+01 -3.449921646198589320e-02 1.762316288148561583e+01 -3.449921646198589320e-02 1.493250178489741842e+01 -2.853320175212881171e-02 -2.853320175212880477e-02 2.972193441150803792e-02
8.985000000000000000e+02 1.905820657631999438e+03 5.316027675459396562e+01 -2.429381229096776174e-01 5.316027675459396562e+01 -2.429381229096776174e-01 2.368473478100811747e+01 2.042910184868803464e-02 2.042910184868802770e-02 1.221866745498047802e-01
9.345000000000000000e+02 1.492227349219439930e+03 5.180033547024216034e+01 -4.363241422800289704e-01 5.180033547024216034e+01 -4.363241422800289704e-01 3.443441158690626480e+01 -4.001810661733579133e-02 -4.001810661733580521e-02 7.280486938570016053e-02
9.705000000000000000e+02 1.181601486667356312e+03 1.546175227136680164e+01 1.575462781866913964e-02 1.546175227136680164e+01 1.575462781866913964e-02 4.096972550464699481e+01 2.124621362108006228e-02 2.124621362108002065e-02 6.208996689652487855e-02
1.006500000000000000e+03 1.050541151541559429e+03 -3.168509200878670029e+01 6.083078571469758417e-02 -3.168509200878670029e+01 6.083078571469758417e-02 4.178811105894681788e+01 -1.154039316982027885e-01 -1.154039316982028024e-01 1.136346033100472802e-01
