# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.836267434576638152e+03 -1.001427815510682962e+01 1.133312804238747695e+00 -6.336071913314335724e+00 -6.473729328562880525e-01 3.421568975358375564e-01 -1.100386245846644850e-02 -6.604177076921744285e-03 3.884458238744298991e-02
1.065000000000000000e+02 2.734954467665605989e+03 -2.552855951800798096e+01 -3.128672004386692684e+00 -2.972443213299062137e+01 -1.142055458427058134e+00 8.556365736423083845e-01 5.951037141905009265e-02 2.032302943623085639e-03 -1.472270428346185434e-02
1.425000000000000000e+02 4.080399785094748950e+03 -4.064699989986569051e+01 -3.558587531592474207e+00 -4.053619692496754823e+01 1.059098936850392025e+00 1.032754610259511541e+00 5.852633835452827026e-03 3.101645039747875920e-02 -2.192356941949242383e-02
1.785000000000000000e+02 5.390518994381429366e+03 -3.585356652796417620e+01 -2.055874285062656348e+00 -3.547913473981962085e+01 -7.216047483544197894e-01 8.564612642385647234e-01 3.340790083875438271e-02 -5.107829919511707589e-02 2.729455040816917630e-02
2.145000000000000000e+02 5.990391523994137970e+03 2.362289546968215692e+00 4.150696846135368823e-01 6.223646239610753028e+00 -3.470701361917266081e-01 7.957933183005404532e-01 3.167574299094962076e-02 -4.733163000472023763e-02 -5.427118099680825099e-03
2.505000000000000000e+02 5.446634065726946574e+03 6.728950678515329287e+01 -1.979377045022404635e-01 6.630942183378208199e+01 2.061346263514579391e+00 2.622040036431313670e+00 5.083452959432888801e-02 3.767481781780311623e-02 3.683436372337760278e-02
2.865000000000000000e+02 4.521732821151148528e+03 1.056526472349136441e+02 2.636003290142672206e+00 1.086080084332394193e+02 6.134241918154232920e-01 6.741564966802874537e+00 -9.151906941090425657e-04 1.091228573697273704e-02 5.248797790844061950e-02
3.225000000000000000e+02 3.380383689310287082e+03 1.135524121080456439e+02 9.220120686912429697e-01 1.147003033662776090e+02 1.596334014771746634e+00 1.332419447194754447e+01 8.049852404529003747e-02 1.147389722586001845e-03 4.577495462886459893e-02
3.585000000000000000e+02 2.347764854358400953e+03 7.651962633789361234e+01 -1.339854880314525154e+00 7.978753436768123208e+01 -1.244298883931947430e-01 1.898891451232830718e+01 -8.664657458796029554e-02 -1.608186510082847652e-03 -1.303968493164396267e-02
3.945000000000000000e+02 1.802473903475672614e+03 1.421032035657046677e+01 -1.517892390745458620e-01 1.455099172776003158e+01 3.848396747808087159e-01 2.237428008525782630e+01 2.684497480727271457e-01 8.831621457787632024e-02 4.134420483004987157e-02
4.305000000000000000e+02 1.839500152378080202e+03 -4.973974349967261332e+01 9.919484959486702946e-01 -4.937007937954369652e+01 -3.220790819659429816e-01 1.898397710951982731e+01 -1.139173237399665056e-01 2.054238681756120899e-02 1.039191571508738532e-01
4.665000000000000000e+02 2.096575624324250384e+03 -7.271200187772106460e+01 -1.045685092220752788e-01 -7.282325555875451073e+01 3.702187746167178717e-01 1.328018210216072958e+01 -7.910463486191611493e-02 -2.815037339460896293e-03 2.115149754655033104e-02
5.025000000000000000e+02 2.441258407662235186e+03 -5.627634704356131579e+01 -1.542370475559700749e+00 -5.594723282871081693e+01 1.165302630517910831e+00 8.267035375973961209e+00 -2.076457424019031994e-04 8.089248359238604413e-03 7.805103883771082052e-02
5.385000000000000000e+02 2.544693140429407322e+03 -1.228000411320271468e+01 -1.081535862841797480e+00 -1.222090433399845644e+01 -2.327088110505729501e-01 7.449519176864814796e+00 3.739582134209157999e-02 2.492583503273669218e-02 6.826013941315561828e-02
5.745000000000000000e+02 2.431271194169306909e+03 2.160830994950305950e+01 2.041500101068006945e+00 2.313175891201090906e+01 -6.231094563428384303e-01 1.293572550217644590e+01 2.957616223250652404e-02 2.238638070764608634e-01 6.574836808815488765e-02
6.105000000000000000e+02 2.153141975424769498e+03 2.522942168951649577e+01 -5.499608184434172653e-01 2.663808135305935565e+01 -9.969673748845553352e-02 2.290600003371293525e+01 -3.279664345754012000e-01 2.243529065735875086e-02 1.935221537876423425e-02
6.465000000000000000e+02 1.894922977241120861e+03 -1.242344310876682556e+01 -1.803404831835024869e-01 -1.062915936588047927e+01 -1.286392666981722999e-01 3.255665155405539224e+01 -6.213384260159373479e-02 7.944511840413198689e-02 1.021599199255801005e-01
6.825000000000000000e+02 1.770479276058056939e+03 -6.876885549837547273e+01 -3.120149657198084014e+00 -6.500149693382505234e+01 1.173931476348716529e+00 3.770906769261394231e+01 2.159843139265408274e-01 3.590579025918753941e-02 4.955051310770382245e-02
7.185000000000000000e+02 2.012144306001049245e+03 -1.191589235531538833e+02 -5.904766960601044445e-01 -1.200025691056391253e+02 5.129505050897531504e-01 3.482130856892311499e+01 -2.281973363833368629e-02 -8.030210357320985426e-02 9.521073048572842312e-02
7.545000000000000000e+02 2.250238668778367355e+03 -1.329184027241302033e+02 -2.553302619718580413e+00 -1.313680303853846567e+02 -1.499297051386079493e+00 2.680124547805892021e+01 1.147331902266195691e-01 2.213345184886050462e-02 2.901059351894412150e-02
7.905000000000000000e+02 2.501528752891872955e+03 -1.019482170873154701e+02 -1.415612352720986067e+00 -1.026181857178337253e+02 -3.794881886195367038e-02 1.778254927418924325e+01 2.524239307442239233e-01 4.634116566101736251e-02 3.204281537525990181e-02
8.265000000000000000e+02 2.501901532688363659e+03 -4.252232289810210375e+01 8.178711243325611502e-01 -4.022611265322285590e+01 -7.192261067273382213e-01 1.256853278381608874e+01 -2.031921006309882205e-01 -8.819553844486585636e-03 1.448442639970486945e-01
8.625000000000000000e+02 2.291595213753319513e+03 1.746781596409609350e+01 -4.645908673743890382e-01 1.701665117267921801e+01 7.881036255085872577e-01 1.515594523228516444e+01 -8.526349885948873719e-02 9.732450741286249873e-02 2.202522110561392077e-01
8.985000000000000000e+02 1.893733009016156302e+03 5.356365802877860460e+01 2.515374787917723509e+00 5.410028281140589002e+01 -6.374162558569187453e-01 2.331581762495561350e+01 8.911897855139974678e-02 -2.466945690886677631e-02 3.820361045167945668e-02
9.345000000000000000e+02 1.502243700329174999e+03 5.031345357129939089e+01 4.636565417790088350e-01 5.196633232199185670e+01 5.281001022836238068e-01 3.452297131622141535e+01 3.469509815163367150e-02 1.719047404155291947e-01 7.175347650717617265e-02
9.705000000000000000e+02 1.175569679563775708e+03 1.544628173242671920e+01 1.049080697700836229e+00 1.483131772802480697e+01 -3.005064409185342900e-01 4.099437873806188293e+01 4.129496555456940721e-03 -2.210461400850911862e-03 4.934972695364079481e-02
1.006500000000000000e+03 1.062250700042496646e+03 -3.019277018220526543e+01 -5.042102070608271980e-01 -3.168827920115569441e+01 5.920165331651278118e-01 4.115033167486345178e+01 9.350949111743817044e-02 6.432704848523616847e-02 8.185927354974958936e-02
1.042500000000000000e+03 1.085043903596325436e+03 -6.730639044300315277e+01 -8.203209740997283728e-01 -6.547312395376818017e+01 -1.334763877997443282e-01 3.518873782712880427e+01 2.018851401925199351e-02 1.436472007879964208e-01 1.210650064657295133e-01
