# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.465626436950698917e+03 -1.797901908236162694e+00 -6.895494094865558310e+00 -1.797901908236162694e+00 -6.895494094865558310e+00 3.535380677200935517e-01 5.501770479251835710e-04 5.501770479251766321e-04 5.906047862107558638e-02
1.065000000000000000e+02 3.391803391112546706e+03 -2.746068376272504707e+01 6.348581268383303389e+00 -2.746068376272504707e+01 6.348581268383303389e+00 9.941935105221184621e-01 -5.298078089111438183e-02 -5.298078089111445121e-02 -1.212507741127498082e-02
1.425000000000000000e+02 4.327683281924207222e+03 -4.005692778875683757e+01 -8.106351254701235076e-01 -4.005692778875683757e+01 -8.106351254701235076e-01 9.667646740549391549e-01 6.981669680970506442e-02 6.981669680970507830e-02 1.498244764303239274e-01
1.785000000000000000e+02 5.593982531224801278e+03 -3.920101047071097611e+01 2.651588726241050686e+00 -3.920101047071097611e+01 2.651588726241050686e+00 7.707341541174593802e-01 -1.454415422467630337e-01 -1.454415422467630337e-01 -5.834864504462226181e-02
2.145000000000000000e+02 6.168243520571490080e+03 8.502129240815511579e+00 -3.714792737241721099e-01 8.502129240815511579e+00 -3.714792737241721099e-01 8.578527876109608430e-01 2.526721553193820788e-02 2.526721553193820441e-02 -4.957134460358577493e-02
2.505000000000000000e+02 5.413213130384800024e+03 6.316770778159033739e+01 -2.116927747977210394e+00 6.316770778159033739e+01 -2.116927747977210394e+00 2.475430871117613840e+00 -4.174275910995225991e-02 -4.174275910995227379e-02 1.554133377238465508e-01
2.865000000000000000e+02 4.431035729205565076e+03 1.109727575532254491e+02 5.369239278275298233e+00 1.109727575532254491e+02 5.369239278275298233e+00 7.181679693193884439e+00 -1.890869770927612326e-01 -1.890869770927612603e-01 8.068640306161463382e-02
3.225000000000000000e+02 3.335186907940373203e+03 1.182899759611440231e+02 2.294006905271250285e-01 1.182899759611440231e+02 2.294006905271250285e-01 1.345488679226242290e+01 -1.727334005330966038e-01 -1.727334005330965760e-01 2.087273954814997390e-01
3.585000000000000000e+02 2.302681513034762247e+03 7.236927666697516770e+01 3.728680292450368583e+00 7.236927666697516770e+01 3.728680292450368583e+00 1.910811772233012462e+01 7.711207007645201617e-02 7.711207007645207168e-02 7.105505243259061139e-03
3.945000000000000000e+02 1.859663708683226787e+03 8.903894117254512963e+00 1.887198721700521276e+00 8.903894117254512963e+00 1.887198721700521276e+00 2.128893046429993063e+01 8.359161118880995001e-02 8.359161118880993613e-02 -1.175984994436381909e-01
