# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 2.016282281962206071e+03 -7.133828147835938438e+00 4.547206221633154355e-02 -7.133828147835938438e+00 4.547206221633154355e-02 3.427220832568195763e-01 -1.869462923712926147e-03 -1.869462923712923545e-03 7.245682812295963816e-03
1.065000000000000000e+02 3.115099627848787804e+03 -2.967978230850118848e+01 1.742487797823895068e-01 -2.967978230850118848e+01 1.742487797823895068e-01 9.207751923472051736e-01 -6.369572829715347204e-03 -6.369572829715347204e-03 1.741286951966775770e-02
1.425000000000000000e+02 4.157923556994681348e+03 -4.507262542348375689e+01 -5.231685751701270481e-02 -4.507262542348375689e+01 -5.231685751701270481e-02 1.190500614095531207e+00 -7.971471227798716461e-03 -7.971471227798711257e-03 5.543429579145036507e-03
1.785000000000000000e+02 5.130273862647855822e+03 -3.715746706844463176e+01 1.283838979452707196e-01 -3.715746706844463176e+01 1.283838979452707196e-01 8.778892069102580686e-01 -1.677150353441475214e-02 -1.677150353441476255e-02 -6.258401038569751150e-04
2.145000000000000000e+02 5.722000625194538770e+03 6.557885505014717786e+00 -3.558493311756911748e-01 6.557885505014717786e+00 -3.558493311756911748e-01 8.283341328804386672e-01 -1.848738017823445962e-02 -1.848738017823445962e-02 -2.414965095716530008e-02
2.505000000000000000e+02 5.470115088046547498e+03 6.135653739774009807e+01 5.786500413474074955e-01 6.135653739774009807e+01 5.786500413474074955e-01 2.414631632129216054e+00 -1.365155978555256111e-02 -1.365155978555256978e-02 1.650826779449507745e-02
2.865000000000000000e+02 4.406021035181883235e+03 1.106418275506842974e+02 6.595499290354585042e-01 1.106418275506842974e+02 6.595499290354585042e-01 6.905914508583834710e+00 1.702733256827144298e-02 1.702733256827142563e-02 1.614639467850351867e-02
3.225000000000000000e+02 3.353101933906366867e+03 1.191491021939232269e+02 -4.151391799879495803e-01 1.191491021939232269e+02 -4.151391799879495803e-01 1.345824887090668476e+01 3.766952634809022510e-02 3.766952634809024592e-02 3.853414705357734865e-02
3.585000000000000000e+02 2.284011728022095213e+03 7.529731191872147633e+01 -3.649080647465531291e-01 7.529731191872147633e+01 -3.649080647465531291e-01 1.913464031892500472e+01 -3.483811404964867742e-02 -3.483811404964869129e-02 5.809383778077207433e-02
3.945000000000000000e+02 1.811202055591114231e+03 1.187024001691853847e+01 4.615219523371122401e-01 1.187024001691853847e+01 4.615219523371122401e-01 2.152672616843428699e+01 6.066698397938413700e-02 6.066698397938411619e-02 4.071791650474370500e-02
4.305000000000000000e+02 1.806006343464169504e+03 -5.202261689551210111e+01 -3.311020563938298911e-01 -5.202261689551210111e+01 -3.311020563938298911e-01 1.942299336601233151e+01 -4.431005170159448003e-02 -4.431005170159449391e-02 4.874671905366464303e-02
4.665000000000000000e+02 2.089471700900773612e+03 -7.209921374412007822e+01 2.937240372682390910e-01 -7.209921374412007822e+01 2.937240372682390910e-01 1.334515721927281540e+01 -7.034362329156497451e-02 -7.034362329156496063e-02 3.239094815773936598e-02
5.025000000000000000e+02 2.424750083825588717e+03 -5.551131842253359849e+01 -1.824619155607267451e-01 -5.551131842253359849e+01 -1.824619155607267451e-01 8.231960661766494880e+00 3.857341894170539243e-02 3.857341894170537855e-02 9.011881275279023940e-02
5.385000000000000000e+02 2.597544133475074887e+03 -1.111815823666482572e+01 -8.580024807195831826e-01 -1.111815823666482572e+01 -8.580024807195831826e-01 7.474593340964352350e+00 -5.030967919272325006e-02 -5.030967919272325006e-02 1.280914747168697410e-01
5.745000000000000000e+02 2.433846483019595325e+03 2.161978949662793781e+01 6.758030542508273175e-01 2.161978949662793781e+01 6.758030542508273175e-01 1.288842421329260723e+01 1.100523152551656850e-02 1.100523152551656503e-02 1.309304278966260948e-01
6.105000000000000000e+02 2.120219968838796831e+03 2.730071337894374039e+01 3.854372132827220132e-01 2.730071337894374039e+01 3.854372132827220132e-01 2.334466380597950064e+01 2.015277179956061204e-02 2.015277179956061204e-02 5.607147289772072135e-02
6.465000000000000000e+02 1.869890967323664654e+03 -1.296786705925891070e+01 -2.233280033409492937e-01 -1.296786705925891070e+01 -2.233280033409492937e-01 3.257137835196693487e+01 -6.374245751637422353e-02 -6.374245751637425128e-02 8.066503778322298146e-02
6.825000000000000000e+02 1.815420066380527260e+03 -6.647173834339241694e+01 7.147257074960597367e-02 -6.647173834339241694e+01 7.147257074960597367e-02 3.775940588520809627e+01 -6.969267285866528883e-02 -6.969267285866528883e-02 1.474479410092916498e-01
7.185000000000000000e+02 1.970404500194710636e+03 -1.181856003081763475e+02 6.194936166871553018e-01 -1.181856003081763475e+02 6.194936166871553018e-01 3.504604072975079987e+01 -2.010174730709116675e-01 -2.010174730709116120e-01 1.083881213384552678e-01
7.545000000000000000e+02 2.308690828270908241e+03 -1.327982186777521179e+02 -5.995402152785857947e-02 -1.327982186777521179e+02 -5.995402152785857947e-02 2.669301876280129449e+01 9.454919032120995270e-02 9.454919032121002209e-02 1.024134294717370108e-01
