# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.987424437981577285e+03 -6.356936762853697687e+00 -1.634419645615373395e-01 -5.811581680383099524e+00 -2.693258633281137016e-01 3.306204594747534919e-01 9.643198140766404136e-03 1.248097598029076008e-03 -2.089048100146258247e-02
1.065000000000000000e+02 2.907706953503087789e+03 -2.610472171878448222e+01 7.128619508283812189e-01 -2.587977828633346888e+01 -3.753602436401343168e-02 8.491190416164011712e-01 5.785211890275395244e-03 -1.175532152812879070e-03 2.112463392157044179e-02
1.425000000000000000e+02 4.022258741622584239e+03 -4.537029213343807044e+01 -9.738212328152541508e-02 -4.425191260104242019e+01 7.172888328115507584e-01 1.107003905266162214e+00 1.555008381255431824e-03 8.086744480064265994e-03 9.638578637832580231e-03
1.785000000000000000e+02 5.190131309410789981e+03 -3.610685215430122241e+01 -1.262788128116288489e+00 -3.645803581039069741e+01 -4.790697760682668949e-01 8.419570673736661570e-01 -2.611921941567573249e-02 -1.239065050473461653e-02 9.987672193520976544e-03
2.145000000000000000e+02 5.963841409707079947e+03 3.553869885378020399e+00 -1.073257142021422972e+00 4.241693953038750742e+00 2.920772278934822275e-01 7.656199334429363290e-01 2.062851985721118539e-02 8.209256701400659620e-03 4.545320723286751241e-02
2.505000000000000000e+02 5.561882062714718813e+03 6.626596253535879555e+01 -1.990088840517827418e-01 6.693902349053890077e+01 -3.345959259689308407e-01 2.496430882490976444e+00 -2.568723115994060030e-02 -1.886847698276149579e-02 3.531998627776473942e-02
2.865000000000000000e+02 4.447831023222618569e+03 1.075671097431868759e+02 -1.406212824641679404e+00 1.078797621654432248e+02 -3.367129514391834499e-01 6.735381025748989892e+00 -4.401095052854085699e-02 -4.617293054183291973e-02 -4.502104102143372581e-03
3.225000000000000000e+02 3.344378009486950759e+03 1.174372039455891468e+02 -5.992479891702375827e-01 1.188636847388090985e+02 -2.094820409588405707e-01 1.316655926882206629e+01 -2.510917958834822314e-02 -1.339162851012199937e-02 3.961006045650222740e-02
3.585000000000000000e+02 2.394013228432580036e+03 7.851071083985422661e+01 -3.132404037960662690e-01 7.957040349756111652e+01 -4.340453028282158510e-01 1.907242235216759951e+01 -6.796125386610119001e-02 -4.976875327916827074e-02 5.875963386099195690e-02
3.945000000000000000e+02 1.779704353324385920e+03 1.269100122096092420e+01 -7.050411800541094287e-01 1.332986263551563511e+01 -4.295209656313611624e-01 2.185865650239622227e+01 1.181390036818198985e-01 6.084078982319712781e-02 2.857296692657715353e-02
