# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.877647918938792827e+03 -6.247608296859040067e+00 2.756566810656260746e-01 -5.556334299114719322e+00 8.800873707478686914e-01 3.384738803512126193e-01 8.697517999392508081e-03 -6.946215223483794346e-03 -2.791219580264613434e-03
1.065000000000000000e+02 2.954713385195445426e+03 -2.814237767402780932e+01 -1.100338129138745735e+00 -2.839143436549672117e+01 -1.386832891814383517e+00 8.674970901393359579e-01 -6.225404988929142923e-03 -2.415005729481733716e-03 -4.373074537735098868e-03
1.425000000000000000e+02 4.209004608323144566e+03 -4.615515557480216557e+01 3.837856965163027878e-01 -4.624153580782349593e+01 2.930590883119557621e-01 1.103873396230659054e+00 -3.890602935026944709e-03 -1.622249644573535432e-02 1.046797875890675966e-02
1.785000000000000000e+02 5.265218194124938236e+03 -3.678626560436412518e+01 -1.306859265974204654e+00 -3.703981879487873385e+01 -1.123851058694708360e+00 8.375144619491583509e-01 5.442797225251231816e-03 2.275531048006053381e-02 8.185962017342861274e-03
2.145000000000000000e+02 5.641685307031752018e+03 3.390838249560380824e+00 8.377828036999621641e-01 4.273138159248359713e+00 6.997129185411870012e-01 8.029153002678299789e-01 1.598698481843654562e-03 6.356298007679131445e-03 2.652083342979620964e-02
2.505000000000000000e+02 5.353888033636192631e+03 6.260347926040878974e+01 1.080480213127760436e+00 6.217355830908687153e+01 1.094638433561761826e+00 2.502853228653640016e+00 -2.417730652863669949e-02 -6.373881558369789285e-03 2.883243207830642543e-02
2.865000000000000000e+02 4.437117979555944657e+03 1.066584841286712333e+02 5.521940246720605794e-01 1.059944003555265084e+02 7.709833959000481074e-02 6.758366774950804512e+00 -2.315443113786558316e-02 1.327334394620825406e-02 2.907489446226223587e-02
3.225000000000000000e+02 3.246655755264957406e+03 1.116760751342628737e+02 2.689024232086625887e-01 1.119005578358063246e+02 -1.219986716680771383e-01 1.314327095741146678e+01 -1.559630918494770563e-02 6.298162776743922164e-03 3.044346664874590658e-02
3.585000000000000000e+02 2.360609469424337931e+03 8.005067548558312751e+01 3.835253524603028374e-01 8.052577480770827378e+01 7.632217007429084599e-02 1.901896568542662180e+01 -1.019402583863596992e-03 5.661070230391550273e-03 3.138327319816186511e-02
3.945000000000000000e+02 1.777722072701043089e+03 7.658349057290944728e+00 -4.913518609246910196e-01 7.449606893654352469e+00 1.458230388824763579e-01 2.169303638303990311e+01 7.103632522133267180e-02 1.976955686981770807e-02 3.438906771324223149e-02
4.305000000000000000e+02 1.780148952001662565e+03 -4.906593745047061361e+01 -1.529381704080940985e-01 -4.980057741890615830e+01 1.263172351795992243e-01 1.924044288246845724e+01 5.728061579406973358e-04 1.817586045656028118e-02 3.512470328417936771e-02
4.665000000000000000e+02 2.122520546029856632e+03 -7.438498164877188401e+01 -6.203949836996980327e-01 -7.342589352272446490e+01 -4.567839555772051363e-01 1.351669507611589260e+01 -4.202119608883807950e-02 -5.228703788574565366e-03 5.799030686363938758e-02
5.025000000000000000e+02 2.493714543050331486e+03 -5.666841290577120560e+01 -8.459635441849537862e-01 -5.656253433412824450e+01 1.141366459331432104e-01 8.245654657791167352e+00 3.194960339798292095e-04 8.469153301629388231e-04 8.945800024366148961e-02
5.385000000000000000e+02 2.623059942003457763e+03 -1.481668473209550108e+01 1.485065152878710215e+00 -1.555407132291504269e+01 9.100736647656455514e-01 7.386179543706795414e+00 -9.534212351573001509e-02 -1.188068331193919969e-04 8.016129766206407659e-02
5.745000000000000000e+02 2.496371340362281899e+03 2.410798912380816006e+01 3.326023114264265446e-01 2.307583004071759802e+01 -1.873083781175133300e-01 1.284349963812563189e+01 -3.082897656438706238e-02 -5.975496716088476989e-02 8.921213251925153020e-02
6.105000000000000000e+02 2.087666750367766326e+03 2.233818176830168056e+01 -3.249768709508259468e-01 2.126218167240184442e+01 1.498685859130569342e-01 2.288713434761721288e+01 -3.963652949518517432e-02 -6.297485098432902689e-03 9.866718060973052318e-02
6.465000000000000000e+02 1.935628023455316907e+03 -1.310951992310188174e+01 2.114397516669657140e-01 -1.378509345203706005e+01 2.085309719667410022e-01 3.264258518077002691e+01 -4.661302593022424723e-02 -1.257235748638215189e-01 7.767827739138899457e-02
6.825000000000000000e+02 1.821083801332991243e+03 -6.926967796876553507e+01 -1.582348278293040367e-01 -6.908972468543025514e+01 -2.556051694057047130e-01 3.725508204310919780e+01 1.182563591236428652e-01 6.447756485039690677e-02 8.783896403714877565e-02
7.185000000000000000e+02 1.976872012322002774e+03 -1.182042653134195120e+02 -2.349615551753832243e-01 -1.184014547124901355e+02 4.589525301041911809e-01 3.491036234596596444e+01 -9.190021717513927046e-02 -8.002536098052077940e-02 1.033561645404681983e-01
7.545000000000000000e+02 2.250162845046333132e+03 -1.336668228163357242e+02 -3.161019647989252723e-01 -1.332271174001737677e+02 5.600701757696757710e-01 2.688263020742687814e+01 5.941517097504901701e-02 -3.323157849914805395e-02 8.375648516871203597e-02
7.905000000000000000e+02 2.500802826416938842e+03 -1.011707012999574715e+02 -5.993407643355914693e-01 -1.021627900349519109e+02 7.555785054257102562e-01 1.747135607710180238e+01 5.152177914544019480e-03 1.466424798486919492e-02 1.178574666282875827e-01
8.265000000000000000e+02 2.493916350556757152e+03 -4.340811870705177000e+01 1.410907159156655766e-01 -4.200100593174445152e+01 -9.397612571260338665e-01 1.267773242234221698e+01 -1.863671936472957591e-02 -1.131586509323933600e-02 5.796654111018382377e-02
8.625000000000000000e+02 2.312125388247452065e+03 1.998336629308774803e+01 -7.004937534343919081e-02 1.985684486725876496e+01 5.080263444668847717e-02 1.504842314041994911e+01 7.924815226259378231e-02 5.077500307319185446e-02 1.213696395543701900e-01
8.985000000000000000e+02 1.907624924177466255e+03 5.384164957593079492e+01 1.390500983525378098e+00 5.402570076538464150e+01 5.097820615688745116e-01 2.342842488789143474e+01 1.063452728450653417e-01 -1.195303655185492309e-02 8.927087670380129403e-02
9.345000000000000000e+02 1.493367459481929018e+03 5.108150347225718235e+01 3.754427527295746692e-01 5.021329887559744520e+01 6.630458457805499251e-02 3.397213381331856397e+01 2.817655823680205451e-02 6.585849572662254292e-02 2.893022005390590012e-02
9.705000000000000000e+02 1.214648307895521157e+03 1.762351329044274095e+01 7.834161593433729420e-01 1.789056252941264091e+01 2.238451563835577862e-02 4.118019872588101293e+01 6.804816675581046304e-02 9.075060011171906527e-02 1.564122721345684863e-01
1.006500000000000000e+03 1.060074918603658489e+03 -3.091998709581712745e+01 -7.043136254434961829e-02 -3.071196448337058627e+01 1.737240079027724954e-02 4.145525946534802131e+01 1.501299226053745377e-02 -7.788678144463624664e-02 1.191727924336906663e-01
1.042500000000000000e+03 1.077666025562468349e+03 -6.810383290770553799e+01 -1.995267913153667694e-01 -6.776349071916379785e+01 -2.150337175710027582e-01 3.520255239730146712e+01 7.217267508524052855e-02 3.736538150051822715e-03 4.590788557375533041e-02
