# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 2.502805934820883976e+03 -4.827495393436481486e+00 -1.737396289899664215e-01 -1.340668678755614707e+01 -2.904449334247694026e+00 3.719790925129925485e-01 -6.572042453509704951e-02 -5.363017585762153150e-02 3.676302867741346181e-02
1.065000000000000000e+02 3.131389306234051219e+03 -2.580629682677619030e+01 7.411201996763613353e-01 -2.493258572747047452e+01 -9.623891780430118281e-01 8.567244245694740634e-01 2.458509794505969737e-02 -1.419255605412685084e-02 3.422269417569118871e-02
1.425000000000000000e+02 4.166404670070706743e+03 -4.449733625401550796e+01 -2.145457422148442816e+00 -4.464881273064330003e+01 -1.539237148424943413e+00 1.101399537770478165e+00 6.236781850767708635e-02 -2.654522983180403195e-02 1.908215238437474884e-02
1.785000000000000000e+02 5.253094349275777859e+03 -4.047314941333661409e+01 5.393242954704513537e-02 -3.582576239269806706e+01 5.678547779911340410e-01 8.404176187243124208e-01 -8.506072178260607602e-03 4.033782656850132958e-03 -2.322369081182463699e-02
2.145000000000000000e+02 5.650811568445215926e+03 9.463131628797228245e+00 2.636886332967742774e-01 6.097127123621002731e+00 1.118066822551929018e+00 8.618520593319136669e-01 2.580487357274115906e-03 3.225424936885569471e-02 2.414486194092130278e-02
2.505000000000000000e+02 5.412339804790578455e+03 6.550165595753713887e+01 -1.273646216711484258e-01 6.284641015505984285e+01 1.862072019468955952e+00 2.506253024590315626e+00 -4.221765286951728591e-02 1.081305169263744315e-01 7.530276960343263923e-03
2.865000000000000000e+02 4.659530779626298681e+03 1.109220149730794560e+02 -2.424115519017141229e-01 1.193605789272137230e+02 6.968956847717795444e-01 7.017492175323347681e+00 -7.241438058355767482e-02 -7.724730485064168484e-04 2.305777669229819998e-02
3.225000000000000000e+02 3.357037785877775605e+03 1.202738896795873274e+02 -2.172394007810190431e+00 1.240506919024965811e+02 1.176698350903068846e+00 1.349602205137090394e+01 -1.384293623095928238e-01 8.339978039878216676e-02 6.861188379579284680e-02
3.585000000000000000e+02 2.287802495507604363e+03 7.985243201255556755e+01 -2.618225152201182127e+00 7.829731852834133576e+01 -9.323563982803231287e-01 1.944512404863564825e+01 -1.258923465918788676e-01 7.856460938352914647e-02 2.843222048475632646e-02
3.945000000000000000e+02 1.770788297603304954e+03 6.829766078354033709e+00 -1.232984054347760150e+00 2.516256384115260314e+00 -1.170465888475797023e+00 2.132916586298300032e+01 2.622347207996430368e-02 -1.110855508621359650e-01 8.833057936146218592e-02
4.305000000000000000e+02 1.772099642847791074e+03 -4.620238801277144347e+01 -1.601442235159580729e+00 -4.744229488616372237e+01 -1.414051384546825441e+00 1.876325533933268019e+01 6.486739329308181812e-02 1.098928928318618214e-01 7.061792849378517589e-02
4.665000000000000000e+02 2.146650660251799309e+03 -7.407332463754940477e+01 3.426952204356983334e+00 -7.515567302854671539e+01 -7.974797144765120027e-01 1.347313606356310522e+01 -1.226745653492432586e-01 1.618629402291229258e-01 3.967466515215486295e-02
5.025000000000000000e+02 2.407649088537737953e+03 -5.659383500240749498e+01 6.444792199962073864e-01 -5.573484547924196875e+01 9.079360917139824849e-01 8.218068312622637706e+00 1.394341001299581051e-01 -1.905008810337665420e-02 -2.289485878094365406e-02
5.385000000000000000e+02 2.557503514742453262e+03 -1.387959638886951552e+01 -2.817535808029935085e-01 -1.080371759748388705e+01 -9.223007638752866999e-02 7.407796466688747472e+00 1.145806280210923678e-01 4.274151170502085012e-02 3.803387331627214318e-02
5.745000000000000000e+02 2.418248251172441542e+03 2.107845105519839990e+01 1.358566767422906718e+00 2.007990913384166021e+01 8.082232832846306669e-01 1.295235642466939474e+01 1.230311936110972532e-01 -5.250977193546372407e-02 6.926549730751120626e-02
6.105000000000000000e+02 2.180504457414233002e+03 2.853855585833230890e+01 -3.218367755265519881e-01 2.943182506340200888e+01 2.151689222906041921e-01 2.359778166842669123e+01 -2.359356287230508498e-01 -8.380728772697787488e-02 1.464659255625958278e-01
6.465000000000000000e+02 1.918481227505716788e+03 -9.623798983388654804e+00 6.261648994524358081e-01 -9.693367733517591844e+00 8.386598070663010551e-01 3.233955281138429427e+01 1.064961867928416184e-01 9.812626005593058642e-02 1.645972825457123756e-01
6.825000000000000000e+02 1.883181439626405108e+03 -7.540836994000875393e+01 -1.620436280069355695e+00 -7.286483689087279458e+01 -5.577128364375059100e-01 3.759475286465297472e+01 -1.348669784199737487e-01 1.154464534522954416e-01 8.638733331704466500e-02
7.185000000000000000e+02 1.989290173726825287e+03 -1.188429551889563385e+02 1.770855328857435573e+00 -1.196031137967826794e+02 9.100942620609476785e-01 3.578804748995180063e+01 -1.744192302277211004e-01 1.104048350980105231e-01 1.133517591199927621e-01
7.545000000000000000e+02 2.236064549521406661e+03 -1.308783951090741766e+02 5.390292011151345264e-01 -1.310023046700027294e+02 -5.812774823446152650e-02 2.651312147988396006e+01 2.467122500614983838e-01 -2.204251855902522247e-02 1.450173343009530935e-01
7.905000000000000000e+02 2.494824867929989978e+03 -1.029731974677412296e+02 2.135527108275065533e+00 -1.008972640272895092e+02 -5.820154083241637633e-01 1.744719912181852095e+01 -1.207000574750804189e-01 6.912804310142950381e-02 1.132054087597628433e-01
8.265000000000000000e+02 2.508667576677920806e+03 -4.332835754886951918e+01 3.323942512696117513e-01 -4.107678147131619539e+01 -7.362625872384949144e-01 1.249679439991836105e+01 8.612877835282570227e-02 -1.166120388773601718e-01 1.569659894490537111e-01
8.625000000000000000e+02 2.307659939967479659e+03 1.674375947957752686e+01 -1.946602509060700870e-01 1.628580114445074400e+01 8.957921260710921540e-01 1.518134037560992411e+01 -3.979110779650769647e-01 6.790462414637915556e-02 1.488629921166456926e-01
8.985000000000000000e+02 1.940273941406533595e+03 5.204155689401800089e+01 4.212130651477655752e-01 5.314593307817898449e+01 -6.139001327435174016e-01 2.408508981430239615e+01 5.460430231354376773e-02 1.509136574343165893e-02 1.719846645378709793e-01
9.345000000000000000e+02 1.524451697148452695e+03 5.472609975052100850e+01 8.166040886267733612e-01 5.332712392575241722e+01 -1.093739462173899946e-01 3.323782894684816824e+01 -5.643408919259879086e-02 -2.153168819163852332e-01 1.224538084210246569e-01
9.705000000000000000e+02 1.194099739426791530e+03 1.582008488622648557e+01 1.134459919383725701e+00 1.527919960497491125e+01 -7.080944947179191873e-01 4.079304353530604033e+01 -2.593260094238711844e-01 4.251161150691012275e-02 8.671109761605626243e-02
1.006500000000000000e+03 1.058120048093573132e+03 -3.274636219451812025e+01 -9.797679859745168640e-01 -3.122529552944331499e+01 -4.911857190045966215e-01 4.200624102820707861e+01 3.027463767828102448e-01 -1.336604589927563869e-01 1.082080424112340511e-01
