# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.964070275615940318e+03 -7.011543556176988545e+00 -6.096892865535727957e-01 -7.011543556176988545e+00 -6.096892865535727957e-01 3.173297661456853103e-01 -8.593812847902816687e-03 -8.593812847902823626e-03 -9.138000696140046505e-04
1.065000000000000000e+02 2.852034679653303101e+03 -2.696566346329162656e+01 -1.211205281729444833e-01 -2.696566346329162656e+01 -1.211205281729444833e-01 8.122097478320248198e-01 2.247723562715971124e-04 2.247723562715966787e-04 1.840092708067548460e-02
1.425000000000000000e+02 4.171507253404822222e+03 -4.632672991707472931e+01 -1.079257842533782458e-02 -4.632672991707472931e+01 -1.079257842533782458e-02 1.185376402592225098e+00 -6.342332400973327462e-03 -6.342332400973328330e-03 5.818457260554645537e-03
1.785000000000000000e+02 5.105352968990799127e+03 -3.614664006102420757e+01 -1.068707163033295160e+00 -3.614664006102420757e+01 -1.068707163033295160e+00 8.423022518693982219e-01 3.124137145622301465e-02 3.124137145622302159e-02 2.762479288364380267e-02
2.145000000000000000e+02 5.826190624062242023e+03 7.892706433526242016e+00 8.635544427679402446e-01 7.892706433526242016e+00 8.635544427679402446e-01 8.143815396347802160e-01 -1.156529982846405194e-02 -1.156529982846404847e-02 1.713814778859205218e-02
2.505000000000000000e+02 5.545479051367674401e+03 6.778514691421217719e+01 1.503936700452692121e-01 6.778514691421217719e+01 1.503936700452692121e-01 2.636818646927403087e+00 6.194921502532068844e-03 6.194921502532068844e-03 2.786043306708002945e-02
2.865000000000000000e+02 4.497691542585732350e+03 1.092152036461138209e+02 -5.337830652512807195e-01 1.092152036461138209e+02 -5.337830652512807195e-01 6.907338584029287354e+00 -8.332885491161710206e-03 -8.332885491161710206e-03 6.199837274511024038e-02
3.225000000000000000e+02 3.259919801097865729e+03 1.158932224056755445e+02 1.435042082070743796e-01 1.158932224056755445e+02 1.435042082070743796e-01 1.330940567038926403e+01 -2.874900074108965170e-03 -2.874900074108970374e-03 1.384799955985979367e-02
3.585000000000000000e+02 2.294758408912978666e+03 7.635662355981756377e+01 -1.918802660972599439e-01 7.635662355981756377e+01 -1.918802660972599439e-01 1.962476433355338301e+01 1.714332705583902772e-04 1.714332705583937466e-04 3.328811583540827734e-02
3.945000000000000000e+02 1.777452666814212535e+03 1.142414829227647743e+01 1.217084250815093638e-01 1.142414829227647743e+01 1.217084250815093638e-01 2.172001859715095762e+01 6.746599875748546249e-02 6.746599875748551800e-02 2.940022537505266806e-02
4.305000000000000000e+02 1.743470619855133691e+03 -4.635218879663347025e+01 3.355463223986032695e-01 -4.635218879663347025e+01 3.355463223986032695e-01 1.914079848189276944e+01 -2.342492782435926998e-02 -2.342492782435925264e-02 8.737631121687405855e-02
4.665000000000000000e+02 2.140346276396674511e+03 -7.600694057912816959e+01 1.465447602463201826e-01 -7.600694057912816959e+01 1.465447602463201826e-01 1.319429905709762529e+01 6.730844050378145815e-02 6.730844050378144428e-02 4.840484558245280317e-02
5.025000000000000000e+02 2.451783342922028169e+03 -5.415261428422442691e+01 5.413469711533259732e-01 -5.415261428422442691e+01 5.413469711533259732e-01 8.238360300364695021e+00 4.514052103637660254e-03 4.514052103637644642e-03 8.057708648347619573e-02
5.385000000000000000e+02 2.542870503641884625e+03 -1.286277811584524500e+01 -5.102970562100161978e-01 -1.286277811584524500e+01 -5.102970562100161978e-01 7.332264190504236723e+00 -3.799226150688088041e-04 -3.799226150688096715e-04 6.481026243632487249e-02
5.745000000000000000e+02 2.397344256956707795e+03 2.300901148853368028e+01 -1.992528984298364281e-01 2.300901148853368028e+01 -1.992528984298364281e-01 1.279680192095469415e+01 -4.731218655402633783e-03 -4.731218655402651130e-03 5.844127424233251655e-02
6.105000000000000000e+02 2.161029016976635376e+03 2.219444080472433001e+01 -5.986570039462453252e-01 2.219444080472433001e+01 -5.986570039462453252e-01 2.264429650618056300e+01 9.189802414362274047e-03 9.189802414362272312e-03 9.963139387727056040e-02
6.465000000000000000e+02 1.909312943277319391e+03 -1.055486762621354480e+01 4.043465858821522763e-01 -1.055486762621354480e+01 4.043465858821522763e-01 3.306286601866121799e+01 -2.366553705346469139e-04 -2.366553705346260972e-04 1.183469819017332753e-01
6.825000000000000000e+02 1.839171982068421812e+03 -7.110714053535957646e+01 4.271396967891454843e-01 -7.110714053535957646e+01 4.271396967891454843e-01 3.747342828608820753e+01 4.471222619092300732e-02 4.471222619092300038e-02 9.510530159234437120e-02
7.185000000000000000e+02 1.991407943769252597e+03 -1.149197992618210549e+02 -1.590080663456119314e-01 -1.149197992618210549e+02 -1.590080663456119314e-01 3.435360396696491847e+01 -5.727145073130575706e-03 -5.727145073130577441e-03 7.542486328077509239e-02
7.545000000000000000e+02 2.205055376799032274e+03 -1.274636210993385532e+02 4.052533440390111430e-01 -1.274636210993385532e+02 4.052533440390111430e-01 2.636486601583040468e+01 -6.474633127817992773e-02 -6.474633127817994160e-02 1.353562877116442631e-01
7.905000000000000000e+02 2.525756342204345856e+03 -1.014998926037714853e+02 -9.227716827889346218e-01 -1.014998926037714853e+02 -9.227716827889346218e-01 1.755589558917867521e+01 9.726605075453795268e-02 9.726605075453791105e-02 1.218813315040476603e-01
8.265000000000000000e+02 2.548741897309379965e+03 -4.471526631176337219e+01 -2.206297642378303170e-01 -4.471526631176337219e+01 -2.206297642378303170e-01 1.281346088761741875e+01 3.369616442608172613e-02 3.369616442608171919e-02 6.375206738081469482e-02
8.625000000000000000e+02 2.327551137688591552e+03 1.725296543063149457e+01 -8.544312726077063491e-02 1.725296543063149457e+01 -8.544312726077063491e-02 1.491989152747217418e+01 5.012651018769332528e-02 5.012651018769330447e-02 9.903619192168602869e-02
8.985000000000000000e+02 1.922430729679279466e+03 5.328925236967444334e+01 1.075782229825572450e-01 5.328925236967444334e+01 1.075782229825572450e-01 2.394819871158572866e+01 8.586618867218334672e-02 8.586618867218336060e-02 1.422411077222388021e-01
9.345000000000000000e+02 1.501504397402023415e+03 4.843927753629219524e+01 -4.723723039298262094e-01 4.843927753629219524e+01 -4.723723039298262094e-01 3.349202633025218745e+01 -4.794566103467424317e-02 -4.794566103467426399e-02 1.492635175664175917e-01
9.705000000000000000e+02 1.211209249394732751e+03 1.759311712698548646e+01 4.922983191496428379e-01 1.759311712698548646e+01 4.922983191496428379e-01 4.092970085234901489e+01 -5.964659922810373188e-02 -5.964659922810373882e-02 1.294447283906477730e-01
1.006500000000000000e+03 1.048012556716800191e+03 -3.101020468998973101e+01 -9.980787672068244798e-02 -3.101020468998973101e+01 -9.980787672068244798e-02 4.139578133384348746e+01 1.267151161070842989e-02 1.267151161070843336e-02 8.344043938173412167e-02
1.042500000000000000e+03 1.089448778046211828e+03 -6.965963974921425006e+01 1.261783080607372098e-01 -6.965963974921425006e+01 1.261783080607372098e-01 3.551495438321889964e+01 -1.809936933045506319e-02 -1.809936933045506319e-02 5.470073954242536673e-02
1.078500000000000000e+03 1.167543575664257332e+03 -7.521120095814632123e+01 -2.800637503406572804e-01 -7.521120095814632123e+01 -2.800637503406572804e-01 2.510360139728038575e+01 -3.053230050327962464e-02 -3.053230050327961076e-02 1.123023602040343349e-01
