# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.834377562461677826e+03 -5.886942907417193283e+00 2.248412443145201500e+00 -5.886942907417193283e+00 2.248412443145201500e+00 3.602711429346955319e-01 8.421272198778388327e-03 8.421272198778388327e-03 2.130581276875005703e-02
1.065000000000000000e+02 2.826721519967623408e+03 -2.621185895578512159e+01 1.453815905672096065e+00 -2.621185895578512159e+01 1.453815905672096065e+00 9.088364328560644134e-01 -7.912602786343800321e-03 -7.912602786343798586e-03 -1.132959524332562487e-02
1.425000000000000000e+02 4.309988333528228395e+03 -4.479159404258412280e+01 7.316907019266134515e-01 -4.479159404258412280e+01 7.316907019266134515e-01 1.112212063684111296e+00 -3.580300676282668210e-02 -3.580300676282666822e-02 3.247452138309619291e-02
1.785000000000000000e+02 5.146392932954938260e+03 -3.634359013637420333e+01 2.727626825364900753e+00 -3.634359013637420333e+01 2.727626825364900753e+00 8.663069795400136774e-01 -1.770024296081503315e-02 -1.770024296081502968e-02 1.919738878583457029e-02
2.145000000000000000e+02 6.044375314761502523e+03 5.296090263550317090e+00 8.123869655700683978e-01 5.296090263550317090e+00 8.123869655700683978e-01 8.313412505088207949e-01 2.332863493665484483e-03 2.332863493665483616e-03 1.846130267678017245e-02
2.505000000000000000e+02 5.335981372462300897e+03 6.233711766475657612e+01 -4.849598230968723001e-01 6.233711766475657612e+01 -4.849598230968723001e-01 2.526055195700599221e+00 7.120712062591361136e-02 7.120712062591365299e-02 2.489384972595000411e-02
2.865000000000000000e+02 4.554153038222361829e+03 1.121201230760910335e+02 2.913578473893874143e-01 1.121201230760910335e+02 2.913578473893874143e-01 6.901454229624792269e+00 5.006504315541604293e-03 5.006504315541600823e-03 9.167343093868154241e-03
3.225000000000000000e+02 3.314175431686633601e+03 1.142638275880377989e+02 -8.278606442216230876e-01 1.142638275880377989e+02 -8.278606442216230876e-01 1.308738190045546901e+01 9.018407780462082968e-03 9.018407780462084702e-03 2.923110038210764011e-02
3.585000000000000000e+02 2.352925752413809732e+03 7.752576062326232886e+01 1.272509906061010110e+00 7.752576062326232886e+01 1.272509906061010110e+00 1.927996519816670684e+01 7.903186113036621274e-02 7.903186113036622662e-02 6.549428373172053175e-02
3.945000000000000000e+02 1.783872127256378917e+03 1.524838380335780741e+01 2.884418910547301151e-01 1.524838380335780741e+01 2.884418910547301151e-01 2.159235127073262106e+01 -5.840245102680712008e-03 -5.840245102680715478e-03 3.903410341761451297e-02
4.305000000000000000e+02 1.822709302921078461e+03 -5.035212186881082630e+01 6.799403526662453068e-01 -5.035212186881082630e+01 6.799403526662453068e-01 1.891056980449966574e+01 -5.446028058067398092e-02 -5.446028058067399480e-02 2.137133218083044767e-02
4.665000000000000000e+02 2.095341070370183388e+03 -7.179193443930950025e+01 -3.608999845482747104e-01 -7.179193443930950025e+01 -3.608999845482747104e-01 1.324070488973700677e+01 -7.568981005707842852e-03 -7.568981005707860199e-03 2.963589924291512925e-02
5.025000000000000000e+02 2.491497297246045946e+03 -5.898801335248469968e+01 2.011279936892997333e-01 -5.898801335248469968e+01 2.011279936892997333e-01 8.208786610323892674e+00 -4.472990683024302000e-02 -4.472990683024300612e-02 3.026346378138147428e-02
5.385000000000000000e+02 2.521547973106874451e+03 -1.279279322146331310e+01 -2.108113826599988250e-01 -1.279279322146331310e+01 -2.108113826599988250e-01 7.312066802314743263e+00 -8.743915666457313662e-02 -8.743915666457308111e-02 8.199171329891194460e-02
