# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 2.004865044907726769e+03 -6.586582122893358537e+00 -4.204359395127844623e-01 -6.306102416414400835e+00 -1.634855903932756593e+00 2.924084076753741268e-01 -1.944129309823176832e-03 -1.052239943705142108e-02 -6.300208934279786198e-03
1.065000000000000000e+02 2.807063993935988037e+03 -2.640023377423336370e+01 -1.113214586210806267e+00 -2.618621619015839386e+01 -5.662798489899119048e-01 8.406615288445231648e-01 8.352543244272182810e-03 1.630253454786791904e-03 1.804278376796972574e-02
1.425000000000000000e+02 4.127868876355993052e+03 -4.564604638868381414e+01 -3.865087034448810854e-02 -4.564499091514166196e+01 9.133647423187761794e-01 1.151595357674599196e+00 2.084818378934877314e-02 6.169237481584480785e-03 1.500602128128536092e-02
1.785000000000000000e+02 5.370867904475622709e+03 -3.565878401901085226e+01 4.319886194701020865e-01 -3.628511435933660323e+01 -4.490651565224172970e-01 8.092264674820310866e-01 -2.439886156665503104e-03 4.069352165427469505e-03 1.177428798483561197e-02
2.145000000000000000e+02 5.482856995316013126e+03 7.401926039817112724e+00 9.710013655045401926e-01 6.716076603814546075e+00 1.147315222546194446e+00 8.340569285605002881e-01 8.089884044094913795e-03 1.789950892530449769e-02 1.764094830393055091e-02
2.505000000000000000e+02 5.516152353717581718e+03 6.590664836232824086e+01 -2.406920696202892174e-01 6.597626423272166107e+01 1.984951062799857058e-01 2.560277824390809087e+00 -2.279120893937434250e-02 -2.165524256706355226e-03 4.785667362757156651e-02
2.865000000000000000e+02 4.560407184912271987e+03 1.127669401788876513e+02 -1.242523686850083742e+00 1.134846756597184765e+02 -1.297853580063196288e+00 7.058462780306869355e+00 -2.702405049982108034e-03 1.053454897251838128e-02 3.911186893989176960e-02
3.225000000000000000e+02 3.283728472571788188e+03 1.154122430347884034e+02 -1.470412045217937003e+00 1.137529542602566579e+02 -9.599623898825923041e-01 1.299135314052104917e+01 8.444672963538886121e-03 1.503071051666394001e-02 6.540745662123312321e-02
3.585000000000000000e+02 2.298977736649259896e+03 7.472324537558486668e+01 8.542565948018707167e-02 7.465215744462872749e+01 1.969568711402463757e-01 1.918217747337552481e+01 5.069693788108348836e-02 3.828227617633477367e-03 7.539925828468407865e-02
3.945000000000000000e+02 1.800247840760955796e+03 9.812592225395718515e+00 1.376274608491368789e-01 9.958699676035095649e+00 7.412850585190757791e-01 2.166515001191973511e+01 5.498060680904858638e-02 3.932311719655937760e-02 4.685286557339266023e-02
4.305000000000000000e+02 1.792242931757044971e+03 -5.266150304188698072e+01 2.472933013570444427e-01 -5.299421398976434716e+01 2.624151793910615149e-01 1.923572925453276028e+01 -6.849605380139243971e-02 -3.793482545393452032e-02 7.034682000952527381e-02
4.665000000000000000e+02 2.101885700931060910e+03 -7.026187819738456142e+01 -6.688764362300664290e-02 -7.021566182365305053e+01 3.355881103066036264e-01 1.313307192182785244e+01 2.713124909109694213e-02 -4.230556471330744472e-02 5.095211448479319144e-02
5.025000000000000000e+02 2.475868470043305933e+03 -5.764374355135360162e+01 9.468495192374886127e-01 -5.722593043125810652e+01 5.024102922114673797e-01 8.255810223031257777e+00 -5.015719839104132438e-02 -4.202056141746007834e-02 2.922196082698769876e-02
5.385000000000000000e+02 2.581966033694952785e+03 -1.248137493114869834e+01 5.022549314331699322e-02 -1.268951995117517129e+01 7.669107231807470448e-02 7.533371959678744290e+00 -4.161425951066916734e-02 -4.709243428792841274e-02 5.742712972400954713e-02
5.745000000000000000e+02 2.472297753691846083e+03 2.408631659373101286e+01 -3.125802828638638564e-01 2.385823398405074514e+01 -3.061277770479715610e-01 1.288699748816886625e+01 1.858066007042170897e-03 -3.384689772192515933e-02 9.402071919235781283e-02
6.105000000000000000e+02 2.152204788582756009e+03 2.652696224292725447e+01 -1.058277605666884336e+00 2.647243612716353311e+01 -1.717354855982033690e-01 2.331777262281368124e+01 1.076094064652197146e-02 -7.882671828900729427e-02 4.189186497069044557e-02
6.465000000000000000e+02 1.866003086418008934e+03 -9.822033128729460216e+00 1.000275363520237937e+00 -1.056005902588658962e+01 7.995211192950217871e-01 3.302460313803757685e+01 -5.094221399972753000e-02 -7.459699775329568794e-02 3.700471111205905911e-02
6.825000000000000000e+02 1.793729259461015317e+03 -6.427650067410584711e+01 -8.383411176849027147e-01 -6.471217652211211657e+01 -3.094117622581000759e-01 3.682838526574171567e+01 4.967300789626891144e-02 1.591921550868132668e-02 8.440995658648495215e-02
7.185000000000000000e+02 1.994476073373180952e+03 -1.173528359680556719e+02 -5.030159430583570623e-01 -1.182785434377260856e+02 -9.941997774307884117e-02 3.530608308742078805e+01 2.713677027101386516e-02 -6.342144403785096585e-02 1.065814064627898794e-01
7.545000000000000000e+02 2.262526269704768310e+03 -1.326310927487066351e+02 -5.798620590106638994e-01 -1.314880276812785098e+02 -2.407741854137976922e-01 2.691702421489176089e+01 5.202950103924996322e-02 -3.026565374022080479e-02 9.177376776895701527e-02
7.905000000000000000e+02 2.535762744022287734e+03 -1.060444107948025589e+02 -4.775511876610709083e-01 -1.063086807549771891e+02 -7.544280588751037797e-01 1.768926416578214145e+01 6.801403722868865076e-02 6.062913269037220609e-02 9.896143549722619115e-02
8.265000000000000000e+02 2.478112328439898192e+03 -4.059895493419260504e+01 3.992425090794480269e-01 -4.014153947113041454e+01 -4.203286828918448848e-01 1.280982693646832615e+01 6.550842649792484873e-02 2.762021028836968151e-02 1.204087878896096253e-01
8.625000000000000000e+02 2.308417477028320263e+03 1.845121967768494642e+01 1.992462868305036605e-02 1.874964575946377465e+01 -7.764993113428496352e-02 1.487289379799980793e+01 -1.017012207983884059e-02 -4.302106554478941913e-04 5.777573130543102453e-02
8.985000000000000000e+02 1.960046699714527676e+03 5.592869829178010121e+01 3.174942734757288387e-01 5.564984341249587629e+01 5.681563915071012882e-01 2.359933325800407644e+01 6.839186177664419164e-02 7.753718997214786857e-02 1.358953937955260094e-01
9.345000000000000000e+02 1.504433089961288033e+03 5.410903692333852888e+01 9.738748230998399702e-01 5.433088592732921995e+01 -3.906260693802809936e-01 3.433887857807452804e+01 1.101046187158975787e-02 -1.530312307818368356e-02 7.081601897105042898e-02
9.705000000000000000e+02 1.203694974202634057e+03 1.326938288719098402e+01 5.446557214784958356e-02 1.335613599685828135e+01 -5.566160159403976682e-04 4.176319032801639253e+01 -8.064911884442696466e-02 -1.484937679735270910e-02 4.805668308701205316e-02
1.006500000000000000e+03 1.052129214319062612e+03 -3.150624390545928577e+01 3.413397799804425148e-01 -3.204855151955185022e+01 -4.498991855207711277e-01 4.147094438781195436e+01 1.414819815926925128e-01 9.528892785832080575e-03 1.699954440129718414e-01
1.042500000000000000e+03 1.073241871600030436e+03 -6.753953338513669280e+01 -3.693111445101309176e-01 -6.757227120578318136e+01 -6.255559538639829942e-01 3.540030192140879706e+01 -1.799241346258490665e-02 1.593141526559719856e-01 9.444203651031701785e-02
1.078500000000000000e+03 1.176145253741328816e+03 -7.727815759561114817e+01 -6.218740462215173181e-01 -7.828993654072070285e+01 3.532210967129452150e-01 2.516838826161458798e+01 1.069822786797231251e-01 5.008120867412142047e-02 6.832947630596149236e-02
1.114500000000000000e+03 1.246022178976678106e+03 -6.114525067633717015e+01 -8.618927518017127642e-03 -6.113845173061262983e+01 -5.306271419209446227e-01 1.707220582196848824e+01 1.930972036363197072e-02 3.968601715911205391e-02 1.928437748521392159e-01
1.150500000000000000e+03 1.239554274016870295e+03 -3.019283523078738440e+01 -5.280575875489426085e-01 -2.923533564517082795e+01 -7.747107167230562474e-01 1.341862667519539798e+01 -3.583195312431709800e-03 3.100120431277445660e-03 2.426044783983672543e-02
1.186500000000000000e+03 1.117427514693870307e+03 -1.480084474348432488e+00 -3.617442875046205653e-01 -1.249597253096650373e+00 -8.369114495037417722e-02 1.545113557117551295e+01 7.375958285226907885e-02 -1.074367319522839814e-01 6.319772141151508427e-02
1.222500000000000000e+03 9.584560678533791815e+02 4.466745590938456800e+00 4.913280443366893624e-01 5.248566794748215969e+00 -2.904380023110523790e-01 2.165443460061085901e+01 -4.296205408504161216e-02 4.830055570115142360e-03 1.572205080312896741e-01
1.258500000000000000e+03 8.171795297458459117e+02 -5.088953641584406995e+00 6.124423766600675112e-01 -4.915279426467938251e+00 3.605211038881675489e-02 2.764145774225567465e+01 -1.005670423423783710e-02 1.396788391736791465e-02 1.335899333292517588e-01
1.294500000000000000e+03 7.394626440342465230e+02 -2.673762747544536822e+01 4.209144771648444250e-01 -2.674882005940116159e+01 7.237909290315622801e-01 3.034981432547429847e+01 4.881643397116888772e-02 8.243794418160383525e-03 8.914586598932727757e-02
1.330500000000000000e+03 7.414888436889962122e+02 -4.970369123185464844e+01 5.729213064544930178e-02 -4.972716333480730810e+01 -3.625478202829492957e-01 2.886723000886276935e+01 9.360673299332836206e-02 2.798669963166318039e-02 1.066838961956998733e-01
1.366500000000000000e+03 7.648009111114942016e+02 -5.910672011403080006e+01 -2.019392180618448107e-01 -5.880452667114029452e+01 5.123391171929514432e-02 2.330486209359037275e+01 9.502872932051358024e-02 3.592708408826483096e-02 1.515134901095919195e-01
1.402500000000000000e+03 8.098912934770692118e+02 -5.399354841867567956e+01 -7.523523023373668295e-01 -5.384722047330222949e+01 -1.906479427718130726e-01 1.712219125341480463e+01 1.733512157548644517e-01 9.406604613706587292e-02 9.105389911586124485e-02
1.438500000000000000e+03 8.122943913221514549e+02 -3.441566054098650795e+01 -1.063343551234262052e-01 -3.390368600789526710e+01 -4.887398531072473240e-02 1.260174382908222768e+01 -1.569888935509088923e-01 1.434600610998434250e-02 5.931691121523619686e-02
