# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.904060302495434144e+03 -1.564462355879402367e+01 1.395526011130554522e-01 -1.564462355879402367e+01 1.395526011130554522e-01 1.941069497682443579e-01 1.040014550456092590e-01 1.040014550456092729e-01 -4.763075781202476267e-02
1.065000000000000000e+02 3.386239935015498759e+03 -2.682760774464355791e+01 -1.042497460844425961e-01 -2.682760774464355791e+01 -1.042497460844425961e-01 9.251158572004659630e-01 -5.207623973733118555e-02 -5.207623973733118555e-02 -4.647983625690947640e-02
1.425000000000000000e+02 4.400457991241581112e+03 -4.861115277772124443e+01 -2.055517757298950698e+00 -4.861115277772124443e+01 -2.055517757298950698e+00 9.179014813989888610e-01 -3.111123162359966110e-02 -3.111123162359967498e-02 1.696796274617148534e-02
1.785000000000000000e+02 5.015718482921536634e+03 -3.455951994798560634e+01 -1.004017898803790110e-01 -3.455951994798560634e+01 -1.004017898803790110e-01 1.074262431505953241e+00 -8.669497971976063144e-02 -8.669497971976061756e-02 -5.063304017655914646e-02
2.145000000000000000e+02 5.751865281483356739e+03 6.154535473442381388e+00 5.327287458961708744e+00 6.154535473442381388e+00 5.327287458961708744e+00 9.916748614526000871e-01 -9.772217322162493613e-02 -9.772217322162495001e-02 -1.687943176740980614e-02
2.505000000000000000e+02 5.486444335639470410e+03 6.486851826120090436e+01 -2.850216284405406864e-01 6.486851826120090436e+01 -2.850216284405406864e-01 2.510372157195711829e+00 -1.065310262988951318e-01 -1.065310262988952150e-01 1.467307318959265028e-01
2.865000000000000000e+02 4.471392484869895270e+03 1.147336599151771850e+02 -9.906981392441926992e-01 1.147336599151771850e+02 -9.906981392441926992e-01 6.949146635802946115e+00 -1.544531234398117125e-01 -1.544531234398117403e-01 -8.249365414201424718e-02
3.225000000000000000e+02 3.333307715184485915e+03 1.186414124042130425e+02 -5.185131890013608746e+00 1.186414124042130425e+02 -5.185131890013608746e+00 1.327889318646334793e+01 -1.531643031288973944e-01 -1.531643031288972834e-01 -6.792340985329538283e-02
3.585000000000000000e+02 2.241748428564034384e+03 7.288718198482084176e+01 -1.234081074145934265e+00 7.288718198482084176e+01 -1.234081074145934265e+00 1.936914304831274336e+01 -5.410145589098409868e-02 -5.410145589098410562e-02 1.796666374987319070e-01
3.945000000000000000e+02 1.802603009508676678e+03 9.270925577313480659e+00 -1.010375901355331507e-03 9.270925577313480659e+00 -1.010375901355331507e-03 2.201349433543342471e+01 -2.558770572093780338e-01 -2.558770572093780338e-01 2.295376148709839803e-01
