# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.947622902973891541e+03 -5.469721842228251418e+00 7.108079736543283289e+00 -5.469721842228251418e+00 7.108079736543283289e+00 3.540521861234902645e-01 1.171059772534675802e-02 1.171059772534676496e-02 4.926661590842931759e-02
1.065000000000000000e+02 2.561221330878419394e+03 -2.122155087209431912e+01 -1.082537559974023234e+00 -2.122155087209431912e+01 -1.082537559974023234e+00 8.358006613138853069e-01 -1.042563230602436830e-01 -1.042563230602436969e-01 -9.562037586769206801e-03
1.425000000000000000e+02 4.212350078430337817e+03 -3.866105059454459081e+01 2.847121831442048556e+00 -3.866105059454459081e+01 2.847121831442048556e+00 1.095024627502658054e+00 -4.156084352610812938e-02 -4.156084352610811550e-02 6.275003805191742279e-02
1.785000000000000000e+02 5.390989380250402974e+03 -4.081132449735174816e+01 1.108155127594659284e+01 -4.081132449735174816e+01 1.108155127594659284e+01 9.647655904946883521e-01 -3.838264450440835585e-02 -3.838264450440835585e-02 2.364191844803995371e-02
2.145000000000000000e+02 5.776300956097012204e+03 1.247940285962624074e+01 -1.797257717743546146e-01 1.247940285962624074e+01 -1.797257717743546146e-01 6.506231384921815630e-01 6.914461624873471934e-02 6.914461624873471934e-02 -3.172100382634730764e-02
2.505000000000000000e+02 5.415203241067077215e+03 6.141619148598913114e+01 -7.532102963506428495e-01 6.141619148598913114e+01 -7.532102963506428495e-01 2.417589340372325424e+00 -1.076889880358531809e-01 -1.076889880358531948e-01 7.814249065059096500e-02
2.865000000000000000e+02 4.298747234022129305e+03 9.980345968609476870e+01 5.527989375080752943e-01 9.980345968609476870e+01 5.527989375080752943e-01 6.786364839376137326e+00 1.586203701953468048e-01 1.586203701953467493e-01 1.126773235040085114e-01
3.225000000000000000e+02 3.419633676745825596e+03 1.134972325779536249e+02 -8.919425891175856158e-01 1.134972325779536249e+02 -8.919425891175856158e-01 1.292435319084498069e+01 9.209819154807820374e-02 9.209819154807814823e-02 -8.894755493468438357e-02
3.585000000000000000e+02 2.383211752691420770e+03 8.243750255724728504e+01 1.756743212560457401e+00 8.243750255724728504e+01 1.756743212560457401e+00 1.943140660350104909e+01 1.077364170010438743e-01 1.077364170010438327e-01 1.916152897889528695e-01
3.945000000000000000e+02 1.836374258658421013e+03 9.386140867172379387e+00 6.079399305244890250e-01 9.386140867172379387e+00 6.079399305244890250e-01 2.168701446790583276e+01 -1.287445190020951036e-01 -1.287445190020951036e-01 -9.347786574477279231e-02
4.305000000000000000e+02 1.815697391455810475e+03 -5.444040951437190756e+01 -2.324831135901490597e-01 -5.444040951437190756e+01 -2.324831135901490597e-01 1.900524212272932090e+01 1.285930042050316136e-01 1.285930042050316136e-01 -7.891430985962878675e-02
4.665000000000000000e+02 2.170840220890452201e+03 -7.811775297617714386e+01 9.820689104537903003e-01 -7.811775297617714386e+01 9.820689104537903003e-01 1.324983177169316662e+01 -1.427344733490650830e-01 -1.427344733490650830e-01 1.728155690603230821e-01
