# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 4.957444123983171266e+03 -7.022120842353780645e+00 4.308953325023376024e+00 -7.022120842353780645e+00 4.308953325023376024e+00 3.896916815665845135e-01 -1.273640402526644844e-01 -1.273640402526644844e-01 -7.128559898363391080e-03
1.065000000000000000e+02 3.778430483937163899e+03 -2.710912106528898491e+01 -7.009347977042358124e+00 -2.710912106528898491e+01 -7.009347977042358124e+00 8.146251525198063836e-01 -5.390436470257530671e-02 -5.390436470257529977e-02 -4.555305456198150554e-02
1.425000000000000000e+02 4.057772199709601864e+03 -4.176690388772219364e+01 1.774752956785204061e+00 -4.176690388772219364e+01 1.774752956785204061e+00 1.138469081387385229e+00 6.561746492593256708e-02 6.561746492593253932e-02 5.721136190359388946e-02
1.785000000000000000e+02 5.002331624632306557e+03 -3.544279937060465357e+01 -2.565991646149483163e+00 -3.544279937060465357e+01 -2.565991646149483163e+00 8.633631376328428919e-01 3.749315055987293560e-02 3.749315055987294254e-02 -7.517814369455491641e-02
2.145000000000000000e+02 6.248039109212156291e+03 3.289277607891067934e+00 4.762317926868261608e+00 3.289277607891067934e+00 4.762317926868261608e+00 8.775489369650117943e-01 5.311169216276438731e-02 5.311169216276439425e-02 -1.456209495940529175e-01
2.505000000000000000e+02 5.434085437352791814e+03 6.345075966821872981e+01 9.761938087977370948e-01 6.345075966821872981e+01 9.761938087977370948e-01 2.637185349197807671e+00 9.002599702199946818e-02 9.002599702199948206e-02 5.349419519352988095e-02
2.865000000000000000e+02 4.413158945433515328e+03 1.065375309059567854e+02 2.892098142703074082e+00 1.065375309059567854e+02 2.892098142703074082e+00 6.906858453978771628e+00 -4.962874243992045770e-02 -4.962874243992047851e-02 3.309739881311786203e-01
3.225000000000000000e+02 3.418063081791661261e+03 1.164150477270761854e+02 6.635387885145734854e-01 1.164150477270761854e+02 6.635387885145734854e-01 1.278868404379440449e+01 -1.138737126751805315e-02 -1.138737126751805141e-02 1.463177816006171750e-01
3.585000000000000000e+02 2.323335512633651433e+03 7.375586955110108534e+01 2.941654661641968094e-01 7.375586955110108534e+01 2.941654661641968094e-01 1.896880459716651401e+01 -1.002405819297673140e-01 -1.002405819297673001e-01 2.449653325523056258e-01
3.945000000000000000e+02 1.840963831942212209e+03 1.467364297384559890e+01 6.733444501073500010e-01 1.467364297384559890e+01 6.733444501073500010e-01 2.136781868365043024e+01 1.689183048716852986e-01 1.689183048716851876e-01 8.894911793152403268e-02
4.305000000000000000e+02 1.863352287164912923e+03 -5.353159318731373872e+01 3.453926951288157188e+00 -5.353159318731373872e+01 3.453926951288157188e+00 1.859744737837107564e+01 2.908216621907841470e-02 2.908216621907844246e-02 3.378948339263389555e-01
4.665000000000000000e+02 2.102685428005881022e+03 -7.162381493097768725e+01 -3.179101945231488813e+00 -7.162381493097768725e+01 -3.179101945231488813e+00 1.327603078437055117e+01 9.224524739033743148e-02 9.224524739033738985e-02 -1.938012489667863616e-02
5.025000000000000000e+02 2.557507841020716114e+03 -5.440096899918266615e+01 -1.891628794093752841e+00 -5.440096899918266615e+01 -1.891628794093752841e+00 8.259292655734395083e+00 1.394327828925749635e-01 1.394327828925749913e-01 -1.678910627895013330e-01
5.385000000000000000e+02 2.584330607600452822e+03 -1.102088496656181071e+01 2.118043258241731674e+00 -1.102088496656181071e+01 2.118043258241731674e+00 7.007664365465409162e+00 2.637126941306820738e-02 2.637126941306820044e-02 -4.428963947765000159e-02
5.745000000000000000e+02 2.466650318627961497e+03 2.024698100613630913e+01 1.731188652095163150e+00 2.024698100613630913e+01 1.731188652095163150e+00 1.322939608254654686e+01 -2.731162821285051945e-01 -2.731162821285050835e-01 2.808444395989542416e-02
6.105000000000000000e+02 2.106638668616415089e+03 2.372622472594290599e+01 -8.669764836467537261e-01 2.372622472594290599e+01 -8.669764836467537261e-01 2.302921887038896287e+01 6.474637903538982275e-02 6.474637903538985051e-02 1.815979929742075061e-01
6.465000000000000000e+02 1.896508935790072428e+03 -3.828041038119844419e+00 2.582502474468965747e+00 -3.828041038119844419e+00 2.582502474468965747e+00 3.220373310630893826e+01 3.501006425755193163e-02 3.501006425755191775e-02 3.106790618903170764e-01
6.825000000000000000e+02 1.810878490091643471e+03 -7.087085953971774188e+01 2.019867356932502744e+00 -7.087085953971774188e+01 2.019867356932502744e+00 3.834663173783092560e+01 -3.868976865000054444e-01 -3.868976865000053333e-01 1.196948827999758241e-01
7.185000000000000000e+02 2.012165642584452826e+03 -1.178458351754720042e+02 -1.026248969963202917e+00 -1.178458351754720042e+02 -1.026248969963202917e+00 3.585927492184825383e+01 1.820534992616951175e-01 1.820534992616951731e-01 -3.553692807552558813e-02
7.545000000000000000e+02 2.269554122414832364e+03 -1.326473450417952904e+02 7.521522618258771331e-01 -1.326473450417952904e+02 7.521522618258771331e-01 2.736209481814873001e+01 -1.415639431669055148e-01 -1.415639431669055703e-01 1.721528226024553743e-01
7.905000000000000000e+02 2.539045566906298973e+03 -1.065404724154329585e+02 -6.728346168516791126e-01 -1.065404724154329585e+02 -6.728346168516791126e-01 1.798027189187616415e+01 3.410008436306074531e-01 3.410008436306076751e-01 -1.343345928049698990e-01
8.265000000000000000e+02 2.568417733066187338e+03 -4.504040211992328580e+01 -2.203768248384454065e+00 -4.504040211992328580e+01 -2.203768248384454065e+00 1.277141047446701627e+01 2.386187258268100686e-01 2.386187258268100408e-01 2.892498983989618688e-01
8.625000000000000000e+02 2.317177375185247456e+03 2.215833777123416937e+01 -8.343156099168735906e-02 2.215833777123416937e+01 -8.343156099168735906e-02 1.508118680015737212e+01 -1.491881917832160176e-01 -1.491881917832160176e-01 3.989714767427988973e-02
8.985000000000000000e+02 1.945105094590679755e+03 5.458466776117663244e+01 1.029932824809063341e+00 5.458466776117663244e+01 1.029932824809063341e+00 2.362941439080182349e+01 3.869839660131091374e-01 3.869839660131089154e-01 5.408879239512616455e-02
9.345000000000000000e+02 1.559169223032257150e+03 5.338084610318788492e+01 -6.489580716900816837e-01 5.338084610318788492e+01 -6.489580716900816837e-01 3.399081083939898207e+01 -2.477294585190687598e-02 -2.477294585190686210e-02 -3.655201056852441788e-01
9.705000000000000000e+02 1.194565489780315829e+03 1.496409038185610285e+01 4.581414262587761854e-01 1.496409038185610285e+01 4.581414262587761854e-01 4.162441149555758102e+01 3.854792413970887788e-01 3.854792413970885567e-01 4.345739163839215657e-02
1.006500000000000000e+03 1.072164129006314397e+03 -3.721769883349247010e+01 7.760315290088467544e-01 -3.721769883349247010e+01 7.760315290088467544e-01 4.106814655700355132e+01 -1.231663728918197531e-01 -1.231663728918199474e-01 4.558432117925172999e-01
1.042500000000000000e+03 1.120705656289023864e+03 -6.845883847926963028e+01 5.559461892588559717e-01 -6.845883847926963028e+01 5.559461892588559717e-01 3.508639738929289820e+01 3.756585653510923217e-01 3.756585653510922107e-01 -1.915026825420657747e-02
1.078500000000000000e+03 1.193049713152053755e+03 -7.375505205204756010e+01 5.804915560394424690e-01 -7.375505205204756010e+01 5.804915560394424690e-01 2.442254872439339053e+01 -4.088558688543899589e-01 -4.088558688543901809e-01 -2.020094593726194931e-01
1.114500000000000000e+03 1.285480269592009790e+03 -6.134692318933611688e+01 -1.669871377064070073e+00 -6.134692318933611688e+01 -1.669871377064070073e+00 1.650334126873008600e+01 -1.381529145289339122e-01 -1.381529145289339122e-01 2.903478824066719199e-01
1.150500000000000000e+03 1.248734271461692742e+03 -2.965281188446030924e+01 -4.932262082668263936e-01 -2.965281188446030924e+01 -4.932262082668263936e-01 1.310539835921074214e+01 -5.169065298347963466e-02 -5.169065298347949589e-02 -4.581906395824995037e-01
1.186500000000000000e+03 1.139326541897372636e+03 -4.614329330300417809e+00 3.078417213901327720e-01 -4.614329330300417809e+00 3.078417213901327720e-01 1.546914633357269508e+01 3.623180949125169859e-01 3.623180949125170969e-01 -3.456707809033964796e-01
1.222500000000000000e+03 1.000799524148519367e+03 6.939309036284946330e+00 -6.928586901138567011e-01 6.939309036284946330e+00 -6.928586901138567011e-01 2.094066256431379003e+01 2.267076814715759392e-01 2.267076814715759669e-01 -4.553643450420854499e-01
1.258500000000000000e+03 8.671032409643670462e+02 -6.854470774745416328e+00 6.725093264787759262e-01 -6.854470774745416328e+00 6.725093264787759262e-01 2.685794876388308339e+01 8.287957349018892916e-02 8.287957349018898467e-02 -1.344811357310132793e-01
1.294500000000000000e+03 7.888461620036335944e+02 -3.021967228341570788e+01 2.019661356552301612e+00 -3.021967228341570788e+01 2.019661356552301612e+00 3.125237295909477098e+01 -3.887516548306122477e-01 -3.887516548306121922e-01 4.475410805019728877e-01
