# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.859398281032204522e+03 -6.134761807778600584e+00 1.849754897194668901e+00 -6.119270996701322574e+00 6.227981348246903748e-01 3.296540032397735631e-01 -2.696432575193869613e-02 -1.193327838047511177e-02 -1.984118397729955213e-02
1.065000000000000000e+02 2.807473822756684058e+03 -2.511878564203994202e+01 9.922140175972897769e-01 -2.595979385673569695e+01 1.685407158229555169e-01 8.340202907972351642e-01 -2.040803770038783493e-02 -7.592188829310294630e-03 -1.781724074524856233e-02
1.425000000000000000e+02 4.088276373802582384e+03 -4.445266996033888063e+01 2.134655816921218752e-01 -4.459891769004229900e+01 -4.494828031716268102e-01 1.137612734542599702e+00 2.232813572097789440e-02 2.498404767116910175e-02 -7.766095264111014945e-03
1.785000000000000000e+02 5.071486475786899973e+03 -3.639505142801578330e+01 2.145832894754894360e-01 -3.591822734870802947e+01 -1.419477979792077571e-01 8.227134047908455372e-01 -9.321719819756451100e-03 -9.397951727020684848e-03 2.235081318196676520e-02
2.145000000000000000e+02 5.820831482167579452e+03 6.566952896040410437e+00 -2.260705845366585809e+00 6.921068959606557769e+00 -1.849166534868928569e+00 8.242516204081227205e-01 -8.866619946919548911e-03 3.265229333137900647e-04 2.787102664591377659e-03
2.505000000000000000e+02 5.358661051221276466e+03 6.268154785010892738e+01 6.274306852221281927e-01 6.342425707372514410e+01 -3.087145401310067427e-01 2.493366170673113835e+00 3.453221651887596749e-02 1.769356916330309601e-02 1.784776897698853518e-02
2.865000000000000000e+02 4.581103189504463444e+03 1.110947568795833433e+02 -6.040268671562480929e-01 1.112071047212109249e+02 -6.955275279806771849e-01 6.885353644401451589e+00 3.301305450799097568e-02 1.971137926698837001e-02 2.740626102525936872e-02
3.225000000000000000e+02 3.368208157431450672e+03 1.152855048573725298e+02 -3.707109724793598016e-01 1.159172919888142843e+02 3.046306282410326527e-01 1.312906990777455363e+01 3.767550256833274852e-02 3.173681446367334485e-02 3.590906733767591785e-02
3.585000000000000000e+02 2.396779124193115422e+03 8.047039767232760710e+01 2.274116030217759321e-01 8.089581073048520921e+01 4.233178826682112983e-01 1.939980731263945302e+01 -3.616599007312836650e-02 -2.063516137526880123e-02 6.003907685356422302e-02
3.945000000000000000e+02 1.766078534041161220e+03 1.035053197459710006e+01 -5.687600723511152534e-01 1.021592253940588435e+01 -3.794429006931221982e-01 2.081521018466210649e+01 -2.387521243860200176e-02 -9.749065588169924558e-04 5.017535309777915870e-02
4.305000000000000000e+02 1.820045926805598356e+03 -4.915385458742766644e+01 -6.668188745014497210e-01 -4.926691899989414480e+01 -5.564856237561431884e-01 1.914120709191988112e+01 -1.739766347403754604e-02 3.200535684646288459e-02 2.532720301166029725e-02
4.665000000000000000e+02 2.111939453978247911e+03 -7.442861833941591954e+01 5.341669155588772977e-01 -7.451245703375991525e+01 3.767874080176009111e-03 1.349606058551894350e+01 -2.593017053343116274e-02 -3.766647072506720817e-03 7.183942744154760141e-02
5.025000000000000000e+02 2.479703305463182005e+03 -5.529883997696111209e+01 5.060529400934694610e-01 -5.639839960240973937e+01 3.597723143639780519e-01 8.159187622384244776e+00 -3.940011398502149542e-02 -9.315213782214216282e-03 6.752080392081359628e-02
