# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 2.117653726399310926e+03 -6.039361611274991937e+00 -2.095847204305525402e+00 -4.364154657818463789e+00 -1.265069676856065861e+00 3.194667039243584972e-01 -2.157877342725858516e-02 -7.921655905763658190e-03 -1.907400452472829758e-02
1.065000000000000000e+02 2.828932009669381387e+03 -2.759075873501724985e+01 1.009787722191142878e+00 -2.611945644016248380e+01 1.120716149402713580e+00 8.515184251706955365e-01 -2.316032314861656005e-02 -2.110083122078759699e-02 9.939922822480903170e-03
1.425000000000000000e+02 4.185285461637163280e+03 -4.215991050847211596e+01 -1.955695972785465031e+00 -4.376292226298158994e+01 -2.539992240379173261e+00 1.074337806755899294e+00 -1.274234577872269437e-02 3.188497579551762690e-02 2.064353401442906716e-02
1.785000000000000000e+02 5.157441952383675925e+03 -3.379378046559061488e+01 2.642436131761741969e+00 -3.470151245584531807e+01 -2.790254929601426181e-01 8.018708425924403471e-01 5.437086861934375265e-03 -8.462684562706015295e-03 9.904995448103241784e-03
2.145000000000000000e+02 5.920052849974310448e+03 3.982372257340203170e+00 1.282241602359267318e+00 5.524609447246914939e+00 4.541414728706730797e-01 8.921906397417807000e-01 2.422523306699481474e-02 1.905569877626922190e-02 2.534075367105979165e-02
2.505000000000000000e+02 5.356255525008460609e+03 6.754364450872084547e+01 4.880401526980302496e-01 6.549107011886688667e+01 2.626031874248029307e-01 2.650742012065121056e+00 5.927376284767091330e-02 9.992529610873506288e-03 2.263674379148698790e-02
2.865000000000000000e+02 4.455421912628598875e+03 1.093547741506397983e+02 1.739682841267298663e+00 1.068284438454411287e+02 -9.827933005622453422e-01 6.774916268607283243e+00 1.289740379039639451e-01 1.496210256334012251e-02 1.046863330733978012e-02
3.225000000000000000e+02 3.295345904684574634e+03 1.121899125361949245e+02 -1.027925771465091204e-01 1.149375657078003599e+02 1.557472248433909856e-01 1.315599144985917590e+01 5.308821723610953475e-02 -1.917906262819389293e-02 6.344583934017761218e-02
3.585000000000000000e+02 2.327364612002784270e+03 7.586472284114492481e+01 -6.698545465076806149e-01 7.547661897085876603e+01 -2.716556692632566272e-01 1.950158664891763749e+01 1.740663731039074347e-02 8.067571924458927235e-02 5.066760106282024861e-02
3.945000000000000000e+02 1.814823485466903549e+03 1.056574491985178099e+01 -6.648919092187944857e-01 8.061834510469541470e+00 5.987517305075138463e-01 2.158141914660118488e+01 1.264794450784759716e-01 -2.559404991878670710e-03 8.813069882969815083e-03
4.305000000000000000e+02 1.807917922192371179e+03 -4.702359730541250826e+01 -2.460730135359679160e-01 -5.201466584307968333e+01 -1.182281447449293088e+00 1.888099976464688012e+01 -4.732965235646786201e-02 -1.552468698736394342e-02 5.497811620082754258e-02
4.665000000000000000e+02 2.098838273458796721e+03 -6.824687411899270728e+01 -1.472335572400330861e+00 -6.912703378896520690e+01 8.702968019963501778e-01 1.360264957092571692e+01 -7.607197557490799622e-02 -6.358195105801295322e-04 1.363622847900404222e-01
5.025000000000000000e+02 2.476610956346113653e+03 -5.558587898427961704e+01 -1.456199114154618779e-01 -5.374704234976385919e+01 -3.109570606906922330e-01 8.102560628525171893e+00 -1.150131887547830578e-01 -3.748740614440591867e-02 1.229029269937963187e-01
