# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.674390737860398531e+03 -6.055409369492172900e+00 -4.152268076622347870e+00 -6.946479975893987024e+00 4.165168575009031704e-01 3.460553681698397832e-01 1.716443118876480670e-02 2.824776177448423339e-02 3.839813586942776580e-02
1.065000000000000000e+02 2.643724942154806286e+03 -2.598142807828121192e+01 1.139962467459076478e+00 -2.602228175449840464e+01 1.848143477246517952e+00 8.438587206030736532e-01 -6.194455466873105554e-02 -2.616588521258620542e-02 4.490270337278359780e-02
1.425000000000000000e+02 4.144379476334926949e+03 -4.617348184486343854e+01 6.969508141878760776e-01 -4.164205451766355992e+01 2.141974780358482988e+00 1.146349017558251138e+00 -3.543973359963997066e-02 4.339265599217470570e-02 3.629605273541396115e-02
1.785000000000000000e+02 5.178233014668637225e+03 -3.209468525175482512e+01 9.557398104858964016e-01 -3.665386744772804661e+01 -8.747256367115682218e-01 8.061563303954263349e-01 -5.215112987218645203e-04 -2.979212489371723532e-02 2.104583533169301218e-02
2.145000000000000000e+02 5.675986053422457189e+03 6.799627449628719233e+00 -1.250986559243050689e+00 6.235789237992358736e+00 3.106448836393147506e-01 9.130950387069809437e-01 -2.643703902111659704e-02 -2.352876831324823836e-02 -1.168244676704335502e-02
2.505000000000000000e+02 5.522336323260999052e+03 6.246711090609596795e+01 2.064378704634073358e-02 6.491998235558254748e+01 -2.097786600163729920e-01 2.470437397960444592e+00 -8.772081519517166415e-02 -8.039919913965243303e-04 -1.157516002479144594e-02
2.865000000000000000e+02 4.565909825829387046e+03 1.129208653692336810e+02 3.428269243420685619e+00 1.137391429472836251e+02 9.088492854427341339e-01 7.106610913679709540e+00 1.866092634359921287e-02 3.336088452338960286e-02 5.542673505678510915e-02
3.225000000000000000e+02 3.253410444809697765e+03 1.133541047330934362e+02 -2.794774468114572308e+00 1.136393568280853685e+02 -1.319715181928038605e+00 1.318787786847049404e+01 -7.903820399767295946e-02 -1.028159460686302040e-01 -1.324473864545026337e-02
3.585000000000000000e+02 2.285189520276278927e+03 7.702958136829634839e+01 -6.944611764501942286e-01 7.522558067263932458e+01 2.006294371208726668e-01 1.879372397412238627e+01 2.603869788549653327e-02 4.088793103896226633e-02 7.043494755119553141e-02
3.945000000000000000e+02 1.817681609880425640e+03 1.174916586790030237e+01 -6.982683558435123228e-01 1.132491432130220765e+01 -3.227364658311303036e-01 2.185500627768240633e+01 -2.243610391260794645e-03 3.552346078294309900e-02 4.994426363470554076e-02
