# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.895618658707628583e+03 -5.037367664123310718e+00 8.591384738899311424e-01 -5.037367664123310718e+00 8.591384738899311424e-01 2.974506023934271881e-01 6.268843967642793655e-03 6.268843967642796257e-03 5.248130298286964035e-02
1.065000000000000000e+02 3.118877678299979380e+03 -2.796063631346246225e+01 -2.612117911649557978e-01 -2.796063631346246225e+01 -2.612117911649557978e-01 8.582724918375517209e-01 -5.781569979798890750e-03 -5.781569979798892485e-03 -4.953519604833716942e-03
1.425000000000000000e+02 4.106427310603140540e+03 -4.322565997688344908e+01 -5.889071739300292263e-01 -4.322565997688344908e+01 -5.889071739300292263e-01 1.108833411282004855e+00 1.771106224936863129e-03 1.771106224936861394e-03 -2.211435853304518154e-02
1.785000000000000000e+02 5.252889353343833136e+03 -3.465217080746882061e+01 8.204527930030284244e-01 -3.465217080746882061e+01 8.204527930030284244e-01 8.543669058498915003e-01 -2.775718089425427762e-02 -2.775718089425427415e-02 2.865190111249816055e-02
2.145000000000000000e+02 5.769581933079157352e+03 5.748692462560503813e+00 3.868750148260446942e-02 5.748692462560503813e+00 3.868750148260446942e-02 7.986313679813010769e-01 -2.514803504364548567e-02 -2.514803504364549608e-02 2.189749631409701469e-02
2.505000000000000000e+02 5.426586070204783937e+03 6.242582887311294826e+01 -1.070471962128509424e-01 6.242582887311294826e+01 -1.070471962128509424e-01 2.470463789466915472e+00 3.277838629142788840e-02 3.277838629142790228e-02 -1.530107006215603548e-02
2.865000000000000000e+02 4.557637537266101390e+03 1.102839797131115489e+02 1.697826699504636494e-01 1.102839797131115489e+02 1.697826699504636494e-01 6.992635288469747579e+00 2.492576210486052019e-02 2.492576210486050631e-02 -1.180140847841818115e-02
3.225000000000000000e+02 3.341719921965684080e+03 1.163063639842741281e+02 -2.193851610607491787e-01 1.163063639842741281e+02 -2.193851610607491787e-01 1.321625359011155432e+01 6.801986457194195146e-02 6.801986457194197921e-02 1.457425581430044125e-03
3.585000000000000000e+02 2.293246137040569920e+03 7.938176757752614776e+01 -1.144057068125637011e+00 7.938176757752614776e+01 -1.144057068125637011e+00 1.892831045099676146e+01 -7.831749212772701196e-02 -7.831749212772705360e-02 5.680215695036230916e-02
3.945000000000000000e+02 1.831967806105952377e+03 9.692821279457044525e+00 2.908682681515079027e-01 9.692821279457044525e+00 2.908682681515079027e-01 2.227450242357236831e+01 -3.056545741892838577e-02 -3.056545741892838577e-02 4.967603121724235155e-02
4.305000000000000000e+02 1.797987404661075288e+03 -4.650681090391819339e+01 8.338344329418284628e-02 -4.650681090391819339e+01 8.338344329418284628e-02 1.884160511057132226e+01 2.057385141996718320e-02 2.057385141996720401e-02 6.504463594557453876e-02
4.665000000000000000e+02 2.140631948207631467e+03 -7.415265893021657462e+01 1.090405260085691441e-01 -7.415265893021657462e+01 1.090405260085691441e-01 1.318500777394023871e+01 -8.254226878878417883e-03 -8.254226878878428292e-03 2.364222057412925654e-02
5.025000000000000000e+02 2.439953495795631170e+03 -5.545440394957356034e+01 4.965486410504296733e-02 -5.545440394957356034e+01 4.965486410504296733e-02 8.161281628210236505e+00 1.746910744767023183e-03 1.746910744767037060e-03 4.209883192575773064e-02
5.385000000000000000e+02 2.591416535486536759e+03 -1.488581313944888151e+01 -6.371170210516039489e-01 -1.488581313944888151e+01 -6.371170210516039489e-01 7.510192995873091526e+00 -1.240593384690956702e-01 -1.240593384690956563e-01 8.259899083156710398e-02
5.745000000000000000e+02 2.479065355907217054e+03 2.242271650134701488e+01 -2.370313987888528762e-01 2.242271650134701488e+01 -2.370313987888528762e-01 1.292096364269483999e+01 -2.170524721233892118e-02 -2.170524721233888649e-02 6.168217032846531889e-02
6.105000000000000000e+02 2.164144388085699575e+03 2.825966123910287209e+01 3.319311027589836316e-01 2.825966123910287209e+01 3.319311027589836316e-01 2.255746093569967670e+01 -8.397440467460851043e-02 -8.397440467460849656e-02 5.177595008666101284e-02
6.465000000000000000e+02 1.884507880553549512e+03 -1.271948741161395269e+01 4.247841075975058445e-01 -1.271948741161395269e+01 4.247841075975058445e-01 3.207426254399618415e+01 -1.150178739565613090e-01 -1.150178739565613228e-01 9.234282017168604639e-02
6.825000000000000000e+02 1.794319406864624398e+03 -6.683391055715546258e+01 7.390607722764450660e-01 -6.683391055715546258e+01 7.390607722764450660e-01 3.756555040707973347e+01 4.757487383912636231e-02 4.757487383912634843e-02 1.726565831406930984e-01
7.185000000000000000e+02 2.005556030515127986e+03 -1.178471371045783656e+02 -5.462158260302151236e-01 -1.178471371045783656e+02 -5.462158260302151236e-01 3.537053343272382477e+01 -1.123787928284816773e-01 -1.123787928284816356e-01 4.433338787582474100e-02
7.545000000000000000e+02 2.316924795664477188e+03 -1.354577048465575899e+02 2.878249578948678944e-01 -1.354577048465575899e+02 2.878249578948678944e-01 2.684136952888162497e+01 4.566727198335673865e-02 4.566727198335673171e-02 4.348454201962369259e-02
7.905000000000000000e+02 2.474115065268661056e+03 -9.919605877757865642e+01 -1.199928591089088448e+00 -9.919605877757865642e+01 -1.199928591089088448e+00 1.725108864600075975e+01 6.938504118407279320e-02 6.938504118407280707e-02 3.554262565995663925e-02
8.265000000000000000e+02 2.488194762255660862e+03 -4.352643071228371952e+01 6.755128798094290898e-01 -4.352643071228371952e+01 6.755128798094290898e-01 1.268664893379382264e+01 3.482910693358837878e-02 3.482910693358838572e-02 6.686921621597263776e-02
8.625000000000000000e+02 2.306006798039007663e+03 2.074240748825811664e+01 9.630343360347859427e-01 2.074240748825811664e+01 9.630343360347859427e-01 1.499009423178760692e+01 -4.118587261283482293e-02 -4.118587261283485068e-02 6.943507840593803049e-02
8.985000000000000000e+02 1.925761079725949912e+03 5.073234809171212589e+01 -2.592725915103089029e-01 5.073234809171212589e+01 -2.592725915103089029e-01 2.365196188358095242e+01 -8.870700014259710886e-02 -8.870700014259708110e-02 1.148028463258495141e-01
9.345000000000000000e+02 1.506134784132741515e+03 5.137115772843225159e+01 5.791971126278314119e-02 5.137115772843225159e+01 5.791971126278314119e-02 3.398285540448893016e+01 5.006630196326491977e-02 5.006630196326497528e-02 5.264668239364273666e-02
9.705000000000000000e+02 1.183632318950574700e+03 1.629750958196503063e+01 9.500439080725318064e-01 1.629750958196503063e+01 9.500439080725318064e-01 4.180902932728370303e+01 -5.713113134356207629e-02 -5.713113134356206241e-02 1.538484658122078463e-01
1.006500000000000000e+03 1.063447883401935087e+03 -3.062361209636139137e+01 1.813633788451647910e-01 -3.062361209636139137e+01 1.813633788451647910e-01 4.105579501384798391e+01 8.972160063546014142e-02 8.972160063546011366e-02 9.316025398637378663e-02
1.042500000000000000e+03 1.090619097330720024e+03 -6.886033595048886014e+01 -3.218905640848756522e-01 -6.886033595048886014e+01 -3.218905640848756522e-01 3.478867818980331350e+01 1.189317929852680283e-01 1.189317929852680145e-01 1.425710828765458238e-01
1.078500000000000000e+03 1.160142102212670807e+03 -7.594111958508811711e+01 9.047519471490188536e-01 -7.594111958508811711e+01 9.047519471490188536e-01 2.517935311160863421e+01 -2.378912717997047899e-01 -2.378912717997048731e-01 1.222424469556787907e-01
1.114500000000000000e+03 1.227694204338223017e+03 -6.018643814578632600e+01 3.474759507643982448e-01 -6.018643814578632600e+01 3.474759507643982448e-01 1.687983906753617802e+01 2.094956508499374107e-02 2.094956508499371331e-02 1.224439688180647551e-01
