# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.756091469589521239e+03 -5.241633161732195845e+00 -4.827080894377896447e-01 -6.473244808395111960e+00 -4.279657830492624160e-01 3.014422687696435843e-01 9.581220490175483204e-04 7.629677567166960606e-04 2.297743917149444592e-03
1.065000000000000000e+02 2.906265042413608171e+03 -2.780226613546367531e+01 1.146963260269002749e-01 -2.680108914142397580e+01 -5.599801015303451646e-02 8.555600602050215109e-01 -6.148569722991013842e-03 -1.604446756453365569e-02 2.268147936352925970e-02
1.425000000000000000e+02 4.232902890635947188e+03 -4.694650618254156171e+01 -1.323141632287765379e-01 -4.744144241876933421e+01 -5.418723373039827651e-01 1.128707241633366554e+00 1.638917824756754016e-02 4.048840195622609855e-05 -1.675460690786790066e-02
1.785000000000000000e+02 5.378398018391282676e+03 -3.604026012380963095e+01 3.858309859406855447e-01 -3.651464686746436428e+01 -8.590167737579414986e-01 8.654307836512074026e-01 -8.741292461967605995e-03 6.526561866517309463e-03 2.233156301205883182e-02
2.145000000000000000e+02 5.546758324577119311e+03 5.871206468769839759e+00 -9.718139556815709179e-01 5.837070638783652399e+00 -8.152273139363921395e-01 8.386026597861466758e-01 -5.616771451896233544e-03 4.064035792575115477e-03 9.677877499248390553e-03
2.505000000000000000e+02 5.119905065905031734e+03 5.931228640817965925e+01 4.686875200969075062e-01 5.855302090671023052e+01 4.350029075459102001e-01 2.406590260692039962e+00 -1.808790597196177630e-02 -8.518275525697645637e-03 4.689699636128161209e-02
2.865000000000000000e+02 4.532340132669598461e+03 1.095042552045048296e+02 -1.083370691122424734e-01 1.089031802777499252e+02 4.262737126802809695e-02 6.876756352612138912e+00 1.313887907184591725e-02 4.443940425415569828e-02 -4.057508925958045083e-03
3.225000000000000000e+02 3.358574538261165799e+03 1.160855033834908454e+02 -8.626814198241459231e-01 1.157427786199715598e+02 -1.542577053390496999e-01 1.315603191141099693e+01 4.201732800518777344e-02 7.895013691093950500e-03 2.428285981289832196e-02
3.585000000000000000e+02 2.312588922211909903e+03 7.261008641974486011e+01 5.589305988387760493e-01 7.254491101975096967e+01 -1.625489051814902330e-01 1.869507718125754181e+01 7.250008490579824827e-02 -8.017393038850521153e-03 3.267389310951680087e-02
3.945000000000000000e+02 1.773671118511413169e+03 6.194374399410849108e+00 6.810793037283102702e-01 6.544218914842272028e+00 1.135460358710352891e-01 2.142471969295636569e+01 5.578538239477233429e-02 2.539149452804471963e-02 7.846262872018790191e-02
