# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 2.321362833566502104e+03 -1.313569367668484134e+01 5.532220557710923359e+00 -1.313569367668484134e+01 5.532220557710923359e+00 3.315435991383320347e-01 -6.420902154020166619e-02 -6.420902154020165231e-02 1.340634137117775182e-01
1.065000000000000000e+02 4.539058453060016291e+03 -2.898926410281275423e+01 -5.621263513113761157e-02 -2.898926410281275423e+01 -5.621263513113761157e-02 7.466515035410712375e-01 -2.132995225021239866e-02 -2.132995225021240213e-02 3.748604049768534019e-04
1.425000000000000000e+02 3.975197948981146965e+03 -4.463861954424214673e+01 -2.502659651884338921e+00 -4.463861954424214673e+01 -2.502659651884338921e+00 1.100977154131063562e+00 9.543662686122601768e-02 9.543662686122603156e-02 -1.002794664145340714e-01
1.785000000000000000e+02 5.306248051403960744e+03 -3.267786871270247673e+01 6.518183145203064743e-01 -3.267786871270247673e+01 6.518183145203064743e-01 1.072938429465149168e+00 1.103533486610260989e-01 1.103533486610261127e-01 1.443537147889402406e-01
2.145000000000000000e+02 5.589930726431924086e+03 2.447847659097287742e+00 3.019452090372882314e+00 2.447847659097287742e+00 3.019452090372882314e+00 8.086609914486745376e-01 -3.234316417568385005e-02 -3.234316417568385005e-02 1.908533308379884441e-01
2.505000000000000000e+02 5.254020671583724834e+03 5.950254209803998151e+01 3.790638064174545185e-02 5.950254209803998151e+01 3.790638064174545185e-02 2.286269454963571590e+00 1.334416000869381724e-02 1.334416000869381030e-02 -5.181263864488522969e-02
2.865000000000000000e+02 4.498096381409594869e+03 1.110317332733114029e+02 3.451491778440974656e+00 1.110317332733114029e+02 3.451491778440974656e+00 6.880251941393068726e+00 6.975259917678697241e-02 6.975259917678697241e-02 -5.559491458501630151e-02
3.225000000000000000e+02 3.252577499288323452e+03 1.156287521424181648e+02 -1.551571738175487658e+00 1.156287521424181648e+02 -1.551571738175487658e+00 1.299396741588764215e+01 -6.332811198869356395e-02 -6.332811198869356395e-02 3.692519583537493683e-02
3.585000000000000000e+02 2.369690607118945991e+03 7.179955699951230486e+01 5.105942561111982414e-01 7.179955699951230486e+01 5.105942561111982414e-01 1.809196713283215274e+01 1.152265175536297814e-01 1.152265175536297259e-01 1.572242666421607704e-01
3.945000000000000000e+02 1.857795530748920783e+03 7.197620313175760565e+00 -7.347748639343505417e-01 7.197620313175760565e+00 -7.347748639343505417e-01 2.112717471513373013e+01 2.046857488544786552e-01 2.046857488544785442e-01 6.785413549620626650e-02
4.305000000000000000e+02 1.794894519318295579e+03 -4.321964133172414790e+01 -1.320161413134925965e+00 -4.321964133172414790e+01 -1.320161413134925965e+00 1.922737726697530647e+01 -1.074723816059747483e-01 -1.074723816059747761e-01 9.154198432633660343e-02
4.665000000000000000e+02 2.103386073727812345e+03 -7.321937096055845018e+01 -2.277711793396540174e-01 -7.321937096055845018e+01 -2.277711793396540174e-01 1.316291079652919471e+01 6.876495011145580816e-04 6.876495011145511427e-04 9.373612953144415394e-02
5.025000000000000000e+02 2.424669118952901954e+03 -5.446085150823255105e+01 -1.492055722930703654e+00 -5.446085150823255105e+01 -1.492055722930703654e+00 8.126558730811412445e+00 -1.507465432098563651e-01 -1.507465432098563096e-01 -8.480179798846027017e-02
5.385000000000000000e+02 2.577329657387314910e+03 -1.094779338418579506e+01 -4.684889568252808001e-01 -1.094779338418579506e+01 -4.684889568252808001e-01 7.379200988402870642e+00 7.973554923376302561e-02 7.973554923376308112e-02 -1.285250959623558120e-01
5.745000000000000000e+02 2.475705387798485845e+03 2.419351126386519013e+01 -5.250558978240503771e-01 2.419351126386519013e+01 -5.250558978240503771e-01 1.324614678514625510e+01 -3.989725002028671197e-02 -3.989725002028673279e-02 2.522645339963228150e-01
6.105000000000000000e+02 2.163864223681382555e+03 2.374105211241429814e+01 3.416540936372062021e+00 2.374105211241429814e+01 3.416540936372062021e+00 2.294331374171413529e+01 1.489565220833068415e-01 1.489565220833068970e-01 3.818073115484599961e-02
6.465000000000000000e+02 1.921712310426808017e+03 -1.407207959640569150e+01 3.997160041939191721e-01 -1.407207959640569150e+01 3.997160041939191721e-01 3.318955378539146750e+01 8.231237928202754517e-02 8.231237928202753129e-02 -2.415641517807568805e-01
6.825000000000000000e+02 1.835950825310665095e+03 -6.531763521649467918e+01 -7.773099503858774684e-01 -6.531763521649467918e+01 -7.773099503858774684e-01 3.662202825658023642e+01 1.835178850779697890e-01 1.835178850779697890e-01 2.072461511751259033e-01
7.185000000000000000e+02 2.028194755889427597e+03 -1.221612015109731431e+02 2.133578681682583689e+00 -1.221612015109731431e+02 2.133578681682583689e+00 3.607500033769598247e+01 8.463477076395850562e-02 8.463477076395836685e-02 -5.961143973378919825e-02
7.545000000000000000e+02 2.257145079040857581e+03 -1.319154887689580846e+02 -1.124255386998322503e+00 -1.319154887689580846e+02 -1.124255386998322503e+00 2.704074365196122187e+01 -1.486942178884021609e-02 -1.486942178884024385e-02 1.781410138297647161e-01
7.905000000000000000e+02 2.454582088199802456e+03 -1.035771369496630854e+02 -2.775023144678272935e+00 -1.035771369496630854e+02 -2.775023144678272935e+00 1.833671677083174956e+01 2.494340689361838337e-01 2.494340689361838892e-01 5.013952903095688640e-01
8.265000000000000000e+02 2.528617346378026468e+03 -4.078150173229062858e+01 -9.507595193854484483e-02 -4.078150173229062858e+01 -9.507595193854484483e-02 1.250691546149988120e+01 1.223383328951594406e-01 1.223383328951593851e-01 7.744391625952455893e-01
8.625000000000000000e+02 2.334982488707114953e+03 1.853025468875361526e+01 2.466846432397650446e+00 1.853025468875361526e+01 2.466846432397650446e+00 1.478402077620370036e+01 -9.924844394746124010e-02 -9.924844394746118459e-02 2.839779794747821495e-01
8.985000000000000000e+02 1.951136030575563382e+03 5.379935612051322380e+01 3.078231382354770784e-02 5.379935612051322380e+01 3.078231382354770784e-02 2.363215571460333209e+01 5.531671415702710259e-03 5.531671415702793526e-03 4.016270663198414498e-02
9.345000000000000000e+02 1.544732532753503392e+03 4.843272282823069474e+01 -1.226482062473043033e+00 4.843272282823069474e+01 -1.226482062473043033e+00 3.327906205906277393e+01 -3.995997785769729305e-01 -3.995997785769729860e-01 3.329910213617413017e-01
9.705000000000000000e+02 1.205636395286280958e+03 1.590472210181839685e+01 6.885325272984499367e-01 1.590472210181839685e+01 6.885325272984499367e-01 4.095162876608166869e+01 5.998756810506520321e-01 5.998756810506521431e-01 -1.530994638820859788e-01
