# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.833668490174252156e+03 -6.735926652338080522e+00 -2.492685962192822124e-01 -7.375308971485523557e+00 3.182403284980511726e-01 3.423555448805198909e-01 7.915966849995147159e-03 7.208165204643227596e-03 1.769226181553911620e-02
1.065000000000000000e+02 2.966114772557189099e+03 -2.801286011647493268e+01 1.447649730372360777e+00 -2.761935760471263279e+01 1.372564813838966113e+00 8.507142631573780811e-01 -3.312781765569099146e-02 -2.152339296379289849e-02 1.007466675912278842e-02
1.425000000000000000e+02 4.042627629336199789e+03 -4.360805102378503761e+01 -1.046934213458060148e+00 -4.343609841477379518e+01 -1.197693567101500989e+00 1.109223161567729710e+00 -1.376992459035985064e-04 1.036269035124541722e-02 -1.010961110565312439e-02
1.785000000000000000e+02 4.985879096586042579e+03 -3.372519775912836337e+01 3.074815491219144714e-02 -3.346069612750599731e+01 7.825931036483666503e-01 8.085681156982859052e-01 1.511634357674585157e-02 8.051774030241268948e-03 2.263548905064034084e-02
2.145000000000000000e+02 5.808184600356451483e+03 5.974497349013160097e+00 6.765665025464276949e-01 5.833286650375379523e+00 -7.873262978142574475e-01 8.098337663132744169e-01 3.623079960570184388e-02 2.816880212921459709e-02 2.505058332389842324e-02
2.505000000000000000e+02 5.381033672528115858e+03 6.442250609529253325e+01 1.014901591662455527e+00 6.383504817488996963e+01 8.830343670071409967e-01 2.560913045338371941e+00 1.877020259973302338e-02 1.398315513239788144e-02 1.579934826542992582e-02
2.865000000000000000e+02 4.477176774632900560e+03 1.079446112902600703e+02 -1.800615319751405874e+00 1.078327575482617391e+02 -6.776298606134200098e-01 6.680068879910834312e+00 -3.915866557450628505e-02 -1.894712920280587978e-02 2.179687159991533507e-03
3.225000000000000000e+02 3.254842311433510531e+03 1.141473428729951110e+02 -1.204381396790267789e-01 1.150476603583740598e+02 1.172996838990555540e-01 1.323672756006803297e+01 6.796044140698498381e-02 6.388957525642718904e-02 1.535596549943844119e-02
3.585000000000000000e+02 2.309585606506569093e+03 7.621347156518575616e+01 -3.337646393236254339e-02 7.579439019601585414e+01 3.833582478621251344e-01 1.859899255699270526e+01 -2.122094306359877114e-02 -1.806231972364735067e-02 2.779468660532117413e-02
3.945000000000000000e+02 1.769191681755617537e+03 1.014217379381362960e+01 -8.716394351188738732e-02 1.002926743231241247e+01 4.652191018813850998e-01 2.188903194700518995e+01 1.370323819333979162e-02 -3.503878011926385427e-02 5.151337597951259617e-02
4.305000000000000000e+02 1.795275612699726935e+03 -5.001205758446123895e+01 3.746040812445574630e-01 -5.022934167325934141e+01 7.722612900334803465e-02 1.943309681932850452e+01 -3.485096209635051706e-02 -4.296440790050649883e-02 5.828274830777487037e-02
4.665000000000000000e+02 2.160587348841732819e+03 -7.624076844245419693e+01 2.967285537680681151e-01 -7.616728683500082298e+01 -4.229061259257713146e-01 1.346171125799015300e+01 2.272558514767770987e-03 4.540762690116190159e-03 7.411838900999900837e-02
5.025000000000000000e+02 2.470428873995776485e+03 -5.638681168546884948e+01 -7.044815037189859908e-01 -5.564674716801408039e+01 -7.826556116243290617e-01 8.252983702081838402e+00 2.173274693958929249e-02 4.393286416528189436e-02 3.822739091926356803e-02
5.385000000000000000e+02 2.549787182991463851e+03 -1.315273692640499981e+01 5.671766228118949593e-01 -1.320129893982659297e+01 8.804530425295713503e-01 7.453119906133570893e+00 -4.488328887446701304e-02 -2.649368220525381498e-02 1.065491761238599733e-01
5.745000000000000000e+02 2.450169616491195939e+03 2.414205617001808690e+01 1.672344412733527408e-01 2.386418814877035643e+01 -5.387295208806079927e-01 1.312015426083384639e+01 3.859571590508782679e-02 4.789055041619318109e-02 9.379206921565852451e-02
6.105000000000000000e+02 2.113267061399644263e+03 2.653028981164140987e+01 3.041653708753053742e-01 2.623722501567941734e+01 1.018090152081262190e+00 2.293963185932773285e+01 -7.176745504725451363e-02 3.249064501379242409e-02 6.601679033734440816e-02
6.465000000000000000e+02 1.863999835592635463e+03 -9.444685831757237082e+00 -5.432342975163084731e-02 -9.430896019704043454e+00 -3.228112674362340062e-01 3.284115054905483788e+01 -8.906455464213064444e-04 1.300177395039318201e-02 7.043830260031977430e-02
6.825000000000000000e+02 1.782403972572335988e+03 -6.955362700381068919e+01 -1.270653639154163628e+00 -6.952753866928546245e+01 6.527975929386442555e-02 3.742998934274213951e+01 -5.111151663280279200e-03 -3.937883073044081556e-02 7.941241401471191286e-02
7.185000000000000000e+02 1.994000673382387504e+03 -1.215646931019128942e+02 1.285960039222817874e+00 -1.212336188745072434e+02 9.988312335424074373e-01 3.564221446836310037e+01 -1.752822593613188873e-01 -1.061727738123064563e-01 1.074524665575200266e-01
7.545000000000000000e+02 2.312815505690010468e+03 -1.364606900783994377e+02 8.446532350896419628e-01 -1.362307518729030846e+02 8.934209916892004166e-01 2.688151429317520069e+01 -8.051338444190897503e-02 -2.410556511397466545e-02 9.051017618717406565e-02
7.905000000000000000e+02 2.513430940304075193e+03 -1.021478077366380575e+02 -3.812190673279591824e-03 -1.032090363048695707e+02 -8.193442202481046044e-01 1.728982418992563908e+01 -1.505909867611360080e-02 1.417682905694987727e-03 1.114505907345829383e-01
8.265000000000000000e+02 2.523379900169048597e+03 -4.450141461364160733e+01 7.274482495008846028e-01 -4.458826640755238202e+01 2.560457175734498492e-01 1.299690375643332274e+01 2.318523068989765748e-02 -1.940163015836141730e-02 1.096010961246104698e-01
8.625000000000000000e+02 2.314793355346507724e+03 2.256224325504510730e+01 2.290717877207833486e-01 2.134740439819057656e+01 6.660556152577531974e-02 1.535343051881681120e+01 8.285821944774601072e-03 3.026202438637815711e-02 1.034782338711901645e-01
8.985000000000000000e+02 1.938374245427829010e+03 5.553931389904079907e+01 -1.418226897060914649e-02 5.517778496824464440e+01 5.073578497275800236e-01 2.342222113141724549e+01 -5.948787875944071962e-02 2.277559389637885678e-02 1.129510504390936199e-01
9.345000000000000000e+02 1.503688062113506248e+03 4.830881106017103832e+01 -3.517966496435092072e-01 4.779175758288410236e+01 -6.219967447343293099e-01 3.397521118702456278e+01 3.706420191076198467e-02 3.936906972755295497e-02 7.714410387164741256e-02
9.705000000000000000e+02 1.201830661078664662e+03 1.414868918179494095e+01 -2.007671532710085249e-01 1.485833101272776346e+01 3.784682448696719548e-01 4.116682962570313009e+01 2.069483048536557845e-02 -3.304096675313493436e-02 8.069082992795481579e-02
1.006500000000000000e+03 1.057527744765336138e+03 -2.958084183800946576e+01 8.274511399057557504e-02 -2.944380471920736397e+01 -4.540066523551390398e-01 4.080524481208077248e+01 -2.746064160297802259e-02 -9.470944930088302793e-02 1.519307154261962389e-01
1.042500000000000000e+03 1.075741956956663216e+03 -6.596462648105153903e+01 5.107325711050704209e-01 -6.623709417080922890e+01 -5.485142635458410965e-01 3.501406199796953445e+01 2.356760981576294656e-02 1.830044893991998600e-01 9.828511704540661420e-02
