# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.664468521550139485e+03 -4.295963048479879198e+00 9.203924085525347909e-01 -5.277957064616507488e+00 -4.817606394564314387e-01 3.473089547181602565e-01 -5.315822346715381314e-02 -3.959713737266226663e-02 1.922618688228894604e-02
1.065000000000000000e+02 3.010695556464821493e+03 -2.852044070107555740e+01 -6.605419196507780200e-01 -3.072428130041312855e+01 -1.459637711571661001e+00 9.059081979480974045e-01 1.173769085357692470e-02 3.412772799319871431e-02 2.748593699125616643e-02
1.425000000000000000e+02 3.989965215835070012e+03 -4.328972101835275765e+01 1.982446465383702616e-01 -4.218191665728912199e+01 -1.887628043834170821e-01 1.162625869666993328e+00 1.426360294256647475e-03 4.556366216944349873e-02 1.491813970812844517e-02
1.785000000000000000e+02 5.303749490135211090e+03 -3.691658166630801219e+01 -1.228932907826144616e-01 -3.520262480045261810e+01 -2.006349135152607488e-02 9.018375394944775358e-01 -1.094568821880655130e-02 5.910445837750213233e-03 1.979251485470294100e-02
2.145000000000000000e+02 5.763588540714618830e+03 5.718835703649192581e+00 -1.850886853021522560e+00 4.174104261480557021e+00 -3.666202067113182306e-01 8.414592582553725997e-01 -3.510647169992701933e-02 1.327761564105167137e-02 -6.834471305411522410e-03
2.505000000000000000e+02 5.323265264843032128e+03 6.549030836215158047e+01 -3.906628575166239070e+00 5.878623887356307165e+01 2.257743205931133090e-01 2.499113410922688683e+00 -2.243438338272469440e-03 2.226243788717117283e-02 3.984539559615160598e-02
2.865000000000000000e+02 4.447725111859263052e+03 1.055142118949959666e+02 1.074830558709816364e+00 1.087939700777083658e+02 1.485467851149141705e+00 6.746477727358071164e+00 3.881787924219144703e-02 2.572733477326961948e-02 3.916920355069322679e-02
3.225000000000000000e+02 3.349470894385075553e+03 1.166866113487261600e+02 -1.323803336001680764e+00 1.170212314242662188e+02 -1.254143337516722800e+00 1.343536923103678582e+01 -1.044191519674515789e-01 -4.816841267986982783e-02 4.210784102288077368e-02
3.585000000000000000e+02 2.278225015097352298e+03 8.028430462400174861e+01 2.393447579053955554e-01 7.842430264546140961e+01 2.262119337251770335e-01 1.929216912981240384e+01 -1.014802592668117287e-01 -5.324243037717926730e-02 5.859018081241140763e-02
3.945000000000000000e+02 1.859479347844039921e+03 1.135701376275173935e+01 -1.341067371152401044e+00 1.513844079015638755e+01 4.204818063131140482e-01 2.178330063766555114e+01 1.495431936421010022e-01 3.757705732569072143e-02 1.168921654570758417e-01
4.305000000000000000e+02 1.793882330556602028e+03 -4.886775480563910179e+01 9.506794840704718697e-02 -5.167945419065181056e+01 2.348532156498750467e-01 1.912815333068704859e+01 -4.471695648631927172e-02 -5.800722008745921865e-03 6.050632079432944482e-02
4.665000000000000000e+02 2.076328278157771820e+03 -7.236013894072820563e+01 2.052219358375720226e+00 -7.202546479515882538e+01 -7.063569836214561581e-02 1.319676505550274115e+01 -4.215825558652597227e-02 1.079626647254592828e-02 7.282171188151895236e-02
5.025000000000000000e+02 2.439626924544347730e+03 -5.595343129997101528e+01 -9.233983867335799900e-01 -5.562351580969603049e+01 -4.767373150838657425e-01 8.068612136212458097e+00 7.063410387770473198e-02 -3.252202100540509122e-02 4.617931581937964602e-02
5.385000000000000000e+02 2.557795812381671567e+03 -1.348101846694315853e+01 6.483757399693511614e-01 -1.472382468276505918e+01 -7.046115501356503552e-01 7.623569335795161273e+00 -1.604348305582379425e-02 -6.493936899843104349e-02 9.594311150386369835e-02
5.745000000000000000e+02 2.425209846119798385e+03 2.427047614541420018e+01 -1.463477781142891399e+00 2.347551178817140993e+01 -2.721243402740241568e-01 1.313888991778300763e+01 7.211226118042486644e-02 -6.875403757408563021e-02 3.003801464364326546e-02
6.105000000000000000e+02 2.175003258091748648e+03 2.582251921669827510e+01 3.439610951445981613e+00 2.724283800300587544e+01 3.753926144303179058e-01 2.285610206778363107e+01 5.983729340263588964e-02 5.224051548073448126e-02 1.021781270445286660e-01
6.465000000000000000e+02 1.871448222499406484e+03 -1.077104725200808488e+01 4.820396364185641769e-01 -1.221386122591477452e+01 -1.385661831826422219e+00 3.334105500903434915e+01 -1.784666617851545234e-01 1.183872121315135417e-01 -2.520605194266934204e-02
6.825000000000000000e+02 1.804142014622090755e+03 -6.848447949600266327e+01 1.621516388879684634e-01 -6.946820409991354950e+01 7.018640553039237617e-02 3.818650174586123569e+01 -1.424794433171098773e-01 9.563369618902717306e-02 8.290477591114227968e-03
7.185000000000000000e+02 2.002078117565954017e+03 -1.197990994959724560e+02 1.958880928434012791e-01 -1.231152577516583904e+02 -6.087171347350490702e-01 3.521462960876419857e+01 -1.124044132851684391e-01 -1.208972693230250250e-01 3.196698716155319669e-02
7.545000000000000000e+02 2.299630361577520489e+03 -1.348360263839136906e+02 -6.940470676398761141e-01 -1.339526432094097572e+02 8.920324349998385305e-01 2.677133409381361062e+01 -2.977977431867444291e-02 -2.085529897889235734e-02 8.137353503219524331e-02
7.905000000000000000e+02 2.532950174324844738e+03 -1.014215269674014337e+02 -5.274856064316665871e-02 -1.039293786824878367e+02 7.227289545556485617e-01 1.775648660086280728e+01 1.392174261058655160e-01 -4.642057385730971597e-02 2.450760642880693216e-02
8.265000000000000000e+02 2.519624120237033367e+03 -4.673493013154246967e+01 -3.890014945811371971e-01 -4.143986802067746567e+01 2.628089017479181555e-01 1.272300361917947775e+01 -2.138055446688570393e-01 2.816360678432228148e-02 2.256104153763809350e-01
8.625000000000000000e+02 2.293813603942850023e+03 1.985861705905636398e+01 -4.474148389182655561e-01 1.806596190849861472e+01 -1.317722915280823415e-01 1.490037003529171322e+01 -7.502281043539056615e-02 4.164497182677134868e-02 1.265087789547697517e-01
8.985000000000000000e+02 1.932374606462844440e+03 5.269056623965862229e+01 -7.970889110619841511e-02 5.503975730847685099e+01 -3.062926068262020185e-01 2.364617976477519790e+01 -9.895108397876099804e-02 -4.349249978231906066e-02 1.372081792044773652e-01
9.345000000000000000e+02 1.503490348095124091e+03 5.202442343471867048e+01 -1.132113880816440599e+00 5.166048124032715094e+01 -5.515971530977177573e-02 3.374102739414318108e+01 1.808719215075016706e-01 -1.468012045155913936e-01 1.342216898775190348e-01
9.705000000000000000e+02 1.216582573075766277e+03 1.426391274331906800e+01 -9.719381731615015507e-01 1.655756473695882747e+01 -4.489949629395150188e-01 4.129316603565658284e+01 1.307177648878257159e-01 4.496571891697417195e-02 1.759497271852665801e-01
