# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.749085765095649776e+03 -1.095097877186419488e+00 -1.391551799169087333e+00 -4.367962735212269187e+00 4.441346520967837108e+00 3.697945092651039323e-01 1.154199764966974164e-02 7.364984771520751566e-04 6.464554857246980826e-03
1.065000000000000000e+02 2.801319458691631553e+03 -2.572913003545754407e+01 -3.797641882855912421e+00 -2.681828912371469897e+01 1.991026729366548453e+00 7.881121990793593657e-01 6.098886711471099287e-02 8.466828570775915275e-03 -1.457927058887337549e-02
1.425000000000000000e+02 4.064439428879071329e+03 -4.599849976025623732e+01 -4.956839853415060393e-01 -4.264526694141083851e+01 -9.825299374671180308e-01 1.172224552528196906e+00 -2.780634891868550423e-02 -6.341389315657899872e-02 -2.028166545752011982e-02
1.785000000000000000e+02 5.274947944352307786e+03 -3.382235815524489908e+01 1.018805806656792434e+00 -3.625398030941919103e+01 -5.545221510702266210e-01 8.624536984117163740e-01 -2.160292314965914923e-02 -1.830832604275614214e-02 4.187764440713771796e-02
2.145000000000000000e+02 5.466017060621126802e+03 2.303389875767221540e+00 1.331143671685903751e+00 4.563794993807308131e+00 -5.321244953379040687e-01 7.997877572922860168e-01 6.817595756693618780e-02 1.387721904230548690e-02 -4.282100103265690239e-02
2.505000000000000000e+02 5.393297220879049746e+03 6.302710926690591009e+01 -6.604221143372244196e-01 6.193107613530960975e+01 -3.232618788676522303e-02 2.487326339370039996e+00 -3.781365952871873493e-02 9.765745110721058345e-03 4.021841901447331669e-02
2.865000000000000000e+02 4.553417441720806892e+03 1.119535450407896633e+02 1.139777853013741238e+00 1.090789013595886843e+02 1.132519140229737153e-01 6.894460608716077132e+00 7.982779370723333545e-02 2.389902106200348861e-02 2.090717305307225951e-02
3.225000000000000000e+02 3.372856071101349698e+03 1.195789095308416421e+02 1.010135117605535759e+00 1.163460574553319873e+02 4.460007993678259952e-01 1.331588972077678434e+01 1.505355692406682988e-01 2.108729465348474497e-02 2.110311838789008174e-02
3.585000000000000000e+02 2.315445271754942041e+03 7.759595405846408767e+01 1.782629658356516211e+00 7.955964372709044596e+01 3.203612174799820300e-01 1.930965193877990416e+01 5.950387948402302563e-03 4.688527841164803062e-02 -3.748350393792340696e-02
3.945000000000000000e+02 1.788035176639683868e+03 7.924271216046215649e+00 -6.450262542142231048e-01 1.127514471059645373e+01 -1.450619156724864078e+00 2.163334215675315875e+01 1.625606774291718515e-01 -4.431182207458936317e-02 6.087953549736156711e-02
4.305000000000000000e+02 1.804986781364595572e+03 -4.941350081445114029e+01 6.347369090531728153e-01 -5.123677234934022806e+01 -1.962584987027993222e-02 1.883799936081008042e+01 -4.490316731326024491e-02 -3.490446883260774069e-02 4.549971218409345347e-02
4.665000000000000000e+02 2.120905636949076779e+03 -7.131146117504842152e+01 -9.332488284379822918e-01 -7.433505897291749420e+01 -1.614705924294885797e-01 1.358970885329605238e+01 1.710474047907057094e-01 -2.266652540230465473e-04 9.541679823792047210e-02
5.025000000000000000e+02 2.448149424972742054e+03 -5.591374005392974311e+01 -6.014302373744675467e-01 -5.374338364867199402e+01 8.993660037641858229e-02 8.094676557394574701e+00 -4.232967495921358125e-02 3.484091437083323972e-02 9.029655785544001001e-02
5.385000000000000000e+02 2.582660149689685568e+03 -1.243029841075948738e+01 -2.441645283169982528e-02 -1.495270432736012900e+01 1.016762545725620193e+00 7.242568220795517320e+00 5.234151033166989375e-03 -7.126028945275594828e-02 1.356905229317474648e-01
5.745000000000000000e+02 2.403731595193449721e+03 2.573953670351166778e+01 2.982006442672364144e-01 2.532930990885430589e+01 -1.952076478564646944e+00 1.331552723126742777e+01 -1.211982414126737406e-01 5.499924886898273357e-02 7.337227777262941841e-02
6.105000000000000000e+02 2.150723262528191299e+03 2.449343932958315762e+01 -6.578975121426592354e-01 2.567869253364761306e+01 7.505732199114337200e-02 2.289965583450081255e+01 -3.553103792304612707e-03 -7.267183631961704471e-02 1.180097650302959489e-01
6.465000000000000000e+02 1.840969014808001702e+03 -1.385690464699655422e+01 -1.358550965361164709e+00 -1.120793966042173118e+01 -1.834770663000563629e-01 3.279424064897689561e+01 -4.854643383066515466e-02 4.645997635810047294e-02 1.436945337335104322e-01
6.825000000000000000e+02 1.834292677641562705e+03 -6.905986858441090703e+01 -7.588010999122591915e-01 -7.147610256084912805e+01 3.609295280471482847e-01 3.805799807851033734e+01 9.318862597596096198e-02 -1.446982231599144852e-02 4.300563388078394722e-02
7.185000000000000000e+02 1.986106321064945632e+03 -1.165708391976124148e+02 -3.244824552685590113e-01 -1.171026165263627661e+02 4.815614991635065456e-01 3.450180155047301866e+01 -1.546976701945448548e-02 5.101193303374441934e-02 -2.405727353541890767e-02
7.545000000000000000e+02 2.229272636318716650e+03 -1.336829804580170844e+02 2.431733699393237913e+00 -1.301972656820213956e+02 2.612792912710474313e-01 2.683538774047698894e+01 -2.560883052181083253e-01 -7.003734381894997918e-02 1.296934924447528392e-01
7.905000000000000000e+02 2.516266104452750369e+03 -1.027663334231245784e+02 -6.886650933136345687e-01 -1.019679104578791282e+02 7.554183532481855146e-01 1.773920383102971954e+01 6.833648832452410282e-02 -5.316227608703602558e-02 4.200062648438265822e-03
8.265000000000000000e+02 2.527572990184392438e+03 -3.949605175911378296e+01 5.125882934443360961e-01 -4.001720807284752368e+01 3.051631052338685812e-01 1.273889499263073333e+01 -1.312318314929602492e-01 -9.573058882980374495e-02 5.920793727681090968e-02
8.625000000000000000e+02 2.306419404673437384e+03 2.221277715365745209e+01 9.536798002968787102e-01 2.071884055389283574e+01 4.498436014919311998e-01 1.502041488594852936e+01 1.456985146270421694e-02 -1.843122619696386383e-02 5.808367132328941251e-03
8.985000000000000000e+02 1.902377533947254051e+03 5.196294889127713645e+01 1.333481890147439453e+00 5.468024887727061412e+01 -3.098036545967488009e-01 2.373365797335380378e+01 2.519118254082167163e-02 -2.974334579000972867e-02 -2.029023137111541503e-02
