# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 2.030837129932791186e+03 -5.220631115675551825e+00 9.538849536625936265e-01 -5.220631115675551825e+00 9.538849536625936265e-01 3.533867364627577556e-01 -7.664269258909608626e-03 -7.664269258909613830e-03 -2.847662069828402545e-03
1.065000000000000000e+02 2.952752566235622908e+03 -2.672485829791282086e+01 2.622795300947141639e-01 -2.672485829791282086e+01 2.622795300947141639e-01 8.453498169871774826e-01 -1.472334875056869816e-02 -1.472334875056869469e-02 1.891172273948350455e-02
1.425000000000000000e+02 4.232814123411999390e+03 -4.494090407523458452e+01 1.482273439358494649e-01 -4.494090407523458452e+01 1.482273439358494649e-01 1.075818085503125854e+00 3.050754020496532562e-03 3.050754020496532562e-03 1.762093689110046796e-02
1.785000000000000000e+02 5.218559004591412304e+03 -3.550817833250900435e+01 -6.577663631988511783e-02 -3.550817833250900435e+01 -6.577663631988511783e-02 8.443309753895461567e-01 -1.406533620135738075e-03 -1.406533620135738292e-03 1.119595295106319902e-02
2.145000000000000000e+02 5.718112098423767748e+03 4.775278518130960492e+00 3.533115649735018016e-01 4.775278518130960492e+00 3.533115649735018016e-01 8.143750274827495916e-01 -1.595578233367970708e-02 -1.595578233367971055e-02 1.056064598749954613e-02
2.505000000000000000e+02 5.446331656813264090e+03 6.443930158068538105e+01 1.387902257722367416e+00 6.443930158068538105e+01 1.387902257722367416e+00 2.479309251235913614e+00 3.446512289617113811e-03 3.446512289617108607e-03 7.366178787182936158e-03
2.865000000000000000e+02 4.543690395421641369e+03 1.091271106397545338e+02 -3.637674506843820432e-01 1.091271106397545338e+02 -3.637674506843820432e-01 6.756049710820583698e+00 -3.946575995923276570e-02 -3.946575995923279345e-02 2.454376490851092538e-02
3.225000000000000000e+02 3.298431144949143800e+03 1.151658721575888364e+02 -1.363401202359692255e-01 1.151658721575888364e+02 -1.363401202359692255e-01 1.331556050212501496e+01 -4.395658348916806762e-02 -4.395658348916808844e-02 2.455904324220666707e-02
3.585000000000000000e+02 2.326765519676065651e+03 7.368048292600967386e+01 4.615359214413140565e-01 7.368048292600967386e+01 4.615359214413140565e-01 1.932728792448899569e+01 8.221274517248203240e-03 8.221274517248203240e-03 3.679330004083018052e-02
3.945000000000000000e+02 1.773111092496013043e+03 1.013164706794085390e+01 3.359013904165210618e-01 1.013164706794085390e+01 3.359013904165210618e-01 2.214050212430976572e+01 -1.825754514767608666e-02 -1.825754514767609707e-02 9.106486706123899377e-03
4.305000000000000000e+02 1.803155960867835347e+03 -5.087816274686234408e+01 1.975674441038886009e-01 -5.087816274686234408e+01 1.975674441038886009e-01 1.915380927742946682e+01 5.378452993096775880e-02 5.378452993096774493e-02 1.840942484351135514e-02
4.665000000000000000e+02 2.094392437645301925e+03 -7.289956586088516133e+01 3.853561442537922765e-02 -7.289956586088516133e+01 3.853561442537922765e-02 1.346593159918255900e+01 -2.362464822746077053e-02 -2.362464822746074972e-02 3.699695714507740540e-02
5.025000000000000000e+02 2.453667736391460039e+03 -5.562121078903475535e+01 -7.593410784920395784e-01 -5.562121078903475535e+01 -7.593410784920395784e-01 8.192612935772631388e+00 -7.263743064472867605e-03 -7.263743064472864136e-03 5.176481491744569507e-02
5.385000000000000000e+02 2.524171757771884131e+03 -1.217529210057429268e+01 -1.474577557593167165e-01 -1.217529210057429268e+01 -1.474577557593167165e-01 7.400667731648222336e+00 -3.428036845031757346e-02 -3.428036845031758040e-02 6.734307224755853305e-02
5.745000000000000000e+02 2.438823307592278070e+03 1.888382878738110193e+01 3.294630394528363926e-01 1.888382878738110193e+01 3.294630394528363926e-01 1.262120539242024009e+01 -2.101246195587341478e-02 -2.101246195587341825e-02 1.190437314638931876e-01
6.105000000000000000e+02 2.103254522509316757e+03 2.327726876996500849e+01 4.089625677970122331e-01 2.327726876996500849e+01 4.089625677970122331e-01 2.273851816048392749e+01 7.940335302412043772e-02 7.940335302412040996e-02 5.722438805366130560e-02
