# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.527336011190297540e+03 -8.348833928165261042e+00 2.394401628893386702e-01 -3.254445984485765386e+00 1.907548560519095382e+00 3.561296050334075702e-01 3.070821913538693965e-02 -1.433117583741904712e-02 -2.842222900742733156e-03
1.065000000000000000e+02 2.725631062540067433e+03 -2.922638801125418340e+01 2.709344843262383673e+00 -3.166112331860858831e+01 7.907565136520157134e-01 9.060307139200483029e-01 -2.065711247977265741e-02 2.227199108895540347e-02 -1.430519116454694560e-02
1.425000000000000000e+02 4.065696702329854361e+03 -4.455725123228258155e+01 1.263613250800301069e+00 -4.014702193106096217e+01 1.336978083811832807e-01 1.151673013817892333e+00 -5.736133228128297012e-02 9.715706869546158336e-03 -2.163071915912467141e-02
1.785000000000000000e+02 4.850100829789155796e+03 -3.769949550883863765e+01 -1.342119256359762147e+00 -3.307825279140007524e+01 -4.418684041123586148e-01 8.533952642090945062e-01 2.870252368498548215e-02 1.722838154642096498e-02 -1.698740695190222028e-02
2.145000000000000000e+02 5.735874573455237623e+03 6.322366646422633352e+00 -2.094542828067547546e+00 4.965132788051537460e+00 3.400759601605064297e+00 7.553434263203292476e-01 -5.297135285098301255e-02 1.422950174774010972e-02 7.153537168573603777e-02
2.505000000000000000e+02 5.518088624235315365e+03 6.280481346197178993e+01 -1.855650154042370215e+00 6.588844263082961561e+01 -7.557538009628927966e-01 2.492337429235793600e+00 7.652073852767780904e-02 2.687177852342794663e-03 3.804348811305192923e-02
2.865000000000000000e+02 4.504258948292442255e+03 1.082249618850840136e+02 -6.666723884158010094e-02 1.102660204827556356e+02 3.417814483012104887e-01 6.946595470282248996e+00 8.292157798694091420e-02 -3.411840482711359784e-03 6.190339366126412779e-02
3.225000000000000000e+02 3.312982609765606867e+03 1.164950217565163371e+02 1.016489666278298287e+00 1.162913699942287167e+02 -1.410657089339263648e-01 1.308863184963310999e+01 -3.607555352374267055e-02 2.159775889171854091e-02 2.883698309875720733e-02
3.585000000000000000e+02 2.268057066178943387e+03 7.611029381387351123e+01 -5.395534150768527271e-01 7.538823174344784661e+01 4.007775148677316102e-01 1.908243584285119709e+01 3.214541876456245006e-01 1.065258530160469036e-01 4.277159387019575931e-02
3.945000000000000000e+02 1.820023353005980198e+03 1.157079315346920012e+01 1.792958079585324604e+00 1.149413748179076933e+01 2.348625615942759315e-02 2.157599426285079858e+01 -2.496940745357309477e-02 1.454099299509957130e-02 6.277224943363332588e-02
4.305000000000000000e+02 1.782927484464075405e+03 -4.763280126431118333e+01 4.834680040874224649e-01 -5.095148143914593675e+01 5.143988158238452235e-03 1.874060995013014974e+01 2.331506274213979157e-02 -6.742354719317396328e-03 6.451166111358297428e-02
4.665000000000000000e+02 2.086843357614790420e+03 -7.158252448343475294e+01 -5.849383855070213745e-01 -7.102979723369652731e+01 -1.459690136478047462e+00 1.338533272956037301e+01 -6.716133213433074511e-02 -4.692044142188540184e-02 6.603008238163325661e-02
5.025000000000000000e+02 2.453500185905507806e+03 -5.765414653959712155e+01 -4.719565606340612174e-01 -5.916374886703415825e+01 2.163811218663926894e-01 8.139947634536039089e+00 -9.801524524052171450e-02 1.195443419696224502e-02 5.699026971533067976e-02
5.385000000000000000e+02 2.502605229908271667e+03 -1.391999324432211971e+01 -1.446979964792153961e+00 -1.352092779663715127e+01 9.204623376904921828e-02 7.342740072861777101e+00 -1.540998837063890792e-02 2.758503362159601957e-02 3.930192512892238116e-02
5.745000000000000000e+02 2.453520340533927993e+03 2.197429994652384622e+01 -1.465510061012134546e+00 2.302202984853965262e+01 -1.098392352360590296e+00 1.326233448839417406e+01 -1.039000561006414025e-01 7.921687513641753609e-02 1.200107810039958561e-01
6.105000000000000000e+02 2.097039463551333483e+03 2.038892142684719744e+01 1.028772429888605622e+00 1.907970447461472219e+01 1.979595951606302195e-01 2.278666323465341392e+01 6.856807556923213975e-02 -1.076498877628040002e-01 1.236823877014086859e-01
6.465000000000000000e+02 1.876899849578285739e+03 -4.990970272690429255e+00 6.734507147237988045e-01 -5.256354714109710002e+00 -1.343888920618382943e-01 3.208779015718133110e+01 -1.258935832066275518e-01 -9.062075557354049363e-03 7.522796110054144614e-02
6.825000000000000000e+02 1.794575408845796119e+03 -7.006418055319838345e+01 -1.135613574563666628e+00 -6.769177259209145348e+01 1.673748559667923297e-01 3.793102555760595607e+01 -2.775318364742102584e-01 -3.329387553241783260e-02 7.177963850496862919e-02
7.185000000000000000e+02 1.985714069884591481e+03 -1.219809094443842667e+02 -8.771484534502516084e-01 -1.208799208326582431e+02 6.085012857434540789e-02 3.528641745023825393e+01 1.078149705811293491e-01 -6.592903577974124074e-03 4.391827384617784380e-02
7.545000000000000000e+02 2.225069184098811093e+03 -1.278945757894378232e+02 7.814486568966082514e-01 -1.301944337993195973e+02 2.627748096709934256e-01 2.653588791864206087e+01 3.078092962040465119e-01 -5.475840214547657292e-02 8.588404940324485815e-02
7.905000000000000000e+02 2.463465384688962331e+03 -1.049347248763368157e+02 9.401397944128279116e-01 -1.020324548099029300e+02 1.786415465575132422e-01 1.808421286198909428e+01 -1.295606208526002001e-01 6.667428934390784434e-02 1.126906774889464558e-01
8.265000000000000000e+02 2.542567230813190690e+03 -4.326639185145847932e+01 6.624027068684736896e-01 -4.233796024625192445e+01 -5.940541271182057104e-01 1.262444147272894845e+01 -1.017499106704422007e-01 1.572699432265045050e-01 1.021157605407679025e-01
8.625000000000000000e+02 2.290571314349699605e+03 1.667334716719722820e+01 1.099457149975937575e+00 1.641310407835690555e+01 -7.955734925464309770e-02 1.474630692094095963e+01 -2.180119610392073359e-01 -1.055975644932089924e-01 4.967386618113718566e-02
