# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 2.256781356016079371e+03 -8.287328411703747122e+00 -2.976227926642615706e+00 -9.920681177916652160e+00 -2.459461552498708237e+00 3.432495927427165472e-01 5.874700584658512637e-03 9.046329190943983370e-03 -3.551890939952473403e-02
1.065000000000000000e+02 3.110248530340861180e+03 -3.066218657199847897e+01 -1.534442026431973360e+00 -2.691802183058463882e+01 9.108204116565221664e-01 9.104773130525258829e-01 5.352928139230955784e-02 1.016211316010542758e-02 5.988918265453313516e-02
1.425000000000000000e+02 4.073225367089301017e+03 -4.629104626418889268e+01 1.695067564683255257e-01 -4.589492222778557107e+01 1.140008967991167577e+00 1.092015808413673739e+00 -5.499354645418532556e-03 -3.893329627038012719e-03 1.369843185482471758e-03
1.785000000000000000e+02 5.373051181848848501e+03 -3.539303483702055075e+01 2.266484563293283294e+00 -3.619449070442718863e+01 -1.617835141626611684e+00 9.106681815469712671e-01 6.020224016339709855e-02 -1.036495231432617639e-02 7.006312120051146758e-03
2.145000000000000000e+02 5.678791572562666261e+03 4.693676194182867967e+00 7.144194492875071134e-01 3.547891792298967228e+00 -1.194531590835189228e+00 8.440612961480831178e-01 -6.282958831073268136e-02 -5.171660926339755743e-02 1.301216981149294627e-03
2.505000000000000000e+02 5.201733022090284976e+03 6.587931019270550337e+01 1.341598506723801210e+00 6.165620053096108677e+01 1.666115750001807783e+00 2.524771419379847615e+00 7.208746903524973493e-02 -6.974066490657186701e-02 3.641128444502274991e-02
2.865000000000000000e+02 4.395640859140378780e+03 1.053972350147639787e+02 1.121107494026956530e+00 1.061368599845236957e+02 1.290348102588688484e+00 6.783918596073146290e+00 -1.462204424484008641e-02 -3.054496697914280134e-02 9.681577320660283287e-04
3.225000000000000000e+02 3.179587110843731352e+03 1.128278876943155069e+02 1.512243993037117873e-01 1.090138269952936696e+02 -4.889630605799383245e-02 1.306052570563906201e+01 4.044148205719860778e-02 -2.016981280779240118e-02 9.353422487249733741e-02
3.585000000000000000e+02 2.322841478342721530e+03 8.063351078940989680e+01 -5.549081563440717568e-01 7.704850894213097945e+01 3.338875530835163086e-01 1.917439636807947778e+01 -1.869875184247040689e-01 -4.453057007349274510e-02 -2.053341273377293219e-03
3.945000000000000000e+02 1.821098939457911911e+03 8.595992704196536494e+00 2.816445183195774860e-01 9.209549095113487738e+00 7.026608645096571459e-01 2.171312039020509488e+01 -1.130971374309523159e-01 4.077005577380410362e-02 1.487743282255939992e-01
4.305000000000000000e+02 1.785689504795868743e+03 -4.739201320645088344e+01 -8.558334875510120732e-01 -5.189792386476813135e+01 -6.709048985921778341e-01 1.918891527278267972e+01 1.307069293608181804e-01 1.136605776673053902e-01 -2.706486477909648622e-02
4.665000000000000000e+02 2.134402563062188165e+03 -7.379923870096436644e+01 -1.494001934596330461e+00 -7.422801592437934914e+01 -2.501966115284624537e-01 1.356809309327063673e+01 1.029254249050269437e-01 -3.199353140070609891e-02 1.403838286593815377e-01
5.025000000000000000e+02 2.499579954120047660e+03 -5.750383489351165167e+01 -2.234161769713387535e+00 -5.667150861920914906e+01 -4.905452044144562040e-01 8.140092647262761716e+00 -4.876626910752219352e-02 1.083409250621698156e-02 3.860027697324357882e-02
5.385000000000000000e+02 2.635012498399194101e+03 -1.571460524676498594e+01 -1.759040849756508429e+00 -1.483725919752347977e+01 2.023255361141679476e+00 7.433450834853260858e+00 1.631525977112960879e-01 3.417991869826102203e-03 7.350883672497141030e-02
5.745000000000000000e+02 2.495566040097376572e+03 2.374573163604745929e+01 -2.303516175245123865e-02 2.444799590435599157e+01 5.510422265981905765e-01 1.271025537097344404e+01 -4.759824088457196428e-02 -3.121531433264641137e-02 -2.207146122192990556e-02
6.105000000000000000e+02 2.087359046213146030e+03 2.074816332303610977e+01 9.269842949531237331e-01 2.179235839255402496e+01 -1.336620110816902685e+00 2.302951070227851460e+01 1.065161731705755038e-01 -7.750884891915223174e-02 1.316590782862518960e-01
6.465000000000000000e+02 1.923562345963243843e+03 -1.279868227007504089e+01 2.788389661063332525e+00 -1.116325926076532937e+01 -1.999034456302128948e-02 3.253947807396119174e+01 -1.816190346608380635e-01 -1.242844020492535756e-01 9.071646256053841895e-02
6.825000000000000000e+02 1.821123069486653094e+03 -6.873206426111082123e+01 -7.994004821560070084e-01 -6.927351412423172405e+01 2.098868900000949167e-01 3.737106103451276340e+01 2.162738848996592078e-01 4.457089828643272245e-02 1.824678764715206847e-01
7.185000000000000000e+02 1.980298669716477434e+03 -1.194626170082843970e+02 -3.003352043717362196e+00 -1.177299635372893647e+02 5.077485861477428752e-01 3.506396798068880827e+01 1.637430940967680437e-01 -9.013132961131890830e-02 1.321643691850356850e-01
7.545000000000000000e+02 2.269391413662870946e+03 -1.319578509091257104e+02 -3.449972505083598873e-01 -1.337495094448730129e+02 1.972039326164451989e-01 2.662117122377388512e+01 2.065820757785040984e-01 -5.850387309603438668e-03 1.199817838994644281e-01
7.905000000000000000e+02 2.517461072675630021e+03 -1.026883012719926853e+02 1.192361033034872397e+00 -1.004511279913469650e+02 -1.285568460069786978e-01 1.768575860813699308e+01 -8.676792722867010532e-02 -2.016146643492303450e-02 8.159792705807009106e-02
8.265000000000000000e+02 2.487502779963917419e+03 -4.408641232558083800e+01 7.021270372747092647e-01 -4.368244394291858157e+01 2.842743209559741024e-01 1.278986254474018835e+01 -5.575863746807649401e-02 3.104853290325463450e-02 1.860883926700496183e-01
8.625000000000000000e+02 2.317308030144965414e+03 2.075597243687254689e+01 1.141574860704959837e+00 2.124798366761923063e+01 2.069283542473055459e-01 1.533926113480551834e+01 -9.044118592696526182e-02 -2.828249665222650616e-02 8.488031565830088387e-02
