# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.618941313837673306e+03 -1.321225277499310558e+01 6.085385291546903108e-01 -1.321225277499310558e+01 6.085385291546903108e-01 4.254449703829460416e-01 1.748789913049759309e-02 1.748789913049758962e-02 -1.679312493249787361e-02
1.065000000000000000e+02 3.582195176789723519e+03 -3.004527921127975532e+01 -2.624201263694419417e+00 -3.004527921127975532e+01 -2.624201263694419417e+00 7.629885007230272631e-01 -7.913986921576543487e-02 -7.913986921576544875e-02 9.509447495373045400e-03
1.425000000000000000e+02 4.076775069317641737e+03 -4.458980531613838849e+01 -1.142723355928288242e+01 -4.458980531613838849e+01 -1.142723355928288242e+01 9.603892658181607533e-01 -2.658587626180350383e-02 -2.658587626180349689e-02 8.090558172061179665e-02
1.785000000000000000e+02 5.482962885463706698e+03 -3.804419291124068536e+01 7.019173691337952103e-01 -3.804419291124068536e+01 7.019173691337952103e-01 7.675548897232468137e-01 -1.981858657857812900e-03 -1.981858657857819839e-03 1.252711881680377559e-01
2.145000000000000000e+02 5.610578024366755926e+03 1.939842731852165603e+00 2.345053382791376428e+00 1.939842731852165603e+00 2.345053382791376428e+00 7.267862522876479270e-01 -5.813846877352089881e-02 -5.813846877352091269e-02 6.724911588710012766e-02
2.505000000000000000e+02 5.373684755266001957e+03 7.179818402953340239e+01 2.037410884112220710e+00 7.179818402953340239e+01 2.037410884112220710e+00 2.887379063994454320e+00 1.286741685604136376e-01 1.286741685604136654e-01 1.610889857058474262e-02
2.865000000000000000e+02 4.527321535552742716e+03 1.098926710617354559e+02 3.425202285290942505e+00 1.098926710617354559e+02 3.425202285290942505e+00 6.694787377040226417e+00 -1.865220032462318323e-02 -1.865220032462319016e-02 -9.062848712801586937e-02
3.225000000000000000e+02 3.427538429136243394e+03 1.152799051847965899e+02 7.681463921663108652e-01 1.152799051847965899e+02 7.681463921663108652e-01 1.366460652024738565e+01 -8.936071690389886524e-02 -8.936071690389880973e-02 -6.573674955222198746e-02
3.585000000000000000e+02 2.236979010798761465e+03 7.242999077475843706e+01 -2.515916163998019428e+00 7.242999077475843706e+01 -2.515916163998019428e+00 1.934988719804371016e+01 4.594556079967186679e-02 4.594556079967183904e-02 1.335105119495357540e-01
3.945000000000000000e+02 1.860546332952090324e+03 1.515271243749561592e+01 -1.292849485405539900e+00 1.515271243749561592e+01 -1.292849485405539900e+00 2.132834814145175883e+01 -1.666496264414858708e-02 -1.666496264414855238e-02 2.489440010895203892e-01
4.305000000000000000e+02 1.832558583753278526e+03 -5.174860929380164265e+01 2.256141758265664432e+00 -5.174860929380164265e+01 2.256141758265664432e+00 1.888080490634686370e+01 -1.483179632389206581e-01 -1.483179632389206581e-01 -1.277854236344040662e-01
4.665000000000000000e+02 2.105481567242612982e+03 -7.373178980420111372e+01 -9.037503605177779065e-01 -7.373178980420111372e+01 -9.037503605177779065e-01 1.325538702719602924e+01 -2.683277061328417923e-02 -2.683277061328422086e-02 -1.400994376444895384e-01
5.025000000000000000e+02 2.423861195272890654e+03 -5.892139511031368926e+01 -2.393849167456685301e-02 -5.892139511031368926e+01 -2.393849167456685301e-02 8.056840694661900670e+00 -1.284526622148634278e-01 -1.284526622148634833e-01 -1.136135750019524049e-01
5.385000000000000000e+02 2.595308854484304902e+03 -1.011133556856524152e+01 -8.395410542733379167e-01 -1.011133556856524152e+01 -8.395410542733379167e-01 7.375003151403120683e+00 -8.760397959346061247e-02 -8.760397959346061247e-02 -1.084074734483461144e-01
5.745000000000000000e+02 2.430456437869162983e+03 1.860194387283335615e+01 8.395218005110336446e-01 1.860194387283335615e+01 8.395218005110336446e-01 1.292520688108674420e+01 -1.011567115746394296e-01 -1.011567115746393741e-01 5.142919995220354701e-02
6.105000000000000000e+02 2.122000649153326776e+03 2.451092374393272522e+01 -5.540103694539261214e-01 2.451092374393272522e+01 -5.540103694539261214e-01 2.275468473173039996e+01 -2.360164022904452999e-02 -2.360164022904454040e-02 -1.363862376248670960e-01
