# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 6.705907856069569561e+02 -5.020865210762180730e+00 1.881633685054419303e+00 -5.020865210762180730e+00 1.881633685054419303e+00 2.512611352402971954e-01 2.952372135996724628e-02 2.952372135996724628e-02 -1.140588920817095925e-01
1.065000000000000000e+02 2.688723792653332112e+03 -2.435067885677501920e+01 1.038512617044776487e+00 -2.435067885677501920e+01 1.038512617044776487e+00 7.690830198752071079e-01 8.517190588820562624e-03 8.517190588820569563e-03 5.405473562665259052e-03
1.425000000000000000e+02 4.966304347951706404e+03 -4.908190593681569425e+01 2.735147685936329065e+00 -4.908190593681569425e+01 2.735147685936329065e+00 1.057986285285590577e+00 4.311710994603808189e-02 4.311710994603806801e-02 1.569134199678391683e-02
1.785000000000000000e+02 4.991123689391090011e+03 -3.453407126793851489e+01 2.891262149043885898e+00 -3.453407126793851489e+01 2.891262149043885898e+00 8.757654739370445141e-01 -4.276373834769289090e-02 -4.276373834769289783e-02 -1.212670669422558078e-01
2.145000000000000000e+02 5.985641700549909729e+03 -1.482723139035967197e+00 1.674146742983015912e+00 -1.482723139035967197e+00 1.674146742983015912e+00 5.457484099561313862e-01 1.996302025306585098e-02 1.996302025306584751e-02 -1.767807927834335047e-01
2.505000000000000000e+02 5.618322130134221879e+03 6.148379546592171607e+01 -2.234654308147602020e+00 6.148379546592171607e+01 -2.234654308147602020e+00 2.586692896756034532e+00 1.836179860194616514e-02 1.836179860194616514e-02 -2.431744402295130808e-02
2.865000000000000000e+02 4.391926776264798718e+03 1.040794950035487716e+02 2.139646466014452297e+00 1.040794950035487716e+02 2.139646466014452297e+00 6.867096263346852858e+00 1.632671900647477137e-01 1.632671900647477137e-01 7.510886454959744829e-02
3.225000000000000000e+02 3.377184820886956004e+03 1.144730953890837668e+02 -3.009263945706419086e-01 1.144730953890837668e+02 -3.009263945706419086e-01 1.302643768011114567e+01 -2.193638372614956644e-01 -2.193638372614956644e-01 3.426115977952107206e-01
3.585000000000000000e+02 2.361252346765083530e+03 7.694588189355036434e+01 1.274293131854863814e+00 7.694588189355036434e+01 1.274293131854863814e+00 1.914752320417242970e+01 -9.137506498158204371e-02 -9.137506498158201595e-02 2.436770918386503004e-01
3.945000000000000000e+02 1.854545671541504362e+03 1.327584992212844739e+01 1.130650761437837382e+00 1.327584992212844739e+01 1.130650761437837382e+00 2.118919788570703844e+01 1.023338211772420181e-01 1.023338211772420181e-01 2.171177239948093307e-01
4.305000000000000000e+02 1.794888313730232539e+03 -5.059190413771865735e+01 1.308603134151041514e-01 -5.059190413771865735e+01 1.308603134151041514e-01 1.851140018298175605e+01 -1.389702890358616161e-01 -1.389702890358616438e-01 -1.496691701079244478e-02
4.665000000000000000e+02 2.109618786402238129e+03 -7.158769616816992709e+01 1.621611156420986077e+00 -7.158769616816992709e+01 1.621611156420986077e+00 1.318452185876562055e+01 -9.292569119785751286e-02 -9.292569119785748510e-02 1.203453138577944143e-01
5.025000000000000000e+02 2.466930112820186878e+03 -5.561488186865701522e+01 -1.224541837391155408e+00 -5.561488186865701522e+01 -1.224541837391155408e+00 8.168159491626530766e+00 2.948583925094620528e-01 2.948583925094620528e-01 2.391719634460445602e-03
5.385000000000000000e+02 2.612301910494481035e+03 -1.201785872716358483e+01 -8.499500921493526873e-01 -1.201785872716358483e+01 -8.499500921493526873e-01 7.815159144747551245e+00 1.940381931252070369e-01 1.940381931252070924e-01 3.633130881054274369e-02
5.745000000000000000e+02 2.489886334605143020e+03 2.349295260027519561e+01 -4.714396419624045098e-02 2.349295260027519561e+01 -4.714396419624045098e-02 1.303704788742625276e+01 -9.534450908222816268e-03 -9.534450908222795451e-03 9.729577723798325806e-02
6.105000000000000000e+02 2.204427727600893377e+03 2.546829222981679663e+01 -2.858181659352227122e+00 2.546829222981679663e+01 -2.858181659352227122e+00 2.391558339831965085e+01 4.280221168928985964e-01 4.280221168928985964e-01 3.959098438802309550e-02
6.465000000000000000e+02 1.876725736892525902e+03 -6.676731605830447336e+00 1.177085395242332133e+00 -6.676731605830447336e+00 1.177085395242332133e+00 3.346814611308621323e+01 -2.350663019720765634e-01 -2.350663019720765634e-01 -1.559254047218760764e-01
6.825000000000000000e+02 1.848578155718530297e+03 -7.148687112440313740e+01 -6.308382087216610756e-01 -7.148687112440313740e+01 -6.308382087216610756e-01 3.811275859274888944e+01 -2.560964876724742822e-01 -2.560964876724742267e-01 2.814613050882642381e-02
7.185000000000000000e+02 1.998825793605605895e+03 -1.180565862765864722e+02 1.613131024797048729e-02 -1.180565862765864722e+02 1.613131024797048729e-02 3.551171131695195271e+01 9.630865208863710614e-02 9.630865208863712001e-02 7.342353333934144299e-02
7.545000000000000000e+02 2.247601142682246973e+03 -1.280368435907521132e+02 6.184220517079876966e-01 -1.280368435907521132e+02 6.184220517079876966e-01 2.653696850844627875e+01 2.953701729681763866e-02 2.953701729681764560e-02 6.088947373643486399e-02
7.905000000000000000e+02 2.515583342970809554e+03 -1.037985893017670094e+02 1.219005880993419000e-01 -1.037985893017670094e+02 1.219005880993419000e-01 1.782252556493872930e+01 4.703159644928377181e-02 4.703159644928379263e-02 4.962429607591618552e-01
8.265000000000000000e+02 2.518203322642080821e+03 -4.564659300571057088e+01 -3.240644275376897698e-01 -4.564659300571057088e+01 -3.240644275376897698e-01 1.259321157286913540e+01 -5.733618946792354287e-02 -5.733618946792350124e-02 2.088800773973355229e-01
8.625000000000000000e+02 2.359857396625783622e+03 1.541953833844191557e+01 1.110135851120998218e+00 1.541953833844191557e+01 1.110135851120998218e+00 1.512930065848153127e+01 2.659112698625186177e-01 2.659112698625185622e-01 -7.393113124215044962e-02
8.985000000000000000e+02 1.953655729523311265e+03 6.004833190874684590e+01 -3.127210621233700305e+00 6.004833190874684590e+01 -3.127210621233700305e+00 2.284896873482896851e+01 1.092557143454488539e-01 1.092557143454489232e-01 3.637884499133790528e-01
9.345000000000000000e+02 1.556461314394383407e+03 5.215245351638175464e+01 6.479247660664234632e-01 5.215245351638175464e+01 6.479247660664234632e-01 3.383728475927300394e+01 2.175482974241483014e-01 2.175482974241484124e-01 4.236471720485604497e-01
9.705000000000000000e+02 1.246270270078545082e+03 1.441027454598338409e+01 -1.447553484215965636e+00 1.441027454598338409e+01 -1.447553484215965636e+00 4.195437588715675759e+01 4.855982131008967917e-02 4.855982131008965141e-02 1.211991432935543705e-01
1.006500000000000000e+03 1.102305556182399414e+03 -3.096147292658528372e+01 6.606586396124349836e-01 -3.096147292658528372e+01 6.606586396124349836e-01 4.054679331664279118e+01 2.657129852536218584e-01 2.657129852536218029e-01 6.885504031603850716e-02
1.042500000000000000e+03 1.114531522410273055e+03 -6.664209841498190201e+01 -9.545639185167964502e-02 -6.664209841498190201e+01 -9.545639185167964502e-02 3.513387581958227912e+01 1.682247480611180901e-01 1.682247480611181456e-01 4.476900112948412058e-02
1.078500000000000000e+03 1.208142092426210638e+03 -7.787394941786837421e+01 -5.438000931048159181e-01 -7.787394941786837421e+01 -5.438000931048159181e-01 2.574050460310706256e+01 -1.185864714554243221e-01 -1.185864714554242944e-01 -5.303776661307346187e-03
1.114500000000000000e+03 1.276020309334018748e+03 -6.253647644545532813e+01 -7.491525180133586925e-01 -6.253647644545532813e+01 -7.491525180133586925e-01 1.692380066748897605e+01 -1.535806338610226640e-01 -1.535806338610226085e-01 -1.756203662795196574e-01
1.150500000000000000e+03 1.260298316081864414e+03 -2.897626358527546842e+01 -3.090402385193141477e+00 -2.897626358527546842e+01 -3.090402385193141477e+00 1.366630935544064762e+01 2.634145996967244274e-01 2.634145996967244274e-01 3.125762958465008179e-01
1.186500000000000000e+03 1.150765149537475736e+03 -3.494899055410407129e+00 1.621249853791665529e+00 -3.494899055410407129e+00 1.621249853791665529e+00 1.496568957298346803e+01 -1.797689443087667205e-01 -1.797689443087667205e-01 4.208801618661042743e-01
1.222500000000000000e+03 9.980251069866133093e+02 7.890190350298698974e+00 -1.276725008250527038e+00 7.890190350298698974e+00 -1.276725008250527038e+00 2.177288713122140962e+01 4.111880254044978922e-01 4.111880254044979477e-01 -1.177920911213246324e-01
1.258500000000000000e+03 8.510451143685228317e+02 -2.903095914270365618e+00 -6.281869142779262782e-01 -2.903095914270365618e+00 -6.281869142779262782e-01 2.689499304483264197e+01 -3.114432870537677256e-01 -3.114432870537678366e-01 -1.874099354610525292e-01
1.294500000000000000e+03 7.810515211360586818e+02 -2.795030290058087985e+01 -1.081193005538372276e+00 -2.795030290058087985e+01 -1.081193005538372276e+00 3.015905385293583407e+01 -2.520517902855675119e-01 -2.520517902855674564e-01 -8.367457393142374578e-02
1.330500000000000000e+03 7.779375559882406606e+02 -5.072238506798886704e+01 1.238223513927591224e+00 -5.072238506798886704e+01 1.238223513927591224e+00 2.945184115194718899e+01 -4.885542453924043294e-01 -4.885542453924044404e-01 -3.676407162386989835e-01
1.366500000000000000e+03 8.338653027196662606e+02 -6.219073885319993167e+01 1.301568531505968851e-01 -6.219073885319993167e+01 1.301568531505968851e-01 2.299472872769587184e+01 3.171216663390079571e-01 3.171216663390079571e-01 -3.510191494824849157e-01
1.402500000000000000e+03 8.556262588711515491e+02 -5.502632303327860086e+01 -8.897281170604034450e-01 -5.502632303327860086e+01 -8.897281170604034450e-01 1.679762294565756520e+01 -2.496765919227673935e-01 -2.496765919227672825e-01 1.082682659539543901e-01
1.438500000000000000e+03 8.708965884963797635e+02 -3.466083485106706519e+01 -9.108652165816677471e-02 -3.466083485106706519e+01 -9.108652165816677471e-02 1.211012917369090403e+01 4.293895879237237256e-01 4.293895879237238367e-01 -1.563288973500797929e-01
1.474500000000000000e+03 8.015717363794252606e+02 -1.062153336594190378e+01 -7.876898515972209358e-01 -1.062153336594190378e+01 -7.876898515972209358e-01 1.189312664391649577e+01 -1.050230316104707462e-01 -1.050230316104705797e-01 8.113213115327724267e-01
1.510500000000000000e+03 7.049584280860580066e+02 3.582633688780694214e+00 -3.667443816557981462e-01 3.582633688780694214e+00 -3.667443816557981462e-01 1.362065866933504488e+01 -1.930837993199906177e-01 -1.930837993199904512e-01 5.120391505916911390e-01
1.546500000000000000e+03 6.010281089896154754e+02 6.100619755344942163e+00 1.643868180530206891e-01 6.100619755344942163e+00 1.643868180530206891e-01 1.659840221413439210e+01 3.527919866634336987e-01 3.527919866634336432e-01 -9.240436423199856197e-02
1.582500000000000000e+03 5.236221538422801132e+02 -1.423096579003505058e+00 -3.030369101581967262e-01 -1.423096579003505058e+00 -3.030369101581967262e-01 2.131417737213542551e+01 -1.074972647989109742e-01 -1.074972647989110575e-01 -2.097075478630437417e-01
1.618500000000000000e+03 4.663058294652976201e+02 -1.448793008091256951e+01 -2.926548487468669801e-01 -1.448793008091256951e+01 -2.926548487468669801e-01 2.059628238877225570e+01 2.887126709009108505e-01 2.887126709009107395e-01 -1.010563769880707952e+00
1.654500000000000000e+03 4.443798993740388710e+02 -2.586201286626767981e+01 5.292366138999714531e-01 -2.586201286626767981e+01 5.292366138999714531e-01 1.930272499056042790e+01 3.970363956088035495e-01 3.970363956088035495e-01 1.909191651539992457e-02
1.690500000000000000e+03 4.674020538122288144e+02 -3.067184514212777913e+01 -2.384727312175956904e+00 -3.067184514212777913e+01 -2.384727312175956904e+00 1.513539928361807085e+01 2.926417148543740132e-01 2.926417148543740687e-01 2.433441078390642942e-01
1.726500000000000000e+03 4.700045179703326994e+02 -2.622542152207709876e+01 -2.334511594859952632e-01 -2.622542152207709876e+01 -2.334511594859952632e-01 1.148529664651098514e+01 4.359152000019040907e-01 4.359152000019042572e-01 -1.256684039560876376e-01
1.762500000000000000e+03 4.527110045021978522e+02 -1.783320957346228397e+01 9.814700443022872367e-01 -1.783320957346228397e+01 9.814700443022872367e-01 8.431867477338833794e+00 2.504789513597532880e-01 2.504789513597530659e-01 6.049326018463833110e-01
1.798500000000000000e+03 4.404046699159760010e+02 -1.017651590849587251e+01 -1.285077955600646415e+00 -1.017651590849587251e+01 -1.285077955600646415e+00 8.028570047817288113e+00 -1.722979920691964928e-01 -1.722979920691964650e-01 5.768052570682894453e-01
1.834500000000000000e+03 3.913737648476996469e+02 -5.789868352142088170e+00 1.267139678239205258e-01 -5.789868352142088170e+00 1.267139678239205258e-01 8.145635255565565558e+00 -4.537633379320521465e-01 -4.537633379320519800e-01 -1.031715502937379014e+00
1.870500000000000000e+03 3.610920815875765584e+02 -6.945867505822707955e+00 -1.069680173318052485e-01 -6.945867505822707955e+00 -1.069680173318052485e-01 9.735157425539497922e+00 3.910032029101477291e-01 3.910032029101474516e-01 -5.029348384844972708e-01
1.906500000000000000e+03 3.283493056982214853e+02 -8.164058202073658066e+00 1.410901659584020029e+00 -8.164058202073658066e+00 1.410901659584020029e+00 1.024474039100432421e+01 3.146408432462885485e-02 3.146408432462884791e-02 8.388204928336189248e-01
1.942500000000000000e+03 3.145225413572738375e+02 -1.390811530111798078e+01 7.049881558908880352e-01 -1.390811530111798078e+01 7.049881558908880352e-01 1.107613068427893666e+01 -2.540902906702173225e-01 -2.540902906702172670e-01 1.546828037804549139e+00
1.978500000000000000e+03 3.139856683056542579e+02 -1.838432774511763768e+01 -1.111644027808290414e+00 -1.838432774511763768e+01 -1.111644027808290414e+00 9.033387918047868226e+00 1.570092927027392782e-01 1.570092927027392227e-01 7.322014116974105979e-01
