# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.943286649058404919e+03 -5.310023406955350467e+00 1.915179168308452362e-01 -4.854344139202988018e+00 -3.202376333791596696e-01 3.240177666685354341e-01 5.150447613364677463e-03 4.268604787034517914e-03 2.953878378235535833e-03
1.065000000000000000e+02 2.924914123393590671e+03 -2.793422675353702544e+01 -5.254370623708284338e-01 -2.881109960922157853e+01 -4.014638658537127425e-01 8.726882240198281515e-01 4.125205199843356985e-02 2.603599589254589411e-02 4.664295663421099032e-03
1.425000000000000000e+02 4.069058306340794843e+03 -4.302545346931549375e+01 -1.079541676244676562e+00 -4.299723359118788579e+01 -1.886364423165272530e+00 1.113651257679143969e+00 1.119315216500509948e-02 1.128464664655882792e-02 1.402706971479724535e-02
1.785000000000000000e+02 5.201279720604716204e+03 -3.499486365935662491e+01 -4.397299474317146739e-01 -3.555200337755341877e+01 -1.067746708652857146e+00 7.928485914791003619e-01 -1.822600103054644594e-02 -1.093699160340812562e-02 -6.026836907172747337e-03
2.145000000000000000e+02 5.795141696027491889e+03 5.574456781350789925e+00 -1.263405193335867427e+00 5.963454730924867775e+00 -1.254924567667882851e+00 8.195679106634438105e-01 1.290894150932737905e-02 1.467340433676981790e-02 2.929293493197417803e-02
2.505000000000000000e+02 5.410055112907959483e+03 6.563534780475109187e+01 -2.513281382056375968e-02 6.491336933491254513e+01 -6.024683671745992841e-01 2.577790289139073820e+00 4.283541616340481167e-02 7.286439225154201296e-03 2.269551396770271359e-02
2.865000000000000000e+02 4.519021736613090980e+03 1.080763370421612422e+02 -5.965415667046098935e-01 1.091072089650007939e+02 7.075540691606424515e-02 6.732981639471530499e+00 -4.905512531847636831e-02 5.780761722523938828e-03 2.798355848787512784e-02
3.225000000000000000e+02 3.312089587058505003e+03 1.134260214670027267e+02 5.542699141838056676e-01 1.143046111881067191e+02 4.712111204446547408e-01 1.313418045309427029e+01 1.287259478003170698e-04 -3.693401993184810411e-02 4.632236528902088091e-02
3.585000000000000000e+02 2.286615217116779149e+03 7.672339137335295334e+01 -1.317063807778197093e-01 7.638626568378828097e+01 -2.114319843993103520e-01 1.942802461489690558e+01 2.290867936424065970e-02 1.974653796738220363e-02 4.530238946181869286e-02
3.945000000000000000e+02 1.810572561590786790e+03 1.031257926202002118e+01 -4.482616740589183690e-01 9.812657476328093153e+00 2.683362172136892210e-01 2.151659090373230754e+01 -4.417189555149582392e-02 6.418575013945514163e-03 5.041930133959225679e-02
