# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.798043722092620555e+03 -5.531303940741288727e+00 2.872517354127138711e-01 -5.042352440490565968e+00 2.401468210169733219e-01 3.467038581839647637e-01 -6.550570250421433073e-03 -2.266689880351010523e-03 8.844239241644812066e-03
1.065000000000000000e+02 2.877762064588115663e+03 -2.579097151162385870e+01 -1.418923207581927137e+00 -2.493087324544149297e+01 -6.406756958338455377e-01 8.421444722535775806e-01 2.341059318074436083e-02 -7.213172253696690725e-04 3.257638830792616846e-02
1.425000000000000000e+02 4.101342055800156231e+03 -4.510459838319211912e+01 -2.887446789452531304e-01 -4.491624184925675678e+01 -2.727711432307555750e-01 1.108278621090914351e+00 -7.014819536782491115e-04 2.191131768143944093e-03 -2.219761459359030978e-02
1.785000000000000000e+02 5.219351219938776012e+03 -3.653972532154277530e+01 3.630655809813084223e-01 -3.684436213526284121e+01 3.003059853208438490e-01 8.461667734179256772e-01 -1.149171539437961014e-02 -7.255834484651430168e-03 9.112233868747647569e-03
2.145000000000000000e+02 5.680330444045252079e+03 4.580406316709465742e+00 5.111879153037951484e-01 3.521790321164485427e+00 -1.186143439321320492e-01 8.550299579178268772e-01 -1.066952063609394666e-02 5.357474720270000851e-03 3.481017967213417136e-02
2.505000000000000000e+02 5.651123822602292421e+03 6.402538109126825816e+01 -7.015378989572893520e-01 6.513596918825896864e+01 3.132598424732442877e-01 2.454868081153634751e+00 3.164086135738924943e-02 4.639568164805861483e-02 1.680044868072491648e-02
2.865000000000000000e+02 4.592864148018851665e+03 1.113070839929129079e+02 5.397214621030161918e-01 1.113728118051679701e+02 8.267607074472239637e-01 6.914876601569320158e+00 4.352952333077515085e-02 2.586454087060381657e-02 5.088276899690007127e-02
3.225000000000000000e+02 3.240247889118138119e+03 1.119684226745402214e+02 7.041677556117893477e-01 1.131806745865692392e+02 1.375287581728261932e+00 1.319150287890776241e+01 5.001998689207792781e-02 3.008339890390022975e-02 1.879879273121026068e-02
3.585000000000000000e+02 2.273530917522733034e+03 7.748283007053757387e+01 3.536156832836869768e-01 7.671688281122601438e+01 1.148195861018222186e-01 1.927987022580986931e+01 -7.292869906024854534e-03 1.806513170901870302e-02 2.774430157778527001e-02
3.945000000000000000e+02 1.719104046582176579e+03 1.240833652707533119e+01 7.404228533184626926e-01 1.199355283369552083e+01 7.740385425307038103e-01 2.225282799704339709e+01 1.793694653538952660e-02 2.764164922964029020e-02 3.423586469229035478e-02
4.305000000000000000e+02 1.816174978562970182e+03 -5.289848657462848536e+01 -4.211983911480629561e-01 -5.162587029122323656e+01 -4.190245503455728437e-01 1.895411514165795097e+01 2.487983346429793741e-03 -1.609413674044305603e-02 3.010833833956294558e-02
4.665000000000000000e+02 2.107786471242152402e+03 -7.136902424867997752e+01 2.183923193645012084e-01 -7.151337809885669117e+01 4.213306568448682565e-01 1.307221071298277693e+01 5.344781066386910390e-02 9.547915407557530654e-02 5.310455825655710504e-02
5.025000000000000000e+02 2.504108406425715202e+03 -5.842287988679225208e+01 6.272409239164494776e-02 -5.655022001787315844e+01 -5.765412704419740075e-01 8.106734224233250075e+00 -3.435232853545214932e-02 -7.471698275075046650e-03 9.704497539124823380e-02
5.385000000000000000e+02 2.636019299215649426e+03 -1.064464144226538700e+01 -1.289976346627611070e+00 -1.110011812828616229e+01 -5.330942651873719074e-01 7.514882065256980326e+00 1.782367040329782548e-02 -1.128544273524869843e-02 8.117361733971845128e-02
5.745000000000000000e+02 2.436063946752952234e+03 2.232418106645686606e+01 -8.745452735867473848e-01 2.158857731454254036e+01 -4.826431217634947757e-01 1.297968202103265689e+01 4.297442477581348008e-02 5.632981068885398873e-02 8.188104744844040828e-02
6.105000000000000000e+02 2.170279905938229604e+03 2.409266881570494689e+01 1.210225970126172168e+00 2.346360675841103927e+01 6.990504960606647167e-01 2.335879725316697986e+01 5.773671851801595589e-03 9.047614435059567195e-02 4.495626217494274462e-02
6.465000000000000000e+02 1.914738899959196715e+03 -1.627136804371145828e+01 -3.972887221836883809e-01 -1.593112485352121510e+01 -8.293607768787408796e-01 3.257215114669245537e+01 -1.086848171282995823e-01 -6.716941889832658830e-02 9.013593329531680021e-02
6.825000000000000000e+02 1.845181754097501425e+03 -7.015328872907436164e+01 3.973168530806403531e-01 -6.830577087729434993e+01 4.551480187224397622e-01 3.763482666421698752e+01 2.495060753708943854e-02 -6.971655956124157838e-02 1.194059649642526810e-01
7.185000000000000000e+02 1.947389848604831059e+03 -1.161177703928006792e+02 -1.180484189255325000e-01 -1.163488514795751030e+02 1.252087858289660793e-01 3.482183887792309918e+01 4.258791210684759881e-02 2.112940569605828434e-04 8.214048123081241215e-02
7.545000000000000000e+02 2.265323469710033351e+03 -1.342767768310168890e+02 -1.022939202102335493e-01 -1.342208586544875288e+02 3.686964455256754314e-01 2.723034301535937018e+01 2.071181005176495060e-02 2.784978441592639298e-02 1.195735438228079789e-01
7.905000000000000000e+02 2.472578168402302254e+03 -1.003889539675691367e+02 -7.941654489427973918e-01 -9.897559477921922166e+01 -9.914469767373607079e-02 1.736847799622015742e+01 7.933823618861780835e-02 3.567617240005964419e-02 1.000657057906582381e-01
8.265000000000000000e+02 2.570161672372447356e+03 -4.548290205654073759e+01 2.865475057301120065e-01 -4.526291354062036021e+01 -1.634949170035095434e-01 1.284009988873391528e+01 6.148789106453851627e-02 3.322329440042843390e-02 1.261984704782129485e-01
8.625000000000000000e+02 2.282678910642986921e+03 2.120087379443707931e+01 2.896432758644811867e-01 2.152395652663101089e+01 -4.854538789125749099e-01 1.511300910892961902e+01 2.881884449322962352e-02 -2.105796273745135644e-02 8.654409508209506829e-02
8.985000000000000000e+02 1.920905152995907201e+03 5.206637371917975088e+01 -3.227561865970653421e-01 5.229669083381989481e+01 -1.044124798954368660e-01 2.292761770449192937e+01 -8.323493787964550417e-02 -1.911798239991306658e-02 1.227173817723680588e-01
9.345000000000000000e+02 1.534804041650214913e+03 5.205076278127614842e+01 -5.872113702978933730e-02 5.251059538642874713e+01 6.260168835356827444e-01 3.426669983928752572e+01 -1.227359349876049055e-02 -1.339368683762936010e-02 1.874878339783297987e-02
9.705000000000000000e+02 1.192459953856769516e+03 1.577425903532654416e+01 -1.875149034713175789e-01 1.569051661331909919e+01 1.559141770238807456e-02 4.048708311629641798e+01 5.118827444637515794e-02 1.681791754894531032e-01 7.875127251156785468e-02
1.006500000000000000e+03 1.073353470887685489e+03 -3.281606578969149268e+01 -1.480587797721700238e-01 -3.274718827037334279e+01 -6.516952455883936457e-01 4.134942188429397447e+01 3.472786172772016067e-02 1.461865131940081053e-01 1.411175084039062444e-01
1.042500000000000000e+03 1.077678340828069850e+03 -6.764493356111485411e+01 2.523962414662498377e-01 -6.753974437366430550e+01 2.534301561599172636e-01 3.485266113840401658e+01 -1.001313083876358423e-01 -1.092238456435292576e-01 8.153208647459393721e-02
1.078500000000000000e+03 1.193640839913619402e+03 -7.731708317156156340e+01 -3.222318501941400792e-01 -7.739736677653090169e+01 1.067332181045702599e-01 2.517173511734113944e+01 -7.448857458651694796e-02 -8.123152872685693304e-02 5.820697233198657283e-02
1.114500000000000000e+03 1.228187755186976119e+03 -5.947890701761737375e+01 -6.719220611526310893e-01 -5.936157364964188332e+01 -3.667072239886167151e-01 1.696264916818756063e+01 6.930924061233659228e-02 4.508456462812542032e-02 8.907827471589074841e-02
1.150500000000000000e+03 1.235518009589917028e+03 -2.854426081242430513e+01 1.037924311935889687e-01 -2.977690667196563368e+01 -1.098078991610889621e-01 1.336788990204862060e+01 6.617245280312652328e-03 6.386204008784476804e-02 8.250456930557931168e-02
1.186500000000000000e+03 1.121657722376995252e+03 -4.466803981102708931e+00 8.263529247809682510e-02 -4.022156042404662735e+00 -6.577614228764238069e-01 1.561623761381066267e+01 1.743338356225368826e-02 -1.051964704883316844e-02 1.237759509517186163e-01
1.222500000000000000e+03 9.540957179207359786e+02 3.486191871426913558e+00 -4.320331256623466398e-01 3.512311500149073673e+00 3.004850334878905738e-02 2.135225301929274977e+01 -4.424173585200111974e-02 -6.074524143919580316e-02 1.384312763015072001e-01
1.258500000000000000e+03 8.146857745974425598e+02 -4.753008181462180737e+00 1.441992192874873013e-01 -4.234575089209604570e+00 -6.932260720362244666e-02 2.772293874326864227e+01 2.097707024861394584e-02 -4.550060626285701293e-02 9.002296424551059495e-02
1.294500000000000000e+03 7.350326111031964729e+02 -2.836861595071414044e+01 1.997652088219935562e-01 -2.817112733489678078e+01 -4.600146284685820985e-01 3.065890650869225809e+01 -1.333618213882800108e-01 7.605685927685826297e-02 4.296881068261657055e-02
1.330500000000000000e+03 7.374094475811609755e+02 -5.111663524494785094e+01 1.854029449758966552e-01 -5.057960231834048415e+01 2.883417672176507018e-01 2.845063729143112852e+01 6.206550895160371090e-02 -6.600903160894579236e-02 1.015584497932668639e-01
1.366500000000000000e+03 7.726671832474183930e+02 -5.992640284248516025e+01 2.031141383778384546e-01 -5.953200858315029365e+01 1.395729663845979018e-01 2.330706822644603093e+01 -1.729118515384496513e-01 -1.871600779298287359e-02 7.214637123909248273e-02
