# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.211834327694381955e+03 -8.357091187345103478e+00 -3.632977018492518084e+00 -8.357091187345103478e+00 -3.632977018492518084e+00 2.199417588500291176e-01 1.031588490407641702e-02 1.031588490407641528e-02 7.634923008105534703e-02
1.065000000000000000e+02 3.147344328354090521e+03 -2.562072381969444734e+01 -2.379971846910826194e+00 -2.562072381969444734e+01 -2.379971846910826194e+00 7.440450841318568820e-01 2.503118122150940414e-02 2.503118122150940067e-02 -7.382506874105647723e-03
1.425000000000000000e+02 4.999018269669329129e+03 -4.802298716059813444e+01 -1.808685901213797909e-01 -4.802298716059813444e+01 -1.808685901213797909e-01 9.904331517423369258e-01 6.347347855253294979e-02 6.347347855253294979e-02 -1.947144714466438054e-01
1.785000000000000000e+02 5.441508594560186793e+03 -3.671464139228042711e+01 3.045205209113129197e+00 -3.671464139228042711e+01 3.045205209113129197e+00 8.436263332346748411e-01 1.014670157090473146e-01 1.014670157090473146e-01 -3.181658911716906540e-02
2.145000000000000000e+02 5.514931862466222810e+03 4.440115972420644042e+00 4.409428408890984308e+00 4.440115972420644042e+00 4.409428408890984308e+00 6.370566334525780139e-01 9.305197403574268222e-02 9.305197403574272386e-02 2.246607219299192049e-01
2.505000000000000000e+02 5.439699300182097431e+03 6.061961281778600608e+01 -3.679845623576107450e+00 6.061961281778600608e+01 -3.679845623576107450e+00 2.354811875446395142e+00 -1.585619758132094520e-02 -1.585619758132096602e-02 -1.073073521303982009e-02
2.865000000000000000e+02 4.235648080822338670e+03 1.089958258689404147e+02 -1.146646817122534578e+00 1.089958258689404147e+02 -1.146646817122534578e+00 6.864984485206631071e+00 -1.125521078625665722e-01 -1.125521078625665722e-01 -7.438687393287951588e-02
3.225000000000000000e+02 3.357285783974210517e+03 1.167367147029724492e+02 3.263126501072011187e-02 1.167367147029724492e+02 3.263126501072011187e-02 1.285136159711029258e+01 -6.249366893412669488e-03 -6.249366893412676427e-03 -7.074143749181067975e-02
3.585000000000000000e+02 2.251037222060392651e+03 7.251821120596579817e+01 8.730670349612925651e-01 7.251821120596579817e+01 8.730670349612925651e-01 1.910162194957963777e+01 5.269067067269178617e-02 5.269067067269177229e-02 4.387907520470411132e-02
3.945000000000000000e+02 1.790640982415635108e+03 1.561178953198120745e+01 -1.308382679168850427e+00 1.561178953198120745e+01 -1.308382679168850427e+00 2.149774134078633736e+01 4.198440703356749737e-02 4.198440703356749737e-02 -2.380115206755304413e-01
4.305000000000000000e+02 1.780908571835104112e+03 -4.704408493688174531e+01 -1.619687143077208624e-02 -4.704408493688174531e+01 -1.619687143077208624e-02 1.931070532336253365e+01 2.913714732704940635e-01 2.913714732704940080e-01 5.540677677106240796e-03
4.665000000000000000e+02 2.160979455942709592e+03 -7.168642458267748907e+01 9.631282352066120600e-01 -7.168642458267748907e+01 9.631282352066120600e-01 1.382255088695383805e+01 -3.855501204672456828e-02 -3.855501204672456134e-02 -1.031652270296093687e-01
5.025000000000000000e+02 2.434688989773023422e+03 -5.292743978975181562e+01 8.014204578823179714e-01 -5.292743978975181562e+01 8.014204578823179714e-01 7.915186040625863839e+00 -2.362653248385417418e-02 -2.362653248385417765e-02 1.122780637207783094e-01
5.385000000000000000e+02 2.615158685519304072e+03 -1.318279159477857476e+01 1.984547558360603370e+00 -1.318279159477857476e+01 1.984547558360603370e+00 7.331794273233210646e+00 -3.955213352163057527e-02 -3.955213352163059609e-02 -1.237212968891610552e-02
5.745000000000000000e+02 2.491918464248450618e+03 2.475020317522231750e+01 -6.040737546695955640e-01 2.475020317522231750e+01 -6.040737546695955640e-01 1.247762439219883746e+01 1.088686365340802847e-01 1.088686365340803541e-01 2.222729985699441468e-01
6.105000000000000000e+02 2.226969843501246487e+03 2.701701362286724617e+01 -2.471791656380142754e+00 2.701701362286724617e+01 -2.471791656380142754e+00 2.224859339852166329e+01 -2.217657850365425953e-01 -2.217657850365425953e-01 -9.774063529896308278e-02
6.465000000000000000e+02 1.844198932688548666e+03 -9.452507527024653911e+00 -1.123797484013663861e-01 -9.452507527024653911e+00 -1.123797484013663861e-01 3.255063339819997736e+01 -8.152910030204989222e-02 -8.152910030204989222e-02 -7.763222594484071870e-02
