# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.960169272321386870e+03 -6.321986459733405894e+00 -1.640619272975795684e-01 -6.321986459733405894e+00 -1.640619272975795684e-01 3.291221720918803828e-01 7.903309333434827347e-03 7.903309333434827347e-03 1.297826211723078667e-02
1.065000000000000000e+02 3.039039676397097992e+03 -2.821080440359933661e+01 -1.188816635179915093e-01 -2.821080440359933661e+01 -1.188816635179915093e-01 9.167442170505840648e-01 1.079425416002619854e-02 1.079425416002620028e-02 7.099169494708496182e-03
1.425000000000000000e+02 4.188052665777164293e+03 -4.844033405836121631e+01 -6.805671550211728205e-01 -4.844033405836121631e+01 -6.805671550211728205e-01 1.235509831946325798e+00 -9.297174611796611698e-03 -9.297174611796604760e-03 8.479771811276769601e-04
1.785000000000000000e+02 5.227350217610671280e+03 -3.687432005757805342e+01 5.294446457705936915e-03 -3.687432005757805342e+01 5.294446457705936915e-03 8.849974179438787614e-01 1.626506822745639458e-02 1.626506822745639458e-02 5.566938009909728861e-03
2.145000000000000000e+02 5.645590774312090616e+03 5.823667426752379583e+00 6.056761607726290908e-01 5.823667426752379583e+00 6.056761607726290908e-01 8.162068991674765739e-01 -1.035864657067649131e-02 -1.035864657067649131e-02 2.023784689901461306e-02
2.505000000000000000e+02 5.426696282508034528e+03 6.432898850957221271e+01 1.427170218275286562e-02 6.432898850957221271e+01 1.427170218275286562e-02 2.628979579761477670e+00 -9.443142365079214978e-03 -9.443142365079218448e-03 2.451512848117969393e-02
2.865000000000000000e+02 4.633145756347248607e+03 1.107127670628346578e+02 -1.060012110534786389e+00 1.107127670628346578e+02 -1.060012110534786389e+00 6.989848449443708311e+00 -4.753875897106303594e-02 -4.753875897106302206e-02 3.231520727477148192e-02
3.225000000000000000e+02 3.377814957850715928e+03 1.176605441205497584e+02 4.138449615992571551e-01 1.176605441205497584e+02 4.138449615992571551e-01 1.332024267312470478e+01 1.509045409702949522e-02 1.509045409702951604e-02 1.119382147035757544e-02
3.585000000000000000e+02 2.357630752491126259e+03 7.856871524526667372e+01 -5.263058306694784472e-02 7.856871524526667372e+01 -5.263058306694784472e-02 1.938530792371910039e+01 -1.642002659583267216e-02 -1.642002659583269297e-02 2.660958349572878356e-02
3.945000000000000000e+02 1.801649890059503605e+03 1.213316220796822975e+01 8.139290125368274786e-01 1.213316220796822975e+01 8.139290125368274786e-01 2.148728381793323905e+01 -2.601999405695364087e-02 -2.601999405695364781e-02 5.899244513775870474e-02
4.305000000000000000e+02 1.798822192606932958e+03 -4.865824879243846368e+01 1.669294658880971616e+00 -4.865824879243846368e+01 1.669294658880971616e+00 1.948777262469641158e+01 -3.613464485691036260e-02 -3.613464485691038341e-02 1.738989992366168219e-02
4.665000000000000000e+02 2.104548971958093716e+03 -7.327339241403041115e+01 -9.937514943323890737e-01 -7.327339241403041115e+01 -9.937514943323890737e-01 1.313347667355744264e+01 7.638324883576327884e-02 7.638324883576327884e-02 6.911544671760046221e-02
5.025000000000000000e+02 2.491699446908121899e+03 -5.710825474164583682e+01 9.377468286338355163e-01 -5.710825474164583682e+01 9.377468286338355163e-01 8.204404872216768396e+00 -1.573625556251738444e-02 -1.573625556251741914e-02 1.242614170925371714e-01
5.385000000000000000e+02 2.583967304238541146e+03 -1.203201426539637353e+01 3.808469630404143214e-02 -1.203201426539637353e+01 3.808469630404143214e-02 7.508777273214512604e+00 3.059073126056561370e-02 3.059073126056560329e-02 5.693180874555009430e-02
