# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.982919479619851700e+03 -6.344053112579457476e+00 -2.107229213192409467e-01 -6.344053112579457476e+00 -2.107229213192409467e-01 3.607890117665841778e-01 -1.389586308995919076e-03 -1.389586308995919292e-03 -1.570061051174402242e-02
1.065000000000000000e+02 3.134265303162199416e+03 -2.925329238907578855e+01 1.576034293083123372e-01 -2.925329238907578855e+01 1.576034293083123372e-01 8.854946142754921423e-01 -1.571656377492301401e-02 -1.571656377492301401e-02 3.158603579050579466e-03
1.425000000000000000e+02 3.975821937568243357e+03 -4.168897813484392145e+01 1.464149405101512480e+00 -4.168897813484392145e+01 1.464149405101512480e+00 1.041428078396111845e+00 -5.761630629127312102e-03 -5.761630629127308632e-03 -1.174278090984251987e-03
1.785000000000000000e+02 5.313452256354637029e+03 -3.696021378482920028e+01 -2.180067518637908153e-01 -3.696021378482920028e+01 -2.180067518637908153e-01 8.688529511986239351e-01 -2.304470916160985747e-02 -2.304470916160986441e-02 2.291829350972932403e-02
2.145000000000000000e+02 5.807612220591522600e+03 7.495535551546479880e+00 -8.070958278239002970e-02 7.495535551546479880e+00 -8.070958278239002970e-02 8.274385515325272111e-01 1.546678826013252357e-02 1.546678826013251490e-02 4.701866885151286674e-02
2.505000000000000000e+02 5.540878626341616837e+03 6.534479086185416463e+01 -1.359870496627574865e-01 6.534479086185416463e+01 -1.359870496627574865e-01 2.543548153701559400e+00 -2.829779090481284072e-03 -2.829779090481286240e-03 1.576969274249636829e-02
2.865000000000000000e+02 4.470173946065400742e+03 1.078082332465733373e+02 -7.310346006385137763e-03 1.078082332465733373e+02 -7.310346006385137763e-03 6.893603013692627179e+00 -4.001237458276418052e-02 -4.001237458276419440e-02 2.275958556612277944e-02
3.225000000000000000e+02 3.215053606476580171e+03 1.120929871883953695e+02 -4.032708590284006522e-01 1.120929871883953695e+02 -4.032708590284006522e-01 1.287872225848802543e+01 -4.507557938045731946e-03 -4.507557938045730211e-03 4.908417106938817859e-02
3.585000000000000000e+02 2.340899554486484703e+03 7.983660935534788905e+01 -2.819614238685387853e-01 7.983660935534788905e+01 -2.819614238685387853e-01 1.913057715238272394e+01 -5.264445999503871571e-04 -5.264445999503906265e-04 2.082779416016473581e-02
3.945000000000000000e+02 1.769068059930003301e+03 9.689755230531229557e+00 -5.415428875309923340e-01 9.689755230531229557e+00 -5.415428875309923340e-01 2.183502739351563449e+01 2.470244427050019217e-02 2.470244427050020952e-02 7.057295266506699583e-02
4.305000000000000000e+02 1.800575810352472899e+03 -4.948318064190257104e+01 8.565891509481320387e-01 -4.948318064190257104e+01 8.565891509481320387e-01 1.927310571054654886e+01 -1.880135905351335707e-02 -1.880135905351337094e-02 5.938256268664427601e-02
4.665000000000000000e+02 2.084915193841833116e+03 -7.083281323899902304e+01 2.730752047817933681e-01 -7.083281323899902304e+01 2.730752047817933681e-01 1.330681382707652105e+01 -3.883878592394891804e-02 -3.883878592394891804e-02 5.876097228540960726e-02
5.025000000000000000e+02 2.411299293157067950e+03 -5.545723475663753987e+01 3.244581514116409160e-01 -5.545723475663753987e+01 3.244581514116409160e-01 8.122600890413490760e+00 1.278930170341501318e-02 1.278930170341501665e-02 4.783521991778997423e-02
5.385000000000000000e+02 2.590171177046986486e+03 -1.392245962168762219e+01 2.516061076313115263e-01 -1.392245962168762219e+01 2.516061076313115263e-01 7.449604308944887343e+00 1.040594659367428433e-02 1.040594659367428607e-02 8.591605303294685969e-02
5.745000000000000000e+02 2.426316970615379887e+03 2.246527720100266379e+01 4.291429132369635191e-01 2.246527720100266379e+01 4.291429132369635191e-01 1.287673479806761634e+01 -1.974623950076581994e-02 -1.974623950076581994e-02 1.281576970756733158e-01
6.105000000000000000e+02 2.107945151291086859e+03 2.340490504429830310e+01 -5.744910374538086256e-02 2.340490504429830310e+01 -5.744910374538086256e-02 2.306420103889459838e+01 -9.115908419173868182e-02 -9.115908419173868182e-02 1.018856983394311744e-01
6.465000000000000000e+02 1.905662915128039913e+03 -9.655189425671819592e+00 4.315465466809060846e-01 -9.655189425671819592e+00 4.315465466809060846e-01 3.247619536996460710e+01 -2.257127795774489104e-03 -2.257127795774492574e-03 1.389222663619452125e-01
6.825000000000000000e+02 1.816092722512662021e+03 -6.881695967232516864e+01 1.332254236914957313e-01 -6.881695967232516864e+01 1.332254236914957313e-01 3.717490728436479230e+01 -9.001857259973711223e-02 -9.001857259973713998e-02 6.308840865709519630e-02
7.185000000000000000e+02 1.954976025965879444e+03 -1.156292447936742604e+02 -1.071819421822212348e+00 -1.156292447936742604e+02 -1.071819421822212348e+00 3.499288679371738908e+01 3.521855917858729423e-02 3.521855917858730811e-02 5.793076074099146044e-02
7.545000000000000000e+02 2.280983953937502065e+03 -1.330407981022618742e+02 1.624043133640540315e-02 -1.330407981022618742e+02 1.624043133640540315e-02 2.658225717095799467e+01 -9.381655656680115696e-03 -9.381655656680129574e-03 6.031183983777288482e-02
7.905000000000000000e+02 2.524496374067560282e+03 -1.033724035184031749e+02 4.429398784708014902e-02 -1.033724035184031749e+02 4.429398784708014902e-02 1.777170944191857416e+01 -5.798522482428524610e-02 -5.798522482428521141e-02 1.037669954147831808e-01
8.265000000000000000e+02 2.504353189978950468e+03 -4.088240157409032349e+01 1.011365485316285950e-02 -4.088240157409032349e+01 1.011365485316285950e-02 1.271896932573817907e+01 -4.363444849604238701e-02 -4.363444849604240783e-02 1.251390553117687765e-01
8.625000000000000000e+02 2.324137515991451437e+03 1.670149762362301971e+01 1.953951205797496982e-01 1.670149762362301971e+01 1.953951205797496982e-01 1.518162869246258140e+01 5.420790786689150265e-02 5.420790786689147489e-02 1.212427448712716516e-01
8.985000000000000000e+02 1.929353317622791110e+03 5.279204870623727430e+01 3.529194840589343629e-01 5.279204870623727430e+01 3.529194840589343629e-01 2.326224268154508934e+01 -4.941652322432247418e-02 -4.941652322432249500e-02 5.956913185539973454e-02
9.345000000000000000e+02 1.516688449078393887e+03 4.880312913141978015e+01 1.578842315216237302e-01 4.880312913141978015e+01 1.578842315216237302e-01 3.372095491579018045e+01 -3.787150183491743566e-02 -3.787150183491745647e-02 9.722782879614547125e-02
9.705000000000000000e+02 1.199942470162818609e+03 1.561835124456261781e+01 2.671159496991101778e-01 1.561835124456261781e+01 2.671159496991101778e-01 4.100358341772049897e+01 -4.922436854676565110e-02 -4.922436854676565110e-02 7.964122729123947197e-02
1.006500000000000000e+03 1.053419962262152922e+03 -3.088621712986955714e+01 -4.218669767053085523e-02 -3.088621712986955714e+01 -4.218669767053085523e-02 4.197597194213439309e+01 1.066372309136589813e-01 1.066372309136589952e-01 8.820536319452934593e-02
1.042500000000000000e+03 1.069103072427019015e+03 -6.612462243603147272e+01 -5.687193180473512633e-02 -6.612462243603147272e+01 -5.687193180473512633e-02 3.522974891373820583e+01 7.530424632193619128e-02 7.530424632193619128e-02 7.119064258045129656e-02
1.078500000000000000e+03 1.171380471961905641e+03 -7.834428677227495541e+01 2.489315176500358773e-01 -7.834428677227495541e+01 2.489315176500358773e-01 2.559722152174189347e+01 -7.037535807674580313e-02 -7.037535807674577537e-02 1.543458758116889318e-01
1.114500000000000000e+03 1.242822452922416005e+03 -6.000703361221164300e+01 -3.951538047593938785e-01 -6.000703361221164300e+01 -3.951538047593938785e-01 1.672139381552020154e+01 3.774094109755857240e-02 3.774094109755855853e-02 5.928004283599450780e-02
1.150500000000000000e+03 1.227640061140972193e+03 -2.967190064626645807e+01 3.020644623644236360e-01 -2.967190064626645807e+01 3.020644623644236360e-01 1.353626771590218247e+01 2.241246507704843308e-02 2.241246507704844002e-02 1.686452642291144943e-01
1.186500000000000000e+03 1.109219604211555634e+03 -2.832053205099100524e+00 7.528390483905642583e-01 -2.832053205099100524e+00 7.528390483905642583e-01 1.564968780719839359e+01 -5.222338138959665976e-02 -5.222338138959665976e-02 1.226500742928172266e-01
1.222500000000000000e+03 9.571913874853313473e+02 7.317145495329145710e+00 -3.853325298421349521e-01 7.317145495329145710e+00 -3.853325298421349521e-01 2.147907935480378683e+01 7.678504430472536668e-02 7.678504430472539444e-02 1.342810906972725371e-01
1.258500000000000000e+03 8.219622773297649019e+02 -6.552264455671982901e+00 -4.437883565340525194e-01 -6.552264455671982901e+00 -4.437883565340525194e-01 2.801602570600470443e+01 2.730992665000703951e-02 2.730992665000703257e-02 8.386132846892610515e-02
1.294500000000000000e+03 7.392051017471150089e+02 -2.804087772974957460e+01 8.994073816166285873e-01 -2.804087772974957460e+01 8.994073816166285873e-01 3.039029557333999776e+01 1.039154467408639482e-01 1.039154467408639204e-01 7.453725161110538733e-02
1.330500000000000000e+03 7.443036578609138587e+02 -5.187885554955141743e+01 -1.786901321885603355e-01 -5.187885554955141743e+01 -1.786901321885603355e-01 2.829748971483812170e+01 -4.769739142771091400e-02 -4.769739142771092788e-02 5.931113630025983824e-02
1.366500000000000000e+03 7.734470083496803454e+02 -5.902380278102125999e+01 -2.132252230176109875e-01 -5.902380278102125999e+01 -2.132252230176109875e-01 2.320883934937922533e+01 4.532734651468683928e-02 4.532734651468684622e-02 6.886641382277314261e-02
1.402500000000000000e+03 8.190886782338044441e+02 -5.361800820716186422e+01 2.212042565484612089e-02 -5.361800820716186422e+01 2.212042565484612089e-02 1.701230652654722775e+01 -7.466558278128360149e-02 -7.466558278128361537e-02 3.922022212423994375e-02
1.438500000000000000e+03 8.107258823603074234e+02 -3.341221820715983881e+01 -4.141035570591921067e-01 -3.341221820715983881e+01 -4.141035570591921067e-01 1.233198541957078120e+01 -8.476909681446759270e-02 -8.476909681446759270e-02 1.794599574712909540e-01
1.474500000000000000e+03 7.742538915794157219e+02 -1.311497308717534693e+01 7.371865111268522952e-01 -1.311497308717534693e+01 7.371865111268522952e-01 1.160595088260192753e+01 -8.512189242892914676e-02 -8.512189242892914676e-02 -5.928356772611806380e-02
1.510500000000000000e+03 6.709295519434990638e+02 1.703380561914690450e+00 3.212421685104549507e-02 1.703380561914690450e+00 3.212421685104549507e-02 1.378397653846866078e+01 -1.575608704836999746e-02 -1.575608704836999052e-02 1.759586282553297909e-01
1.546500000000000000e+03 5.548064885015905929e+02 6.135063043642059455e+00 -1.556265917048933467e-01 6.135063043642059455e+00 -1.556265917048933467e-01 1.736386865063021290e+01 1.099152657579108294e-01 1.099152657579108572e-01 -1.346960111984449619e-03
1.582500000000000000e+03 4.714176179526858732e+02 -2.393498573463509249e+00 -1.587089090827864535e-01 -2.393498573463509249e+00 -1.587089090827864535e-01 2.017613588065024288e+01 1.512304840582644194e-02 1.512304840582648358e-02 4.830952745941565624e-02
1.618500000000000000e+03 4.144836130395980831e+02 -1.432229660152391837e+01 -4.465429002064539299e-01 -1.432229660152391837e+01 -4.465429002064539299e-01 2.060207478723695118e+01 6.758116760657739697e-02 6.758116760657741084e-02 8.221852942641159900e-02
1.654500000000000000e+03 3.977080874255773324e+02 -2.531708645360354382e+01 1.462981075724405222e-01 -2.531708645360354382e+01 1.462981075724405222e-01 1.836226790653000407e+01 -2.257978286909656240e-01 -2.257978286909655963e-01 1.388331098301901767e-01
1.690500000000000000e+03 4.052888963154996418e+02 -2.991391795503559337e+01 -1.837717492577529421e-01 -2.991391795503559337e+01 -1.837717492577529421e-01 1.485219148816974055e+01 4.020167151009657047e-02 4.020167151009658435e-02 2.670068566983591421e-02
1.726500000000000000e+03 4.110792416382921601e+02 -2.546684069696073038e+01 -2.871422450951310879e-01 -2.546684069696073038e+01 -2.871422450951310879e-01 1.097939277725625828e+01 3.340032752723438858e-02 3.340032752723440246e-02 1.158824539334545184e-01
1.762500000000000000e+03 4.018864561385744878e+02 -1.854910928186006913e+01 -2.704929424801793547e-01 -1.854910928186006913e+01 -2.704929424801793547e-01 8.338406376038289380e+00 2.596809511030673950e-02 2.596809511030673950e-02 8.674128744146622494e-02
1.798500000000000000e+03 3.742611285957248697e+02 -1.022678577454548687e+01 1.072103498717119352e-01 -1.022678577454548687e+01 1.072103498717119352e-01 7.615516525098591671e+00 -2.374920531772913360e-02 -2.374920531772914400e-02 1.466522297903246619e-01
1.834500000000000000e+03 3.352020050400153650e+02 -5.364227905103515326e+00 3.722377120403338457e-01 -5.364227905103515326e+00 3.722377120403338457e-01 8.723902315651617556e+00 2.199382869162229068e-02 2.199382869162228721e-02 6.282043971860780396e-03
1.870500000000000000e+03 2.949082051086018623e+02 -5.289765137829997244e+00 -6.995678212405156970e-02 -5.289765137829997244e+00 -6.995678212405156970e-02 9.865711596786214344e+00 5.310438249293927132e-02 5.310438249293929908e-02 1.133933488079606616e-01
1.906500000000000000e+03 2.619669849638367509e+02 -9.201348522150571085e+00 -2.407658745881682827e-01 -9.201348522150571085e+00 -2.407658745881682827e-01 1.107829228035443592e+01 -5.836917370409196171e-02 -5.836917370409196171e-02 4.474567854841019626e-03
1.942500000000000000e+03 2.504109863043329085e+02 -1.517014617548512234e+01 1.988098494598047883e-02 -1.517014617548512234e+01 1.988098494598047883e-02 1.110096342243647705e+01 -1.000641646722220529e-01 -1.000641646722220390e-01 2.761793934735434081e-02
1.978500000000000000e+03 2.495559015416219495e+02 -1.791300362777178634e+01 1.983680537842184011e-01 -1.791300362777178634e+01 1.983680537842184011e-01 9.921225298217104083e+00 -2.179225770405519846e-02 -2.179225770405519846e-02 1.513867306015554970e-01
2.014500000000000000e+03 2.502261699789044940e+02 -1.773704427093506553e+01 -2.611590702477416259e-02 -1.773704427093506553e+01 -2.611590702477416259e-02 7.927657715971611729e+00 -7.347505335093584833e-02 -7.347505335093586221e-02 3.936228062442558712e-02
2.050500000000000000e+03 2.462779006957958643e+02 -1.432318752348721347e+01 1.269385150119762828e-01 -1.432318752348721347e+01 1.269385150119762828e-01 6.382316804827691037e+00 -1.297750049592503452e-01 -1.297750049592503729e-01 -1.921952750015052877e-02
2.086500000000000000e+03 2.337130883441370770e+02 -9.743608230853972429e+00 -4.181630066932090495e-01 -9.743608230853972429e+00 -4.181630066932090495e-01 5.335456231871305910e+00 -1.732380357241487534e-01 -1.732380357241487812e-01 1.408049382688506546e-01
2.122500000000000000e+03 2.113249171592598259e+02 -5.199061900362761612e+00 -1.089247357318383624e-01 -5.199061900362761612e+00 -1.089247357318383624e-01 4.956468675648928901e+00 9.292726495509986973e-02 9.292726495509986973e-02 -1.590850648700684305e-03
2.158500000000000000e+03 1.878842646857372074e+02 -2.779564797802576592e+00 -2.978175175445307854e-02 -2.779564797802576592e+00 -2.978175175445307854e-02 5.237115028303245268e+00 6.081814407518101179e-02 6.081814407518102567e-02 1.663590029121831959e-01
2.207000000000000000e+03 1.603687834250005437e+02 -3.915871002087950803e+00 1.879842594359825425e-01 -3.915871002087950803e+00 1.879842594359825425e-01 5.911254615353259467e+00 6.669554702338078601e-03 6.669554702338078601e-03 2.367597602268773915e-01
2.268000000000000000e+03 1.413514345850576319e+02 -6.817809087225021436e+00 -3.579192281014481614e-02 -6.817809087225021436e+00 -3.579192281014481614e-02 5.820613029034141128e+00 -1.325217200610133705e-01 -1.325217200610133428e-01 5.335256828734311237e-03
2.329000000000000000e+03 1.336219209334122979e+02 -7.883594231277957221e+00 -1.465750515533171261e-01 -7.883594231277957221e+00 -1.465750515533171261e-01 4.499933227665231961e+00 -8.675630403877798713e-02 -8.675630403877801489e-02 2.059028185624324839e-02
2.390000000000000000e+03 1.263410831400032492e+02 -5.888114371240822820e+00 -1.433070221039201564e-01 -5.888114371240822820e+00 -1.433070221039201564e-01 3.075194709121618963e+00 -1.850998570737851651e-02 -1.850998570737849569e-02 6.955350069454262207e-02
2.451000000000000000e+03 1.132906620882594950e+02 -3.394669971711890888e+00 6.841973564613262893e-02 -3.394669971711890888e+00 6.841973564613262893e-02 2.595622016507854735e+00 1.791249874121146612e-02 1.791249874121152164e-02 2.056377385483963982e-01
2.512000000000000000e+03 9.885159537933471086e+01 -3.137287761248063411e+00 6.669660482432593351e-02 -3.137287761248063411e+00 6.669660482432593351e-02 3.000406205180490726e+00 8.927449226972622442e-02 8.927449226972619667e-02 -1.193430577674731673e-02
2.573000000000000000e+03 9.062039008846433319e+01 -3.840245627106421367e+00 -7.350830610343364602e-02 -3.840245627106421367e+00 -7.350830610343364602e-02 2.949651336572765903e+00 -1.377034286887205972e-01 -1.377034286887205417e-01 6.371895449517327170e-02
2.634000000000000000e+03 8.713329927219623983e+01 -4.214552623225092276e+00 1.563110011669582855e-01 -4.214552623225092276e+00 1.563110011669582855e-01 2.204913201977125148e+00 -1.605084954019262572e-03 -1.605084954019293797e-03 -4.156104841524656257e-02
