# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.839866335805917515e+03 -3.158525424672457671e+00 2.050812340637422793e+00 -3.955632455010741122e+00 -1.384707558619657775e+00 3.464209309566588235e-01 -6.184751459760400027e-02 -4.290396122226015213e-02 2.584095654435031308e-02
1.065000000000000000e+02 3.031228189632844987e+03 -2.771299897083029151e+01 -1.221427020417623494e-01 -3.181169537968384020e+01 -4.864366746349559900e-01 9.131072077599802217e-01 3.166673016812022318e-03 4.358860229967473354e-02 2.220509585475695380e-02
1.425000000000000000e+02 3.951771639127212438e+03 -4.412853775412097690e+01 -9.840920636004996114e-02 -4.110305138597009034e+01 -7.443812061483225939e-01 1.150385967209088145e+00 -2.108831559543242889e-02 6.956482216610135327e-02 -1.358874522161311604e-02
1.785000000000000000e+02 5.298912659431590328e+03 -3.766097398321845446e+01 -3.717157639512558287e-02 -3.573444029832889157e+01 -1.048295676631506579e-01 8.880955851479860330e-01 4.909954519551851249e-02 9.143502602838343013e-03 -4.219059655423313434e-04
2.145000000000000000e+02 5.728643651785921975e+03 6.407493525147941682e+00 -2.177327089357191436e+00 5.006745737678516051e+00 -6.890151595412614682e-01 8.338165948614200129e-01 -4.727252664945987698e-02 3.101866985377918495e-02 -9.421345026093635305e-03
2.505000000000000000e+02 5.315370337887516143e+03 6.540825564661476221e+01 -4.729906711890315307e+00 5.832181442288408846e+01 9.655081453122209556e-01 2.510437801165633864e+00 -1.528643069207641370e-02 -5.311338709384842184e-03 7.175862142280549361e-02
2.865000000000000000e+02 4.445968712836371196e+03 1.055561811327883106e+02 1.548915064130705233e+00 1.071780774166325898e+02 2.216765777758552769e+00 6.692209266511074617e+00 3.593726614740770653e-02 3.514540406683661078e-02 7.037725956728745069e-02
3.225000000000000000e+02 3.347893681076521716e+03 1.158928726800957065e+02 -1.172937827149812984e+00 1.167744372244051334e+02 -5.162276545696166119e-01 1.347682993589947742e+01 -7.986901535204815605e-02 1.331815478700734690e-02 1.711904099009294716e-02
3.585000000000000000e+02 2.290372174594400349e+03 8.076065390743077899e+01 -8.151771220833724241e-02 7.938485419404067045e+01 -4.754625876894408854e-01 1.927767453022740085e+01 -1.178300857719190575e-01 -5.165292070039020217e-02 5.183587356030937288e-02
3.945000000000000000e+02 1.864287173990698648e+03 1.143192607522720472e+01 -1.277135068609325685e+00 1.450378228910192036e+01 1.878452391334892946e+00 2.169090294335579472e+01 1.567001825445618890e-01 3.137091029314272028e-02 8.210702455685392476e-02
4.305000000000000000e+02 1.792251687133577889e+03 -4.882750512757115047e+01 -2.556576905293732049e-01 -5.160148381644480509e+01 5.919698535966135822e-01 1.924374297433541159e+01 -8.999510215750836095e-03 6.067394690932280399e-02 -2.044954912361423779e-02
4.665000000000000000e+02 2.088430213107866166e+03 -7.307966772834031133e+01 2.702974521452557788e+00 -7.265166140451661647e+01 -5.807522146612249525e-01 1.325462803003816248e+01 -2.978126382260386229e-02 9.602072051796958774e-02 4.816494505503470663e-02
5.025000000000000000e+02 2.442084897955148790e+03 -5.576259367282878543e+01 -8.561017528257196529e-01 -5.690847457119518538e+01 -9.368451790802023726e-01 8.057351952579889343e+00 7.110363261895902287e-02 -9.671264690457015423e-02 1.659037761186394483e-02
5.385000000000000000e+02 2.565442784837369800e+03 -1.331612475263241890e+01 1.030571290047117117e+00 -1.426780439229585795e+01 -2.313128387135188757e-01 7.577976523321625635e+00 1.167577708101196973e-02 9.968436410421959229e-03 3.389360757468264096e-02
5.745000000000000000e+02 2.424279485355310499e+03 2.415077109790550480e+01 -1.098443708307605515e+00 2.460698970703498745e+01 -3.579962902505402500e-01 1.313513826787974637e+01 4.314506909347749775e-02 -3.058603572573828644e-02 7.636467203003979853e-02
6.105000000000000000e+02 2.173574242082051114e+03 2.580641417630221213e+01 3.690398018773368705e+00 2.673745374011816978e+01 2.660200664633803891e-01 2.287733503870067509e+01 1.137167768951519442e-01 1.370859726729935779e-01 1.315588724851938507e-01
6.465000000000000000e+02 1.873767957421530355e+03 -1.071214569779215786e+01 9.140386639055675388e-01 -1.153677240522963743e+01 -1.205134840569958454e+00 3.338703798216242546e+01 -2.201287790055423965e-01 3.236189367807438405e-02 -1.185688833182122343e-01
6.825000000000000000e+02 1.808292554811875107e+03 -6.848690068447373847e+01 3.642293488138843571e-01 -6.885069579540257223e+01 1.266524919954569617e+00 3.798032102000182419e+01 -2.859430414164406686e-01 9.215630602469893073e-02 1.615706557246338049e-02
7.185000000000000000e+02 2.008982866701547437e+03 -1.196224085757173299e+02 -1.495839332111519038e-01 -1.214942066276798585e+02 -1.655033467564149541e-01 3.534037531193543202e+01 -1.178812680673824997e-01 8.064994918593548778e-02 6.775365622512005692e-02
7.545000000000000000e+02 2.305644443365996267e+03 -1.348788553557025125e+02 -6.368085839577055651e-01 -1.336518073148037615e+02 -9.569624076633334031e-01 2.678535230438317427e+01 -3.586226247712478998e-02 -1.962891047521957144e-02 1.479215346762616234e-01
7.905000000000000000e+02 2.535877440297989779e+03 -1.014582610591728553e+02 -2.073684737072003514e-01 -1.040049707088743389e+02 4.048828038653888295e-01 1.773216234964158744e+01 1.482722819937682956e-01 -8.218665982122497216e-02 3.158158280241255000e-02
8.265000000000000000e+02 2.522582053439222818e+03 -4.655312364175145490e+01 -1.795108166763752511e-01 -4.176651315561768740e+01 -9.380436242743408481e-01 1.279883024590658636e+01 -1.726156789054190122e-01 -1.237406508886395272e-02 2.645619874819313266e-02
8.625000000000000000e+02 2.301679392969123910e+03 2.001593871395287039e+01 -5.199172984198796588e-01 1.651120634775465490e+01 -6.454241298732368293e-01 1.497707859986521228e+01 2.977821749414801336e-02 -5.522968797215399572e-02 7.532694544047541241e-02
8.985000000000000000e+02 1.937267993521854578e+03 5.274586962140428170e+01 -2.893782155522232058e-01 5.503002982964311229e+01 -1.585628658627082910e-01 2.356513409545829774e+01 -5.042613179460025963e-02 3.458726972905514646e-02 3.795537156776896542e-02
9.345000000000000000e+02 1.508602278985671546e+03 5.226960249158990734e+01 -1.362485417420202127e+00 5.227534120100111181e+01 2.669906936168876532e-01 3.375959617106651933e+01 1.172773947441323461e-01 -5.162789730301929614e-02 2.163185501335626038e-01
9.705000000000000000e+02 1.224673392945882824e+03 1.408933913712056452e+01 -8.411014998508229423e-01 1.614633446130570604e+01 -8.351734370973566968e-01 4.123796809483081915e+01 1.931065087226629395e-01 -3.100620737866502385e-03 -3.335898149746095026e-02
1.006500000000000000e+03 1.063725040682274312e+03 -3.284928621022750406e+01 -1.249577621953472439e+00 -3.360382727027572969e+01 7.517277000349457117e-01 4.084808962823345979e+01 1.951270321603723601e-01 1.815678892335709227e-01 -1.223190667904089195e-02
1.042500000000000000e+03 1.074681336493409390e+03 -6.766851607215569686e+01 6.332157213786705485e-01 -6.557101919551747926e+01 -9.666116443330896590e-01 3.510699463642532692e+01 -1.464593321965835526e-01 6.760243895528614266e-02 2.073977834933910525e-01
1.078500000000000000e+03 1.165765286149391613e+03 -7.889153101528870593e+01 4.869958950204292258e-02 -7.837300972676199251e+01 3.656313828233059837e-01 2.588955996441410790e+01 1.001018563938856944e-02 8.862691492302116059e-02 1.238454494890542379e-01
1.114500000000000000e+03 1.248172707421863606e+03 -6.150511117720829901e+01 -1.822785908227338547e+00 -5.975938350279601252e+01 -2.751353585485479813e-01 1.706195348623873187e+01 1.666852729815974654e-01 -9.214708433852900060e-02 7.842708090835337487e-02
1.150500000000000000e+03 1.238179695116337371e+03 -3.061380415845454905e+01 4.951576035972409806e-01 -2.957074652429328410e+01 -2.795618845309963962e-01 1.317999879660841245e+01 -1.403316205495678537e-01 -6.374062016322842861e-02 2.071105816991827553e-01
1.186500000000000000e+03 1.102080915589343931e+03 -1.284343742221537354e+00 9.304558406647672752e-02 -3.307635141449821958e+00 -2.083167017029152746e-02 1.544739746384294321e+01 1.803839246692121034e-01 -1.374633495116746318e-02 1.918500064691816276e-01
1.222500000000000000e+03 9.721945129858313521e+02 4.794494448077839976e+00 -9.415913388031955655e-01 4.664877957933458497e+00 1.856203062546009086e-01 2.067473889360367068e+01 -1.060604160880170288e-01 1.420455311041701196e-01 2.296113995124396748e-02
1.258500000000000000e+03 8.124977500463489832e+02 -4.070248213434032536e+00 1.726561105461475454e-01 -4.890299005767149154e+00 -1.138292698908296707e-01 2.760982724778837394e+01 -1.777073983092977705e-01 -2.123085762882631622e-02 8.722002493430976167e-02
1.294500000000000000e+03 7.349028700417811706e+02 -2.854137921727554783e+01 -2.066942061617965953e-01 -2.761871236094227555e+01 7.439144152331677029e-01 3.041044385477468381e+01 -1.792351411255008187e-01 1.005095815752984900e-02 1.423027005837099457e-01
1.330500000000000000e+03 7.331765999026192731e+02 -4.922907446174585999e+01 1.855595094606146134e-01 -4.971272883682360089e+01 -9.073377013239813937e-01 2.838215366314955190e+01 -6.005840399589543882e-02 1.611941351735476924e-01 1.965083827864212707e-01
1.366500000000000000e+03 7.810068386711898256e+02 -6.137234366365581906e+01 8.832546660514867254e-01 -6.059752416976040479e+01 -8.077748467569827451e-01 2.356923646662603389e+01 -7.591743823692406745e-02 -6.214190602743648040e-02 7.795661573595996652e-02
1.402500000000000000e+03 8.282594361307427562e+02 -5.204631868352565505e+01 -9.608913427553760211e-01 -5.252153208150635066e+01 3.314908377735745759e-01 1.687451511302096208e+01 2.665765597670002873e-02 -2.438346315742348502e-02 9.913626469007082165e-02
1.438500000000000000e+03 8.331129180118934983e+02 -3.412377021134139454e+01 -1.563151983125570910e+00 -3.442360985654812566e+01 6.530138220985444164e-01 1.236862619646102956e+01 4.529254342342561301e-01 -1.594100884932158069e-01 -8.192052409577897654e-02
1.474500000000000000e+03 7.753521060076666345e+02 -1.347541731453226710e+01 3.874944227660216400e-01 -1.346433674025096749e+01 -3.630099982036685824e-01 1.150781333468477641e+01 6.751651529986511802e-02 -6.117599142495640241e-02 8.322682855708153637e-02
1.510500000000000000e+03 6.700498399242649157e+02 2.557489699637800928e+00 1.215420035689939171e-01 2.347823249064894036e+00 8.370796114408132205e-01 1.357052870524906041e+01 1.319322442369574855e-01 -4.361115215111247695e-02 -8.307210436446178792e-02
1.546500000000000000e+03 5.655036395064778389e+02 6.745640227299778857e+00 5.722089936039754798e-01 5.408882360809448286e+00 -4.610856865277191408e-01 1.712573041492098014e+01 2.540020291943607678e-01 1.083643324022760535e-01 1.017383545206902301e-01
