# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.791210458714042488e+03 -5.004893404653297573e+00 -3.999967788856900741e-02 -4.716994220578500041e+00 1.351102425975146959e-01 3.361941519656693744e-01 5.322970066083859524e-03 3.620237863461128660e-03 -4.633005302589750934e-03
1.065000000000000000e+02 2.901661881721114696e+03 -2.489863017463758510e+01 -7.885095758393976251e-01 -2.555748371066667701e+01 -1.037657741151767787e+00 8.150150219740734947e-01 2.111718126748662189e-03 3.487677286179864753e-03 9.696574344949745322e-03
1.425000000000000000e+02 4.134743559503115648e+03 -4.477641849192696100e+01 -7.647312320835319976e-02 -4.422748828122919917e+01 2.847271928058600632e-01 1.103446760363165913e+00 -1.779275874603746671e-02 -1.966831274108160957e-02 2.806322868032356740e-02
1.785000000000000000e+02 5.040534276685099030e+03 -3.290164069162402427e+01 -4.815694070092016443e-01 -3.355470138885249298e+01 6.135857195209130088e-01 7.813919239163744646e-01 -2.382919394555552996e-03 -1.260942203817777031e-03 3.559771463708311101e-02
2.145000000000000000e+02 5.732387625241718524e+03 2.755601927651361471e+00 -1.261278863930337835e+00 2.683847787868143264e+00 -5.049412043235887992e-01 7.959399251125438557e-01 3.712990561193343312e-03 1.200824668082214886e-02 1.691653775466267148e-02
2.505000000000000000e+02 5.296349895688694232e+03 6.297842042756909109e+01 8.261943803299373612e-02 6.264234711222947993e+01 -2.559033098480187896e-01 2.396483526009291598e+00 -1.577248448792699376e-02 -1.683486286950794386e-02 8.937409507472899098e-03
2.865000000000000000e+02 4.427047098460307097e+03 1.074103812378162530e+02 -1.488962081724147790e-01 1.072402206038960912e+02 7.306879013135869627e-02 6.943775267772226201e+00 -1.101907112291006935e-02 1.658958894739610834e-03 1.128297939526458175e-02
3.225000000000000000e+02 3.282855414143593862e+03 1.122245276725705025e+02 -7.396133034134522166e-01 1.128901974300873690e+02 -1.440866386062449767e+00 1.304805413533741643e+01 -1.551815850294022830e-02 -8.336154244893406035e-03 3.945137127182619247e-02
3.585000000000000000e+02 2.335566159350026282e+03 7.190164309269454179e+01 -1.090709328243791632e+00 7.184135928844563068e+01 -1.270830402123162006e+00 1.883626519217443729e+01 -5.335396195840602651e-02 -8.756840411197230889e-02 1.101943643729996584e-02
3.945000000000000000e+02 1.807099829978700654e+03 9.154010992926025381e+00 -1.007915366319166173e-01 9.624303376245110897e+00 5.662667812064383632e-01 2.206963717197734454e+01 -3.029546368692968145e-02 -4.763089254445171394e-02 3.827253272040989640e-02
4.305000000000000000e+02 1.804420993712226846e+03 -5.040038802737162626e+01 2.041109771238033832e-01 -4.952482559379220106e+01 -2.124352324920901480e-01 1.944971857737845511e+01 4.064790784546024049e-02 2.148941040013202866e-02 5.915940249038471876e-02
4.665000000000000000e+02 2.161674306730084936e+03 -7.733305926185583701e+01 -1.333291009240552549e+00 -7.763053227886896934e+01 -5.803591273079249380e-01 1.350362942799197796e+01 -1.165166935821616151e-02 3.042133507216245383e-03 2.236445580819737891e-02
5.025000000000000000e+02 2.466550883035926745e+03 -5.460697418616032905e+01 -7.459790706431104201e-01 -5.453198853752076047e+01 -6.571078648425241475e-01 8.072776899405676332e+00 2.687290970239981924e-02 2.330232344351447840e-02 4.583919812495797219e-02
5.385000000000000000e+02 2.575169283161538715e+03 -1.302881899938805432e+01 -6.570096254453963724e-02 -1.321061253550271708e+01 9.544573540907311249e-02 7.574630592077411073e+00 -3.633607085057012631e-02 -2.936043009581291996e-02 9.352594483976023332e-02
5.745000000000000000e+02 2.416214954380083327e+03 2.304469351285813872e+01 5.831752772845867350e-01 2.375353523469671302e+01 -1.531468606594538484e-01 1.322467709839186867e+01 2.221399944273972152e-02 -3.356670615231095028e-02 7.795269824760875377e-02
6.105000000000000000e+02 2.095396163228856494e+03 2.737336052835916078e+01 7.483879997552592700e-01 2.728881307162038894e+01 5.159788696455704926e-01 2.290432207050943347e+01 5.841791372401302501e-02 -3.583147909275904985e-02 5.061437378827152167e-02
6.465000000000000000e+02 1.877581015300382205e+03 -1.301331434558344746e+01 2.672515999077085813e-01 -1.358854440382960505e+01 1.024222439843175403e-01 3.251903187083514268e+01 4.829243009393686947e-02 3.067037217599258379e-03 7.699486982287623293e-02
6.825000000000000000e+02 1.780211370834815170e+03 -6.338383511174795615e+01 -2.059603541679740357e-01 -6.375158535204355559e+01 -1.141289426342761093e+00 3.708380438408570967e+01 -1.834446620979457432e-01 -1.907713717903176259e-03 6.809411168800416636e-02
7.185000000000000000e+02 1.986869527155365631e+03 -1.194492584745425745e+02 -2.429304578262694858e-01 -1.191424090920856997e+02 -1.214951227781855408e-01 3.538203606871581286e+01 3.099678164175990666e-02 7.589257273672608828e-02 5.768252590065410523e-02
7.545000000000000000e+02 2.302434228891369457e+03 -1.353392495752017624e+02 -5.698760245059805163e-01 -1.340352710630212414e+02 -3.319945689471566208e-01 2.661543686073886761e+01 1.117479210406417955e-01 1.041049789340056653e-02 8.603497620055890194e-02
7.905000000000000000e+02 2.463296791464870694e+03 -1.004009726175528812e+02 -7.058217663213902648e-01 -1.003641268715338839e+02 -6.794684632203468189e-02 1.725156461172575817e+01 7.074462126707578569e-02 3.134037449518309315e-02 1.052467047952027890e-01
8.265000000000000000e+02 2.517791442667853516e+03 -4.305489911443416418e+01 -1.441565252511472495e-01 -4.203139080681484074e+01 -6.912620358942511700e-01 1.287673946912658351e+01 -3.328671530756359409e-02 9.034425801670456502e-02 1.300552115744194048e-01
8.625000000000000000e+02 2.329839804971996273e+03 1.946925284587907612e+01 -4.774034932621294969e-01 1.998003126471363800e+01 -7.171295347820267896e-01 1.483795334132188515e+01 -4.974780357055452740e-04 -4.314734717078047566e-02 6.719118213032870823e-02
8.985000000000000000e+02 1.941202883744196242e+03 5.298788410828517215e+01 1.991252863502076309e+00 5.286278566944438495e+01 1.168253914419159045e+00 2.340364035976763191e+01 1.075608485574491430e-01 1.437102092920196639e-01 6.664481588698456527e-02
9.345000000000000000e+02 1.517545603885808987e+03 5.380028026906715866e+01 -1.340027520037919695e-01 5.311586571723810124e+01 -1.019776677927302366e-01 3.420039131944607647e+01 -7.377495263516722912e-02 -1.074918449786454872e-01 1.322186802217918400e-01
