# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 2.025497120386455435e+03 -7.766596205667226194e+00 -7.594476064513087099e-01 -3.198200221635392637e+00 -1.728333157528142650e+00 3.422441779817679830e-01 4.411950739163186808e-03 3.670112219642222492e-03 -1.562645245521096862e-02
1.065000000000000000e+02 3.056534253219445873e+03 -2.759818610387868887e+01 3.328138009759936899e+00 -2.767077805836739657e+01 -1.323464920044399751e+00 8.641056877445247864e-01 -4.032610543581214430e-02 -3.942140926429091655e-03 1.846604502303565709e-02
1.425000000000000000e+02 4.428443670015615680e+03 -4.441650454437203166e+01 5.642413816926616921e-02 -4.941953605693138485e+01 1.805843718327591052e+00 1.065819817645337064e+00 3.434081948139417612e-02 3.792119806898248263e-02 3.367742339873561197e-02
1.785000000000000000e+02 5.166769453546777186e+03 -3.517112030130462585e+01 -4.551277468688445182e+00 -3.741636175865508562e+01 1.061955841129937017e+00 8.494585886794718821e-01 -1.897183892975390709e-02 9.754669739194601896e-03 2.732655226050821617e-02
2.145000000000000000e+02 5.684521169999456106e+03 4.667619127772177912e+00 -2.955961562982795332e+00 6.349510742480955372e+00 -2.626936089712930578e+00 7.471294288415269991e-01 4.823260709044623583e-03 -4.787244678092013317e-02 -2.283869206855921284e-04
2.505000000000000000e+02 5.478021461042982082e+03 6.669785306518429024e+01 -1.585017046629533910e+00 6.534660924314714237e+01 3.662874434363897480e-01 2.491280813968585583e+00 -5.025181666730003938e-02 5.244727877904454411e-02 2.980271668941433805e-02
2.865000000000000000e+02 4.618993178421234006e+03 1.087060570118253509e+02 -9.516202229741839158e-01 1.111876232809915734e+02 -5.712719664216335813e-01 6.850908470823629415e+00 6.778062278609907343e-02 3.080826596089614872e-02 6.701918423264077718e-02
3.225000000000000000e+02 3.315475863757190382e+03 1.083796779727613142e+02 8.058688742967822227e-01 1.129225044080386908e+02 2.797964136799179768e-01 1.273699446268607183e+01 -4.690171670210137311e-02 5.322542904515663309e-03 7.898949829482938834e-02
3.585000000000000000e+02 2.319890522806127592e+03 7.911367997370382454e+01 1.587664969945039584e+00 7.696732909343992901e+01 -1.244768452602459663e-01 1.921960969314574541e+01 -2.034025912408773951e-02 -4.779039518408568360e-02 3.352673485266616238e-02
3.945000000000000000e+02 1.744051121946919011e+03 7.575278103549596409e+00 3.499467830997802231e-01 6.348997033767484588e+00 9.247989844394677306e-01 2.157091972231913957e+01 7.475449395513603101e-03 5.185590776035089305e-02 -3.418516998432326315e-02
4.305000000000000000e+02 1.838710320400098226e+03 -4.982220700027303906e+01 -2.331697653991113839e+00 -5.203105673559134203e+01 -1.277339565347699324e+00 1.931785899891837488e+01 2.277281509052084263e-03 1.421560629646846929e-01 8.439959686435802300e-02
4.665000000000000000e+02 2.134630787513543510e+03 -7.575971608303694893e+01 4.386357199166125431e-01 -7.527367162271099232e+01 -8.663415596269241625e-01 1.304346967579353489e+01 6.316985444238698566e-02 2.720251541784297900e-02 3.353097010101126901e-02
5.025000000000000000e+02 2.409689970097128025e+03 -5.256134733486628363e+01 -3.472400745107706577e-01 -5.379122934346364104e+01 -1.038716038485157644e-01 8.117593255466760027e+00 -7.754146363233621608e-02 6.747824370795690863e-02 6.454583597346494339e-02
5.385000000000000000e+02 2.618546022703585550e+03 -1.052941476510060426e+01 2.266182896362263222e+00 -1.305086909190872291e+01 8.698960804531878921e-01 7.424520092715424013e+00 1.394935059077673234e-02 -1.587067787467358881e-01 9.625773040408289183e-02
5.745000000000000000e+02 2.435336364119638347e+03 2.152137552902440021e+01 5.617185318100255120e-01 2.227973284618920147e+01 5.444887865726968368e-01 1.307300262646677069e+01 1.298773611461128685e-01 -6.512175710175779897e-02 4.094758244047244644e-02
6.105000000000000000e+02 2.125929976055873340e+03 2.397883307014650711e+01 1.124527441884309309e-01 2.122602523250445472e+01 1.069849174387903723e+00 2.341674714205389307e+01 -8.195703424374065071e-02 -1.025583211199056627e-01 1.762170571273050101e-01
6.465000000000000000e+02 1.854220047506113815e+03 -1.150302189958610910e+01 -1.032260556657703665e+00 -1.091300837373250943e+01 3.166135817207688108e-01 3.260308448476146026e+01 1.316508769552063862e-01 -1.681897787530996502e-01 6.698647316483723191e-02
6.825000000000000000e+02 1.818170338246681240e+03 -7.180705300242270539e+01 -1.375743538103240127e+00 -7.137313177183767721e+01 -4.230810220043623171e-01 3.754965550810904773e+01 5.951264677025096261e-02 -3.268791525258815667e-03 4.968445167389907990e-02
7.185000000000000000e+02 1.966866037434015652e+03 -1.147277638259675996e+02 -1.315274735835044506e+00 -1.167001024267743503e+02 2.018944129046710001e-01 3.442587817413630091e+01 -2.463765828576944261e-02 2.510497614655790924e-02 -3.079739568035263358e-02
7.545000000000000000e+02 2.251579413849226512e+03 -1.343159033811734844e+02 -1.214637063186157162e+00 -1.332295925911837458e+02 -8.138841097810906033e-02 2.678682338852373235e+01 3.048109215276343376e-01 3.106933935642032171e-02 -4.779792194425414725e-03
7.905000000000000000e+02 2.512480685861777147e+03 -1.015507948040113320e+02 -2.551937404086354055e-01 -1.022122722993068749e+02 -9.214186959660363163e-01 1.774761825753009248e+01 3.429326640553962552e-02 -7.824694392379455410e-04 1.441076154135015885e-01
8.265000000000000000e+02 2.544042568005414068e+03 -4.187394717165901881e+01 -8.020012953048237803e-01 -4.230106766416415809e+01 -8.912544645329455451e-01 1.299392193613558533e+01 5.758817786067789435e-02 1.334090922478785857e-01 8.773600956086331781e-02
8.625000000000000000e+02 2.278768653891719623e+03 2.196073097774343097e+01 -1.770532884595647172e+00 2.036891378151241128e+01 -1.410585462099694931e-01 1.508427249283329097e+01 -3.057423324882075494e-02 5.648640157683539054e-02 1.825130936374096402e-01
8.985000000000000000e+02 1.908367805134229457e+03 5.440727546272911042e+01 9.272670598439546052e-02 5.060291763014245703e+01 6.102656867344480318e-01 2.380152580823136077e+01 -1.547244323621776163e-01 -7.955279239639667654e-02 1.040673584244315580e-01
9.345000000000000000e+02 1.508468499424488982e+03 4.948833576114270016e+01 -5.798370673159676247e-01 5.494913030954342048e+01 -1.338263502438893360e-01 3.418797254804285046e+01 -1.896219506534241872e-01 -2.129852839324721248e-01 6.483525519116048463e-02
9.705000000000000000e+02 1.221023926261926590e+03 1.891437092830666700e+01 6.512812255837919784e-01 2.051478030254791562e+01 -6.395973432301441108e-02 4.136576611934658132e+01 8.490377874269422476e-02 9.409271472654837098e-02 2.711592742432820113e-01
1.006500000000000000e+03 1.063293942032231598e+03 -3.188968184319385557e+01 1.509532399078935327e+00 -3.269560276146403766e+01 3.996212542438105919e-02 4.174883700548988941e+01 -1.582350280901526074e-02 -1.571182347680463998e-01 1.636889003863962189e-01
1.042500000000000000e+03 1.074939539649006292e+03 -6.621790224986824569e+01 5.386234908539262456e-01 -6.687852362673956463e+01 -1.011593297156253790e+00 3.495681703868294221e+01 -1.755113851649472700e-01 1.054868540541006872e-01 1.205704888209979814e-01
1.078500000000000000e+03 1.168067877136183142e+03 -7.741858580545894597e+01 2.303907021625141160e-01 -7.583369856032415157e+01 -1.656214222975088912e+00 2.545174938936729347e+01 -8.901283739744661472e-02 6.946866972034615451e-02 -1.798166541984163314e-01
1.114500000000000000e+03 1.243331068888640857e+03 -6.203898745758733924e+01 -7.485569211588699590e-01 -6.078604231193885710e+01 -2.589371182826757378e-01 1.691868316457579624e+01 1.442741063440949878e-01 2.626417855793784090e-02 -4.508861598604994164e-02
1.150500000000000000e+03 1.230564886650952303e+03 -3.059906771443012374e+01 -4.298912370458207732e-03 -2.947965475314389039e+01 5.124624731836830982e-01 1.356600468610330523e+01 2.564960598330600638e-01 1.259022072281642535e-01 3.994056146681476682e-02
1.186500000000000000e+03 1.108838125093901454e+03 -2.460295926089584473e+00 1.271046726571599894e+00 -1.089699962261437838e+00 1.039430336522129128e+00 1.541633190566101774e+01 -3.082554934874869382e-02 3.456077652448436011e-02 4.018451918471432349e-01
1.222500000000000000e+03 9.497743520101611239e+02 6.734134077967267373e+00 4.243820228535388761e-01 7.240914557202801305e+00 1.863989770034033544e-01 2.153000595357445235e+01 9.696188706088901266e-02 8.204213730850930253e-02 1.807632716759675628e-01
1.258500000000000000e+03 8.237389428891387979e+02 -4.070323944961437235e+00 -1.655509461398665394e+00 -4.125651497233969067e+00 3.804859138031806420e-01 2.748440522779049289e+01 2.169060529098060519e-01 1.045958058393967882e-01 1.172097380136991746e-01
1.294500000000000000e+03 7.415786571091109636e+02 -2.752912710956640296e+01 9.915554960624899383e-01 -2.803750096840173711e+01 -6.426072827028604662e-02 3.020009177156055102e+01 4.555066234235485290e-01 -9.589813772456549923e-02 1.222557241009544077e-01
1.330500000000000000e+03 7.517740053178238213e+02 -4.892018942013861249e+01 -1.167060630769701568e+00 -5.075155592228978207e+01 3.771562861408458978e-01 2.866980955581308876e+01 3.119108160254941420e-01 2.254643827106469489e-01 -1.424433082782202986e-01
1.366500000000000000e+03 7.869703848068252228e+02 -6.076136895199776689e+01 -9.275006277527344523e-01 -5.950533816501869211e+01 -3.181077521213944159e-01 2.343060030271075789e+01 4.301425312106505472e-01 -4.211802875418084458e-02 2.928806253544241067e-01
1.402500000000000000e+03 8.266955375854158774e+02 -5.345803027640994287e+01 -2.672245131467172463e-01 -5.343253355281633787e+01 1.683328449825009787e-01 1.717186181040685256e+01 4.277952360349727146e-01 1.066691906766172177e-01 -3.520337701096014627e-01
1.438500000000000000e+03 8.297659364059484233e+02 -3.428297338967287544e+01 -1.183944316213475956e+00 -3.402398487583828057e+01 1.246512717621858779e-01 1.235891414732995486e+01 -9.027944226664672001e-02 -8.463606674081797232e-02 8.028471802565217974e-02
1.474500000000000000e+03 7.699304858318666902e+02 -1.082834815611769486e+01 1.272850125033344604e+00 -1.147793457657799365e+01 -3.277581556517809025e-01 1.141941501605164611e+01 1.550166830033198467e-02 2.646247543772191069e-01 9.769348143854555966e-02
1.510500000000000000e+03 6.725350187685411356e+02 1.978397664274515355e+00 -2.561213067638491436e-01 1.782491396614503731e+00 -1.786653035209709584e-01 1.381929466045386334e+01 -1.198530695884660047e-01 -4.161520170886665038e-02 4.331480587972622032e-02
1.546500000000000000e+03 5.596873221504879439e+02 5.995311011208290353e+00 1.583629706410681348e-01 6.732654223946811456e+00 1.918832344453805239e-01 1.712504821592580484e+01 -1.039194113878176562e-01 -7.854014182856838833e-02 -1.251304719957739009e-01
1.582500000000000000e+03 4.650347026102108430e+02 -5.272851733071998170e-01 -3.246845940961018417e-02 -2.621086142583928802e-01 -2.217448804581223232e-01 1.961448675879963233e+01 -1.727469019207346357e-01 -2.385616930858008855e-02 2.602126057021691974e-02
1.618500000000000000e+03 4.182366405065841946e+02 -1.392145811613057660e+01 8.791137210402669155e-02 -1.451259339769113055e+01 -5.089088678894065909e-01 2.009171801644762567e+01 -2.166301246621228083e-01 -2.796870085019211860e-01 1.411762409491297832e-01
1.654500000000000000e+03 4.034882184232651525e+02 -2.651673567150447042e+01 -4.079034680217386022e-02 -2.596999837371130582e+01 1.476025620752407230e-01 1.853632264479685787e+01 -2.702754972347454210e-03 -8.130711343196651841e-02 3.759768896542040606e-01
1.690500000000000000e+03 4.073219452240751934e+02 -3.072477946242106839e+01 4.945921071902525945e-01 -3.004400783177458578e+01 -2.400150429847111577e-01 1.491605783680627439e+01 -9.537073570867887762e-02 -3.761832542742309937e-01 -2.760534753337578334e-02
1.726500000000000000e+03 4.165182182356734302e+02 -2.548881337519453183e+01 -1.337863154141166744e-01 -2.719582154564840693e+01 -4.676024803585788758e-01 1.093050166223665087e+01 -1.448185122816576520e-01 -3.177532946715700551e-02 3.782314114032130359e-01
1.762500000000000000e+03 4.056774121355081206e+02 -1.746876060132218100e+01 6.500198233566256700e-01 -1.747673450866355083e+01 3.003429493311396414e-01 8.181624648813413003e+00 -2.902866821065510639e-01 3.973715677829044168e-02 5.643925718494953447e-02
1.798500000000000000e+03 3.787134766422727807e+02 -9.471044618311886154e+00 4.641829924456442047e-03 -1.055539746680143942e+01 -3.630764153510520065e-01 8.097969345608360570e+00 -5.638533056310782859e-02 2.064529083015235189e-01 8.065681472817093356e-02
1.834500000000000000e+03 3.396438264192596534e+02 -5.913286929745463993e+00 -3.714785460219199864e-01 -5.121528281176351172e+00 -3.415073459841290460e-02 9.212869960917213774e+00 6.755821333810010931e-02 -1.712224647087402518e-01 2.166797838132101250e-01
1.870500000000000000e+03 2.971119184579007424e+02 -5.087910539219917538e+00 3.710703172605523958e-01 -5.788876205836819722e+00 3.427346510803387925e-01 1.012243236927043277e+01 1.455542538400397545e-01 8.025900541703719082e-02 1.083463626389033901e-01
1.906500000000000000e+03 2.721627989312275986e+02 -1.001615413982190539e+01 -2.035973551633275258e-01 -9.024753641622737632e+00 -5.429084254569789547e-02 1.119427561180202346e+01 -8.472213586896457094e-02 3.129312639658978767e-01 1.581450636497571532e-02
