# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 2.073562445667431803e+03 -6.132694126600444662e+00 6.965801553918934408e-01 -6.061506653445547954e+00 1.396185332062457984e+00 3.589363274718514463e-01 -9.350857480362278346e-03 -1.342493769494932689e-02 -4.333923095108071534e-03
1.065000000000000000e+02 2.893742337979660078e+03 -2.796061045030380043e+01 1.693319329540367291e-01 -2.799250415028492966e+01 6.103753409743195579e-01 8.279578572515008394e-01 -2.040348284528129691e-02 -1.262178399274559853e-02 -4.028078307780074037e-03
1.425000000000000000e+02 4.142802881201846503e+03 -4.542541413585031052e+01 2.996449764089661461e-01 -4.564410858696373907e+01 9.213450598923830226e-01 1.093931715329914622e+00 -8.148478413345344729e-03 -1.202446343521144066e-02 4.247085607665491763e-04
1.785000000000000000e+02 5.154791291196022939e+03 -3.503667376428919766e+01 -1.420628463231936589e+00 -3.434184330347722636e+01 -8.375700230812146430e-01 8.245836344630754766e-01 -1.064486908208040969e-02 -6.504019798955141402e-03 1.163930295744760798e-02
2.145000000000000000e+02 5.531654514456346988e+03 5.504645247248229012e+00 5.025943222121206366e-01 4.992598736735184062e+00 1.364319796362844617e+00 8.093472391853078207e-01 -4.653163044725059684e-03 -7.062235410334805237e-03 4.267587043765435489e-03
2.505000000000000000e+02 5.432864925538536227e+03 6.396727104965030719e+01 3.969958969122491244e-01 6.220717242980398964e+01 -1.988650027339711190e-01 2.506780692914102104e+00 -2.812096763456704146e-03 -2.334593345263528963e-02 -1.194314569736624337e-03
2.865000000000000000e+02 4.611581147767417860e+03 1.150107354010916225e+02 5.320162195361157753e-01 1.160645590342201814e+02 4.210480769786713040e-01 6.956224773395708993e+00 -1.304126585830790545e-02 1.523948911799590487e-02 3.174560483147388645e-02
3.225000000000000000e+02 3.401252909652558628e+03 1.170791835309214548e+02 5.999470444557470916e-01 1.170930367199907067e+02 8.362478970584394933e-01 1.319830342602954332e+01 2.063285686717386547e-02 -4.674676890627389725e-02 1.664888015779418876e-02
3.585000000000000000e+02 2.285943383192651709e+03 7.347596786227796883e+01 -3.027450756985571867e-01 7.448972361209710868e+01 -2.273274045577677316e-01 1.905155021058846643e+01 4.458969463221602175e-02 3.163934544991719999e-02 1.295200961689590459e-02
3.945000000000000000e+02 1.795888748235056482e+03 1.052314651764484665e+01 -3.608409903506403227e-01 1.023554847478517971e+01 -5.090405672008524451e-03 2.185304479465959560e+01 -3.391454834142326041e-02 5.348062324071928969e-02 2.015375939250571222e-02
4.305000000000000000e+02 1.757935136934395132e+03 -4.742396490497754513e+01 3.816301349040751578e-01 -4.650381862826999679e+01 3.497409585298125734e-01 1.915971714025950234e+01 -5.275920319273565140e-02 7.006333491092767152e-03 3.939265025042901214e-02
4.665000000000000000e+02 2.141794215713823633e+03 -7.304188469129469752e+01 5.061678771678717048e-01 -7.182278816370839536e+01 -4.847623333921569078e-01 1.328161988411776129e+01 1.044619343111875126e-02 4.076296315442048263e-02 6.875038385753924619e-02
5.025000000000000000e+02 2.451792506818666425e+03 -5.378541945807376123e+01 2.982086049474769185e-01 -5.387803272491365192e+01 -3.675603257670907453e-01 8.113629537306998429e+00 -4.171916151318607463e-02 -4.673532338531141694e-04 6.795774897099564338e-02
5.385000000000000000e+02 2.560141592246392975e+03 -1.273581337970050065e+01 -1.516488345167995799e+00 -1.344141901598338862e+01 -9.208518742388921430e-01 7.485939979438624547e+00 1.065521250257253638e-02 6.164136768888817119e-02 6.866986315703163535e-02
5.745000000000000000e+02 2.427967938085391779e+03 2.126298877418417987e+01 -6.130351159616533874e-01 2.188571174818482845e+01 -6.804405263472392829e-01 1.280464427293719609e+01 4.248636962803281625e-02 7.265054833860490335e-02 7.726681114862983535e-02
6.105000000000000000e+02 2.137320221592590315e+03 2.843543085480678201e+01 -9.273154764394182514e-01 2.867966394403983799e+01 -4.011655879926623314e-01 2.288371940118435788e+01 -9.105241240993708352e-02 -6.528957965811835185e-02 8.295982584109878877e-02
6.465000000000000000e+02 1.867364849286078879e+03 -1.324688160380136814e+01 -4.222182051100257238e-01 -1.301624777941264099e+01 1.535159355571677209e-01 3.343353627769253933e+01 -8.574616456096292860e-02 4.758997165450864000e-03 9.204264590848353078e-02
6.825000000000000000e+02 1.845195145295582506e+03 -6.676846943428731151e+01 2.073225693719522034e-01 -6.726821022678461759e+01 2.506581345878915457e-01 3.720004883943589391e+01 -1.429342145190710955e-01 -1.333166449245495877e-01 6.566689179607537730e-02
7.185000000000000000e+02 2.000574806455272665e+03 -1.185918412916632008e+02 2.349221193746272585e-01 -1.178143365235803515e+02 6.726577136559056536e-01 3.434175364346601356e+01 -1.114024414906765736e-01 -2.894115421852591283e-02 8.822203946199483338e-02
7.545000000000000000e+02 2.222170303230804620e+03 -1.272280661466607086e+02 2.219227327108443948e-01 -1.267136358463982759e+02 -8.329347338994350647e-01 2.657974418817701334e+01 -1.055854127290866418e-01 9.868763405001804156e-02 1.116621134866064569e-01
7.905000000000000000e+02 2.422754189368245534e+03 -9.933137917284977902e+01 -1.682785729600938252e-01 -9.883166903391128244e+01 3.821405774396100519e-01 1.769140169270570340e+01 -8.087352696322820667e-02 -6.706388055702261486e-02 8.311631252788573287e-02
8.265000000000000000e+02 2.590220067212710546e+03 -4.138483974909404850e+01 2.644629816944404910e-02 -4.196227520521752297e+01 7.187189918761436314e-01 1.284342644618222629e+01 2.903999659426852523e-02 -1.765831233596263164e-02 8.059673300860602241e-02
8.625000000000000000e+02 2.317133397751102166e+03 1.732188856148642842e+01 -7.076496106177726508e-02 1.721941838530890578e+01 1.668844173753488702e-01 1.496387041671695428e+01 -5.403733315699602718e-03 3.127845837496660841e-02 1.092185426643073332e-01
8.985000000000000000e+02 1.921004429005001839e+03 5.474310452202166033e+01 4.189722685205503061e-01 5.504525040267958502e+01 2.901097107761031468e-01 2.380190578339071550e+01 -8.928664262356214576e-02 -1.181248659505565596e-01 1.141167958891921019e-01
9.345000000000000000e+02 1.506400931625992143e+03 5.197108399827794045e+01 1.194463000640463290e-01 5.190673837149407177e+01 1.604212981752772826e-02 3.382456384460174093e+01 -2.925829263790286072e-04 7.509949786144180794e-02 1.276484575466759197e-01
9.705000000000000000e+02 1.207688383524893425e+03 1.573887557047026142e+01 -1.523660580624760508e-01 1.583638383658123239e+01 -3.773777372138561459e-01 4.145242211481800609e+01 -4.634637398327307728e-02 -1.645831100766237953e-01 1.093475952543185581e-01
1.006500000000000000e+03 1.073067862620985125e+03 -3.197998574876934441e+01 -4.433872778889604849e-01 -3.137942455181349288e+01 1.005337948835222317e+00 4.156791580695774257e+01 1.310545081743672569e-01 4.378256722909579235e-02 9.837960732041652057e-02
1.042500000000000000e+03 1.087745945464748047e+03 -6.850324553942307659e+01 3.290010726896640258e-02 -6.926846457441712346e+01 1.932367193032036301e-02 3.509166107670023393e+01 -4.721657484533389043e-02 -6.652772824752019309e-02 1.501624669128892586e-01
