# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.951351261658805470e+03 -5.554722489936207097e+00 -7.174910509217421462e-01 -5.560727852904644664e+00 -7.050601260135955783e-01 3.412921277966584066e-01 1.465649876551100919e-02 6.997012728953980881e-03 -1.036059079848745653e-03
1.065000000000000000e+02 2.817008111255360745e+03 -2.821225465551541589e+01 -1.167106346169452941e-01 -2.745978931865013806e+01 -1.500670772129790442e-02 8.771070738999011684e-01 8.436860077504078695e-03 -4.652566877170723550e-03 7.882384231138501660e-03
1.425000000000000000e+02 4.074685639765325959e+03 -4.084050152475281692e+01 3.683257827721642119e-01 -4.209125136019454061e+01 -1.717456259713936451e-01 1.017148457454607025e+00 -1.686517631057390595e-02 5.941772520894138265e-03 -2.853800834945783779e-02
1.785000000000000000e+02 5.303738575205533380e+03 -3.667164785316985842e+01 2.306815138137625620e+00 -3.691624464964142760e+01 1.510578060056395167e+00 8.137260394827526833e-01 -1.500736730178779330e-02 -1.089076573732432850e-02 2.361412462392785405e-02
2.145000000000000000e+02 5.713435728307116733e+03 5.372973312830104931e+00 4.816584876000428173e-01 5.612633453593671717e+00 1.554337092736229664e+00 7.815029126800145942e-01 -3.482263485288544791e-03 -8.311041965805170129e-03 8.215425230120393385e-03
2.505000000000000000e+02 5.415983393757907834e+03 6.186965652940510552e+01 -8.195503005229842763e-01 6.164572343329692927e+01 -1.402797773839216111e-01 2.474171534416543139e+00 7.241188629794413634e-03 8.459406935968354080e-03 4.157070545143057988e-03
2.865000000000000000e+02 4.467174851916351145e+03 1.076113010814588904e+02 -8.359565171117188109e-01 1.078582054288394545e+02 2.326537835610198446e-02 6.698318419756551734e+00 6.194961744606309467e-03 1.936180806895119316e-02 2.963885433918872492e-02
3.225000000000000000e+02 3.317775170800849082e+03 1.158432779376395274e+02 -6.219433178065221224e-01 1.160349696605222221e+02 -4.604288991483115323e-01 1.323739904312159865e+01 -3.522522911874222118e-02 -5.084709025119497905e-02 4.700548602801486731e-02
3.585000000000000000e+02 2.308416453449972323e+03 7.617861082309548237e+01 9.209633675906049310e-01 7.651214472330099170e+01 6.442987813427640820e-01 1.887536820361032852e+01 1.598313955311270185e-02 7.653233643294176346e-03 2.461342238685753150e-02
3.945000000000000000e+02 1.831709796842717424e+03 1.077669501203978975e+01 1.125443145967520708e-01 1.057818297111414196e+01 -2.015006397783885572e-01 2.105721990951427358e+01 6.235939385331591700e-02 8.509918805251762836e-03 5.870826947672988516e-02
4.305000000000000000e+02 1.790154231007981934e+03 -4.991160442067479863e+01 3.111685064706939396e-01 -5.067226332088932850e+01 4.433169623147236726e-01 1.906398671861082761e+01 -8.429398039057607595e-02 -2.192325494628447405e-02 2.824713369763705642e-02
4.665000000000000000e+02 2.121902559911141907e+03 -7.310491020121753536e+01 6.747847028800931790e-01 -7.332250717153507935e+01 -4.542693997088941282e-01 1.337218420352482795e+01 5.562725209865938131e-03 3.145400486083152480e-03 3.408890807635035769e-02
5.025000000000000000e+02 2.450481425607662459e+03 -5.804757681083930976e+01 -1.009369084054663745e-01 -5.697602014677131876e+01 4.889366407152129224e-02 8.346917439788153814e+00 2.820462551308319452e-02 1.166069201828772058e-02 6.315951691669924317e-02
5.385000000000000000e+02 2.545714835269641299e+03 -1.209334003231288435e+01 -2.332300224532402044e-01 -1.276008206898800879e+01 3.981370170974348199e-01 7.296479993947191822e+00 6.599983165839647115e-02 5.918667919222916213e-02 6.172489621284416028e-02
5.745000000000000000e+02 2.488708556512194264e+03 2.193841291634660706e+01 4.213614664487154160e-01 2.094624744309970055e+01 -1.066522170545982640e-01 1.267757188480759822e+01 3.781804529173923846e-02 2.327291599015052573e-02 3.658671757415211945e-02
6.105000000000000000e+02 2.141025585574562683e+03 2.494221496738224175e+01 3.588982064094531910e-01 2.574032265781486473e+01 5.427071164402915704e-01 2.289520447806219039e+01 -2.704982160854915371e-02 -2.251349163495393324e-02 7.340727570783658895e-02
6.465000000000000000e+02 1.871467117268682614e+03 -1.301340017052084264e+01 3.632252698322347984e-01 -1.334215982872493811e+01 -2.990621578369010991e-01 3.273438399346771632e+01 -1.558824227414012595e-02 6.588129033797986145e-02 6.234034877935358543e-02
6.825000000000000000e+02 1.804162934147198030e+03 -6.909730307241694902e+01 2.168529132678951865e-01 -6.799297313043106783e+01 4.108886047448293000e-01 3.801267519601711342e+01 -1.055726000543599601e-02 -9.452350887167150495e-03 9.448603218557719008e-02
7.185000000000000000e+02 1.987131579804780813e+03 -1.196267780540410115e+02 -1.273407215236424417e+00 -1.198187839684915872e+02 -5.069473805146318401e-01 3.505743431091336504e+01 1.020910344886104271e-01 9.321073059402018579e-02 1.029545442887532802e-01
7.545000000000000000e+02 2.254147733618796792e+03 -1.325799361512152359e+02 1.261290988900763965e-01 -1.331498408468932553e+02 -1.827832462595981311e-01 2.747170882627156274e+01 5.895401572962993830e-02 7.604085714202839241e-03 6.199318843164626502e-02
7.905000000000000000e+02 2.480342225679750300e+03 -1.006505881030150675e+02 -1.493034186454106127e+00 -1.004477696626117620e+02 -1.753810673108198714e-01 1.735697604918922110e+01 1.279096152102396078e-01 -4.391879954218808751e-02 9.255186254471574336e-02
8.265000000000000000e+02 2.544997826845718919e+03 -4.298426167226239158e+01 -2.767475018538076981e-01 -4.228920575493830825e+01 -1.171102689595049373e-02 1.251879777598527355e+01 -1.404409715563979810e-02 2.756991889638265442e-02 1.093388967609267570e-01
