# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.762948897901938835e+03 -6.533415632148098062e+00 5.574580135549607185e-01 -4.694496224995614142e+00 1.169656278843811403e-01 3.007578078665311683e-01 1.494521557521278667e-02 1.050844210736052650e-02 8.706351526612711098e-03
1.065000000000000000e+02 3.113640548484237115e+03 -2.813010660469120694e+01 1.807715866361918056e-01 -2.572573181707337397e+01 -2.054647083550527609e-01 8.397225332503657214e-01 -8.116128273258181938e-03 4.382661174708335494e-02 2.938623356130017419e-02
1.425000000000000000e+02 3.906150716514802752e+03 -4.351474207797762261e+01 -2.591023306903453616e+00 -4.304650425429349525e+01 -4.306116859850651624e-01 1.067798105311214663e+00 -2.368847124860435846e-02 1.284708122340732540e-02 -4.980152606221852074e-03
1.785000000000000000e+02 5.358270237047954652e+03 -3.148552509150411893e+01 1.558031638704984179e-01 -3.678730981865964367e+01 -8.300591168096989048e-01 8.717766419922847732e-01 3.021160342985727137e-02 -6.284677790830515975e-02 -6.605452833967680876e-04
2.145000000000000000e+02 5.536645842923819146e+03 7.758306372420157970e+00 -1.826624474322540825e+00 7.388841786793685529e+00 2.312380051542017867e-02 7.597742804469724831e-01 9.467851972179874148e-03 2.822721378732508807e-02 -2.400534162951988015e-02
2.505000000000000000e+02 5.598130606780815469e+03 6.495247423252236274e+01 -1.026938794853988979e+00 6.605559691264878097e+01 5.438016391857829479e-01 2.526787296363002255e+00 -3.916088288521532568e-02 -1.123199656593814114e-02 5.268891462349542532e-02
2.865000000000000000e+02 4.591957087110609791e+03 1.093230085958357165e+02 -1.692626237309650117e+00 1.092220540858824904e+02 1.175407169336985524e-01 6.993777872340608326e+00 -4.607351652512217677e-02 3.407896932137376156e-02 6.476780320759312204e-02
3.225000000000000000e+02 3.287633947413074566e+03 1.132698301898292641e+02 5.045427803785973442e-01 1.149342990876063908e+02 -1.254430658363850093e-01 1.300137338511141039e+01 -4.455082324620061179e-02 -3.679080388768040527e-02 2.758875406882863729e-02
3.585000000000000000e+02 2.254897187870138623e+03 7.361829202518504189e+01 -8.283097022351609828e-01 6.872878601923213182e+01 1.591621071536614695e-01 1.930487036493787656e+01 8.584596957461315681e-02 -3.345341786130851675e-02 3.806827726313485871e-02
3.945000000000000000e+02 1.842199427679528071e+03 1.224485288254696158e+01 4.580354312812761064e-01 1.343386086790456702e+01 1.633691945830306747e-01 2.086369085434351689e+01 1.928823874011478534e-01 -6.736118904421743714e-02 7.094951183394647420e-02
4.305000000000000000e+02 1.774693837506014916e+03 -4.811430426809939576e+01 7.126503049890065000e-01 -4.854870314708152534e+01 -9.138451733814123568e-01 1.884736382389368714e+01 -1.325779207555232986e-01 6.728932256800060352e-03 1.161532984878112934e-03
