# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 3.548120548052687354e+03 -3.231906721922577219e+01 2.774542176486855638e+00 -3.231906721922577219e+01 2.774542176486855638e+00 2.438437676592038750e-01 -6.216128346803238142e-02 -6.216128346803238836e-02 3.504680963453581100e-02
1.065000000000000000e+02 1.587569829818433163e+03 -3.092799185907300341e+01 1.622404073221203502e+00 -3.092799185907300341e+01 1.622404073221203502e+00 9.418370121477191992e-01 1.510510583164360529e-02 1.510510583164360529e-02 3.294096726808565245e-02
1.425000000000000000e+02 4.834355841250242520e+03 -4.670820392587010872e+01 6.128390092743113193e+00 -4.670820392587010872e+01 6.128390092743113193e+00 1.228605190038803530e+00 -1.021302712805165491e-01 -1.021302712805165630e-01 4.951021817933443092e-02
1.785000000000000000e+02 5.496730102454179359e+03 -3.750853083964442192e+01 1.190712467493035831e-01 -3.750853083964442192e+01 1.190712467493035831e-01 5.312854174163869070e-01 -1.022795089854802025e-01 -1.022795089854802303e-01 -1.166484443515944935e-01
2.145000000000000000e+02 5.594806059058470964e+03 1.050460975079960946e+01 -7.454426030738364739e-01 1.050460975079960946e+01 -7.454426030738364739e-01 8.013099567988448690e-01 -8.932833304224827020e-03 -8.932833304224827020e-03 5.361005828967282255e-02
2.505000000000000000e+02 5.207490924713284585e+03 6.528386729036537872e+01 -8.271419533555235404e-02 6.528386729036537872e+01 -8.271419533555235404e-02 2.590481717348168900e+00 5.215628059016473583e-02 5.215628059016476359e-02 2.123198168721005530e-01
2.865000000000000000e+02 4.549002779443612781e+03 1.043300339450754137e+02 1.129863527090718689e-01 1.043300339450754137e+02 1.129863527090718689e-01 6.685358010667383333e+00 -2.246783407676742478e-02 -2.246783407676743172e-02 1.096385501204546892e-01
3.225000000000000000e+02 3.157869943030957529e+03 1.080146059804514351e+02 3.259817517254772312e+00 1.080146059804514351e+02 3.259817517254772312e+00 1.305100158146369260e+01 7.647573172415084164e-02 7.647573172415082776e-02 1.718111694964243596e-01
3.585000000000000000e+02 2.311408125474016288e+03 7.025739699261129090e+01 1.705763943551778850e+00 7.025739699261129090e+01 1.705763943551778850e+00 1.849200569617850931e+01 8.392963026381240754e-02 8.392963026381242142e-02 4.098070939892706210e-02
3.945000000000000000e+02 1.860063577854005416e+03 1.366818453508449771e+01 3.147253124756530074e+00 1.366818453508449771e+01 3.147253124756530074e+00 2.252483373468757932e+01 8.628650271476283329e-02 8.628650271476281941e-02 -4.363461510933089316e-02
