# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 -1.863126736218252120e+02 -4.137521815449462181e+00 6.177399236200264987e-02 -4.137521815449462181e+00 6.177399236200264987e-02 4.064600830537542508e-01 -4.134220585000464299e-02 -4.134220585000465686e-02 5.046627381370343002e-02
1.065000000000000000e+02 2.195096778278175861e+03 -2.562880077227023179e+01 2.727037921129083387e+00 -2.562880077227023179e+01 2.727037921129083387e+00 1.032916523231389494e+00 -3.977646569536669174e-02 -3.977646569536667787e-02 4.468786388406513488e-02
1.425000000000000000e+02 4.358200365671778854e+03 -4.122696278116070090e+01 -7.523730490005973159e-01 -4.122696278116070090e+01 -7.523730490005973159e-01 8.870627034416954659e-01 -8.064188222363817549e-02 -8.064188222363817549e-02 2.299634215346948174e-01
1.785000000000000000e+02 5.454041373453427695e+03 -3.481895426341402811e+01 3.124356178616352064e+00 -3.481895426341402811e+01 3.124356178616352064e+00 8.218717965051848262e-01 -4.873759224671049550e-02 -4.873759224671049550e-02 4.661486230487350141e-02
2.145000000000000000e+02 5.431101540422310791e+03 5.570193390223074914e+00 4.824780866083736575e-01 5.570193390223074914e+00 4.824780866083736575e-01 7.681569951960462994e-01 -5.435213471050338863e-02 -5.435213471050340250e-02 -7.256607887100710585e-02
2.505000000000000000e+02 4.855649868490860172e+03 5.959574506609972389e+01 -3.781026144100094299e+00 5.959574506609972389e+01 -3.781026144100094299e+00 2.491651492817650748e+00 -8.451914723569264876e-02 -8.451914723569267651e-02 4.491841939381092117e-04
2.865000000000000000e+02 4.574439120197124794e+03 1.127063563389780825e+02 -5.113905399435559218e+00 1.127063563389780825e+02 -5.113905399435559218e+00 6.776846258779010590e+00 -9.393336817418923568e-02 -9.393336817418923568e-02 5.017444477781721895e-02
3.225000000000000000e+02 3.388212126510734379e+03 1.184541583895682066e+02 -4.718454476708718204e+00 1.184541583895682066e+02 -4.718454476708718204e+00 1.330033150594198155e+01 6.480500287931136028e-02 6.480500287931131864e-02 -9.439761660699555468e-02
3.585000000000000000e+02 2.273969464984170827e+03 7.094705889865146275e+01 2.349633383318603830e+00 7.094705889865146275e+01 2.349633383318603830e+00 1.844662635009608209e+01 8.608613691752031727e-02 8.608613691752023400e-02 3.390898723216705102e-02
3.945000000000000000e+02 1.731915778181011547e+03 1.264693124725723195e+01 9.508929111070116846e-01 1.264693124725723195e+01 9.508929111070116846e-01 2.115073365638530234e+01 -2.939668864476333576e-01 -2.939668864476333576e-01 1.568080134660195524e-01
4.305000000000000000e+02 1.827600515917427629e+03 -5.310345099370148603e+01 -4.577042370343203714e+00 -5.310345099370148603e+01 -4.577042370343203714e+00 1.969847692332817957e+01 -3.991322048077435014e-02 -3.991322048077433626e-02 9.715712530599050767e-02
4.665000000000000000e+02 2.107922237892718840e+03 -7.694293739125853904e+01 -2.870484538703683697e-01 -7.694293739125853904e+01 -2.870484538703683697e-01 1.350176132853949795e+01 -1.169618331555316443e-01 -1.169618331555316165e-01 -1.993624032944980341e-03
5.025000000000000000e+02 2.454552652343912087e+03 -5.390971888718380001e+01 1.304961818112624350e-01 -5.390971888718380001e+01 1.304961818112624350e-01 8.515470004237219115e+00 -2.243512482874413655e-02 -2.243512482874413655e-02 6.182450767724918111e-02
5.385000000000000000e+02 2.587526972981468134e+03 -1.192661342782209388e+01 1.413872669548911443e+00 -1.192661342782209388e+01 1.413872669548911443e+00 7.649034767037043103e+00 -5.500074146370413641e-02 -5.500074146370417805e-02 3.641049838062597466e-02
5.745000000000000000e+02 2.560194280674902984e+03 2.375254027929916134e+01 7.697878082471679706e-01 2.375254027929916134e+01 7.697878082471679706e-01 1.320602937612904171e+01 1.255467594236438222e-02 1.255467594236442386e-02 2.471830330328894376e-01
6.105000000000000000e+02 2.161895104711421027e+03 2.357347122531161432e+01 2.192598247758738572e-01 2.357347122531161432e+01 2.192598247758738572e-01 2.300396078779184350e+01 6.028469283369697340e-03 6.028469283369697340e-03 2.335662312039430422e-01
6.465000000000000000e+02 1.895478099197660413e+03 -1.186265184205944401e+01 5.227498020555449987e-01 -1.186265184205944401e+01 5.227498020555449987e-01 3.248311371344508558e+01 -7.041940674389937649e-02 -7.041940674389945976e-02 2.738802255687711740e-01
6.825000000000000000e+02 1.798339927865043137e+03 -6.717968393312948194e+01 -1.958944432366464650e+00 -6.717968393312948194e+01 -1.958944432366464650e+00 3.710898557538619968e+01 2.128401662793034665e-01 2.128401662793034110e-01 8.324780254282451719e-02
7.185000000000000000e+02 2.041370451950751431e+03 -1.172854433456940342e+02 -1.433483816650882758e+00 -1.172854433456940342e+02 -1.433483816650882758e+00 3.396785230575566317e+01 -1.607283134722815310e-01 -1.607283134722816142e-01 2.728550296004281228e-01
7.545000000000000000e+02 2.282096536647137782e+03 -1.352126902477336330e+02 -1.211373583179369273e+00 -1.352126902477336330e+02 -1.211373583179369273e+00 2.756493471616796498e+01 -5.314754256889554079e-02 -5.314754256889556161e-02 4.564719584066780911e-01
7.905000000000000000e+02 2.511544471270968643e+03 -1.055561754049585659e+02 1.030816810847015319e-01 -1.055561754049585659e+02 1.030816810847015319e-01 1.829662374291479310e+01 -1.251865371606265820e-01 -1.251865371606264987e-01 1.389031922533735808e-01
8.265000000000000000e+02 2.589260377694519775e+03 -4.287332535751060902e+01 -8.931841901823306396e-01 -4.287332535751060902e+01 -8.931841901823306396e-01 1.291917780103997515e+01 -8.442533933727468243e-02 -8.442533933727457141e-02 8.480560137804346588e-02
8.625000000000000000e+02 2.350068658907504869e+03 1.830111490234751415e+01 3.923549159642552020e-01 1.830111490234751415e+01 3.923549159642552020e-01 1.484884587712853410e+01 -3.033209886150750600e-01 -3.033209886150749490e-01 1.472458016718814489e-01
8.985000000000000000e+02 1.996057281753581492e+03 5.711493361114474965e+01 1.100317404592728199e+00 5.711493361114474965e+01 1.100317404592728199e+00 2.359839491000361633e+01 6.785751104154126578e-02 6.785751104154125191e-02 8.379285279911768969e-02
9.345000000000000000e+02 1.551094313382688142e+03 5.075693194248123064e+01 1.137296608208817617e-01 5.075693194248123064e+01 1.137296608208817617e-01 3.358337823611321227e+01 -2.038218231432400995e-02 -2.038218231432402383e-02 -4.957488540560135021e-02
9.705000000000000000e+02 1.214795973043351296e+03 1.624530101011912109e+01 -1.317745488525325248e+00 1.624530101011912109e+01 -1.317745488525325248e+00 4.031201752862910581e+01 1.661243907608916659e-01 1.661243907608916381e-01 3.683198799711042137e-01
1.006500000000000000e+03 1.068683781556254644e+03 -3.075945745157488176e+01 -9.254478727514425795e-01 -3.075945745157488176e+01 -9.254478727514425795e-01 4.097943320836753855e+01 -1.918759370902756445e-01 -1.918759370902756445e-01 2.260824869383423197e-01
1.042500000000000000e+03 1.100239819211879421e+03 -6.853153762123827164e+01 8.776160327336501865e-02 -6.853153762123827164e+01 8.776160327336501865e-02 3.585965365190585885e+01 2.811721898713660517e-01 2.811721898713662182e-01 1.649538783350902038e-01
1.078500000000000000e+03 1.191573855957409705e+03 -7.738459780004285449e+01 -2.926585871234851144e+00 -7.738459780004285449e+01 -2.926585871234851144e+00 2.519476308055000402e+01 2.460841675969883957e-01 2.460841675969885345e-01 8.355110831920834966e-03
1.114500000000000000e+03 1.273201268761559732e+03 -6.058671344562569772e+01 -5.971140344283820678e-01 -6.058671344562569772e+01 -5.971140344283820678e-01 1.764484473726044911e+01 5.535398726714984008e-01 5.535398726714981787e-01 7.245163010631779088e-02
1.150500000000000000e+03 1.256177022972468649e+03 -2.929840155425501536e+01 1.099515349615872273e+00 -2.929840155425501536e+01 1.099515349615872273e+00 1.350307315766487903e+01 7.753655441604498377e-02 7.753655441604495602e-02 2.437332712034130655e-01
1.186500000000000000e+03 1.139122488781418269e+03 -6.498093444875006952e+00 1.049144488767616901e+00 -6.498093444875006952e+00 1.049144488767616901e+00 1.524307136886980096e+01 -5.420526940276490513e-02 -5.420526940276493288e-02 1.897304657595048349e-01
1.222500000000000000e+03 9.852831220467437561e+02 5.243440711577506796e+00 -2.544350700169365487e-01 5.243440711577506796e+00 -2.544350700169365487e-01 2.090570287076624467e+01 -3.074045434101463914e-01 -3.074045434101464469e-01 4.216094110518523452e-01
1.258500000000000000e+03 8.532816003265868403e+02 -4.943238920370419009e+00 7.435584572640487888e-01 -4.943238920370419009e+00 7.435584572640487888e-01 2.777611053172424960e+01 3.949719759194879332e-02 3.949719759194882801e-02 2.811230119618816081e-01
1.294500000000000000e+03 7.724564916807837562e+02 -2.653149007753152588e+01 -2.272452743405388165e-01 -2.653149007753152588e+01 -2.272452743405388165e-01 3.016976230965412498e+01 1.529871555742775280e-01 1.529871555742775280e-01 6.275452235892471364e-01
1.330500000000000000e+03 7.874564171129113674e+02 -5.284679758860043819e+01 1.869100646397757748e+00 -5.284679758860043819e+01 1.869100646397757748e+00 2.883938344056975112e+01 3.909052500787114914e-02 3.909052500787114914e-02 2.052678702659628193e-02
1.366500000000000000e+03 8.080933077570491605e+02 -6.046607169095494783e+01 1.984717557446674441e+00 -6.046607169095494783e+01 1.984717557446674441e+00 2.360410192098051496e+01 3.079405684319247438e-03 3.079405684319268255e-03 7.369554998522735711e-02
1.402500000000000000e+03 8.606814729922464267e+02 -5.157391542110476479e+01 -1.651793892879735992e+00 -5.157391542110476479e+01 -1.651793892879735992e+00 1.664676114330785950e+01 2.491154561389974098e-01 2.491154561389971878e-01 -4.966897646588512294e-01
1.438500000000000000e+03 8.509102394588028346e+02 -3.268718699566798591e+01 2.799070682770445767e-02 -3.268718699566798591e+01 2.799070682770445767e-02 1.245383636342529776e+01 1.828156408897821106e-01 1.828156408897821938e-01 7.738131494279022471e-01
1.474500000000000000e+03 8.102816487185073129e+02 -1.183078929521501799e+01 -2.576814617680007191e-01 -1.183078929521501799e+01 -2.576814617680007191e-01 1.131753415896962167e+01 7.867650003318799046e-02 7.867650003318796270e-02 2.754064735251458562e-01
1.510500000000000000e+03 7.220052702572775161e+02 3.677582715670019375e+00 1.991674789780412347e+00 3.677582715670019375e+00 1.991674789780412347e+00 1.344495504920242723e+01 5.752040567010566763e-01 5.752040567010571204e-01 -1.304908751282036206e-01
1.546500000000000000e+03 6.054530723898870974e+02 5.371534595672037504e+00 -1.028144353087029339e-01 5.371534595672037504e+00 -1.028144353087029339e-01 1.692480703761641792e+01 -1.281670954108938831e-01 -1.281670954108938831e-01 3.599956724896890559e-01
1.582500000000000000e+03 5.218988594149860774e+02 -3.493896361331179534e+00 1.121484745717780562e+00 -3.493896361331179534e+00 1.121484745717780562e+00 2.009867050169441427e+01 -5.102929706450733960e-01 -5.102929706450735070e-01 9.303897028629234400e-01
1.618500000000000000e+03 4.702417536580084061e+02 -1.195847465594015091e+01 1.118447720932090439e+00 -1.195847465594015091e+01 1.118447720932090439e+00 2.052641244746245519e+01 -1.346963021733924293e-01 -1.346963021733923460e-01 5.203367062898075490e-01
1.654500000000000000e+03 4.469017747519956743e+02 -2.450099100642109207e+01 -2.182907422908620276e+00 -2.450099100642109207e+01 -2.182907422908620276e+00 1.950119186371325597e+01 3.316679102927598821e-01 3.316679102927597711e-01 7.761497515800065417e-01
1.690500000000000000e+03 4.574389511248460849e+02 -2.859513135606661649e+01 -1.078427871770949009e+00 -2.859513135606661649e+01 -1.078427871770949009e+00 1.375854070559858755e+01 -8.641805377262223864e-01 -8.641805377262224974e-01 7.830886806589043569e-01
1.726500000000000000e+03 4.653205523140904916e+02 -2.557760891562173811e+01 -5.293793374002169205e-01 -2.557760891562173811e+01 -5.293793374002169205e-01 1.099463321523519177e+01 -1.250470680894829600e-01 -1.250470680894829045e-01 2.149114198477903581e-01
1.762500000000000000e+03 4.597656149548315057e+02 -1.716612285680456296e+01 1.258185777651136483e+00 -1.716612285680456296e+01 1.258185777651136483e+00 8.247753031958938053e+00 5.452114126696308016e-01 5.452114126696306906e-01 2.501202210030342710e-02
1.798500000000000000e+03 4.343912112163525876e+02 -9.342080128012824503e+00 -1.240957305951872591e+00 -9.342080128012824503e+00 -1.240957305951872591e+00 7.800357392052452710e+00 -5.790556238558547397e-01 -5.790556238558548507e-01 -4.044365007520979438e-02
1.834500000000000000e+03 3.971696482974738842e+02 -4.527490698880549225e+00 -1.029125324426953370e+00 -4.527490698880549225e+00 -1.029125324426953370e+00 8.547296758935550187e+00 6.729247532757532957e-01 6.729247532757532957e-01 -5.590135412613372878e-02
1.870500000000000000e+03 3.591882479400902639e+02 -6.549101980409835377e+00 -9.823570249457882486e-01 -6.549101980409835377e+00 -9.823570249457882486e-01 1.087020015658248795e+01 2.626874901376816118e-01 2.626874901376817784e-01 -4.390342709698948354e-01
1.906500000000000000e+03 3.294941994946996715e+02 -9.619268491297916057e+00 1.026446557924526548e+00 -9.619268491297916057e+00 1.026446557924526548e+00 1.051634509954725516e+01 -2.948323135949948437e-01 -2.948323135949947327e-01 -8.273954989948922867e-01
1.942500000000000000e+03 3.144450220745940214e+02 -1.205506004136871745e+01 -1.598422607342377511e+00 -1.205506004136871745e+01 -1.598422607342377511e+00 1.009476730424058211e+01 -3.736525478286572555e-01 -3.736525478286571444e-01 -2.798636038667305370e-01
1.978500000000000000e+03 3.202779774932992041e+02 -1.731349932046068574e+01 -6.602708547026667762e-01 -1.731349932046068574e+01 -6.602708547026667762e-01 1.037650194385346580e+01 -6.980855833475039240e-01 -6.980855833475039240e-01 -4.617608911373580205e-01
2.014500000000000000e+03 3.203334280336036954e+02 -1.622662644100011065e+01 1.008500375372102908e+00 -1.622662644100011065e+01 1.008500375372102908e+00 7.387536852922972130e+00 -3.589627081471795378e-02 -3.589627081471793990e-02 5.884355636448632687e-01
2.050500000000000000e+03 3.154270079476603428e+02 -1.566894483635734403e+01 3.319189301638977296e-01 -1.566894483635734403e+01 3.319189301638977296e-01 6.789677691500848766e+00 -3.929835512329569180e-01 -3.929835512329568070e-01 -1.403203698695593693e-01
2.086500000000000000e+03 3.092344024105714766e+02 -9.743366597906751636e+00 -5.955719428474138821e-01 -9.743366597906751636e+00 -5.955719428474138821e-01 4.875254720443784606e+00 -3.368868511699978918e-01 -3.368868511699979473e-01 2.744723473555705021e-02
2.122500000000000000e+03 2.908931330954446821e+02 -4.539304971375199393e+00 -4.071426021651529670e-01 -4.539304971375199393e+00 -4.071426021651529670e-01 3.663700041682832698e+00 4.769918941815031177e-01 4.769918941815032287e-01 -1.035201567046259763e+00
2.158500000000000000e+03 2.585707831114682449e+02 -1.909132070460433983e+00 -5.986694220010461143e-01 -1.909132070460433983e+00 -5.986694220010461143e-01 5.821818005415589248e+00 4.564221327600794798e-01 4.564221327600793687e-01 5.584946424476646687e-01
2.207000000000000000e+03 2.359740128463957376e+02 -3.113518301127880861e+00 1.377218615051170325e-01 -3.113518301127880861e+00 1.377218615051170325e-01 5.385872184181293321e+00 -4.877425407575731175e-01 -4.877425407575731731e-01 1.375879031759363214e+00
2.268000000000000000e+03 2.207158307850988876e+02 -6.498062106186624831e+00 -5.994386402999211105e-01 -6.498062106186624831e+00 -5.994386402999211105e-01 5.937164834097483634e+00 2.259264805434226253e-01 2.259264805434224588e-01 -2.926254401382231141e-01
2.329000000000000000e+03 2.178034708025414830e+02 -7.657704339617906086e+00 1.466234258087769637e-01 -7.657704339617906086e+00 1.466234258087769637e-01 4.213296741414499280e+00 -8.386829641320274753e-01 -8.386829641320274753e-01 -4.189546455067942876e-01
2.390000000000000000e+03 2.176510900794558836e+02 -5.868313805905272851e+00 4.577505404112211518e-02 -5.868313805905272851e+00 4.577505404112211518e-02 3.282893967154753678e+00 -4.946404524778297285e-02 -4.946404524778294509e-02 -3.756463008487451183e-01
2.451000000000000000e+03 2.051432510677522600e+02 -2.167007532787215141e+00 -9.175353829168826358e-01 -2.167007532787215141e+00 -9.175353829168826358e-01 2.909596636266206016e+00 2.729776751870512941e-01 2.729776751870514051e-01 -3.542821102175430087e-02
