# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.772407659706310369e+03 -7.123495510292344512e+00 -1.123878300699618027e+00 -7.311232075918927542e-02 -4.323790474207978463e+00 3.333287219312569549e-01 1.113646179776546855e-02 3.927008417525228862e-03 9.899805393466812320e-03
1.065000000000000000e+02 3.196590148472628698e+03 -2.870449024970873353e+01 1.169467203670121469e+00 -2.763465134291774916e+01 1.186550047284642639e+00 8.123492042770077415e-01 -2.593199918055187451e-03 -4.183128675257598988e-02 2.567580363984824435e-02
1.425000000000000000e+02 4.195918428484879769e+03 -4.399367760754675061e+01 -2.915532282049349888e+00 -4.514715295742779944e+01 4.147181077731321164e-04 1.073345785961488108e+00 5.856350149778329073e-02 -1.913588668265076356e-02 4.229141270295238945e-03
1.785000000000000000e+02 5.306821600384520934e+03 -3.767469015123979403e+01 -4.345266930933648020e+00 -3.688138265182272590e+01 3.472996549645628872e-01 8.106356629111677314e-01 2.450238641110874006e-03 2.429813519681772033e-02 3.182025950313892987e-02
2.145000000000000000e+02 5.483189537162502347e+03 8.049756675356793068e+00 2.642196591048449505e+00 4.813864506018955325e+00 4.502114916781315146e-01 8.952409234582043851e-01 1.455809928339986403e-02 4.032548277731513170e-02 3.951316675682413349e-02
2.505000000000000000e+02 5.232456312757615706e+03 5.951635093981644786e+01 2.151785381814143250e+00 6.155854196458449223e+01 2.370848034169373619e+00 2.449421685181618180e+00 -6.823556708622502409e-04 5.368808054177145322e-02 1.127392816189905916e-02
2.865000000000000000e+02 4.367998069303183001e+03 1.072864686832236032e+02 1.082658124262821486e+00 1.087865421314189120e+02 8.781507229954375049e-01 6.804005239329429244e+00 -2.004077970047077328e-02 -6.970052676549978732e-02 5.221996568731503835e-02
3.225000000000000000e+02 3.271865271433347516e+03 1.156239085342965041e+02 -9.529215808333372228e-01 1.170446423692651763e+02 8.580248773415320718e-02 1.331318864567603200e+01 -8.701784611803088654e-02 7.853225122585429097e-02 2.134562848888950023e-02
3.585000000000000000e+02 2.353943286043930129e+03 7.591966531349814318e+01 -1.172515514133058157e-01 7.833156554282766137e+01 -4.230506783946688110e-01 1.943493344631333031e+01 3.571028709422283121e-02 -5.356559247291006048e-02 5.887666318184628551e-03
3.945000000000000000e+02 1.791407621707132421e+03 1.121477497234258180e+01 7.529116359372359790e-01 1.439915793336123961e+01 5.829644032745655569e-01 2.148816046605887919e+01 7.534765016300684626e-02 3.905270250874627591e-02 1.044629083523868351e-01
4.305000000000000000e+02 1.790277011945918730e+03 -5.312994126726522381e+01 -3.925072035389864378e-01 -5.150548269877059937e+01 -1.293376326929611242e+00 1.921019873403119504e+01 -1.640176726941164620e-01 -6.901394102931876495e-04 6.081713815387715383e-02
4.665000000000000000e+02 2.106718676417337520e+03 -7.461157036180401292e+01 -1.834031691481945003e+00 -7.464536567775951426e+01 5.879394975222891340e-01 1.346714305935080702e+01 2.181763464723519008e-01 1.765441791225443730e-02 8.373931219953791028e-02
5.025000000000000000e+02 2.488458189761558970e+03 -5.708917669949087781e+01 -1.332847612490120071e+00 -5.576503407251350808e+01 3.028077970291186416e-01 8.467882681482841178e+00 9.899225295797276641e-03 2.022931811442211375e-02 4.628723894965260793e-02
5.385000000000000000e+02 2.597864199432275655e+03 -1.343377812539599603e+01 2.682139269711251828e+00 -1.398856902674615910e+01 -5.833607438420788105e-01 7.439540802456005686e+00 -3.422020240674147201e-02 -1.737886788957108269e-02 9.010635581678468065e-02
5.745000000000000000e+02 2.484624529018999056e+03 2.061250492526597355e+01 7.912309817920669675e-01 2.047943850805782517e+01 2.262605903746094105e-01 1.324332719984287010e+01 1.557415578157689551e-01 -2.406548566340756951e-02 1.296192336305795334e-01
6.105000000000000000e+02 2.150295159858397255e+03 2.333908622094759977e+01 -1.458490649349129420e+00 2.597308566983303280e+01 -7.396033634680442004e-02 2.311309682447142677e+01 -1.285609057420604995e-01 -9.678692248340642346e-02 6.139771641504407351e-03
6.465000000000000000e+02 1.868171170282445473e+03 -1.463673257755029056e+01 1.169001309939544431e+00 -1.446245766445256464e+01 1.209390228397534545e-01 3.247817646033630012e+01 1.000167990258136463e-01 2.042192571290295244e-02 9.396760193230445368e-02
6.825000000000000000e+02 1.828948047990740179e+03 -6.830235973594869847e+01 -1.047767717397118936e+00 -6.857050358333083295e+01 4.989748723326906110e-01 3.731331280497987279e+01 1.107235451927240794e-01 -3.362782474822766099e-02 7.278444759271660014e-02
7.185000000000000000e+02 1.974645996473668674e+03 -1.140700120100823938e+02 -7.089682942599924154e-01 -1.186279446798548349e+02 -8.483739880871915551e-01 3.481158359073150166e+01 2.064761235916684201e-01 1.820062254581132632e-02 1.084294595638623238e-01
7.545000000000000000e+02 2.223273487122743973e+03 -1.301110781607252989e+02 -1.799606343829573518e+00 -1.334309715109972672e+02 -8.980004625401544205e-02 2.707617388828109029e+01 3.040486000996788785e-01 -1.030704016007641249e-01 9.636867854431428737e-02
7.905000000000000000e+02 2.486325081562337346e+03 -1.014882390890851127e+02 -9.122709897254336342e-01 -1.029971406559268985e+02 -2.033769614697238937e-01 1.776333195963696809e+01 1.033823414400190932e-02 4.826327718567567648e-02 2.473173032603358940e-02
8.265000000000000000e+02 2.543522578956016332e+03 -4.506660147667904681e+01 1.404547142591366260e+00 -4.568793634964524131e+01 1.648237147128754632e-01 1.283541957912607145e+01 -7.126412955588104503e-02 7.346484949397126540e-02 1.517227456417811760e-01
8.625000000000000000e+02 2.305550457990095310e+03 1.520083926881057401e+01 1.592028510044236622e-01 1.489370661590226419e+01 -6.013269812487036514e-01 1.489338573502497809e+01 4.172048499093261587e-02 1.007873038736398080e-01 1.292033391136362397e-01
8.985000000000000000e+02 1.912556419749661018e+03 5.417573971809524380e+01 -1.245123718994924467e+00 5.365573963377030964e+01 -1.685036137412268542e-01 2.385544743721870375e+01 -1.546960406613761829e-01 -4.581186214851741545e-02 1.206940414891899127e-01
9.345000000000000000e+02 1.535704403857086618e+03 5.137369249009866934e+01 -3.358426446136858479e-01 5.158216081516589924e+01 -6.851337730978861451e-01 3.450423090780728330e+01 2.105649164890571745e-01 -1.283451228218532580e-01 1.319932320335193143e-01
9.705000000000000000e+02 1.215155970463822769e+03 1.390490628050072175e+01 -8.337868213685695196e-02 1.453860884764306149e+01 -6.295919137448857672e-02 4.169767432424931286e+01 -9.217806709204168225e-02 -2.311969668644772713e-02 2.044076266616318693e-01
1.006500000000000000e+03 1.054002376907358666e+03 -2.935991318267672057e+01 -2.867599410673080662e-01 -2.986752873803587960e+01 -3.100085940747643320e-02 4.103584928828944101e+01 2.270405959357303938e-01 -1.127714535518550137e-01 5.126155304220551129e-02
1.042500000000000000e+03 1.093970525398119662e+03 -6.923507372670309223e+01 -3.625350452594328643e-01 -6.940726238662273317e+01 1.233078626165396985e-01 3.538262758407100250e+01 2.759929211857238274e-01 2.456110960930817932e-01 2.442838227006799146e-01
