# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.549766946180748846e+03 -6.383327284844614979e+00 -1.113375864041959429e-01 -5.539741656222945565e+00 1.081159025218181302e+00 3.704315561817271840e-01 1.406693470740016418e-02 -3.514436004038036521e-02 4.717566953924659176e-03
1.065000000000000000e+02 2.662136894401198333e+03 -2.436040675907571540e+01 -3.521384586367390934e-01 -2.711474932067603305e+01 -3.117095092274019263e-01 8.691004321694314472e-01 -2.124147777511854740e-02 -2.750683429135597491e-02 -2.658933880307889214e-02
1.425000000000000000e+02 4.107493566219353852e+03 -4.203879106237172181e+01 -2.578944928162015149e+00 -4.332306001728343148e+01 -3.816516034888650211e+00 1.072990383294123884e+00 7.046486460693682230e-02 1.997243813690769559e-02 3.410663228410655556e-02
1.785000000000000000e+02 4.808616348876395023e+03 -3.287048962545370046e+01 1.433998711665539272e+00 -3.220397222246337776e+01 -3.477103373091542382e-01 8.790492129132365662e-01 -3.399107528489536678e-02 1.797147199072798851e-02 4.904321107125865498e-02
2.145000000000000000e+02 5.519475070805545329e+03 1.642911574599940083e+00 1.307690983914882032e+00 5.486276611911234724e+00 -2.213529933884665901e+00 8.400263227895874429e-01 3.632303101509179455e-02 -2.863595330900934460e-02 2.401287285026548757e-02
2.505000000000000000e+02 5.350532824869844262e+03 6.494479386267050813e+01 -8.065188432823481302e-01 6.428881515989225193e+01 -1.354771047324763167e+00 2.540155139609505675e+00 -5.187218570517864585e-02 5.233672304138077547e-02 9.831761009898055959e-03
2.865000000000000000e+02 4.547914804834694223e+03 1.131452386665904442e+02 -8.543884735698628052e-01 1.099831372909248728e+02 -1.434747977464143398e+00 7.037856766574261513e+00 6.084939052765406947e-02 -4.392052584253752084e-02 3.789640181580335165e-02
3.225000000000000000e+02 3.236034320909820963e+03 1.151220516538588896e+02 1.411158717258719220e-01 1.149620528122286487e+02 3.746458310269010772e-01 1.325949882910255262e+01 6.407114022407878196e-02 1.631638778515924482e-02 2.788305197808260694e-02
3.585000000000000000e+02 2.339006159126949569e+03 7.376930604420553550e+01 4.294454995324257229e-01 7.381773159081663493e+01 8.207959894323896277e-01 1.950250597287805476e+01 8.542221989368600776e-02 1.395169941244125966e-03 2.970122035611268141e-02
3.945000000000000000e+02 1.788899704731467637e+03 8.679259665002476254e+00 7.406753171197844043e-01 1.318284355907259808e+01 -3.073323015297434457e-01 2.127242397554596565e+01 1.875826293042045512e-01 -7.379602384161731976e-02 3.730201188205434920e-02
4.305000000000000000e+02 1.775805353411080432e+03 -4.968932690457137369e+01 5.019813167818414357e-01 -5.283250657753545454e+01 3.238441675903627193e-01 1.861368022072037576e+01 -1.695181873891724034e-01 2.066222820069741478e-02 -5.617873199746332979e-03
4.665000000000000000e+02 2.186196717433022513e+03 -7.238015961130400910e+01 -3.439720011083324813e-02 -7.442341566017540799e+01 7.582427687523790594e-01 1.358806925192919124e+01 -7.120771625773310298e-02 5.593153709677815832e-02 5.739847365704797699e-02
5.025000000000000000e+02 2.487246358307432274e+03 -5.772219430412752672e+01 -7.261412423876204558e-01 -5.580553096142668323e+01 1.271986484357188640e+00 8.302795957254813786e+00 1.111641165344868509e-01 4.920558979595342566e-03 3.068321560771462148e-02
5.385000000000000000e+02 2.598315430183481112e+03 -1.440767661396376909e+01 -1.317689343313994677e+00 -1.224325333342229527e+01 5.952619657080974180e-01 7.345684020643069800e+00 -6.075835300935018141e-03 -4.958616751427166736e-02 1.088382536108793708e-01
5.745000000000000000e+02 2.421515426382540682e+03 2.107319956192051791e+01 -5.683509578237211368e-01 2.159206842914246494e+01 -4.574608269593387622e-01 1.310847673262418134e+01 5.889300566369816414e-02 3.839240005558058888e-02 5.895886713029906828e-02
6.105000000000000000e+02 2.107865926757821853e+03 2.658325171153276401e+01 -2.005981250131931404e+00 2.434560523002696186e+01 -1.309972891260815786e-01 2.269069180292280663e+01 7.174180471535057668e-02 -3.933789727353713753e-03 6.655227801467161752e-02
6.465000000000000000e+02 1.887149706330831805e+03 -1.315106294600595405e+01 1.084228446060822443e-01 -1.551492466270492088e+01 3.146546484893898432e-01 3.348039828780004257e+01 3.253296354499905507e-01 -5.993960966111161470e-02 7.711686528550057429e-02
6.825000000000000000e+02 1.780057722718575405e+03 -6.871922847377427956e+01 -1.295139066180719389e+00 -6.627029750842947919e+01 -9.544467639585055285e-02 3.709885389246474574e+01 6.169301563296243629e-02 1.204720689672313660e-01 9.330239120390979024e-02
7.185000000000000000e+02 2.009337348986988900e+03 -1.192943949629743372e+02 3.593605384653745016e+00 -1.220484134260871372e+02 1.662593965849410230e-02 3.494018410986985401e+01 -1.889807702444195325e-01 -1.577884413017930365e-01 1.041793952712688313e-02
7.545000000000000000e+02 2.236095144763184180e+03 -1.276007128699967552e+02 1.539924443681772726e-01 -1.289728589389461320e+02 -1.843509198269585592e-02 2.642809941909161608e+01 1.932905314036491573e-01 8.114960656269956663e-02 9.717812504959591480e-02
7.905000000000000000e+02 2.473173766728323244e+03 -1.022715242942853422e+02 -9.962465755878200380e-01 -1.023429076942499449e+02 -2.654998003721401045e-01 1.737025291082638034e+01 -2.933200287613557666e-02 1.226121939508299785e-01 8.322846453784693566e-02
8.265000000000000000e+02 2.491410069805919193e+03 -3.951531909189608882e+01 -1.688675745803879913e+00 -4.085485477021837397e+01 -5.556817884592235579e-02 1.243438338326655490e+01 1.499012834617726719e-01 -2.628027033526965719e-02 5.908265795135887732e-02
8.625000000000000000e+02 2.307990274570221118e+03 1.587237947707256325e+01 2.066254397160109058e+00 1.532587431809874801e+01 2.212983338085228735e-01 1.512876314718644899e+01 -2.895080153907756415e-01 1.705330764233552454e-01 7.753371421553939546e-02
8.985000000000000000e+02 1.916403357971886635e+03 5.615841880757736249e+01 -6.834908137556311436e-01 5.457661350326009142e+01 -6.114832537442306259e-01 2.394830940905549710e+01 4.835455418979493769e-02 -3.178372478074963786e-02 4.093582923992446915e-03
9.345000000000000000e+02 1.529282377484881181e+03 4.829606151993279184e+01 -7.163410819047824618e-02 5.014283730621072976e+01 -2.957366915375104210e-01 3.366331878264186628e+01 6.578751804484046783e-02 -6.453603549928427913e-03 1.511052441297547899e-01
9.705000000000000000e+02 1.194849745253995025e+03 1.405409650548202549e+01 1.172148921931479126e+00 1.418342880410121509e+01 -2.526319962357242987e-02 4.083059594021149508e+01 -3.774193959225260464e-01 1.393149326692346701e-01 9.175016520161916045e-02
1.006500000000000000e+03 1.043482022896847411e+03 -3.106603033501486522e+01 -3.847491259931272722e+00 -3.067369727923469114e+01 2.822862048531457058e-01 4.164340635458147943e+01 4.388780944889487251e-02 -3.909858275387390059e-02 -6.694194053056096161e-02
1.042500000000000000e+03 1.071090675224065535e+03 -6.819440388333282499e+01 -2.019108420869783593e+00 -6.873212128104134422e+01 4.003003065850074260e-01 3.554777511870369722e+01 3.527810587696569855e-01 -1.146346345152457757e-01 7.671963646763943490e-02
1.078500000000000000e+03 1.163237307990529871e+03 -7.404346899294009177e+01 -1.488767481761268163e+00 -7.570119964835907922e+01 1.390865316661463180e-02 2.521778022390346052e+01 5.815763411793716670e-02 1.454397521902677515e-01 6.069749289262672820e-02
1.114500000000000000e+03 1.229277155744061929e+03 -6.053760167015919080e+01 1.031858876389172286e-01 -6.078049245649266652e+01 -2.796569332817332998e-01 1.688443181963954487e+01 -2.715528180208745535e-01 -5.597610846941424023e-02 1.170373275520457945e-01
1.150500000000000000e+03 1.215799695603414648e+03 -2.910874726143953950e+01 -8.175706256705189690e-01 -2.807011961900021646e+01 -5.362233199173116471e-01 1.361060785992962607e+01 -8.825295688711697062e-02 -3.296252193551365423e-02 5.200826929641849672e-02
1.186500000000000000e+03 1.108982865209564807e+03 -2.033340940932625518e+00 6.286843037310968496e-01 -3.197288672137775123e+00 5.053832376381470759e-01 1.553775828600397801e+01 -3.423435740407682060e-04 -5.516003313169576955e-02 1.398695276042355995e-01
1.222500000000000000e+03 9.592269452317583500e+02 5.615700309571121096e+00 1.347346093560345404e+00 6.034790015707963029e+00 1.219879579845244866e+00 2.135762956456753159e+01 -1.445128003460645905e-01 6.402208939713133207e-02 -1.919331384447955924e-04
1.258500000000000000e+03 8.048727425532108555e+02 -5.502970530595588272e+00 -1.169622468142025529e+00 -4.986866619684223068e+00 -2.491340483835409458e-01 2.729573866506250113e+01 8.645226122954449699e-02 1.312555850730752482e-02 1.145439381935138140e-01
1.294500000000000000e+03 7.464650807762172917e+02 -2.859629110382375927e+01 -1.664985628122330474e-01 -2.795591773533266533e+01 -4.834126895796431733e-01 3.045266354551983312e+01 2.147050050627370421e-01 -3.047050224014274250e-02 9.456597948501717366e-02
1.330500000000000000e+03 7.271140371998675391e+02 -5.049029481695356480e+01 -5.974261262572952980e-01 -5.033377691492910344e+01 -2.439998379618109059e-01 2.925697500586923283e+01 8.049902951376096405e-02 -9.799711444325731602e-02 -6.370884963684585178e-02
1.366500000000000000e+03 7.753399071270017657e+02 -6.015548171485889384e+01 7.443000264170209768e-01 -6.128795352820861808e+01 -2.464212851866389720e-01 2.296353593809271132e+01 -1.150640241083260712e-01 -1.054608886245771288e-01 -8.491747891018570568e-03
1.402500000000000000e+03 8.072230657797756521e+02 -5.316489305729317039e+01 8.511980753249048792e-01 -5.416446367548796559e+01 -2.517755368415046657e-01 1.707636322891857716e+01 -2.577260444442798157e-02 -1.386390164816100334e-01 1.167280098046094283e-01
1.438500000000000000e+03 8.105684649838237874e+02 -3.581836552866069212e+01 -6.998450909554894128e-01 -3.625943866426456452e+01 -2.467494358144046718e-01 1.243529006662034675e+01 -1.227029578297549051e-01 -4.349860716354724682e-02 1.437027173136215530e-01
1.474500000000000000e+03 7.625929245750559176e+02 -1.180051571506335506e+01 3.764146338838730843e-02 -1.484874791474418032e+01 -6.730837968069834920e-01 1.191100152982029847e+01 1.665988474098828442e-01 1.080993344756439462e-01 2.935403159239882154e-01
1.510500000000000000e+03 6.528153702699329415e+02 2.131476556365769603e+00 -1.609495672084439999e+00 1.945036640759285618e+00 8.352853642220026131e-01 1.373347732143750122e+01 1.117438407911384712e-01 3.358259272710896470e-02 3.521968813847693724e-02
1.546500000000000000e+03 5.561786166233198401e+02 5.670632282560069015e+00 -3.318149080136349460e-01 6.047822552243168559e+00 3.381171901414966041e-01 1.724867313577801298e+01 2.796455728487733383e-01 1.029490058321708562e-01 -2.797951336081114238e-03
1.582500000000000000e+03 4.639522143666571310e+02 -2.320003587536688006e+00 5.328417598116186316e-01 -2.058390142735567530e+00 2.905528815225401629e-01 1.980824958229730726e+01 5.118599014333770070e-01 2.475848410676537714e-01 9.659370582840273722e-02
1.618500000000000000e+03 4.117704458107396022e+02 -1.414421109261505194e+01 1.969318147134504760e-01 -1.472291103574331039e+01 -3.109532754561583623e-01 2.021347936921846866e+01 1.958033772496362568e-01 -1.003533361755950121e-01 -1.719099324612295004e-02
1.654500000000000000e+03 3.934504570203698677e+02 -2.634004302581781332e+01 -9.468197676701599619e-01 -2.439035736281664057e+01 -5.651909958185048488e-01 1.836740893706775068e+01 -6.228443234394714922e-02 1.238372777854083728e-01 9.743744282329336315e-02
1.690500000000000000e+03 4.028732694081780323e+02 -2.945383735661150126e+01 -8.221792348665533101e-01 -3.016754273347888216e+01 8.829813404350891903e-02 1.468824212512141969e+01 3.768702025107435460e-01 6.527787091989004087e-02 1.891184227702283338e-02
1.726500000000000000e+03 4.081766747132806472e+02 -2.561936440120553016e+01 7.065341446918960155e-01 -2.635903510207126033e+01 -1.003631905719263306e-01 1.073364330583846638e+01 1.058663523326477118e-01 8.081761695947764501e-02 -7.242439836839603684e-02
1.762500000000000000e+03 3.972907320114874778e+02 -1.889944176347479754e+01 2.803030566055588202e-01 -1.726890742878581619e+01 8.393982006750929648e-01 8.662418695439045635e+00 1.580033211741035393e-01 1.270465707090467355e-01 -4.660926943497859659e-02
1.798500000000000000e+03 3.618162473338290965e+02 -9.311854997620171659e+00 -4.243918722007691269e-01 -1.057307268331143391e+01 -2.449897633844413669e-01 7.752139099736224281e+00 -1.034938561635422721e-01 2.714590935174495678e-01 2.852070619088536985e-01
1.834500000000000000e+03 3.304436962719358348e+02 -5.380539069359420168e+00 -1.726584365784326058e-01 -5.023928371909592627e+00 2.479758162014030209e-01 8.682039985422850492e+00 6.639039606356808565e-02 -1.994521585065701097e-01 2.075341805901376180e-01
1.870500000000000000e+03 2.827458424664617951e+02 -4.780761398378631455e+00 3.897681172181389209e-01 -5.561138120045421296e+00 1.017746229500480354e-01 9.980723400316188432e+00 5.725785253875261827e-01 8.438686468111795957e-02 1.402005504931886914e-01
1.906500000000000000e+03 2.614900194900654355e+02 -8.946502811182533321e+00 -2.130798276532281932e-01 -9.774876586123603772e+00 1.047879221793656251e-01 1.128684385199561113e+01 9.732425370014079202e-02 5.988257316921391515e-02 9.600610605586260005e-02
1.942500000000000000e+03 2.431549707965289713e+02 -1.335580141392534159e+01 2.577460680288623518e-02 -1.399976236764154081e+01 7.343572763400287029e-02 1.098888623149317745e+01 -3.034851543519720418e-03 -2.769076103211186579e-01 1.763185474247432605e-01
1.978500000000000000e+03 2.398560412716485928e+02 -1.758382000559335268e+01 -1.052629340761201959e-01 -1.788689682528448799e+01 2.901486886041763913e-02 9.817170483056081309e+00 -3.526743768294030024e-02 -1.226124106416976445e-01 -7.081629152481011547e-02
