# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 5.216837929244770748e+02 -1.496997066442297353e+01 6.015523343946824752e+00 -1.496997066442297353e+01 6.015523343946824752e+00 2.781937485406206223e-01 -1.647703241336861274e-02 -1.647703241336860927e-02 -4.763840447675599110e-02
1.065000000000000000e+02 3.609463514317200861e+03 -3.307029682584554564e+01 6.146407783762065868e+00 -3.307029682584554564e+01 6.146407783762065868e+00 9.613699988729929036e-01 -3.211222194247501105e-02 -3.211222194247502493e-02 2.100850632415214234e-02
1.425000000000000000e+02 4.094483726460065100e+03 -3.634254983335227962e+01 5.048785276676562184e+00 -3.634254983335227962e+01 5.048785276676562184e+00 1.297085814835508666e+00 -1.130974329244912452e-02 -1.130974329244912452e-02 -1.593939666763515284e-01
1.785000000000000000e+02 5.184793155373769878e+03 -3.520561996919940384e+01 -2.068304041421192618e+00 -3.520561996919940384e+01 -2.068304041421192618e+00 8.201159465755211153e-01 2.120397063845563118e-02 2.120397063845559996e-02 -1.945095265021045960e-01
2.145000000000000000e+02 5.745336794345146700e+03 1.041687696739802327e+01 4.775262124803193231e+00 1.041687696739802327e+01 4.775262124803193231e+00 9.333277434062997591e-01 7.268833570287948354e-02 7.268833570287946966e-02 1.506305261060625067e-01
2.505000000000000000e+02 5.431054885731358809e+03 6.298371812667905800e+01 -1.876756312840395680e+00 6.298371812667905800e+01 -1.876756312840395680e+00 2.279726682928516990e+00 -3.117230776826994398e-02 -3.117230776826993011e-02 2.227296832457488496e-01
2.865000000000000000e+02 4.197956785486297122e+03 1.123225335902649533e+02 -4.657376890101119216e-01 1.123225335902649533e+02 -4.657376890101119216e-01 6.593158124277412213e+00 -1.079070631975294625e-01 -1.079070631975295180e-01 -9.870695025800203803e-02
3.225000000000000000e+02 3.227909091003830781e+03 1.117987540625754690e+02 -9.331942209171142366e-01 1.117987540625754690e+02 -9.331942209171142366e-01 1.322257057920891832e+01 2.160550173869109358e-01 2.160550173869108248e-01 1.568570023864853391e-01
3.585000000000000000e+02 2.432233759279720289e+03 7.509672635888219361e+01 -6.092364088206820849e-01 7.509672635888219361e+01 -6.092364088206820849e-01 1.929419446353751155e+01 -1.151822597189933184e-02 -1.151822597189922082e-02 8.572710740512111405e-02
3.945000000000000000e+02 1.750946195425407041e+03 1.306205067658752128e+01 -6.113373556241459283e-01 1.306205067658752128e+01 -6.113373556241459283e-01 2.240751133245713334e+01 -1.164538102967910549e-01 -1.164538102967911104e-01 8.453679904568316139e-02
