# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.851314761534256149e+03 -7.874865891732466316e+00 -5.899188109634312394e-01 -7.874865891732466316e+00 -5.899188109634312394e-01 3.721315764250105462e-01 8.382624466499018212e-03 8.382624466499016477e-03 2.137049568988127687e-02
1.065000000000000000e+02 3.005819316347392942e+03 -2.820875570025657453e+01 7.750987633060631987e-01 -2.820875570025657453e+01 7.750987633060631987e-01 8.029381961819113123e-01 3.165605327933292829e-02 3.165605327933292829e-02 -1.179815344387177833e-02
1.425000000000000000e+02 4.278638620797606563e+03 -4.801681590968391333e+01 -5.387617256678782773e-01 -4.801681590968391333e+01 -5.387617256678782773e-01 1.176968432032395206e+00 -2.914495421609378939e-02 -2.914495421609377551e-02 7.981663477667806303e-03
1.785000000000000000e+02 5.235194073722782377e+03 -3.553759501125093578e+01 8.479917086589255915e-02 -3.553759501125093578e+01 8.479917086589255915e-02 8.207877661954335879e-01 -2.040958099165626066e-02 -2.040958099165626760e-02 4.188622786511136259e-02
2.145000000000000000e+02 5.695384107015573136e+03 3.986340716164891163e+00 5.720978541161796382e-01 3.986340716164891163e+00 5.720978541161796382e-01 8.293938180824135253e-01 4.868254542047666111e-03 4.868254542047671315e-03 -5.339631771873669212e-03
2.505000000000000000e+02 5.451356414987239077e+03 6.388224395291359770e+01 8.338345430407068104e-01 6.388224395291359770e+01 8.338345430407068104e-01 2.473451746265993290e+00 6.795042662516979047e-03 6.795042662516983384e-03 1.313693041694440761e-02
2.865000000000000000e+02 4.321075414773633383e+03 1.058693919779812944e+02 -2.770065217138810154e-01 1.058693919779812944e+02 -2.770065217138810154e-01 6.792986700008718515e+00 1.766348784370008404e-02 1.766348784370007016e-02 5.474047682897406619e-02
3.225000000000000000e+02 3.359388869915716896e+03 1.162919564967136097e+02 5.330043268703277271e-01 1.162919564967136097e+02 5.330043268703277271e-01 1.337347402942225294e+01 4.579978668048395596e-02 4.579978668048396290e-02 1.930419848017473142e-02
3.585000000000000000e+02 2.385492589789267640e+03 7.543201464273062129e+01 -1.598780668582340247e-01 7.543201464273062129e+01 -1.598780668582340247e-01 1.865622516265127118e+01 -7.530973506749950863e-03 -7.530973506749961272e-03 8.694309877989396529e-02
3.945000000000000000e+02 1.789313246552850387e+03 1.262059849210898577e+01 2.405327902070194812e-01 1.262059849210898577e+01 2.405327902070194812e-01 2.143592491561888735e+01 5.403120832213384461e-02 5.403120832213381686e-02 4.865164044486574441e-02
4.305000000000000000e+02 1.778821772840729409e+03 -4.804444790810161692e+01 -4.950637712293584625e-01 -4.804444790810161692e+01 -4.950637712293584625e-01 1.888245654242417260e+01 9.430846225796052362e-02 9.430846225796055138e-02 2.284236206717094736e-02
4.665000000000000000e+02 2.106120578094620669e+03 -7.250757485304055194e+01 6.456520973530399665e-01 -7.250757485304055194e+01 6.456520973530399665e-01 1.327227471724516228e+01 -3.849711387566481097e-02 -3.849711387566479015e-02 7.678015784658351328e-02
5.025000000000000000e+02 2.459726333527547467e+03 -5.712398186063568062e+01 7.092391990619650866e-02 -5.712398186063568062e+01 7.092391990619650866e-02 8.347644848412420160e+00 2.388838251879319904e-02 2.388838251879320945e-02 9.252864859067602699e-02
5.385000000000000000e+02 2.575684022560266840e+03 -1.392883212995258191e+01 -3.774641570176032745e-01 -1.392883212995258191e+01 -3.774641570176032745e-01 7.388097955404949069e+00 7.820173105161698501e-03 7.820173105161708910e-03 8.419772161294232504e-02
5.745000000000000000e+02 2.444220752125227591e+03 2.254488390972716161e+01 1.187396149524231337e-01 2.254488390972716161e+01 1.187396149524231337e-01 1.319402073607372294e+01 -2.782630984414912606e-02 -2.782630984414911912e-02 7.537939964928051795e-02
