# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 2.080845879443879767e+03 -5.083622278527648142e+00 1.247696422679454020e+00 -5.083622278527648142e+00 1.247696422679454020e+00 3.222136922295907868e-01 1.287021407838297160e-02 1.287021407838295946e-02 2.650045540643617553e-02
1.065000000000000000e+02 2.804315691732667347e+03 -2.655667152583397339e+01 -1.955310254197079045e-01 -2.655667152583397339e+01 -1.955310254197079045e-01 8.829624533306368317e-01 -2.506588611373313218e-03 -2.506588611373314953e-03 -1.484417162024937245e-02
1.425000000000000000e+02 4.199212964101890066e+03 -4.521078132580719000e+01 -5.279249452603618220e-01 -4.521078132580719000e+01 -5.279249452603618220e-01 1.058798154537240244e+00 7.092677857705455627e-03 7.092677857705457362e-03 -1.476412249540295929e-02
1.785000000000000000e+02 5.243490832793753725e+03 -3.575527829280269998e+01 2.465329697259331709e+00 -3.575527829280269998e+01 2.465329697259331709e+00 8.485069388064223617e-01 3.102449226383019280e-03 3.102449226383013209e-03 2.106740120450387166e-02
2.145000000000000000e+02 5.754028666234365119e+03 2.580404419275699190e+00 1.743407366787972368e-01 2.580404419275699190e+00 1.743407366787972368e-01 8.220924793539179376e-01 2.019970146188222390e-03 2.019970146188225860e-03 1.247159115234072919e-02
2.505000000000000000e+02 5.322985524538529717e+03 6.206612727224306525e+01 1.240393386123785913e+00 6.206612727224306525e+01 1.240393386123785913e+00 2.464628323400651855e+00 -1.314096887116884133e-03 -1.314096887116885000e-03 9.826666309589685011e-03
2.865000000000000000e+02 4.572891433050153864e+03 1.093026631247090279e+02 -4.303541914450157435e-01 1.093026631247090279e+02 -4.303541914450157435e-01 6.767242638660682985e+00 3.627636735123905554e-02 3.627636735123903472e-02 2.363152881124282872e-02
3.225000000000000000e+02 3.370403810668741244e+03 1.167672793863831373e+02 -2.882619407264011557e-01 1.167672793863831373e+02 -2.882619407264011557e-01 1.336167997207620850e+01 -1.979257281137216176e-02 -1.979257281137216523e-02 7.595337229309911953e-02
3.585000000000000000e+02 2.313683845895712693e+03 7.899051465702999053e+01 5.215878953704710108e-01 7.899051465702999053e+01 5.215878953704710108e-01 1.900190546727303698e+01 -5.125247446476687008e-02 -5.125247446476689783e-02 6.646513040756717172e-02
3.945000000000000000e+02 1.817715404874488968e+03 1.043991652799705250e+01 2.398350826965595650e-01 1.043991652799705250e+01 2.398350826965595650e-01 2.107063454865422969e+01 4.950931394815953623e-02 4.950931394815952236e-02 -2.049958683513856354e-03
4.305000000000000000e+02 1.753069951546729953e+03 -5.035859263297727750e+01 3.427973699810802910e-01 -5.035859263297727750e+01 3.427973699810802910e-01 1.908509527016655483e+01 -5.818156183842700113e-02 -5.818156183842701501e-02 2.551356835605004397e-02
4.665000000000000000e+02 2.151142710297352096e+03 -7.535036850205938208e+01 1.385986147603085472e-02 -7.535036850205938208e+01 1.385986147603085472e-02 1.351027910880139871e+01 -8.067246393564980744e-02 -8.067246393564977969e-02 6.450391133991408010e-02
5.025000000000000000e+02 2.414209117002213134e+03 -5.479168367274732532e+01 -6.018797926200708526e-01 -5.479168367274732532e+01 -6.018797926200708526e-01 8.170422455091921776e+00 -3.618002602921380206e-02 -3.618002602921382288e-02 -1.435240035025487845e-02
5.385000000000000000e+02 2.632486129863088536e+03 -1.231941183744410928e+01 -3.142493641305355023e-01 -1.231941183744410928e+01 -3.142493641305355023e-01 7.409123918292984001e+00 3.085531695034906749e-02 3.085531695034904667e-02 1.100278319853221221e-01
5.745000000000000000e+02 2.403332397049908195e+03 2.009910028358798684e+01 -5.436507153654707158e-01 2.009910028358798684e+01 -5.436507153654707158e-01 1.288598174794554296e+01 3.450712660323953379e-02 3.450712660323953379e-02 9.076358006666188083e-02
6.105000000000000000e+02 2.122982411447012055e+03 2.801147232227453188e+01 2.105346309686686901e+00 2.801147232227453188e+01 2.105346309686686901e+00 2.252892896281382562e+01 1.076465338056598331e-01 1.076465338056598053e-01 4.490276075908847947e-02
6.465000000000000000e+02 1.883499667218217837e+03 -9.483036624855898822e+00 2.141380580423207780e-01 -9.483036624855898822e+00 2.141380580423207780e-01 3.246954388866308960e+01 2.153481470625820959e-01 2.153481470625820404e-01 4.900920254252939118e-02
6.825000000000000000e+02 1.825409132131740762e+03 -6.911428464679755734e+01 -6.891654820565050743e-01 -6.911428464679755734e+01 -6.891654820565050743e-01 3.726226512676280578e+01 4.077110422090439446e-02 4.077110422090440833e-02 9.116489972882668713e-02
7.185000000000000000e+02 1.966588398630201254e+03 -1.148103936405946541e+02 7.151194240667357871e-01 -1.148103936405946541e+02 7.151194240667357871e-01 3.504536293614641096e+01 -4.894658897904356765e-02 -4.894658897904355377e-02 4.342861908472557542e-02
7.545000000000000000e+02 2.259860328945135279e+03 -1.316631238483805930e+02 -1.280244031107963920e+00 -1.316631238483805930e+02 -1.280244031107963920e+00 2.704059599627258592e+01 -3.189867581222051440e-02 -3.189867581222053522e-02 1.125168231570934929e-01
7.905000000000000000e+02 2.478778543339960379e+03 -1.039756678522783773e+02 8.563734833542224756e-02 -1.039756678522783773e+02 8.563734833542224756e-02 1.765926613394871225e+01 3.721616356411666660e-02 3.721616356411669435e-02 5.123686576698418399e-02
8.265000000000000000e+02 2.505392815314864947e+03 -4.311698333418154050e+01 3.029986495523149248e-01 -4.311698333418154050e+01 3.029986495523149248e-01 1.268269265502715548e+01 -7.744763363755735597e-02 -7.744763363755735597e-02 1.202459294865848016e-01
8.625000000000000000e+02 2.293456767549483175e+03 1.704717001396191733e+01 1.636124954306610757e+00 1.704717001396191733e+01 1.636124954306610757e+00 1.494198708855373425e+01 3.746256359798150193e-02 3.746256359798150193e-02 1.070541884390480841e-01
8.985000000000000000e+02 1.957965121923677998e+03 5.575426464956984063e+01 8.426543509647982377e-02 5.575426464956984063e+01 8.426543509647982377e-02 2.352650597876503014e+01 -7.784540499819375681e-02 -7.784540499819372905e-02 1.267259449890591472e-01
9.345000000000000000e+02 1.524733257653620967e+03 5.170539540223815322e+01 -4.677939442411333526e-01 5.170539540223815322e+01 -4.677939442411333526e-01 3.380045387528467415e+01 1.117316016158647479e-01 1.117316016158647340e-01 6.625357991359688559e-02
9.705000000000000000e+02 1.201843850877219666e+03 1.769982829451033268e+01 1.954912389273182893e-01 1.769982829451033268e+01 1.954912389273182893e-01 4.067092350429424386e+01 1.574084457239788848e-01 1.574084457239788848e-01 9.112911772516864295e-02
1.006500000000000000e+03 1.061303885284803982e+03 -3.192947712337538135e+01 -4.201376169405155458e-01 -3.192947712337538135e+01 -4.201376169405155458e-01 4.121271374480384964e+01 -2.889721069246610485e-02 -2.889721069246613955e-02 8.958404281232046351e-02
1.042500000000000000e+03 1.073534890368423930e+03 -6.914157233468878871e+01 -6.369935377348198702e-02 -6.914157233468878871e+01 -6.369935377348198702e-02 3.531948395150605791e+01 -1.327556793931663204e-01 -1.327556793931663481e-01 -1.843897435212522168e-02
1.078500000000000000e+03 1.166220170816949121e+03 -7.816672490265544582e+01 4.499303279366414499e-01 -7.816672490265544582e+01 4.499303279366414499e-01 2.580480927811253267e+01 -4.465093397648725593e-02 -4.465093397648726981e-02 1.086905795019330878e-01
1.114500000000000000e+03 1.255555789084103708e+03 -6.013098453802322751e+01 -1.553170969429992221e-01 -6.013098453802322751e+01 -1.553170969429992221e-01 1.698418975288371158e+01 -3.982517282995862162e-02 -3.982517282995863550e-02 1.431902539491992643e-01
1.150500000000000000e+03 1.220812424711919903e+03 -2.840487388124979162e+01 -6.998830868766939273e-02 -2.840487388124979162e+01 -6.998830868766939273e-02 1.355750274930657184e+01 -2.632217411587426531e-03 -2.632217411587419592e-03 7.022878123674627937e-02
1.186500000000000000e+03 1.110064456468800245e+03 -3.448792044008548885e+00 8.425784578641347666e-01 -3.448792044008548885e+00 8.425784578641347666e-01 1.560357673886838903e+01 -9.502245441592008235e-02 -9.502245441592011010e-02 1.707622000967387310e-01
1.222500000000000000e+03 9.494370557113003315e+02 5.523792667989168237e+00 4.673517163173440681e-02 5.523792667989168237e+00 4.673517163173440681e-02 2.121352656775266965e+01 -2.066709941163265563e-01 -2.066709941163267228e-01 1.658971014558588419e-01
1.258500000000000000e+03 8.032935124275470571e+02 -4.614991688846764362e+00 -6.482961499555361939e-01 -4.614991688846764362e+00 -6.482961499555361939e-01 2.751332484283275193e+01 -8.243834028494474372e-03 -8.243834028494469168e-03 2.338525238688021757e-01
1.294500000000000000e+03 7.449309173121762342e+02 -2.897857227600767516e+01 -7.860124610696899161e-01 -2.897857227600767516e+01 -7.860124610696899161e-01 3.080622701217282611e+01 -3.848487679466960215e-02 -3.848487679466958133e-02 1.041612759022013390e-01
1.330500000000000000e+03 7.410588508531814114e+02 -5.195186285366935408e+01 3.996009756313340100e-01 -5.195186285366935408e+01 3.996009756313340100e-01 2.918942321763539027e+01 -4.794617982826925029e-03 -4.794617982826931968e-03 -1.262360403364867489e-01
1.366500000000000000e+03 7.836448312902941780e+02 -6.054801747857341354e+01 -4.488744903970669498e-01 -6.054801747857341354e+01 -4.488744903970669498e-01 2.309553621638000465e+01 5.729706414070256937e-02 5.729706414070261100e-02 9.398433876257233921e-02
1.402500000000000000e+03 8.170846112266722230e+02 -5.375606479769844981e+01 2.288864053004163179e-01 -5.375606479769844981e+01 2.288864053004163179e-01 1.715235021628805967e+01 -4.145312399772345391e-02 -4.145312399772344003e-02 -5.812782282128043862e-03
1.438500000000000000e+03 8.219438488302150745e+02 -3.500820986861879192e+01 5.006140507106342508e-01 -3.500820986861879192e+01 5.006140507106342508e-01 1.242422383419671839e+01 -5.303291701095924626e-02 -5.303291701095924626e-02 1.486402445895622093e-01
1.474500000000000000e+03 7.663847635885083491e+02 -1.276479066299496168e+01 -4.098986981887863257e-01 -1.276479066299496168e+01 -4.098986981887863257e-01 1.156392176136065686e+01 8.668583126353926471e-02 8.668583126353927859e-02 6.574626530256330592e-02
