# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 2.263018509756326239e+03 -7.181938092698825216e-01 6.621721386151692812e+00 -7.181938092698825216e-01 6.621721386151692812e+00 2.991392555370309125e-01 -9.932820863151492485e-02 -9.932820863151495261e-02 1.108927922468380678e-01
1.065000000000000000e+02 3.508519852875847846e+03 -2.611934299238082602e+01 6.788355455527390170e+00 -2.611934299238082602e+01 6.788355455527390170e+00 8.419702352923137401e-01 2.825008418804786370e-03 2.825008418804779431e-03 3.768838974229787864e-02
1.425000000000000000e+02 3.948809855478454210e+03 -4.253929624820337807e+01 4.389283218567581191e-01 -4.253929624820337807e+01 4.389283218567581191e-01 1.062431330694483034e+00 2.319700473772286220e-03 2.319700473772327853e-03 -2.809183215743150160e-03
1.785000000000000000e+02 5.303622007653420951e+03 -3.192240559946912271e+01 -1.238932563530157127e+00 -3.192240559946912271e+01 -1.238932563530157127e+00 9.195397508377560758e-01 -8.805384388714573851e-03 -8.805384388714570382e-03 -5.715433003205537543e-02
2.145000000000000000e+02 6.007080462624355278e+03 1.141654509931957406e+01 -1.084781015409169491e+00 1.141654509931957406e+01 -1.084781015409169491e+00 7.678477371938157159e-01 2.033765862049329021e-02 2.033765862049331796e-02 1.300212860730918796e-01
2.505000000000000000e+02 5.545142231314741366e+03 6.123252524440964351e+01 5.735680626624953815e-01 6.123252524440964351e+01 5.735680626624953815e-01 2.634120350974250790e+00 -9.308912198549634115e-03 -9.308912198549634115e-03 -1.036145747193103171e-02
2.865000000000000000e+02 4.304689240522625369e+03 1.091478658385123310e+02 -3.291716841555001771e+00 1.091478658385123310e+02 -3.291716841555001771e+00 6.725823533684160083e+00 2.664673710316871336e-02 2.664673710316872723e-02 8.656474313524367692e-02
3.225000000000000000e+02 3.277537166660661569e+03 1.124414532643770883e+02 -1.730007642196926598e+00 1.124414532643770883e+02 -1.730007642196926598e+00 1.297345875756393241e+01 1.271497232901418473e-01 1.271497232901418473e-01 9.414674140091892907e-02
3.585000000000000000e+02 2.277220493481482208e+03 6.773644443645838464e+01 -2.961623289166188666e-01 6.773644443645838464e+01 -2.961623289166188666e-01 1.894721704335652390e+01 1.274970932161469117e-01 1.274970932161468284e-01 2.412451941621880924e-01
3.945000000000000000e+02 1.799555162005087141e+03 1.086686646745188867e+01 -1.538315559401024046e+00 1.086686646745188867e+01 -1.538315559401024046e+00 2.160611326243482111e+01 -2.264340943896574199e-02 -2.264340943896574199e-02 -8.317060481829940954e-02
4.305000000000000000e+02 1.710198160224974117e+03 -4.576977666955225743e+01 3.436456505708229137e-01 -4.576977666955225743e+01 3.436456505708229137e-01 1.939414642228972241e+01 3.208910048598194176e-01 3.208910048598194176e-01 1.984343513807042547e-01
4.665000000000000000e+02 2.126655518478320573e+03 -7.364472994813607443e+01 -1.289975412751264816e+00 -7.364472994813607443e+01 -1.289975412751264816e+00 1.375128238133101277e+01 6.607086383204840985e-02 6.607086383204843760e-02 -8.318234466197033106e-02
5.025000000000000000e+02 2.486192173510848534e+03 -5.415669411905180652e+01 1.174213209006559344e+00 -5.415669411905180652e+01 1.174213209006559344e+00 7.783030489995826251e+00 1.650394180594333682e-01 1.650394180594333404e-01 -8.922409668528608062e-02
5.385000000000000000e+02 2.599495565545607860e+03 -1.200024458154027585e+01 1.277514908761838264e+00 -1.200024458154027585e+01 1.277514908761838264e+00 7.468410172469977404e+00 -1.493748352712703231e-01 -1.493748352712703786e-01 3.252319413323379038e-01
5.745000000000000000e+02 2.458450875021324919e+03 2.167609576292783657e+01 1.913777569756436314e-01 2.167609576292783657e+01 1.913777569756436314e-01 1.289618974804362850e+01 -5.047040575644300142e-02 -5.047040575644300142e-02 7.331821125619700057e-03
6.105000000000000000e+02 2.206825861693687784e+03 1.913541522656012006e+01 -7.401946613865285629e-01 1.913541522656012006e+01 -7.401946613865285629e-01 2.310906672685393559e+01 1.082634847622693935e-01 1.082634847622694074e-01 -5.665544407429554813e-02
