# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.645520839441703629e+03 -1.068393500863093415e+01 -2.447730177738234758e+00 5.475195897078959373e-01 -5.531763154814620442e+00 3.167491565009143972e-01 1.400378401805469665e-02 9.054688433160779787e-03 7.352340044012782745e-03
1.065000000000000000e+02 3.058224248246458956e+03 -2.903250445796287948e+01 3.222082805680931195e+00 -2.765941642880804352e+01 6.094188196849835704e-01 7.775912700254992149e-01 7.218730658195792599e-03 -5.545483717014241393e-02 2.007130409085076603e-02
1.425000000000000000e+02 4.227721598333902875e+03 -4.346104992320903193e+01 -2.690326918548998414e+00 -4.757409467716470886e+01 -3.765442486044160431e-01 1.085672424999641228e+00 5.857726110204894421e-02 1.402372571878713475e-03 -6.187639570444745246e-03
1.785000000000000000e+02 5.282044453514281486e+03 -3.812862933304322155e+01 -5.912744706241494619e+00 -3.652186429384055089e+01 -1.069181311296966363e+00 8.201440648456248539e-01 7.377614072986322935e-03 5.635850970780325458e-03 2.699906682162776447e-02
2.145000000000000000e+02 5.494398832153960939e+03 7.498673148874342331e+00 2.642404418883839146e+00 5.748294946279513873e+00 3.887439957858753736e-01 9.018954371971013018e-01 3.319234885575603200e-02 4.398902841602161246e-02 1.193610160709753995e-02
2.505000000000000000e+02 5.270126685894135335e+03 5.923473929405840011e+01 2.266002538534743316e+00 6.168652777516250296e+01 2.255320768743576121e+00 2.438482713735682150e+00 -8.878640558097686264e-04 6.961187958067872883e-02 2.009970611199318399e-03
2.865000000000000000e+02 4.370624203153961389e+03 1.069245270141953341e+02 1.908347903214963726e+00 1.084099352263303899e+02 2.266065565630148715e+00 6.781105028716580385e+00 -9.202702647827881721e-03 -5.723129527875955164e-02 5.298633515581197689e-02
3.225000000000000000e+02 3.261188821166723756e+03 1.166835833827406361e+02 -1.140478922622636615e+00 1.183281102798515718e+02 5.356243506104891861e-01 1.330470974940407913e+01 -1.073142794619433155e-01 1.687252209408210413e-01 1.617992612748735126e-02
3.585000000000000000e+02 2.368424204894446120e+03 7.665684854392100078e+01 -2.306751172344293777e-01 7.810625719152344004e+01 3.925352976610389510e-01 1.939768841408271882e+01 6.463838934710497419e-02 -6.775930446706583676e-02 -1.671817187119568199e-02
3.945000000000000000e+02 1.793531338195210310e+03 1.134531877732986871e+01 9.018454194118779021e-01 1.543802810879396148e+01 3.310613660261113589e-02 2.148624718856738269e+01 2.771274990162608809e-02 9.134568310416835146e-02 3.239146928058841968e-02
