# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.997854050513503353e+03 -6.249460724943519452e+00 6.049082440307936848e-01 -6.249460724943519452e+00 6.049082440307936848e-01 3.570973830140472538e-01 -9.056984849937707582e-03 -9.056984849937709317e-03 -6.608175609592207428e-03
1.065000000000000000e+02 2.874233421846840429e+03 -2.777810066055429417e+01 1.117871927545089350e-01 -2.777810066055429417e+01 1.117871927545089350e-01 8.309145142782351501e-01 -5.418195261350844394e-03 -5.418195261350843527e-03 -9.127435549257672046e-03
1.425000000000000000e+02 4.155974309598175751e+03 -4.595949145303890759e+01 6.167096335410613417e-01 -4.595949145303890759e+01 6.167096335410613417e-01 1.114864122102287469e+00 -1.839442977692132275e-02 -1.839442977692131581e-02 4.706335834041755657e-03
1.785000000000000000e+02 5.179187891267897612e+03 -3.436757480016699162e+01 -8.101917043853479328e-01 -3.436757480016699162e+01 -8.101917043853479328e-01 8.255851522496753248e-01 -1.362658679310385645e-02 -1.362658679310385992e-02 2.144805923259575017e-02
2.145000000000000000e+02 5.544076152426938279e+03 5.268241783486738328e+00 1.063582334830778242e+00 5.268241783486738328e+00 1.063582334830778242e+00 8.066041675369641784e-01 1.994550447554886696e-03 1.994550447554884094e-03 1.307320320456873373e-02
2.505000000000000000e+02 5.450644653241060951e+03 6.274281389106452878e+01 -1.846180913764788045e-01 6.274281389106452878e+01 -1.846180913764788045e-01 2.486997266293715203e+00 -1.781853602960550842e-02 -1.781853602960551189e-02 -4.859074281202958173e-03
2.865000000000000000e+02 4.604924761252043936e+03 1.156125199320219679e+02 4.115200754102619207e-01 1.156125199320219679e+02 4.115200754102619207e-01 6.967210925971884627e+00 3.761896502226883161e-03 3.761896502226879692e-03 1.565929351322274676e-02
3.225000000000000000e+02 3.403169892769295529e+03 1.171410677612399951e+02 5.637042522492133889e-01 1.171410677612399951e+02 5.637042522492133889e-01 1.321429239599552474e+01 -3.950926215132390812e-02 -3.950926215132391506e-02 1.991028118630775931e-02
3.585000000000000000e+02 2.284781527448906672e+03 7.382515745133632379e+01 -2.906880820320453807e-01 7.382515745133632379e+01 -2.906880820320453807e-01 1.903714320205142840e+01 4.588491913043295234e-02 4.588491913043295928e-02 4.085962262634969255e-02
3.945000000000000000e+02 1.797012574329605968e+03 1.031463368189249863e+01 1.348726853314674012e-01 1.031463368189249863e+01 1.348726853314674012e-01 2.189019628482784086e+01 5.542572863152304963e-02 5.542572863152307738e-02 2.262975202783165316e-02
4.305000000000000000e+02 1.757270743189792483e+03 -4.691796294036612380e+01 1.943160315617721845e-01 -4.691796294036612380e+01 1.943160315617721845e-01 1.913904948197799172e+01 8.550999604511231103e-03 8.550999604511229368e-03 3.393314835340413560e-02
4.665000000000000000e+02 2.147088990482111058e+03 -7.223079558270060829e+01 -4.719683358331966394e-01 -7.223079558270060829e+01 -4.719683358331966394e-01 1.324239849715302419e+01 5.516185219207268842e-02 5.516185219207270229e-02 7.314773296409253500e-02
5.025000000000000000e+02 2.454632672569758597e+03 -5.359048470030082001e+01 -2.905764133262711546e-01 -5.359048470030082001e+01 -2.905764133262711546e-01 8.150407085057612022e+00 -4.389094731711395969e-03 -4.389094731711397704e-03 6.644337659915421079e-02
5.385000000000000000e+02 2.564371688275948145e+03 -1.334695028356569679e+01 -7.936546625920526399e-01 -1.334695028356569679e+01 -7.936546625920526399e-01 7.429401470193833568e+00 5.071678674886747479e-02 5.071678674886749560e-02 7.430094691610594770e-02
5.745000000000000000e+02 2.425706433423251838e+03 2.179370622236507415e+01 -7.873962121906912248e-01 2.179370622236507415e+01 -7.873962121906912248e-01 1.287188296281527933e+01 8.121671662843338302e-02 8.121671662843338302e-02 4.422990656294904094e-02
6.105000000000000000e+02 2.140323195798177039e+03 2.837612918916456195e+01 -4.772672047106223947e-01 2.837612918916456195e+01 -4.772672047106223947e-01 2.283156923188740706e+01 -7.028292933013925714e-02 -7.028292933013924326e-02 6.815372312440351465e-02
6.465000000000000000e+02 1.872672040368292301e+03 -1.273095610417298218e+01 1.787937602255036951e-01 -1.273095610417298218e+01 1.787937602255036951e-01 3.334748237622951450e+01 8.036635869622617279e-03 8.036635869622599931e-03 1.026672052209422620e-01
6.825000000000000000e+02 1.847493213781459190e+03 -6.711916627064863405e+01 1.188954006978847483e-01 -6.711916627064863405e+01 1.188954006978847483e-01 3.716452872998016943e+01 -1.142223165831394577e-01 -1.142223165831393883e-01 4.225984573685298562e-02
7.185000000000000000e+02 2.004693344149078484e+03 -1.181307216682465935e+02 7.239348985678819570e-01 -1.181307216682465935e+02 7.239348985678819570e-01 3.434063023648218405e+01 -5.822332013753386826e-02 -5.822332013753388213e-02 1.138916973979516023e-01
7.545000000000000000e+02 2.224203649645270616e+03 -1.264864323482535582e+02 -7.192526609840936835e-01 -1.264864323482535582e+02 -7.192526609840936835e-01 2.649009251898075235e+01 8.248417843207805911e-02 8.248417843207805911e-02 9.831696928416040759e-02
7.905000000000000000e+02 2.429503224627060717e+03 -9.911457051002237506e+01 2.567743993017660431e-01 -9.911457051002237506e+01 2.567743993017660431e-01 1.768940516752387992e+01 -4.891106801947171789e-02 -4.891106801947170402e-02 1.031288195546816305e-01
8.265000000000000000e+02 2.592612708202801514e+03 -4.195064281683156082e+01 7.496056798039835156e-01 -4.195064281683156082e+01 7.496056798039835156e-01 1.291673263555679085e+01 -1.162895703966340330e-02 -1.162895703966339983e-02 7.837940996055933751e-02
8.625000000000000000e+02 2.318028368222377594e+03 1.744366564967922528e+01 2.191878766780644416e-01 1.744366564967922528e+01 2.191878766780644416e-01 1.494741112236314962e+01 3.008157741770229460e-02 3.008157741770227725e-02 7.043218692438062145e-02
8.985000000000000000e+02 1.923989125743921704e+03 5.520298539076010513e+01 2.942920289482236496e-01 5.520298539076010513e+01 2.942920289482236496e-01 2.378553170704529052e+01 -1.043589777304226723e-01 -1.043589777304227140e-01 1.311580894124589891e-01
9.345000000000000000e+02 1.508874428851761422e+03 5.218109652274279142e+01 9.046414017505635674e-02 5.218109652274279142e+01 9.046414017505635674e-02 3.390958716249326699e+01 7.626512906830872074e-02 7.626512906830873462e-02 1.083271100414277821e-01
9.705000000000000000e+02 1.211013218871989466e+03 1.554802806014522076e+01 -4.136131869834390740e-01 1.554802806014522076e+01 -4.136131869834390740e-01 4.141433924632748642e+01 -1.572079555058176203e-01 -1.572079555058175648e-01 1.726097188485775924e-01
1.006500000000000000e+03 1.074777359153387579e+03 -3.125646222574444977e+01 9.479396153409789250e-01 -3.125646222574444977e+01 9.479396153409789250e-01 4.160694054892302773e+01 6.662605294756457353e-02 6.662605294756460128e-02 8.929741584393986742e-02
1.042500000000000000e+03 1.088799092419729504e+03 -6.904789967145666196e+01 2.066123202141539050e-01 -6.904789967145666196e+01 2.066123202141539050e-01 3.506105363752742221e+01 -4.601719594749468373e-02 -4.601719594749467679e-02 1.226804511683390747e-01
1.078500000000000000e+03 1.178506658893545136e+03 -7.937575281614995504e+01 1.416671723366100255e-01 -7.937575281614995504e+01 1.416671723366100255e-01 2.534360565622113626e+01 -3.387954405998398755e-02 -3.387954405998399449e-02 9.722762077129459835e-02
1.114500000000000000e+03 1.238441448818717618e+03 -5.964758744838272264e+01 1.825719233935808039e-01 -5.964758744838272264e+01 1.825719233935808039e-01 1.706135461290820388e+01 2.161425617351551628e-02 2.161425617351550588e-02 7.966513232490807228e-02
1.150500000000000000e+03 1.214816849003222160e+03 -2.942544920224444382e+01 3.211879005209732352e-01 -2.942544920224444382e+01 3.211879005209732352e-01 1.362775305187454222e+01 4.246615936810237135e-02 4.246615936810239911e-02 1.812650676309184028e-01
1.186500000000000000e+03 1.120000638167239913e+03 -2.523423026943864222e+00 7.794379129992000665e-01 -2.523423026943864222e+00 7.794379129992000665e-01 1.563252896684709725e+01 -1.205895551020278733e-01 -1.205895551020278594e-01 1.305266801434032675e-01
1.222500000000000000e+03 9.619591175918163799e+02 7.100298340136216524e+00 1.466888261886254430e-01 7.100298340136216524e+00 1.466888261886254430e-01 2.145492654567040347e+01 -5.819356468864853721e-02 -5.819356468864854415e-02 1.913386974121888406e-01
1.258500000000000000e+03 8.191224106211043363e+02 -6.652753293021158143e+00 4.077584001071509201e-01 -6.652753293021158143e+00 4.077584001071509201e-01 2.755042007520692238e+01 3.866690617743651082e-02 3.866690617743649000e-02 8.965743188832051014e-02
1.294500000000000000e+03 7.451336501750491834e+02 -2.951499232759091740e+01 2.720905025115099574e-01 -2.951499232759091740e+01 2.720905025115099574e-01 3.065438024556651797e+01 -5.409559260270124098e-02 -5.409559260270127568e-02 1.240486077480026095e-01
1.330500000000000000e+03 7.353737712749397133e+02 -5.122489373669695567e+01 3.296982204007177231e-01 -5.122489373669695567e+01 3.296982204007177231e-01 2.884181072331659124e+01 9.377972720344095181e-03 9.377972720344088242e-03 1.671057192714226758e-01
