# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 2.118064836951142297e+03 -7.501030600857358621e+00 4.002533911575563152e+00 -4.631988745988103062e+00 -1.349628956456169648e+00 3.023807367823857506e-01 -1.877240852399721799e-02 4.366767209880182549e-02 1.023609373584596222e-02
1.065000000000000000e+02 2.482148718954850665e+03 -2.254347840616066634e+01 -1.442162527021318974e+00 -2.376930636431434607e+01 -7.200433645349271217e-01 8.516559497575393323e-01 2.139887588203750329e-02 9.102810394234248786e-03 -7.274183261604087389e-03
1.425000000000000000e+02 4.175254663492657528e+03 -4.565613898716305386e+01 1.482737413540683891e+00 -4.391329277931194497e+01 1.642300832621443440e+00 1.085499235573925247e+00 2.667065982749244890e-02 5.300433956526851009e-04 2.086457630733908747e-02
1.785000000000000000e+02 5.503477138213444050e+03 -3.326997687449402008e+01 -3.203228065077370346e+00 -3.864367570767994664e+01 9.831095439387318446e-01 8.283248955843243166e-01 4.916374363947924320e-02 2.042027905670419814e-03 2.571008013606379886e-02
2.145000000000000000e+02 5.750924942503323109e+03 5.466012718156136430e+00 -2.754462460242147692e+00 6.573895234905982043e+00 2.841260639850698766e+00 7.867262324574477717e-01 -2.670440450807042704e-02 -5.616754680585687998e-02 -2.692240380139400424e-02
2.505000000000000000e+02 5.486484680783254589e+03 6.307627253543491719e+01 -7.080120133912611857e-01 6.240070204029480294e+01 2.168940926487873400e-01 2.634620344855436169e+00 -5.947246405564683008e-02 3.969015979311323050e-02 2.632038513559448178e-03
2.865000000000000000e+02 4.617164131397294113e+03 1.085508388719941308e+02 -5.268029042669031270e-02 1.126154432724493972e+02 5.599118945843313266e-01 7.007195132476628174e+00 -7.280207425373157182e-04 -1.786410119609091116e-02 4.828790787589225947e-02
3.225000000000000000e+02 3.266253071768097470e+03 1.146489425457349682e+02 -1.199612170468887129e+00 1.142013633132253005e+02 -4.409518362999518271e-01 1.318521441440719144e+01 -1.723671969134766280e-01 -5.865625354426438204e-02 7.610739443130348780e-02
3.585000000000000000e+02 2.296130248674086943e+03 7.907053151976720073e+01 -5.095784155580238561e-01 7.632845336288136195e+01 -7.342199395492892133e-01 1.936973283142314628e+01 3.991990451094894199e-02 2.201928942503014047e-02 1.015686457038814799e-02
3.945000000000000000e+02 1.770705650287137132e+03 1.239787874565947412e+01 1.048366279998137474e-01 1.288845231014656711e+01 8.858602924607068552e-01 2.160989560828383560e+01 9.807703237882856029e-02 -6.095089176779920626e-02 4.471608992733668714e-02
4.305000000000000000e+02 1.794526037937935598e+03 -4.977787274552885322e+01 -2.001062377423891814e+00 -5.404259041115646056e+01 1.025566772843804042e+00 1.907807286847894090e+01 5.577307109481130509e-02 -5.339060169748113122e-02 5.926378937294322219e-02
4.665000000000000000e+02 2.130978912843909711e+03 -7.500656662055467905e+01 -6.340778349450657547e-01 -7.595376219287548736e+01 4.765143969222297438e-01 1.341706788688626339e+01 -1.889461848360474150e-03 -9.440334242835905776e-02 -4.122790892196277757e-02
5.025000000000000000e+02 2.443291621379355092e+03 -5.682046504295878719e+01 1.104644967897302488e+00 -5.972182109944748163e+01 8.770691802181227459e-01 8.350160048909440746e+00 -1.643093455742761222e-02 4.094428230055007639e-02 9.656167192791564879e-02
5.385000000000000000e+02 2.572870222603033653e+03 -1.130325840279455996e+01 -3.286135696291200281e-01 -1.439724734891251856e+01 1.022663378255922684e+00 7.193293719947471132e+00 -2.811528969125193927e-02 8.092389019649109949e-02 1.684759669060103826e-01
