# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.854811905583553425e+03 -4.227272840087833217e+00 -1.666121843416668247e+00 -4.227272840087833217e+00 -1.666121843416668247e+00 3.222567162987478029e-01 -1.178422735842684678e-04 -1.178422735842689015e-04 -6.200779920011854039e-03
1.065000000000000000e+02 2.812279220098642782e+03 -2.694132995445444578e+01 8.296790689091786408e-01 -2.694132995445444578e+01 8.296790689091786408e-01 8.653316814669701484e-01 7.898534356296931652e-03 7.898534356296936856e-03 4.812737392489665859e-03
1.425000000000000000e+02 4.258679574922060965e+03 -4.633975075921483722e+01 -1.041204025031075897e+00 -4.633975075921483722e+01 -1.041204025031075897e+00 1.128131612154601227e+00 2.047402110520986362e-02 2.047402110520985669e-02 1.409274416630497927e-02
1.785000000000000000e+02 5.279663273527193269e+03 -3.819586523585360283e+01 -1.850011852464308104e+00 -3.819586523585360283e+01 -1.850011852464308104e+00 8.990849719388723793e-01 1.551613954116275694e-02 1.551613954116276041e-02 1.638377062502203649e-02
2.145000000000000000e+02 5.766158723569194990e+03 6.794656700136732397e+00 1.394004210624397500e+00 6.794656700136732397e+00 1.394004210624397500e+00 8.598233787277212992e-01 3.541477039205419633e-03 3.541477039205426572e-03 4.427010677656537108e-02
2.505000000000000000e+02 5.621072667218592869e+03 6.743752943703211145e+01 6.386619398563112560e-01 6.743752943703211145e+01 6.386619398563112560e-01 2.575502846975466387e+00 -1.260877014279123201e-02 -1.260877014279123375e-02 -3.110079669918996634e-02
2.865000000000000000e+02 4.443217177870738851e+03 1.060376326691951476e+02 8.321135247800233170e-01 1.060376326691951476e+02 8.321135247800233170e-01 6.683610154805159631e+00 2.335789455309812343e-02 2.335789455309811996e-02 5.100154924950359159e-02
3.225000000000000000e+02 3.395761354396373008e+03 1.191424152903065590e+02 7.510438576763589502e-01 1.191424152903065590e+02 7.510438576763589502e-01 1.317662307939224675e+01 2.136144285237592810e-02 2.136144285237593157e-02 5.877432705279810737e-02
3.585000000000000000e+02 2.280201440673204161e+03 7.023147119388245585e+01 4.007980153118911870e-01 7.023147119388245585e+01 4.007980153118911870e-01 1.867597516349833242e+01 3.451076604674931797e-02 3.451076604674933185e-02 4.311391976677298593e-02
3.945000000000000000e+02 1.811282406730024377e+03 1.049831512335238770e+01 1.700619947638200291e-01 1.049831512335238770e+01 1.700619947638200291e-01 2.133359766907161159e+01 -4.026489857808995126e-02 -4.026489857808996514e-02 1.906842116500651399e-02
