# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 2.037736082319643629e+03 -4.471061150807012829e+00 8.926489127318959493e-01 -3.683844525474846421e+00 4.850371337164611774e+00 3.944123522479442423e-01 2.326631096513607708e-02 9.029135870167733641e-03 -9.537853098931270077e-03
1.065000000000000000e+02 2.911638276233929446e+03 -2.631761791208352008e+01 -2.475102073058540242e+00 -2.859921277756394176e+01 3.236229806241564866e+00 8.163282678860679376e-01 -1.620887335988039843e-02 -1.379904288077018343e-03 -7.992177902572105211e-03
1.425000000000000000e+02 3.944579313215634102e+03 -4.561110064645300355e+01 2.154889363312672002e-01 -4.407349554916647350e+01 -1.766998042417211590e+00 1.128631436854081738e+00 -7.801364727757243225e-03 -4.867935113787463797e-02 -7.130650853228420738e-03
1.785000000000000000e+02 5.108850364926894144e+03 -3.538220727743203042e+01 3.170206164530744997e-01 -3.765854470293143663e+01 2.457377673762303760e-01 7.857037856040969270e-01 -1.616339782303714140e-02 2.363320734281260799e-02 2.214421003326400711e-02
2.145000000000000000e+02 5.352953477219819433e+03 6.482624115501854689e+00 1.840475539846583075e+00 7.874182942793105155e+00 6.331919568529913445e-01 8.333842588707752741e-01 -2.736468084415526192e-02 -1.688993506826637694e-02 4.942507024429239337e-02
2.505000000000000000e+02 5.456279150317061067e+03 6.320653946651840727e+01 4.175481268892017317e-01 6.559292131224259492e+01 7.451220446713991974e-01 2.501439021827028597e+00 7.289118012848781747e-03 6.256852066464457796e-02 -4.318323460110741474e-02
2.865000000000000000e+02 4.327848968755598435e+03 1.025931002997559744e+02 -3.046065776215211685e+00 1.012652657809389609e+02 1.693853180150891369e+00 6.709130263425484131e+00 -8.341269857902221252e-02 6.041832036572894471e-03 -1.579269696350217231e-02
3.225000000000000000e+02 3.250986244585518762e+03 1.210114016703356441e+02 6.209906779247243991e-01 1.168711150550569471e+02 -1.130788855922207681e+00 1.325560728739757366e+01 -1.294342012712179357e-01 -6.481665429914057475e-02 5.970783877292402952e-02
3.585000000000000000e+02 2.324083069437941049e+03 7.569001311216673855e+01 -1.026081585692923737e+00 7.727200655491233761e+01 -1.897832908123023021e-01 1.894831569753328537e+01 -1.012139061709812632e-01 -1.159372963838615211e-01 6.209368942074855457e-02
3.945000000000000000e+02 1.806644864347059411e+03 1.002236882349186331e+01 2.050568143376529484e+00 1.137900000820645374e+01 -1.404233895400492260e+00 2.148249258398440986e+01 1.400052301406848887e-01 9.264798179204657147e-02 4.383746349218406446e-02
4.305000000000000000e+02 1.786799259271475876e+03 -4.788822473258780832e+01 -3.663470410426374446e+00 -4.664055560165141401e+01 1.081999345811891056e+00 1.930695187296063153e+01 6.718001159977027292e-02 2.965231436067592222e-03 3.747935700939001441e-02
4.665000000000000000e+02 2.141985528904801868e+03 -7.664455417280274219e+01 -2.648526041431227274e-01 -7.398322935377305498e+01 -6.269601647232849739e-01 1.364995510617777086e+01 -1.124461675465484034e-01 -1.500419598395864862e-02 4.595111928797276230e-02
5.025000000000000000e+02 2.500954711132469129e+03 -5.668389105151381102e+01 8.465111694121172370e-01 -5.765900346513482333e+01 1.454373153278284869e+00 8.346524191375337409e+00 -1.034669708687191957e-02 -4.672294974640414655e-02 6.371115625188085441e-02
5.385000000000000000e+02 2.578937162600239390e+03 -1.487335443231066812e+01 3.266007470502426679e-01 -1.862545649837865369e+01 -9.384552363153138010e-01 7.557676071874203316e+00 -7.308338133441082130e-02 -8.065373191356250970e-02 8.604491207693612531e-02
5.745000000000000000e+02 2.485652010807548777e+03 2.710937238095135271e+01 9.315244494272398867e-01 2.717276674951712323e+01 4.566297429548059061e-01 1.290239975463244448e+01 9.688976768378664006e-02 4.240904544605652443e-02 1.129284845204473753e-01
6.105000000000000000e+02 2.144276290862372662e+03 3.018739551923025743e+01 1.753272792216425735e+00 2.856061636207563481e+01 1.354760914663816651e+00 2.355125832901167371e+01 -1.028395113585586634e-01 4.309472915455773989e-02 3.033026204242706553e-02
6.465000000000000000e+02 1.902126989543978652e+03 -8.978925694763317367e+00 3.057969101199340400e-01 -1.005175400110304551e+01 4.855046195310387391e-01 3.213826721838896106e+01 2.649686875031134758e-02 -2.048211843695153106e-03 1.123680215665828208e-01
6.825000000000000000e+02 1.844917041091517831e+03 -7.065250508855419298e+01 -1.823616929170480905e+00 -7.078607830018026448e+01 -1.592009325515356011e+00 3.788178919493924468e+01 1.066770234477711354e-01 7.219375240336525779e-02 1.724519825542145113e-02
7.185000000000000000e+02 1.977337124925931221e+03 -1.153147561206857858e+02 1.091953393890422896e+00 -1.171639375649418184e+02 3.327538860405380716e-01 3.449916261936814976e+01 -1.104110153612332390e-02 2.869411499841611340e-02 5.355495098319307951e-02
7.545000000000000000e+02 2.238636485373896448e+03 -1.323418636136865985e+02 -4.912566759543181005e-01 -1.306876025083010404e+02 -3.161572749996863219e-01 2.735288685286995758e+01 -7.957825761589107372e-02 -1.146161541921024846e-01 -1.467817162924488217e-02
7.905000000000000000e+02 2.497266011618483390e+03 -1.010608484634452253e+02 -8.260914576470057558e-02 -1.013739741014228741e+02 -8.125001856371520947e-01 1.757712818156110046e+01 1.607844570260918288e-02 -2.159215387733057212e-02 1.235494729397736552e-01
8.265000000000000000e+02 2.550485717748563729e+03 -3.934676102044770118e+01 -2.795917194606713174e+00 -4.067549643224292311e+01 4.444522108147900830e-01 1.253250019735031628e+01 1.185613289803213732e-01 -2.022784298441895334e-01 1.608816564788168035e-01
8.625000000000000000e+02 2.295245201906181592e+03 1.751649676836673564e+01 2.662786313944338623e+00 1.849949291625017622e+01 5.133523130517754218e-01 1.497264860893058014e+01 7.788125444192610380e-02 9.720379158842817890e-02 1.264461661209885790e-01
8.985000000000000000e+02 1.917312414487807018e+03 5.474678872582425981e+01 2.312466078608630404e+00 5.362792372201828783e+01 -3.099907875422904802e-01 2.350145794495563223e+01 1.576564314216018226e-01 4.893020403856346290e-02 1.382692471901582898e-01
9.345000000000000000e+02 1.493928473731030408e+03 5.046899764661998233e+01 -1.529313033943464184e+00 5.092558712031164703e+01 6.454545336887789198e-01 3.357739818223625150e+01 -1.576147975972626014e-01 -4.235579090375987676e-02 2.072907518978411856e-01
