# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.953007698140913817e+03 -3.838552208411365907e+00 -9.962153563994079475e-01 -2.503193311668731269e+00 -1.132231536912856384e+00 3.017803822908877165e-01 3.120891817234568849e-02 -3.999512983476413708e-02 5.812948176927480552e-03
1.065000000000000000e+02 3.257178781949914992e+03 -2.838836471870537537e+01 5.175695989770600747e+00 -3.256686544676173867e+01 -2.075153641470240728e+00 8.884555385129073724e-01 1.755204558877804938e-03 4.583860600396463814e-02 7.889540989878813908e-05
1.425000000000000000e+02 4.338987813625853050e+03 -4.879276022318614281e+01 -2.360496163109282008e+00 -4.555304312909682807e+01 1.777291431798400545e+00 1.153978967321711124e+00 1.941082407855690764e-02 1.216968223723201986e-03 4.113815827996640528e-02
1.785000000000000000e+02 5.257631181414531966e+03 -3.798112522867173624e+01 1.796247884380126170e+00 -3.480742233789516149e+01 -4.850783193501439494e-01 8.209940025021860155e-01 -6.125516095702669001e-02 7.040405102964350514e-02 -8.678009134147998682e-03
2.145000000000000000e+02 5.739338020221961415e+03 5.006120765976247000e+00 -3.450594803451992876e-01 5.659603529855298909e+00 1.095763516266869297e+00 8.713644963391448117e-01 -4.566109944763759032e-02 6.179386688071676278e-03 -1.404263885797511074e-03
2.505000000000000000e+02 5.388076579060218137e+03 6.499278410062149192e+01 1.196620791111989046e+00 6.656010318166036654e+01 -1.055140637237950596e+00 2.530286981816854741e+00 -7.706483512630499244e-02 -5.827142416484901166e-02 -1.443524627761124356e-02
2.865000000000000000e+02 4.611780595620555687e+03 1.075539147944947445e+02 -1.659369327653870352e+00 1.096734604948648553e+02 -6.010008845293479673e-01 6.856683598773734012e+00 -6.805014198430783812e-03 1.818380867904961090e-03 1.149579793462031929e-01
3.225000000000000000e+02 3.278497671204755534e+03 1.129821879078293421e+02 4.092482954703413611e-01 1.139589403244987409e+02 7.785174845217590622e-01 1.317075681454313241e+01 8.206936663519195929e-02 -2.455014678858107036e-02 5.803525325291274128e-02
3.585000000000000000e+02 2.324625352226226823e+03 7.985353941879793638e+01 -1.112355329752354072e+00 8.089079911922743804e+01 2.460312713072895452e+00 1.915741531712737356e+01 6.437039229035360077e-02 -1.204140938939339961e-01 9.406487715709804798e-02
3.945000000000000000e+02 1.809947192849587964e+03 1.482036163625878977e+01 -5.421905203441990118e-01 1.278147026046259427e+01 -1.092927446215290477e+00 2.189300282084171556e+01 -1.107035387807181748e-01 8.413330508957192477e-02 1.088619694897488555e-01
4.305000000000000000e+02 1.768026173729160973e+03 -4.563913664205890086e+01 1.232422025870738347e+00 -4.457268151102120157e+01 -1.648079525504831666e-01 1.936078012809818460e+01 6.533966079130905380e-02 -1.368610131280125763e-01 6.210142409239644695e-02
4.665000000000000000e+02 2.091514527583265590e+03 -7.578545567239174829e+01 1.432688411358902236e-01 -7.400645751872312417e+01 2.952536514856454186e-01 1.353745420810014011e+01 -1.439532383841062302e-01 -2.362778931737147953e-02 6.595483304898393240e-02
5.025000000000000000e+02 2.511979373134335219e+03 -5.630956375937189762e+01 6.857946615407922719e-01 -5.627372326254982937e+01 4.626467890601197452e-01 8.127516401238404242e+00 -1.289514665164387952e-01 -1.281104088871067720e-02 1.681903305069575860e-01
5.385000000000000000e+02 2.621732578777917752e+03 -1.295837253886358731e+01 2.385188804633185722e+00 -1.385277425220369274e+01 1.698483496184473251e+00 7.605939596012433412e+00 -8.586583091057214956e-02 -1.328934555204459300e-01 -4.318606112253024591e-03
5.745000000000000000e+02 2.447035554804668664e+03 2.554162436764096356e+01 -1.585686537203488677e-02 2.345813896514975738e+01 -3.781362370005864060e-02 1.283278383442712922e+01 9.667832486846325568e-02 4.120726022421161011e-02 5.444984041967805555e-02
6.105000000000000000e+02 2.150134768552297828e+03 2.500859088436886424e+01 -3.960945973829496092e-01 2.902329815209003527e+01 6.781746960033127047e-01 2.275223612310487908e+01 6.270634512943294714e-02 3.978618614621950988e-02 1.422737261087200500e-01
6.465000000000000000e+02 1.905304460172461404e+03 -1.310505062951257216e+01 1.145412851626003370e+00 -1.374979326319781947e+01 -2.650504480772076787e-01 3.281567953520023195e+01 1.913482715316478233e-01 -8.761937428058254318e-02 9.323970337277501241e-02
6.825000000000000000e+02 1.782288287627576665e+03 -6.822947129156656842e+01 4.668994382304820223e-01 -6.943831883590704024e+01 -1.775053328710413547e+00 3.682101591663784745e+01 7.375949650002221192e-02 -1.520760005222004940e-02 7.947643959422966142e-02
7.185000000000000000e+02 1.988515882442890188e+03 -1.184677882690059789e+02 1.319608889934486440e+00 -1.164537481064643032e+02 -1.297558339909104186e+00 3.514519479993608542e+01 -1.646428156998476777e-01 1.964560210811689966e-01 7.834907907582230879e-02
7.545000000000000000e+02 2.291709543725412914e+03 -1.305268916768078213e+02 -2.439163353996142813e+00 -1.321734082887235786e+02 -3.842725998482586225e-01 2.650920491124556833e+01 3.046977160666928808e-01 -2.890175936546461599e-02 1.668305668653964902e-01
7.905000000000000000e+02 2.475051037607840044e+03 -1.018062520339415613e+02 6.973231217715979424e-01 -1.004019332333991770e+02 -5.684419312704328542e-01 1.737810773822971555e+01 1.616535086185979242e-01 6.022933269293339470e-02 2.806795869442437266e-02
8.265000000000000000e+02 2.529991080847575631e+03 -3.976625943366609306e+01 2.026525975856690920e+00 -4.080326387161446178e+01 -5.567034178993324200e-02 1.246709241251424061e+01 -7.694601206542839300e-02 7.551534568518254720e-02 4.612666058665780555e-02
8.625000000000000000e+02 2.301762532517032923e+03 1.966672625093466564e+01 3.709653587624917037e-01 1.934791589731662498e+01 -9.498326718412165581e-01 1.480034667818725680e+01 2.156281032680482795e-02 1.429319650019427249e-02 6.194503502006004636e-02
