# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.913523688253186947e+03 -5.904660870976587539e+00 8.443277758664426980e-01 -5.904660870976587539e+00 8.443277758664426980e-01 3.574331588803747461e-01 1.389909439251619042e-02 1.389909439251619389e-02 -9.256700594145634035e-04
1.065000000000000000e+02 2.936943789345436471e+03 -2.592759317798210361e+01 -7.842996847156600282e-01 -2.592759317798210361e+01 -7.842996847156600282e-01 8.349094720682509463e-01 -3.349076826940321217e-03 -3.349076826940316012e-03 -8.762015579478780666e-03
1.425000000000000000e+02 4.077051888456769575e+03 -4.525785721483315172e+01 -3.519888551147612454e-01 -4.525785721483315172e+01 -3.519888551147612454e-01 1.123399984494289017e+00 -1.091339746072474311e-02 -1.091339746072474484e-02 -5.894233356947217901e-03
1.785000000000000000e+02 5.061647018849202141e+03 -3.188482529057430526e+01 -9.372025609074807750e-02 -3.188482529057430526e+01 -9.372025609074807750e-02 8.133145513654080894e-01 -4.266751590360787216e-03 -4.266751590360787216e-03 7.524294229388837733e-03
2.145000000000000000e+02 5.521117288098643257e+03 5.857688019755260100e+00 5.805368001907834641e-01 5.857688019755260100e+00 5.805368001907834641e-01 8.902995591456356328e-01 -1.868060074896803896e-02 -1.868060074896803202e-02 3.458925718603391569e-02
2.505000000000000000e+02 5.401192203804289420e+03 6.327318599076046723e+01 5.191376215325236299e-01 6.327318599076046723e+01 5.191376215325236299e-01 2.395399921222921336e+00 -1.155194195292946410e-02 -1.155194195292946757e-02 2.311946109666880925e-02
2.865000000000000000e+02 4.517664723515952574e+03 1.097673009411071234e+02 6.843655666390091596e-01 1.097673009411071234e+02 6.843655666390091596e-01 6.941601680339385183e+00 3.372018466269848663e-02 3.372018466269850745e-02 1.157262884567979155e-02
3.225000000000000000e+02 3.378615198782865718e+03 1.193134886151827629e+02 -2.734195224853969153e-02 1.193134886151827629e+02 -2.734195224853969153e-02 1.333991166774538506e+01 2.143918990428705582e-02 2.143918990428706275e-02 4.390797538874098571e-02
3.585000000000000000e+02 2.309524286903985285e+03 7.456388585387398393e+01 -2.540041089123689089e-01 7.456388585387398393e+01 -2.540041089123689089e-01 1.909303658397320547e+01 4.060446429736715157e-02 4.060446429736714463e-02 4.464789368456974217e-02
3.945000000000000000e+02 1.841674061989513575e+03 1.143864485694339272e+01 -9.053209584459059878e-02 1.143864485694339272e+01 -9.053209584459059878e-02 2.153224566487453373e+01 2.471017144975125313e-02 2.471017144975126353e-02 5.630294285629811046e-02
4.305000000000000000e+02 1.787791807665253600e+03 -5.026448299604479786e+01 8.238130117424812271e-01 -5.026448299604479786e+01 8.238130117424812271e-01 1.887179995893886897e+01 -4.043466678737128034e-02 -4.043466678737125952e-02 6.176500070848033735e-02
4.665000000000000000e+02 2.134794565479018274e+03 -7.153229864754047185e+01 2.384728987128050259e-01 -7.153229864754047185e+01 2.384728987128050259e-01 1.328774160969512330e+01 -1.663078243195533629e-02 -1.663078243195534323e-02 6.559843430770120887e-02
5.025000000000000000e+02 2.440568290093080122e+03 -5.344734172727981303e+01 6.603092340850337250e-01 -5.344734172727981303e+01 6.603092340850337250e-01 8.001697108043691387e+00 -3.206490771218341307e-02 -3.206490771218337144e-02 5.149812755443498868e-02
