# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.650290744637151647e+03 -4.613296409784164887e+00 7.155784936854757916e+00 -4.613296409784164887e+00 7.155784936854757916e+00 2.217772242551232509e-01 8.315714643954025265e-02 8.315714643954025265e-02 -1.218570719762871318e-01
1.065000000000000000e+02 1.852863175248191737e+03 -3.296411804830982817e+01 3.174454460980217441e+00 -3.296411804830982817e+01 3.174454460980217441e+00 8.295422738235274096e-01 -1.226412146422918570e-03 -1.226412146422908162e-03 1.171960917408165492e-01
1.425000000000000000e+02 4.219288318208598866e+03 -3.786712587798994178e+01 -3.317373224334799975e+00 -3.786712587798994178e+01 -3.317373224334799975e+00 9.398203730867409345e-01 -6.469231403338696063e-02 -6.469231403338696063e-02 1.852018700559033282e-01
1.785000000000000000e+02 4.907354037320134921e+03 -3.575863296620512699e+01 6.352840903862636779e+00 -3.575863296620512699e+01 6.352840903862636779e+00 7.711294897410228000e-01 -3.885903707033017129e-02 -3.885903707033017823e-02 4.589925216377782613e-02
2.145000000000000000e+02 5.960550144417728006e+03 1.684249426660152427e+00 -1.623850965706414851e+00 1.684249426660152427e+00 -1.623850965706414851e+00 7.215751736216532430e-01 -5.501541082991824594e-02 -5.501541082991830145e-02 1.367621381469238673e-01
2.505000000000000000e+02 5.175770183647384329e+03 5.650370041052183012e+01 9.389652280716269672e-01 5.650370041052183012e+01 9.389652280716269672e-01 2.282307235199446005e+00 1.207829658029513364e-03 1.207829658029520303e-03 4.970641608614011914e-02
2.865000000000000000e+02 4.387810268533785347e+03 1.132445082079090355e+02 -2.558645314973512441e+00 1.132445082079090355e+02 -2.558645314973512441e+00 7.447743128155719816e+00 -9.678944581759468813e-02 -9.678944581759468813e-02 -9.178404682200426434e-02
3.225000000000000000e+02 3.405524191907335080e+03 1.176701373473125329e+02 -1.668826506403252807e+00 1.176701373473125329e+02 -1.668826506403252807e+00 1.281783410981809368e+01 1.791575231313645156e-01 1.791575231313645156e-01 4.706171680636593579e-02
3.585000000000000000e+02 2.376115134938444498e+03 7.904641063076851992e+01 2.246109229600009360e+00 7.904641063076851992e+01 2.246109229600009360e+00 1.925129837696777102e+01 1.745153238751467051e-01 1.745153238751467051e-01 -2.022858684090336756e-02
3.945000000000000000e+02 1.721812301422220116e+03 1.080185626483645045e+01 -3.207861834820103564e+00 1.080185626483645045e+01 -3.207861834820103564e+00 2.084602704686437491e+01 -1.702649565925311859e-01 -1.702649565925311859e-01 1.755415375929971281e-02
