# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.923197683367367063e+03 -5.630461338016796269e+00 -3.005014716752308912e-01 -5.630461338016796269e+00 -3.005014716752308912e-01 3.889038859626618994e-01 -1.199491938039212204e-02 -1.199491938039212030e-02 -5.723760233395347799e-03
1.065000000000000000e+02 3.034210049560641437e+03 -2.418954698033835982e+01 -1.598986471549124877e+00 -2.418954698033835982e+01 -1.598986471549124877e+00 8.151964242204916555e-01 -1.831237555875231057e-02 -1.831237555875231057e-02 -2.462202579036239930e-02
1.425000000000000000e+02 4.061259476400161475e+03 -4.474587686670429321e+01 -7.750625974195368695e-01 -4.474587686670429321e+01 -7.750625974195368695e-01 1.118544398140120855e+00 2.528805513860192880e-02 2.528805513860191839e-02 -6.334328932872197206e-03
1.785000000000000000e+02 5.132818816532687379e+03 -3.402800474681124854e+01 8.368481897935808878e-01 -3.402800474681124854e+01 8.368481897935808878e-01 7.892339144525446493e-01 3.661709836569751811e-03 3.661709836569750944e-03 3.000179146035518440e-02
2.145000000000000000e+02 5.448408620312627136e+03 6.459974394217450566e+00 2.148294970602481202e-01 6.459974394217450566e+00 2.148294970602481202e-01 7.952269623740678695e-01 -4.397153527203253275e-03 -4.397153527203254142e-03 3.303131525890798392e-02
2.505000000000000000e+02 5.463718101809578002e+03 6.451455403521707410e+01 1.125975233094687944e+00 6.451455403521707410e+01 1.125975233094687944e+00 2.563800088741607475e+00 1.258884739210931400e-02 1.258884739210932094e-02 1.491574950581501559e-02
2.865000000000000000e+02 4.390591478994238059e+03 1.044907933376143205e+02 5.982947687538824333e-01 1.044907933376143205e+02 5.982947687538824333e-01 6.807662576571202884e+00 2.479715086588229339e-02 2.479715086588227951e-02 1.287413617122423748e-02
3.225000000000000000e+02 3.304658847066498765e+03 1.187775131382389020e+02 5.052142391231120855e-02 1.187775131382389020e+02 5.052142391231120855e-02 1.336246435769679941e+01 -5.997672225533171031e-02 -5.997672225533172419e-02 1.918874284294187424e-02
3.585000000000000000e+02 2.322244898253345127e+03 7.456650004670430576e+01 -2.814573093327998321e-01 7.456650004670430576e+01 -2.814573093327998321e-01 1.906831417576501053e+01 -8.314542184833580152e-02 -8.314542184833581540e-02 6.033803291386021644e-02
3.945000000000000000e+02 1.796473549920975302e+03 1.017307311216877963e+01 -1.900093273802910820e-01 1.017307311216877963e+01 -1.900093273802910820e-01 2.137442333591664578e+01 5.515013977699204095e-02 5.515013977699203401e-02 2.221075642026148697e-02
