# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.994894839503660933e+03 -6.356279544785763846e+00 4.071662202344400683e+00 -7.198814892697869894e+00 -3.122132377457622621e+00 3.618102274510120453e-01 5.010575897108979215e-02 2.234328544969579888e-02 1.512320455465471225e-02
1.065000000000000000e+02 2.935236806635578432e+03 -2.805072032417588446e+01 8.742656771388914727e-01 -2.423671982689553417e+01 -3.796184305130034797e-01 8.871021916227562754e-01 -2.261397331732988014e-02 -5.659385747113515608e-02 1.674032789831407519e-02
1.425000000000000000e+02 4.228431597109902214e+03 -4.705490596279695126e+01 3.934622063625090593e-01 -3.993583658681384208e+01 -1.632981799042849236e+00 1.145779849100811987e+00 -9.332491546687769757e-03 2.016900236925644324e-02 2.108899317101603499e-02
1.785000000000000000e+02 5.531426175078343476e+03 -3.680243499154123299e+01 4.425076607690192176e+00 -3.874608969258834179e+01 -2.337250817583003570e+00 8.226733646349093654e-01 3.832560679399968188e-03 4.921908602002270094e-04 -4.254712346545030249e-02
2.145000000000000000e+02 5.700174214541542824e+03 6.009937620976776529e+00 2.862560780335040356e+00 8.162387417471162365e+00 -1.101071677114937586e+00 8.509367586555462992e-01 8.674020473471889814e-02 -1.362760769933080152e-03 -9.548693407996820814e-03
2.505000000000000000e+02 5.401235282470314814e+03 6.382223990360422761e+01 -1.789091181810639641e+00 6.196072345393622527e+01 -3.936946714613752119e-01 2.522803464916410388e+00 -5.794181559402424714e-02 -5.528621912449643849e-02 6.655418931002321514e-02
2.865000000000000000e+02 4.552046315186717038e+03 1.116913590918922097e+02 9.460902993383712989e-02 1.113209076376100199e+02 -2.161710670905967469e-01 6.940640413489465033e+00 8.614710569027714954e-03 4.240668296983649693e-02 4.392586390838079669e-02
3.225000000000000000e+02 3.330549729144880985e+03 1.170732171944639788e+02 2.801568301178529286e+00 1.178247866785587235e+02 1.444743615041683138e-01 1.348874572439904540e+01 -1.018463075497685888e-01 4.958852602131667148e-02 4.298890490334025816e-02
3.585000000000000000e+02 2.299076133702275001e+03 7.804434222231962792e+01 -2.323446738476134588e+00 7.390167082409732302e+01 5.585188902766320407e-01 1.892264333603083770e+01 -2.901522341176469566e-01 8.069557275957621109e-03 3.048690916551220417e-02
3.945000000000000000e+02 1.829007534242681686e+03 1.085910091185994375e+01 -2.158312125489336708e+00 1.511307467104580482e+01 -9.158103190211186462e-01 2.170651488186338440e+01 -1.813682222103355501e-01 -3.674794929797273874e-02 1.244455846394846577e-01
4.305000000000000000e+02 1.803854559026087372e+03 -4.898606603561572115e+01 -2.843657772412771401e+00 -5.253814961023890362e+01 4.674723638989375374e-01 1.947372103097528040e+01 1.989905895944402703e-01 -9.281316572762976502e-02 1.591957361428525744e-02
4.665000000000000000e+02 2.100340814353445694e+03 -7.290669719094117340e+01 1.285428871210496093e-01 -7.341037299265775573e+01 -1.949653754694603558e-01 1.354041669013729354e+01 -3.575790689290132829e-02 -2.408825184472822289e-03 7.943105606746131420e-02
5.025000000000000000e+02 2.475154092350996507e+03 -5.506731501465547751e+01 -1.187310975436820071e+00 -5.383873591929916103e+01 -9.136831154341715777e-01 8.157047865913765960e+00 3.883710773531182103e-03 3.732527828233313250e-02 6.823767848834297323e-02
5.385000000000000000e+02 2.576689282321750397e+03 -1.124038406781147792e+01 1.589610752701019702e+00 -1.372426141224348406e+01 -1.500621426441297035e-01 7.519237428238628951e+00 4.088776551208818388e-02 8.384344378169353296e-02 1.226947363047970335e-01
5.745000000000000000e+02 2.416532431009326046e+03 1.976143113263323770e+01 1.337736633955976195e+00 2.198484367347420232e+01 7.373025384503262281e-02 1.288606396308748536e+01 5.955979179798874534e-02 6.361429123453619938e-02 1.322195075757395533e-01
6.105000000000000000e+02 2.148213445351401788e+03 2.465765936264077141e+01 7.980008964454006204e-01 2.477191601173500857e+01 -8.791155556714946862e-02 2.347375867453440890e+01 6.006603698418564591e-02 -2.503521156991504737e-03 9.707717990537302610e-02
6.465000000000000000e+02 1.860507320045323013e+03 -1.109035765547540642e+01 1.291151127749693650e+00 -8.822855913884531276e+00 -1.545518988028351526e-01 3.288291870332966482e+01 -1.517954920778923911e-01 4.288722819281884369e-02 -2.853384324333537586e-02
6.825000000000000000e+02 1.836838195910447212e+03 -7.161257481582239848e+01 1.831544144190442314e+00 -7.034378054937657510e+01 1.871425687862398879e-01 3.760728739152648359e+01 -2.006539729365866553e-02 -1.659216366235066464e-01 2.656007621817419936e-02
7.185000000000000000e+02 1.965461638001059782e+03 -1.181308873192126896e+02 1.323227810121486714e-01 -1.165220969231297943e+02 -1.521932379179729566e-01 3.496351342058770229e+01 1.556637987606704354e-01 7.614986972171997048e-02 6.281012111081409055e-02
7.545000000000000000e+02 2.237999810302569131e+03 -1.301947324360997982e+02 -2.108353656448120450e+00 -1.317981562988131259e+02 5.778577304246041990e-01 2.668012293296840909e+01 9.636011789464607458e-02 -1.102691208149913504e-01 1.741657854194338662e-01
7.905000000000000000e+02 2.556163264610133865e+03 -1.048840216964934910e+02 -2.387943023218709326e-01 -1.068499003991109646e+02 4.880328587902813542e-01 1.808615206493044525e+01 -7.123582692446769893e-02 -1.073368671096137927e-01 1.495709974419846544e-01
