# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.991994639120191550e+03 -6.134024489442618133e+00 1.989132262020490982e-01 -6.150302911369379011e+00 4.353161799043693270e-01 3.577421139296567132e-01 -2.266768974109349341e-04 -5.244494505637933152e-03 -2.997862029272507171e-03
1.065000000000000000e+02 2.976480773082203086e+03 -2.702619844793727566e+01 -2.659020244330778660e-01 -2.721633273153722854e+01 7.873992240743210580e-02 8.318952423963494880e-01 1.498604540817138203e-03 -4.040561190411942095e-03 -2.257973125877147606e-03
1.425000000000000000e+02 4.091162771998294374e+03 -4.319886207400105604e+01 -4.923507057456464331e-01 -4.280494361860538532e+01 -4.392653106937108864e-01 1.089454660334060021e+00 -5.673007068784931620e-03 1.136532697076755513e-02 -5.347156525949723488e-03
1.785000000000000000e+02 5.119322964440567375e+03 -3.276512241700936556e+01 2.238497904445265196e-01 -3.283724871328591632e+01 1.032723630025288220e+00 8.188101356987371737e-01 2.862548988518715150e-03 -2.580365372921606185e-03 2.752544869073689227e-02
2.145000000000000000e+02 5.597560527594527230e+03 5.060335102749958125e+00 3.851109388460496885e-01 3.824328919566311491e+00 4.448426892112454234e-01 8.710291347807104234e-01 1.353014279925766374e-02 1.974141563515803555e-02 -1.063711026738338970e-02
2.505000000000000000e+02 5.310997381001974645e+03 6.313938187356957599e+01 -1.945637307009782102e-01 6.276781302349539260e+01 2.202514773527605718e-01 2.501793092289112508e+00 -1.260193921180495502e-02 -6.650192507744345782e-03 2.660853985188963225e-02
2.865000000000000000e+02 4.470605599545360747e+03 1.106134826620021556e+02 -5.647015926751903780e-01 1.107150228479027732e+02 -5.578558405571839574e-01 6.949371576098442915e+00 -3.315704477071266393e-02 -5.370963189595847134e-03 3.597220376566630934e-02
3.225000000000000000e+02 3.309503618067790285e+03 1.152148877383114325e+02 -1.799706895114391303e-01 1.156246421430152509e+02 6.830637068466939299e-01 1.339540499687827690e+01 -4.997078273275227384e-03 3.468185539854046207e-02 -2.402889820773353863e-03
3.585000000000000000e+02 2.383206579400797636e+03 8.075750912835424344e+01 -4.424648938001320975e-01 8.066850982177849971e+01 -9.489989872420656614e-02 1.921737925611836317e+01 -1.312914469263461517e-02 2.595447636701203944e-02 1.350500456435490756e-02
3.945000000000000000e+02 1.813901722839093054e+03 1.232270673604336508e+01 8.364257157845187418e-01 1.184492226226666389e+01 4.186881697749204601e-01 2.150927669956574562e+01 -6.768312064654901511e-03 -2.560678276328541558e-02 1.133599941548666876e-02
4.305000000000000000e+02 1.797582012672914743e+03 -4.951507001065667879e+01 -2.422685307843992775e-01 -5.042516980233848045e+01 -2.861350670030518573e-01 1.926912712840318420e+01 1.074659949111288898e-02 3.201533936050088291e-02 7.096993307995308475e-02
4.665000000000000000e+02 2.069915480028317688e+03 -7.116530684825985986e+01 9.968017047888437787e-01 -7.142919019981086137e+01 1.095334486882952651e+00 1.334958503721593814e+01 5.792265954451526061e-03 -4.345843831795959122e-02 4.120450695474589531e-02
5.025000000000000000e+02 2.463672799468615267e+03 -5.652593281112771706e+01 -5.508434116555008253e-02 -5.632893671236044497e+01 2.203659509771381531e-02 8.011474249527314129e+00 -1.802477241916995016e-02 -3.535573662651012722e-02 6.266413969671938422e-02
5.385000000000000000e+02 2.575548403370205051e+03 -1.216959989416753984e+01 6.634086989896981201e-01 -1.270341757165673613e+01 3.458082318946993916e-01 7.341067982513447276e+00 -2.537497395030960390e-02 -7.237759644385938218e-02 1.001442108197494185e-01
5.745000000000000000e+02 2.478831902760158300e+03 1.869010784211012322e+01 -2.802065390292738933e-01 1.960313471054409007e+01 -6.615307489133276375e-02 1.292492426213483370e+01 -5.972110684522920210e-03 -2.386596423759652918e-02 8.398717842574590642e-02
6.105000000000000000e+02 2.158109912609554158e+03 2.531292241722517034e+01 5.161376503092763857e-01 2.547502143638719474e+01 -5.738403179765740880e-01 2.261983134624408720e+01 -1.731133990496303010e-02 -3.866966668093668388e-03 4.574739964484605959e-02
6.465000000000000000e+02 1.878429179490377010e+03 -1.185704820431790729e+01 2.781817382711215259e-01 -1.237375356127789772e+01 -8.780876930257184299e-01 3.215341652234205583e+01 1.919577452083320521e-02 -5.665137130355624856e-02 5.249625383658780564e-02
6.825000000000000000e+02 1.808337838100668705e+03 -6.962602292431424189e+01 5.853123925169859132e-02 -6.987256732537031212e+01 -6.158765287373013653e-02 3.848331901931385346e+01 -7.721977954600900418e-02 -1.248028369425370765e-01 6.717816043386735936e-02
7.185000000000000000e+02 1.953888878484290444e+03 -1.132907092816392378e+02 6.186709082113313052e-01 -1.135539401635292762e+02 2.191183718976378869e-01 3.466562356550735302e+01 1.030562909558191929e-02 -2.056092748048878732e-02 7.332506052048450018e-02
7.545000000000000000e+02 2.287226861634092529e+03 -1.375781722957101465e+02 7.865992150469436339e-02 -1.383026424449714114e+02 -3.062427881828760912e-01 2.721504310361537904e+01 -3.368266992418017525e-04 -6.835954239975235158e-02 9.825978368643879801e-02
7.905000000000000000e+02 2.480007021598365554e+03 -1.000574281519680540e+02 8.632753631868515798e-02 -1.006908756691083937e+02 4.210182343474999644e-01 1.738966071574142092e+01 -1.205608297903567327e-01 -8.488592051546992034e-02 7.198492738793281498e-02
8.265000000000000000e+02 2.472810919108032067e+03 -4.352347134145385610e+01 -8.593016626023034510e-01 -4.377712201188739982e+01 -6.787003900332211348e-01 1.270833452615930526e+01 -6.959375649403462538e-02 2.772630759139176754e-02 1.068225018188804915e-01
8.625000000000000000e+02 2.310223200106040167e+03 1.834595490759681979e+01 5.055116714262364308e-01 1.920469548564759776e+01 -5.365343015498968970e-02 1.523852465770156606e+01 2.390259732889668878e-02 6.166732249269456234e-02 1.301983821340297331e-01
8.985000000000000000e+02 1.933314507179884458e+03 5.393536743379794984e+01 -5.356252471686133720e-01 5.419152304224655126e+01 1.091888059409772682e-01 2.363555934619956389e+01 -1.348175494747440306e-01 2.813833401042557109e-02 1.223912847482296062e-01
9.345000000000000000e+02 1.494939989152012004e+03 5.172722479580279753e+01 -2.958972353188332738e-01 5.167198910562735392e+01 3.914318527756031063e-01 3.420319973311253392e+01 4.968032946735256861e-02 7.281017900349390226e-02 1.240683397044909098e-01
9.705000000000000000e+02 1.218113362219490227e+03 1.363937552576487278e+01 -1.020590513058074578e+00 1.428878195812962559e+01 -6.072105413560968667e-01 4.089163132717015969e+01 3.207285744793297866e-02 2.904055599883777206e-02 1.449106707972639685e-01
1.006500000000000000e+03 1.053513530298538399e+03 -3.389814156747871010e+01 -6.709400900747439223e-03 -3.427191224821962123e+01 -4.137056991604858291e-01 4.126922562404862305e+01 -1.930260872271518865e-02 9.654363195797652231e-02 1.092101551475056359e-01
1.042500000000000000e+03 1.060771366060160062e+03 -6.659063870973781718e+01 -8.795689317489890913e-02 -6.735755030213456962e+01 -2.213941148535273629e-01 3.482355659475284426e+01 6.133361775670945898e-02 4.278905471693123658e-02 9.587968375361154150e-02
1.078500000000000000e+03 1.166791486547115483e+03 -7.711883567877114842e+01 7.453912412575529611e-01 -7.672895483759648982e+01 1.097208285832780517e+00 2.538292053226303935e+01 1.068120378578841789e-01 -1.288580619249437252e-02 1.274055864423099260e-01
1.114500000000000000e+03 1.244028860514701137e+03 -6.158931243283372226e+01 8.058735135814593109e-02 -6.095602635741310849e+01 -9.336967866349212830e-01 1.697816078458394884e+01 -4.808753358200842237e-02 -1.274271321125821158e-02 7.415633530335760670e-02
1.150500000000000000e+03 1.227217276640058117e+03 -2.994776401744642413e+01 -1.436781513286577994e-01 -3.050826080819973640e+01 3.179903385066955579e-01 1.332294958471146629e+01 -6.436620430997574971e-02 5.142685712504593831e-02 6.065062745918661791e-02
1.186500000000000000e+03 1.104018034743132830e+03 -4.240688157270183112e+00 4.677740533357338526e-02 -3.383234386710291197e+00 -5.435258292315268136e-01 1.553996159746884942e+01 3.871744051930992372e-03 2.858709941852699554e-02 1.856013111064795662e-01
1.222500000000000000e+03 9.648285671005072572e+02 5.908164244516835417e+00 1.890710862122569058e-01 6.201899229751983711e+00 4.689810062807489577e-02 2.148873670304372041e+01 -1.395674292516303205e-01 3.197041201004219291e-02 9.964689262276782422e-02
1.258500000000000000e+03 8.260762803748933720e+02 -4.384603073909280724e+00 -2.280390749673556414e-02 -4.719794555940895364e+00 -7.451146385834289676e-02 2.744847477770270672e+01 -1.197793695026077437e-02 6.032372875181167549e-02 1.445730583653694334e-01
1.294500000000000000e+03 7.450678575835133870e+02 -2.920907233815309212e+01 3.118888350115336383e-01 -2.981788761507046814e+01 3.913985390846189127e-01 3.008396759091978367e+01 -1.034697873321458739e-01 -3.128608963223145079e-02 4.354746689698368867e-02
1.330500000000000000e+03 7.304968987570856598e+02 -4.984642522109580653e+01 1.208294990936957802e+00 -4.999172923115734335e+01 -2.220780077360170468e-01 2.897279513680670249e+01 -5.526919811489813816e-02 5.162989530912651809e-02 7.982489523258920472e-02
1.366500000000000000e+03 7.691987950075830440e+02 -5.970698051302560572e+01 5.380141648244570751e-01 -5.969983697468907025e+01 -4.538842951071048182e-02 2.294911520066079902e+01 -1.866089427443050341e-01 6.998459974893816993e-03 8.103019265768440782e-02
1.402500000000000000e+03 8.306826820809532137e+02 -5.452453106839165997e+01 4.654670355812420834e-01 -5.482030596503479103e+01 3.400175460396028804e-01 1.703185116915251029e+01 -1.038311941097356111e-01 2.527624177060210434e-02 5.903758554426406097e-02
1.438500000000000000e+03 8.111192173137515056e+02 -3.412414045478949021e+01 2.058452781421754585e-02 -3.358951743724003336e+01 5.133752949548416877e-01 1.265570367830370024e+01 2.251345681867069487e-02 1.202586387971588122e-01 1.360355218416249845e-01
