# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.929994260723576645e+03 -6.608115784038877116e+00 6.740246122938211570e-01 -6.861452175464744840e+00 9.330404267701304377e-01 3.129245002542321297e-01 -3.488381373505095810e-03 1.687603342062442974e-02 -8.115628517223208438e-03
1.065000000000000000e+02 2.778230924061020232e+03 -2.696290417859707844e+01 1.474470134572449243e-01 -2.681150353647964835e+01 4.376515513529658508e-01 8.656055545131178253e-01 1.895628587673584692e-02 1.544426906767749560e-02 -1.551686230000471137e-02
1.425000000000000000e+02 4.022665719266286033e+03 -4.273224297960095441e+01 2.626130911490209274e-01 -4.256765610589422977e+01 -2.722392232397833900e-01 1.087944945462086643e+00 -4.730521523709596207e-03 8.840576584296887513e-04 -3.036661869742168438e-03
1.785000000000000000e+02 5.295781423886415723e+03 -3.617770170727987278e+01 -3.682593320082705457e-02 -3.573938528068639187e+01 7.035905536419656547e-02 8.751448819256355538e-01 -6.503002954386988624e-03 -8.242545782299716753e-04 1.443602521579354439e-02
2.145000000000000000e+02 5.776286080956998376e+03 5.314377725908279615e+00 5.785369306980854276e-01 4.903501366592615263e+00 -7.591213633431140306e-02 7.985420792081170394e-01 -7.636061024009849207e-03 -2.081329542746953448e-02 2.695223175054145548e-02
2.505000000000000000e+02 5.484732878387781057e+03 6.753709295095988807e+01 1.226047683017506884e+00 6.729141443384133936e+01 1.189979641185357373e+00 2.595859605014478433e+00 4.267533237501307947e-02 2.526246202599559745e-02 2.215455199306788289e-02
2.865000000000000000e+02 4.499724597440847901e+03 1.077728706192271630e+02 -4.995617844556118348e-01 1.086577220400466786e+02 6.505626968085809203e-02 6.727634791000554948e+00 5.113230668378895491e-03 1.424215208494832366e-02 4.885801607366122012e-02
3.225000000000000000e+02 3.372236332921020676e+03 1.149201675340851949e+02 -5.579835101634397221e-01 1.150621530276108331e+02 -1.002264391589137438e-02 1.341123282118770099e+01 -2.007892453910743030e-02 -8.993450347790277535e-03 5.519464470098522230e-02
3.585000000000000000e+02 2.328744951753108580e+03 7.766178835752182863e+01 -2.317693065197761748e-01 7.800138436403429409e+01 6.851492863351543727e-03 1.921456067218228725e+01 -4.592736080483839078e-02 -8.279675525215614285e-03 6.635167532324938444e-02
3.945000000000000000e+02 1.819545472566123863e+03 1.454432503318110115e+01 9.405709527024448402e-01 1.381129882675518417e+01 6.364266729727646732e-01 2.214708407299748671e+01 1.056542875837911122e-02 2.194203786188766991e-02 4.096123424185178774e-02
4.305000000000000000e+02 1.818864741448986024e+03 -4.933770499314931612e+01 -1.920380252617340799e-01 -4.917534121292527516e+01 -3.491503243502241394e-01 1.911961056015674387e+01 -3.103877046601969530e-02 6.527035348516295465e-02 5.908671086104206466e-02
4.665000000000000000e+02 2.074729692002626962e+03 -7.193133639594714168e+01 -3.531489535406589497e-01 -7.166250427685696422e+01 -1.568155158094047819e-02 1.317700263279495054e+01 -5.219109907375749785e-02 -2.464683849748793010e-02 6.197241143869336444e-02
