# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.830572183720856628e+03 -5.958613426894214804e+00 -6.443502840193060521e-02 -5.958613426894214804e+00 -6.443502840193060521e-02 3.287055127125525500e-01 -6.692558691103326837e-03 -6.692558691103333776e-03 3.248435689161142254e-03
1.065000000000000000e+02 2.884410422038700290e+03 -2.716233550293474153e+01 3.963930165467617894e-01 -2.716233550293474153e+01 3.963930165467617894e-01 8.188641499197026885e-01 -1.725563981338823147e-02 -1.725563981338823841e-02 1.214968279113236120e-02
1.425000000000000000e+02 3.925895212453609474e+03 -4.174700626274776738e+01 -1.486957333060895614e+00 -4.174700626274776738e+01 -1.486957333060895614e+00 1.034153922125018887e+00 1.649960348751257355e-02 1.649960348751256661e-02 1.576220878206407994e-02
1.785000000000000000e+02 5.088501106822990550e+03 -3.684480579529297017e+01 1.367765950711111955e+00 -3.684480579529297017e+01 1.367765950711111955e+00 8.783859039714975170e-01 -4.526561245487257818e-04 -4.526561245487257818e-04 1.918718468497072199e-02
2.145000000000000000e+02 5.642475853495612682e+03 4.915613432455447906e+00 -1.206930047904596126e+00 4.915613432455447906e+00 -1.206930047904596126e+00 8.361106025452855750e-01 -1.206031621779819762e-02 -1.206031621779819589e-02 1.871318634604576814e-02
2.505000000000000000e+02 5.423837731901891857e+03 6.515648024533241767e+01 7.773212986220991993e-01 6.515648024533241767e+01 7.773212986220991993e-01 2.523066127671190539e+00 4.620197565120560956e-03 4.620197565120560956e-03 6.122446862476950240e-03
2.865000000000000000e+02 4.467082342104098643e+03 1.094886764776982204e+02 -2.174530863636057187e-01 1.094886764776982204e+02 -2.174530863636057187e-01 6.915479086243952800e+00 1.764127691030661915e-02 1.764127691030660181e-02 6.373667809490345115e-02
3.225000000000000000e+02 3.338451058391828610e+03 1.123606738158405847e+02 1.451603687966710465e-01 1.123606738158405847e+02 1.451603687966710465e-01 1.306859963803259994e+01 1.942410540697700125e-02 1.942410540697700472e-02 -2.190307466319023691e-02
3.585000000000000000e+02 2.312531188381267839e+03 7.536859550404858510e+01 -1.074312524650184120e+00 7.536859550404858510e+01 -1.074312524650184120e+00 1.892965230823874734e+01 2.068639974957134364e-02 2.068639974957135058e-02 6.376850933692387868e-02
3.945000000000000000e+02 1.783614037186682935e+03 1.082263571181387007e+01 -5.529266975791347072e-01 1.082263571181387007e+01 -5.529266975791347072e-01 2.111552110902417567e+01 -7.760187301380998270e-03 -7.760187301380991332e-03 4.032714749835740464e-02
4.305000000000000000e+02 1.801162328968200882e+03 -5.183731610298804071e+01 1.290231228238466477e-01 -5.183731610298804071e+01 1.290231228238466477e-01 1.938187198956308777e+01 -7.427926339969036923e-03 -7.427926339969040392e-03 2.406720987786657717e-02
